Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,1010.44224,1207.0912,196.6489600000001,1148.4364799999998,1437.96224,289.5257600000002,6,6.022293202415291,RS_region_onsets
GPi1,10718.57664,10741.80096,23.22432000000117,10723.7376,11465.76896,742.031359999999,3,4.972878979804962,RS_region_onsets
GPi1,16250.18368,16279.83872,29.655039999999644,16273.85856,16861.47072,587.6121600000006,3,4.544916940054149,RS_region_onsets
GPi1,17298.55488,17555.08736,256.53248000000167,17427.148800000003,17578.536959999998,151.38815999999497,6,5.327620256609009,RS_region_onsets
GPi1,97606.28736,98114.39616,508.1088000000018,97830.99392,97908.61312,77.619200000001,7,4.220106893199769,RS_region_onsets
GPi1,100775.64928,102875.136,2099.486720000001,101667.47136,102294.1184,626.6470400000107,19,5.507200569805152,RS_region_onsets
GPi1,106280.7552,106394.95168,114.1964799999987,106328.18688,106355.87584,27.688959999999497,5,5.827061896566931,RS_region_onsets
GPi1,133560.85248,134138.63424,577.7817600000126,133701.14048,133839.13472,137.99424,7,4.213531475497859,RS_region_onsets
GPi1,137355.59168,137367.67488,12.083199999993667,137367.51104,137713.00864,345.4975999999733,3,6.352204671608758,RS_region_onsets
GPi1,145572.29056,145716.0192,143.72864000001573,145654.3744,145727.91808,73.5436800000025,4,3.974532080250235,RS_region_onsets
GPi1,156731.76064,158246.912,1515.151360000018,157658.80832,158248.09984,589.2915199999989,25,15.981572878912822,RS_region_onsets
GPi1,159659.4176,159760.42496,101.0073600000178,159693.04576,159819.01824,125.97247999999672,4,4.293464676016637,RS_region_onsets
GPi1,177939.53792,179437.85472,1498.3168000000005,178718.80192,179652.15744,933.3555200000119,15,5.788396097045891,RS_region_onsets
GPi1,241707.008,242336.23552,629.2275199999858,242018.42687999998,242333.71648,315.28960000001825,8,4.572940689907686,RS_region_onsets
GPi1,250482.56512,250877.70624,395.1411199999857,250628.87424,250784.52224,155.6479999999865,9,7.128446667813459,RS_region_onsets
GPi1,261623.1936,261840.97792,217.78432000000612,261698.47808,262059.6224,361.14431999999215,5,4.262180537346758,RS_region_onsets
GPi1,267652.95616,267743.39584,90.43968000001041,267700.89983999997,267848.68351999996,147.78367999999318,4,4.500036464495832,RS_region_onsets
GPi1,274307.80928,278622.69952,4314.890240000037,275920.0768,277216.62464,1296.5478400000138,43,14.478701015546859,RS_region_onsets
GPi1,282405.39648,282420.96128,15.564799999992829,282416.78336,282825.9328,409.1494400000083,3,5.858902584100239,RS_region_onsets
GPi1,300034.29376,302429.55264,2395.2588800000376,300918.31296,301441.22880000004,522.9158400000306,30,15.432434690980157,RS_region_onsets
GPi1,307255.33696,307436.62592,181.28896000003442,307379.28192,307520.45056,141.16864000004716,12,19.358137154620096,RS_region_onsets
GPi1,331966.0544,332018.64704,52.59263999998802,331998.0032,332245.54495999997,247.5417599999928,4,5.850765335629443,RS_region_onsets
GPi1,354926.51008,354941.87008,15.360000000044238,354928.27136,354956.9024,28.631040000007488,3,5.711463338860968,RS_region_onsets
GPi1,361104.05632,361837.89568,733.8393600000418,361271.95136,361518.36672,246.4153599999845,9,5.587431296792283,RS_region_onsets
GPi1,369625.78432,369668.9152,43.13088000001153,369664.16384,369814.1184,149.95455999998376,3,4.019749355188694,RS_region_onsets
GPi1,372816.93696,372895.1296,78.19263999996474,372870.92224,372961.36192,90.43968000001041,5,7.214161550078327,RS_region_onsets
GPi1,377110.7328,377181.34784,70.61504000000423,377149.15328,377428.86912,279.71583999996074,7,12.89737401113019,RS_region_onsets
GPi1,396785.54112,396814.1312,28.590079999994487,396810.69056,396956.99968,146.3091199999908,3,4.649592875846116,RS_region_onsets
GPi1,399600.96768,400008.3968,407.42911999998614,399751.168,400206.47936,455.3113599999924,12,11.7448033452418,RS_region_onsets
GPi2,1249.52576,1565.696,316.1702399999999,1395.32288,1669.1609600000002,273.8380800000002,8,5.518752294917954,RS_region_onsets
GPi2,2286.7968,2287.69792,0.9011199999999917,2287.08352,2620.04736,332.9638399999999,3,9.675941766064263,RS_region_onsets
GPi2,10529.3824,11139.93216,610.5497599999999,10796.07296,11227.361280000001,431.2883200000015,10,4.20656274974829,RS_region_onsets
GPi2,17311.29344,17727.488,416.1945599999999,17537.208319999998,17730.41664,193.20832000000155,10,5.857810549818316,RS_region_onsets
