onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,num_onsets,RS
40837.48864,40860.0576,22.568959999996878,40846.90944,40976.54784,129.63839999999618,6,4.866693948034424
130106.9824,130108.33408,1.3516800000070361,130107.71968,130133.27872,25.55904000000737,3,5.41147161040074
130266.68544,130288.14848,21.463040000002366,130277.376,130335.70304,58.32703999998921,7,6.550784358413643
130738.33984,130741.12512,2.785279999996419,130740.10112,130848.68608,108.58495999999286,4,6.986483435013827
132665.18016,132665.67168,0.491520000010496,132665.38496,132873.37984,207.99488000001293,3,6.6583338428037475
134688.03072,134689.13664,1.1059200000017881,134688.31744,134721.24928,32.93183999997564,3,5.672916968302308
160552.83712,160560.20992,7.372799999982817,160555.56096,160625.23392,69.67295999999624,4,4.793557121520006
181874.52416,181880.91392,6.389759999990929,181878.3744,181939.77344000002,61.39904000001843,4,5.061655747040238
182077.15328,182117.08928,39.93599999998696,182093.39392,182139.28960000002,45.895680000016,8,5.21535777870182
235181.42464,235578.40896,396.98431999998866,235362.71360000002,235542.8352,180.12159999998403,42,8.86108769380948
236241.63328,236244.13184,2.49855999997817,236243.74272,236339.07712,95.33439999999246,4,7.343340729822707
266016.68608,266023.64928,6.963199999998324,266020.12672,266217.472,197.34528000000864,4,5.140164981535339
296940.17536,296965.65248,25.47711999999592,296958.976,297221.59104,262.6150400000042,6,4.900420900721166
297325.89568,297326.01856,0.12287999998079613,297325.89568,297355.75552,29.859839999990072,3,7.8801918814920295
298426.368,298448.97792,22.609919999958947,298438.51264,298915.6352,477.1225600000471,6,4.705456281287501
301477.80608,301529.12896,51.32287999999244,301499.5968,301700.9152,201.3183999999892,11,7.779283392882262
305815.552,305833.3696,17.8175999999512,305822.37184000004,306448.03584,625.6639999999898,6,5.644806022524698
306039.93088,306122.87488,82.9440000000177,306086.0928,306374.30784,288.21504000003915,22,18.962530302422138
307230.26944,307231.3344,1.0649599999887869,307231.25248,308159.16032,927.9078399999999,3,5.828436744117896
312444.02688,312470.89664,26.869759999972302,312454.18496,312514.19136,60.006400000012945,7,5.62153331585374
316342.76352,316685.02528,342.26176000002306,316476.416,316938.8544,462.43839999998454,39,10.907567321431635
317874.83136,317884.25216,9.420799999963492,317878.6816,317974.85568,96.17407999996794,5,6.180446009785516
320027.648,320072.94976,45.301760000002105,320044.76928,320554.55744,509.7881599999964,8,4.822577789943345
323619.26656,323698.52416,79.25759999995353,323659.38688,324767.06816,1107.681280000019,16,9.863133007717844
323842.49856,323847.3728,4.874240000033751,323844.25984,324604.66176000005,760.401920000033,4,5.6599808056404015
324236.0832,324263.77216,27.688959999999497,324248.86272,324502.97856,254.11584000004223,7,5.606750044062216
324853.9648,324860.84608,6.881279999972321,324857.93792,324969.18528,111.24735999997938,4,4.868731962748939
333190.26688,333218.32448,28.057600000000093,333204.2752,333309.66528,105.39008000004105,7,5.442419049063446
338745.05728,338775.61344,30.556159999978263,338759.96672,338874.5728,114.60607999999775,7,4.809413128415126
351490.90816,351492.42368,1.5155200000153854,351491.85024,351516.0576,24.207360000000335,3,5.276112807071492
352729.33376,352732.32384,2.9900800000177696,352731.91423999995,352773.69344,41.77920000004815,4,6.930926093218957
356535.13216,356536.23808,1.1059200000017881,356535.13216,356551.55712,16.424960000033025,3,5.775241742702304
393053.5936,393096.192,42.59839999995893,393073.43872,393134.10048,60.66176000004634,12,10.216364741316163
394976.256,395083.776,107.52000000001863,395035.52512,395166.47424,130.94912000000477,15,5.720975838805199
395749.7856,395806.5152,56.72960000002058,395780.01408,396090.368,310.3539200000232,13,8.968597741676852
398363.0336,398442.33216,79.29855999996653,398398.21823999996,398510.3872,112.16896000003908,16,11.147772123929194
400139.79648,400153.1904,13.393920000002254,400143.23712,400387.60448,244.36735999997472,5,5.065354819275679
404199.05536,404572.48768,373.4323200000217,404379.27936000004,405091.26656,711.9871999999741,38,8.284088646055032
