Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,3159.53152,3163.21792,3.6864000000000487,3161.94816,3363.79904,201.85087999999996,3,5.389232434568219,RS_region_onsets
GPi,17085.2352,17110.67136,25.43616000000111,17096.151039999997,17133.71136,37.56032000000414,4,5.679185377193839,RS_region_onsets
GPi,18796.09344,18920.0384,123.94496000000072,18828.45184,18952.41728,123.96543999999994,6,4.482515882811097,RS_region_onsets
GPi,20258.69312,20270.4896,11.796480000000884,20265.41056,20313.313280000002,47.902720000001864,4,6.699803863109622,RS_region_onsets
GPi,27823.06304,27857.7152,34.65215999999782,27842.02752,28023.459840000003,181.43232000000353,4,4.738621890184707,RS_region_onsets
GPi,41932.43136,41969.29536,36.86399999999412,41962.78272,41997.39392,34.61119999999937,4,4.767947645201758,RS_region_onsets
GPi,47946.50624,48145.12128,198.61503999999695,47974.93248,48150.7328,175.80031999999483,11,10.301301596373815,RS_region_onsets
GPi,51524.97664,51982.17216,457.1955200000011,51785.23648,52071.8336,286.59711999999854,11,4.032257593008832,RS_region_onsets
GPi,56043.84768,56930.9184,887.0707200000033,56512.14336,56769.9456,257.80223999999725,22,7.3004448117735565,RS_region_onsets
GPi,60180.52096,60184.24832,3.727359999997134,60180.56192,60406.04672,225.48479999999836,3,5.6436294007308305,RS_region_onsets
GPi,61228.15488,61238.84544,10.690559999995457,61238.84544,61353.53344,114.68800000000192,3,4.642864754699607,RS_region_onsets
GPi,63919.18592,63921.39776,2.2118399999963003,63920.00512,64427.37664,507.3715200000006,3,5.690346952871947,RS_region_onsets
GPi,65413.12,65657.56928,244.44927999999345,65491.968,65815.79775999999,323.829759999986,8,4.284482960675252,RS_region_onsets
GPi,69130.24,69198.88896,68.64895999999135,69138.30912,69366.08768,227.77855999999156,5,4.831853330446965,RS_region_onsets
GPi,70510.87872,70664.6016,153.72288000000117,70596.56704,70681.88672,85.31968000000052,7,4.972437713484767,RS_region_onsets
GPi,71152.88576,71161.69216,8.806400000001304,71155.36384,71200.21504,44.85119999999006,4,7.0993299491201896,RS_region_onsets
GPi,72852.93056,72867.14368,14.213120000000345,72867.14368,72898.64192,31.498240000000806,3,4.414895322461026,RS_region_onsets
GPi,76400.92672,76415.95904,15.032319999998435,76408.29952,77115.92448,707.624960000001,3,3.968920280999127,RS_region_onsets
GPi,82292.81792,82306.21184,13.393920000002254,82299.53536000001,82489.4464,189.91103999999177,4,7.112177951951672,RS_region_onsets
GPi,82429.7472,82468.00384,38.25664000000688,82457.62048000001,82528.48128,70.86079999999492,4,4.4904231556406415,RS_region_onsets
GPi,86302.76096,86343.96672,41.2057599999971,86324.224,86433.97631999999,109.75231999998505,4,4.41088976058937,RS_region_onsets
GPi,90275.38944,90279.40352,4.014080000008107,90278.99392,90326.79424,47.80032000000938,3,5.384156281536358,RS_region_onsets
GPi,97576.1408,97585.5616,9.420800000007148,97578.47552,97874.7392,296.2636799999891,3,4.560590883124435,RS_region_onsets
GPi,99867.48416,99915.07968,47.59551999998803,99904.75776000001,99954.3808,49.623039999991306,4,4.020560138731696,RS_region_onsets
GPi,109644.96384,109677.64992,32.68607999999949,109666.7136,110021.26336,354.5497599999944,4,4.837510238923624,RS_region_onsets
GPi,111721.18528,111786.22976,65.04447999999684,111770.33728,111889.89952,119.56223999999929,5,5.083403771611696,RS_region_onsets
GPi,113652.08064,113664.2048,12.124160000006668,113653.80096,113767.71072,113.90976000000956,3,4.264561534376439,RS_region_onsets
GPi,114625.98656,114734.03904,108.05247999999847,114663.87456,114760.56064,96.68607999999949,6,4.902947930606359,RS_region_onsets
GPi,115833.32352,116221.82912,388.5055999999895,116045.2096,116247.47008,202.2604799999972,15,8.560719037769184,RS_region_onsets
GPi,118316.48256,118667.55072,351.06815999999526,118449.47968,118589.87008,140.3903999999893,10,4.3984156018313305,RS_region_onsets
GPi,124133.376,124472.19712,338.82111999999324,124352.0,124747.5712,395.5712000000058,10,4.614462931492791,RS_region_onsets
GPi,128353.03424,128354.67264,1.6384000000107335,128353.03424,128393.74848,40.714240000001155,3,6.5476027078653,RS_region_onsets
GPi,139270.22592,139331.82976,61.603839999996126,139303.7312,139483.25888,179.52767999999924,5,5.091231564258422,RS_region_onsets
GPi,142608.22016,142870.36416,262.14400000000023,142800.85504,142882.85696,82.0019200000097,9,5.512972056155781,RS_region_onsets
GPi,151828.97152,151838.35136,9.379840000008699,151831.06048,151896.10496,65.04448000001139,3,4.560590883124435,RS_region_onsets
GPi,152681.10336,152849.85856,168.75519999998505,152759.37792,152888.5248,129.1468800000148,7,4.649726057745428,RS_region_onsets
GPi,157415.34208,157430.41536,15.073280000011437,157425.90976,157454.00832,28.09855999998399,5,8.85355133968239,RS_region_onsets
