Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,22195.36384,22238.94528,43.58143999999811,22219.71456,22352.56832,132.85375999999815,4,6.190774431399298,RS_region_onsets
GPi1,42550.10816,42629.40672,79.29855999999563,42588.7744,42694.71744,105.94303999999829,4,4.4788845299295765,RS_region_onsets
GPi1,56198.26688,56524.26752,326.0006399999984,56383.73376,56570.101760000005,186.3680000000022,8,6.417114511838202,RS_region_onsets
GPi1,108059.52512,108414.19776,354.67263999998977,108229.632,108480.63488,251.00288,7,4.684589118642285,RS_region_onsets
GPi1,116592.72192,117237.84192,645.1200000000099,116935.2704,117247.91808,312.64768000000913,9,4.139860817235287,RS_region_onsets
GPi1,127764.72576,127882.73152,118.00576000000001,127832.18688,128021.01248,188.82560000001104,9,14.381834719398583,RS_region_onsets
GPi1,152987.72992,153129.45152,141.72159999998985,153057.8944,153129.41056,71.51615999999922,5,4.6065439363961715,RS_region_onsets
GPi1,154078.0032,155277.312,1199.3087999999989,154705.79712,155170.65216,464.8550399999949,15,4.990125105774341,RS_region_onsets
GPi1,192500.16256,192581.14048,80.97792000000481,192534.69184,192617.02144,82.3295999999973,5,6.684943750524106,RS_region_onsets
GPi1,196247.552,196699.17696,451.62496000001556,196514.93888,196618.19904,103.26016000000527,10,6.430515522617643,RS_region_onsets
GPi1,198843.96544,199062.81472,218.8492799999949,198928.32256,199271.6288,343.30624000000535,8,8.497045377521786,RS_region_onsets
GPi1,207157.6576,207183.33952,25.68192000000272,207172.73088,207265.05472,92.32383999999729,3,4.654593789238605,RS_region_onsets
GPi1,251000.58624,251576.23808,575.6518400000059,251264.49152,252203.90912,939.4175999999861,15,12.251704882929936,RS_region_onsets
GPi1,253145.66144,253312.73728,167.07584000000497,253268.86912,253535.92832,267.0592000000179,5,4.320443464031548,RS_region_onsets
GPi1,257566.43328,258313.25696,746.8236800000013,257810.432,258586.78784,776.3558400000038,11,5.402736812815205,RS_region_onsets
GPi1,263687.65952,263721.53344,33.873920000041835,263706.17344,263742.79168,36.618240000039805,4,6.984854715210233,RS_region_onsets
GPi1,271190.79424,271355.04384,164.249599999981,271301.09952,271521.52576,220.4262400000007,6,6.261810705690785,RS_region_onsets
GPi1,272709.75488,273319.85408,610.0991999999969,272963.91168,273467.94496,504.0332799999742,10,5.341358890169987,RS_region_onsets
GPi1,278031.72864,278179.30752,147.57887999998638,278127.45216,278201.67168,74.2195200000424,5,4.510549385786874,RS_region_onsets
GPi1,289667.56352,289674.28096,6.717439999978524,289668.62847999996,289942.44608,273.8176000000676,4,11.67271431814886,RS_region_onsets
GPi1,290972.95872,291138.64192,165.6832000000286,291025.87904,291379.95776,354.0787199999904,8,10.543116217725,RS_region_onsets
GPi1,295249.75616,295983.06304,733.3068799999892,295620.91520000005,295981.17888,360.26367999997456,16,10.678867851456321,RS_region_onsets
GPi1,300802.62144,301392.52736,589.9059199999901,301003.9808,301399.90016,395.91935999999987,9,4.341291713313122,RS_region_onsets
GPi1,308604.14976,308625.6128,21.463040000002366,308614.79936,308789.41184,174.6124800000107,3,4.992832810771704,RS_region_onsets
GPi1,319083.64288,320840.00768,1756.3647999999812,319868.80512000003,320617.39008,748.5849599999492,30,18.285626085299292,RS_region_onsets
GPi1,323102.18752,323257.87648,155.6889599999995,323169.87392,323290.78784,120.91392000002088,6,6.015715173585448,RS_region_onsets
GPi1,325063.8848,325069.12768,5.2428799999761395,325066.79296,325302.55872,235.76575999998022,3,7.880026599891522,RS_region_onsets
GPi1,328450.00704,328519.84384,69.83679999999003,328470.03648,328573.87008,103.83360000001267,6,9.766744374982913,RS_region_onsets
