onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,num_onsets,RS
109108.71552,109118.58688,9.871360000004643,109114.44992,109133.70112,19.25119999999879,5,6.552259586181123
114636.47232,114638.76608,2.293760000000475,114638.72512,114924.78976,286.06463999999687,3,5.134080176350272
119050.8544,119067.36128,16.50688000000082,119060.39808,119250.08384,189.68576000000758,7,8.73605688245462
153056.6656,153082.55232,25.886719999980414,153067.9296,153169.92,101.99040000000969,7,7.046534429203206
154039.82848,154363.65824,323.82975999999326,154200.80128,154753.6384,552.837119999982,26,5.699019669091664
154782.26944,154782.9248,0.6553600000042934,154782.80192,154897.8176,115.01568000001134,3,6.783103111261726
192825.05728,192825.18016,0.12287999998079613,192825.09824,192997.33504,172.23680000001332,3,8.55056033458686
195677.02016,195679.31392,2.293760000000475,195678.94527999999,195966.19776,287.25248000002466,4,8.104888806000652
196625.85856,196646.46144,20.602880000020377,196632.18688,196929.86368,297.67680000001565,6,6.1989486548729715
198843.96544,199062.81472,218.8492799999949,198962.5856,199168.59392,206.00832000002265,28,13.179627240507255
251146.56768,251606.95808,460.39040000000386,251331.46112,252203.99104,872.5299200000009,74,43.43236564857203
254035.51744,254046.90432,11.386880000005476,254044.28288,254358.9376,314.65471999999136,5,6.118689094475972
264238.57152,264254.2592,15.687679999973625,264247.93088,264428.15488,180.22399999998743,6,6.88741488436596
289625.088,289674.28096,49.192960000014864,289648.4352,289917.952,269.51679999998305,9,6.484033564190458
290781.51168,291029.77024,248.25855999998748,290932.36736000003,291126.70208,194.33471999998437,26,8.647690299149465
295415.6032,295650.75456,235.15135999995982,295534.34624,295764.29568,229.94943999999668,25,8.623224681778828
298664.1408,298665.20576,1.0649599999887869,298664.30464,299599.33952,935.034879999992,3,6.13190307034006
300558.7456,300591.14496,32.39935999998124,300573.12256,301093.60128,520.4787200000137,7,6.428899371332287
307320.832,307480.00256,159.17055999999866,307396.56704,307542.6304,146.0633600000292,15,5.075809202711318
309648.42496,309648.5888,0.16384000005200505,309648.42496,310580.75648,932.331520000007,3,8.320077812156361
313682.82112,313684.33664,1.5155200000153854,313684.33664,313785.01632,100.6796800000011,3,5.8837207038792325
319364.66944,319528.3456,163.6761599999736,319436.5952,319787.6224,351.02720000001136,16,6.181153257784607
320662.28224,320681.73824,19.456000000005588,320673.54624000005,320798.53568,124.98943999991752,6,6.214903998579288
336239.98464,336247.15264,7.168000000005122,336245.08415999997,336390.67648,145.59232000005431,4,5.288789955096931
340122.37824,340123.89376,1.5155200000153854,340123.11552,340412.74368,289.62816000002204,3,5.59912831992945
340342.9888,341104.76288,761.7740800000029,340759.57248,341830.77888,1071.2064000000246,66,15.303405562414046
341515.22304,341715.88608,200.663040000014,341598.37184,342329.48736,731.1155200000503,18,6.13611141835286
341893.40672,342034.92352,141.51679999998305,341984.93184,342409.74848,424.81664000003366,20,10.78246245049341
344757.00224,344772.64896,15.646720000018831,344767.54944,345232.07680000004,464.5273600000655,6,7.097431848823248
348878.6432,348880.77312,2.1299200000357814,348879.0528,348986.20416,107.15136000001803,3,5.218838791504339
364585.28768,364592.49664,7.2089600000181235,364587.2128,364697.53856,110.3257600000361,4,5.274373772394849
370440.51968,371109.6832,669.1635200000019,370740.51072,371233.5872,493.0764799999888,70,22.22190366506398
371307.19232,372019.24096,712.0486400000518,371682.14016,372282.92096,600.7808000000077,68,17.917942770799524
372506.78784,372537.9584,31.17055999999866,372524.4416,373058.17088,533.7292799999705,8,7.110203677955928
383104.16384,383165.44,61.27616000000853,383121.48992,383224.0128,102.52288000000408,9,4.952617470014918
389957.632,389957.71392,0.08192000002600253,389957.67296,390215.8848,258.2118400000036,3,8.55056033458686
395166.47424,395246.83776,80.36352000001352,395214.49984,395434.37312,219.8732799999998,14,8.991385364392771
395565.38368,395567.43168,2.0479999999515712,395566.44864,395658.69056,92.24192000000039,3,5.117551125289692
399850.82368,399853.64992,2.8262400000239722,399853.03552,400494.7968,641.7612800000352,3,4.667426146100331
405271.42912,405273.6,2.170879999990575,405271.87968,405305.26208,33.382400000002235,3,5.178837376441853
418393.21088,418493.44,100.2291199999745,418440.51968,418982.5024,541.9827199999709,13,6.718489558167589
423372.71808,423524.67968,151.96159999998054,423435.26399999997,424809.43104,1374.1670400000294,26,16.75706773407649
426423.9104,426432.63488,8.724480000033509,426428.17024,426466.01728000003,37.84704000002239,4,4.8139767068632295
437353.14432,437394.80064,41.65631999995094,437371.94496,437760.2048,388.25984000001336,9,7.475567159276288
437918.80192,438014.48448,95.68255999998655,437952.34816,438400.57344,448.2252800000133,11,4.721424890632905
444338.29888,444380.93824,42.63935999997193,444354.94912,444866.53952,511.5903999999864,8,6.089088334031398
448084.5824,448119.84896,35.26655999996001,448107.43808,448417.62816,310.1900800000294,9,8.311378744942756
454619.66848,454940.09856,320.4300800000201,454747.27936000004,455231.85664,484.5772799999686,34,10.889861579500648
507566.20288,507572.34688,6.144000000029337,507567.18591999996,507844.54656,277.36064000002807,4,5.743545077224201
508134.93248,508272.8448,137.9123200000031,508221.56288,508409.0368,187.47392000001855,14,5.397705677557234
518436.57728,518438.62528,2.0479999999515712,518436.98688,518533.44768,96.46080000000075,3,5.319451941283026
551140.88448,551207.1168,66.23231999995187,551178.8544,551452.13952,273.285120000015,9,5.152495184253944
579172.59776,579314.4832,141.88543999998365,579238.21568,579737.78432,499.56863999995403,26,18.120592713896215
