Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,7408.68096,7456.03072,47.34976000000006,7442.432,7635.1488,192.71680000000015,4,6.360458549149278,RS_region_onsets
GPi1,11774.52544,11872.50176,97.97631999999976,11810.529279999999,11862.3232,51.79392000000189,4,4.461186405376676,RS_region_onsets
GPi1,14226.18624,14261.78048,35.594239999998535,14249.04192,14364.03712,114.9952000000012,4,7.167049367929117,RS_region_onsets
GPi1,42127.7696,42213.62176,85.85216000000219,42191.36,42235.94495999999,44.58495999999286,4,4.8016681699856285,RS_region_onsets
GPi1,44136.6528,44202.8032,66.15039999999863,44161.51552,44426.52672,265.0112000000008,5,7.8935297954214185,RS_region_onsets
GPi1,45381.95968,45476.61824,94.65856000000349,45440.512,45665.9968,225.48479999999836,4,4.5153170204837885,RS_region_onsets
GPi1,45718.7328,45726.06464,7.33183999999892,45721.23136,46089.0112,367.7798400000029,3,7.3173464784403865,RS_region_onsets
GPi1,47355.98592,47369.13408,13.148160000004282,47356.64128,47393.66912,37.027839999995194,3,6.204730141688261,RS_region_onsets
GPi1,54304.80896,54647.11168,342.3027199999997,54531.03104,54820.74112,289.7100799999971,7,5.433455895811196,RS_region_onsets
GPi1,64469.68832,64509.29664,39.60831999999937,64470.67136,64684.35968,213.6883200000011,3,4.193669301134923,RS_region_onsets
GPi1,67223.79776,67287.77728,63.9795199999935,67264.3072,67495.64928,231.34208000000217,4,5.620361492132375,RS_region_onsets
GPi1,81286.18496,81474.72384,188.53888000000734,81343.0784,81507.5328,164.45440000000235,5,4.632291304409026,RS_region_onsets
GPi1,83643.51488,83741.65504,98.14015999999538,83701.39136000001,83773.97248,72.581119999988,4,4.3797701826206215,RS_region_onsets
GPi1,90351.8208,90391.63392,39.81311999999161,90365.70624,90669.4656,303.7593599999964,3,4.079894267999249,RS_region_onsets
GPi1,97638.11328,97669.69344,31.580159999997704,97667.35872,97842.54464,175.18591999998898,3,4.5177519206119054,RS_region_onsets
GPi1,103878.00064,103927.15264,49.15200000000186,103906.14016000001,104047.24736000001,141.10719999999856,4,6.216308841262254,RS_region_onsets
GPi1,106324.45952,106592.58368,268.1241599999921,106436.99712,107005.09184000001,568.0947200000082,6,4.542198635576585,RS_region_onsets
GPi1,114621.39904,114783.0272,161.62815999999293,114721.25952,115140.1984,418.93887999998697,5,4.714396062441256,RS_region_onsets
GPi1,124996.15744,125024.09216,27.934720000004745,124996.15744,125287.34208,291.18464000000677,3,4.787549199187014,RS_region_onsets
GPi1,148736.45056,148786.95424,50.50367999999435,148758.11839999998,149108.38784,350.2694400000328,4,6.291313060478139,RS_region_onsets
GPi1,164370.2272,164388.98688,18.759680000017397,164381.04064,164501.17632,120.13568000000669,3,5.557335707526912,RS_region_onsets
GPi1,187529.17504,188085.78048,556.6054399999848,187727.95392,187981.25056,253.29663999998593,9,4.868766855291955,RS_region_onsets
