Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,6864.36352,6878.78144,14.417919999999867,6864.40448,6873.86624,9.46176000000014,3,4.119079529098567,RS_region_onsets
GPi,8566.21056,8586.56768,20.357120000000577,8586.56768,8699.98592,113.41823999999906,3,4.016260156499602,RS_region_onsets
GPi,9522.91328,10371.60448,848.6911999999993,9926.18496,10232.565760000001,306.3808000000008,22,12.097381229624942,RS_region_onsets
GPi,12180.39808,12396.9536,216.5555199999999,12272.64,12723.73248,451.09248000000116,7,4.570947111627373,RS_region_onsets
GPi,18746.61376,18764.84096,18.227200000001176,18751.098879999998,18895.6672,144.56832000000213,4,5.846701512585888,RS_region_onsets
GPi,59130.2656,59136.86016,6.594559999997728,59130.2656,59308.72832,178.46272000000317,3,5.33161117293473,RS_region_onsets
GPi,62362.70592,62453.51424,90.80831999999646,62438.8096,62490.05056,51.240960000002815,5,4.954224272390096,RS_region_onsets
GPi,70889.39008,71008.50176,119.1116800000018,70988.26752,71040.53248,52.26496000000043,5,4.647026321976373,RS_region_onsets
GPi,73712.80384,73850.51136,137.70752000001085,73821.55264,75425.66912,1604.1164800000115,5,4.146468710089874,RS_region_onsets
GPi,74325.64736,74590.8224,265.1750400000019,74513.6128,75918.37696,1404.7641599999915,11,8.642103827818474,RS_region_onsets
GPi,76030.976,76964.41344,933.4374400000088,76443.2384,76946.71872,503.4803200000024,15,4.8824772372093594,RS_region_onsets
GPi,80840.58112,80854.6304,14.049279999991995,80840.58112,81257.8816,417.3004799999908,3,4.363003001514086,RS_region_onsets
GPi,81712.90624,82023.05536,310.14912000000186,81857.49504,82192.91648,335.42144000000553,9,6.005385382812858,RS_region_onsets
GPi,82861.09696,82966.528,105.4310400000104,82878.79168,82977.09568,98.30400000000373,5,4.5465024636345674,RS_region_onsets
GPi,85703.76192,86143.87712,440.1152000000002,85884.33408,86319.80032000001,435.46624000000884,10,5.5687559992908335,RS_region_onsets
GPi,90963.02592,91053.75232,90.72639999999956,91026.75968,91357.67552,330.9158400000015,7,8.218676656271732,RS_region_onsets
GPi,94577.29536,94974.40256,397.10719999999856,94687.60063999999,95292.08832,604.4876800000056,12,8.07739244255697,RS_region_onsets
GPi,95714.26304,95786.10688,71.84384000000136,95751.45472000001,95808.14336,56.68863999999303,6,6.735016289750533,RS_region_onsets
GPi,96468.74624,96484.1472,15.400960000013583,96476.93824,96553.75872,76.82047999999486,4,5.972547880479347,RS_region_onsets
GPi,96923.8528,97259.15136,335.2985600000102,97117.88032,97321.82016,203.93984000000637,9,5.169085916580946,RS_region_onsets
GPi,97585.23392,97625.00608,39.772160000007716,97601.6384,97725.74720000001,124.10880000001634,4,4.679352970232973,RS_region_onsets
GPi,101216.62464,101953.1264,736.5017599999992,101516.67712000001,101830.20543999999,313.52831999998307,16,7.167371470907662,RS_region_onsets
GPi,104213.34016,104477.9008,264.56063999999606,104347.81184000001,104736.19456,388.38271999999415,8,5.090074641026031,RS_region_onsets
GPi,105745.44896,105842.36032,96.91136000001279,105779.24096,105908.4288,129.1878399999987,5,4.408664564342775,RS_region_onsets
GPi,117387.34592,117434.81856,47.47263999999268,117410.4064,117459.1488,48.742399999988265,6,8.158991330563772,RS_region_onsets
GPi,119710.59712,119711.86688,1.2697599999955855,119711.21152000001,119758.29504,47.08351999998558,4,7.890681234353352,RS_region_onsets
GPi,125717.87264,125823.22176,105.34911999999895,125792.70656,126038.87616,246.1695999999938,7,7.461082318847545,RS_region_onsets
GPi,131653.09952,131674.64448,21.544959999999264,131664.40448000003,132434.432,770.0275199999742,4,5.495154504536561,RS_region_onsets
GPi,155517.25568,157434.0608,1916.8051200000045,156488.21248,157180.47744,692.2649600000004,35,12.056332795196296,RS_region_onsets
GPi,161293.23008,162204.63104,911.400959999999,161797.09952,162286.4896,489.39008000001195,16,6.77047796849442,RS_region_onsets
GPi,163952.68096,163986.8416,34.16064000001643,163973.16096,164679.59808,706.4371199999878,4,5.07336113764223,RS_region_onsets
GPi,167113.97376,167133.10208,19.128320000017993,167115.69408,167327.39584,211.7017600000254,4,6.034053504811805,RS_region_onsets
GPi,180141.79328,180185.12896,43.335679999989225,180163.87072,180355.80928,191.9385599999805,5,6.615097190756742,RS_region_onsets
GPi,185785.50784,185972.65408,187.14624000000185,185915.28960000002,186079.04768,163.7580799999705,6,4.62507777677225,RS_region_onsets
GPi,186781.85984,187146.8544,364.994560000021,186979.81952,187237.66272,257.843200000003,8,4.2801653426298145,RS_region_onsets
GPi,197964.75904,198844.12928,879.3702399999893,198410.15808,198583.74656,173.5884800000058,17,7.528514988578447,RS_region_onsets
GPi,201451.80672,201540.23936,88.43264000001363,201474.90816,201818.03008,343.12192000000505,5,4.818705276477477,RS_region_onsets
GPi,211849.78944,211862.9376,13.148160000011558,211862.9376,211994.8288,131.89119999998366,3,4.412695037820827,RS_region_onsets
GPi,214001.664,214318.65344,316.98944000000483,214216.3968,214361.41568,145.01888000001782,10,7.692080646308114,RS_region_onsets
GPi,216717.5168,217430.2208,712.7039999999979,217115.19744,217598.07488,482.8774400000111,21,12.676221380731855,RS_region_onsets
GPi,221939.99872,222109.12256,169.12383999998565,222022.12352,222213.2224,191.098880000005,10,9.928956492372942,RS_region_onsets
GPi,223353.97888,223704.59648,350.61759999999776,223544.77056,223758.70464,213.93408000000636,12,8.258032419439205,RS_region_onsets
GPi,224340.25472,224388.46464,48.20991999999387,224354.14016,224372.85888,18.718720000004396,5,5.9990605538077055,RS_region_onsets
GPi,226472.59136,226923.7248,451.13344000000507,226628.64896,226710.60992,81.9609599999967,9,4.3217550504847315,RS_region_onsets
GPi,231981.71136,232000.9216,19.210240000014892,231981.71136,232038.85056,57.139200000005076,3,4.287327538116962,RS_region_onsets
GPi,233968.96768,234106.71616,137.7484800000093,234039.54176,234094.14144,54.599680000013905,5,4.061824381724577,RS_region_onsets
GPi,239018.3936,239023.43168,5.038079999998445,239018.3936,239699.59936,681.2057599999825,3,5.406982569135225,RS_region_onsets
GPi,241541.7344,242856.22272,1314.488320000004,242037.26848,242500.68992,463.42144000000553,21,6.531876380876269,RS_region_onsets
GPi,243315.5072,245115.74016,1800.232959999994,244345.32352,244931.05152,585.7280000000028,23,4.965358352313693,RS_region_onsets
GPi,245485.48608,245914.17344,428.6873600000108,245757.58336,246634.7008,877.1174400000018,11,6.818290120255438,RS_region_onsets
GPi,250934.02624,250983.0144,48.98815999997896,250961.05984,251147.79648,186.73663999998826,5,6.302557170947242,RS_region_onsets
GPi,256819.73248,256821.12512,1.3926400000054855,256819.73248,257513.34912,693.6166399999929,3,5.99320999575975,RS_region_onsets
GPi,269276.52864,269288.12032,11.591680000012275,269288.12032,269506.92864,218.808320000011,3,4.657040681463696,RS_region_onsets
GPi,273270.90688,273321.82016,50.91327999997884,273284.68992000003,273618.06336000003,333.37343999999575,6,8.392245347529318,RS_region_onsets
GPi,277594.35776,278183.19872,588.8409600000014,277873.23392,278136.05376,262.8198399999528,12,6.551039852043022,RS_region_onsets
GPi,289944.00256,289947.15648,3.153920000011567,289944.04352,289963.008,18.964479999965988,3,5.0164120081529315,RS_region_onsets
GPi,308841.63584,308925.44,83.80415999999968,308883.5584,309120.88064,237.3222400000086,4,4.085143053397548,RS_region_onsets
GPi,315238.68672,315364.27008,125.58335999998963,315317.92384,315528.2944,210.3705600000103,6,5.225856898181711,RS_region_onsets
GPi,346744.09472,346837.44256,93.34784000000218,346788.74112,346828.96384,40.222719999961555,6,6.25865299737201,RS_region_onsets
GPi,350955.88864,351285.61664,329.7280000000028,351091.05663999997,351387.3408,296.28416000003926,8,4.156466128756919,RS_region_onsets
GPi,381503.61088,381701.7344,198.12352000002284,381561.07776,381727.62112,166.54336000001058,9,8.306346577743582,RS_region_onsets
GPi,411992.43264,412081.9712,89.53856000001542,412037.2224,412065.19808,27.97567999997409,4,3.963254020207703,RS_region_onsets
GPi,416659.70176,416727.12192,67.42015999997966,416677.68319999997,416851.94752,174.2643200000166,4,3.9823568386590296,RS_region_onsets
GPi,419846.79936,420229.12,382.3206399999908,420026.88,420248.96512,222.08512000000337,8,4.480674326670756,RS_region_onsets
GPi,431348.24448,431693.16864,344.924159999995,431547.61728,431652.0448,104.42751999996835,10,6.492709497894962,RS_region_onsets
GPi,441101.35296,441258.68032,157.32735999999568,441226.19904,441380.864,154.6649600000237,5,4.179396603527884,RS_region_onsets
GPi,453007.5648,453308.08832,300.5235199999879,453183.16032,453463.552,280.39168000000063,8,5.570570552400143,RS_region_onsets
GPi,467301.5808,468651.45856,1349.877760000003,468209.54112,468498.8416,289.30047999997623,19,5.2154942074761195,RS_region_onsets
GPi,469686.31296,469742.34624,56.033279999974184,469712.87552,469770.50624,57.63072000001557,4,4.408444907329436,RS_region_onsets
GPi,470042.0096,470127.86176,85.85216000000946,470083.01056,470211.95264,128.94207999994978,5,5.089078505352408,RS_region_onsets
GPi,470940.13952,471400.52992,460.39039999997476,471160.5248,471552.69632,392.1715199999744,12,7.359102643063639,RS_region_onsets
GPi,471698.55488,472783.6672,1085.1123200000147,472276.27520000003,472492.68736,216.41215999994893,16,4.472225007286311,RS_region_onsets
GPi,509621.16608,509715.00544,93.83935999998357,509636.11648,509696.12288,60.00639999995474,5,4.746827020801554,RS_region_onsets
GPi,557511.68,557555.9168,44.23679999995511,557519.50336,557655.8592000001,136.35584000009112,4,4.685953635328719,RS_region_onsets
GPi,562401.40288,562534.85056,133.44768000009935,562440.192,562943.0784,502.8863999999594,6,5.48924072111901,RS_region_onsets
GPi,565116.928,565135.11424,18.18624000006821,565135.07328,565249.10592,114.03263999999035,3,3.9240911721600913,RS_region_onsets
GPi,662472.62208,662476.43136,3.8092800000449643,662472.94976,662599.2704,126.32064000004902,3,4.804475996990304,RS_region_onsets
GPi,677546.51648,677569.1264,22.609919999958947,677546.51648,677663.66208,117.14560000004712,3,3.9899054418430016,RS_region_onsets
GPi,684100.03456,684109.74208,9.707520000054501,684109.74208,684192.1536,82.4115199999651,3,4.907638006809604,RS_region_onsets
GPi,686123.95008,686734.99136,611.0412800000049,686464.28672,686548.21376,83.92703999998048,19,12.495651801447437,RS_region_onsets
GPi,688471.28576,689463.86944,992.5836800000397,688921.5180800001,689030.2464000001,108.72831999999471,18,6.723073289213186,RS_region_onsets
GPi,691148.3904,691430.07232,281.6819200000027,691337.13408,691478.97856,141.84447999997064,8,5.143387069566315,RS_region_onsets
GPi,702611.41504,703303.63904,692.2240000000456,702832.64,702980.01408,147.37407999997959,13,6.1085361965977905,RS_region_onsets
GPi,715425.30048,715441.43872,16.138240000000224,715441.43872,715526.144,84.70527999999467,3,4.297479851447342,RS_region_onsets
GPi,716945.85856,717008.93696,63.07839999999851,716992.3072,717201.73568,209.4284800000023,5,5.523273786884591,RS_region_onsets
GPi,726933.95456,726946.6112,12.65664000005927,726933.99552,727259.09504,325.09952000004705,3,4.131530938724305,RS_region_onsets
GPi,731269.77536,731953.9712,684.1958400000585,731576.23808,731696.41472,120.17663999996148,11,4.31745031048101,RS_region_onsets
VoSTN,74345.10336,75772.5184,1427.4150400000071,75258.12224,77081.06752,1822.94528,14,12.165922596946137,RS_region_onsets
VoSTN,78022.08256,78092.16512,70.08256000000983,78033.67424,78262.10816,228.4339200000104,3,4.718660361705117,RS_region_onsets
VoSTN,85033.984,85080.55552,46.57151999999769,85068.88192,86558.43328,1489.5513599999977,3,5.37448601461576,RS_region_onsets
VoSTN,90655.49824,93903.83104,3248.3328000000038,92193.91488,92696.41216,502.4972800000105,15,5.267631315824556,RS_region_onsets
VoSTN,97554.35008,97980.8256,426.4755199999927,97687.01952,98704.62976,1017.6102399999945,5,4.61736711223698,RS_region_onsets
VoSTN,106347.35616,106978.18112,630.8249599999981,106591.232,107030.69184,439.4598399999959,6,4.816314906985525,RS_region_onsets
VoSTN,114288.51712,114811.94496,523.4278399999894,114647.69536,115630.8992,983.203840000002,7,7.315125284550561,RS_region_onsets
VoSTN,116368.9984,116557.57824,188.5798400000058,116432.22016,117394.75968,962.5395200000057,4,4.985899396284491,RS_region_onsets
VoSTN,122819.82976,124576.27648,1756.4467200000072,123889.9712,124454.03136,564.0601599999936,14,10.370548326880908,RS_region_onsets
VoSTN,158267.392,161151.46752,2884.075520000013,159583.23200000002,160734.94528,1151.7132799999963,16,8.312899576806721,RS_region_onsets
VoSTN,177734.2464,178692.7104,958.4640000000072,178328.33024,178501.26336,172.9331200000015,7,4.205848029601897,RS_region_onsets
VoSTN,215905.52576,219110.93248,3205.406719999999,217754.13248,218539.8272,785.6947199999995,13,4.112729363756139,RS_region_onsets
VoSTN,242209.50528,242890.01472,680.5094399999944,242590.94527999999,242729.96352,139.01824000000488,6,5.002794190092779,RS_region_onsets
