Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,53881.4464,54859.40736,977.9609599999967,54318.08,54891.19232,573.1123200000002,7,4.187132857930463,RS_region_onsets
GPi,67544.18688,67943.17824,398.99136,67747.06176,67811.59424,64.53248000000895,6,6.75364660878358,RS_region_onsets
GPi,86963.28192,87067.15648,103.87456000001112,87015.07584,87258.84928,243.77343999998993,4,5.072878320333334,RS_region_onsets
GPi,104653.45536,108715.70432,4062.248959999997,107080.62208,107442.70848,362.08640000000014,17,5.27349668460585,RS_region_onsets
GPi,191741.29664,191925.90336,184.60672000001068,191773.71648,191894.07744000002,120.36096000001999,4,4.486944293100077,RS_region_onsets
GPi,213471.06816,213489.17248,18.104320000013104,213471.10912,214082.80576,611.6966399999801,3,4.765309228838836,RS_region_onsets
GPi,231224.19712,232051.54816,827.3510400000087,231458.52928000002,232058.85952,600.3302399999811,6,4.034639777830982,RS_region_onsets
GPi,242365.0304,242482.9952,117.96480000001611,242379.85792,242627.70688,247.848960000003,5,6.7475314015638155,RS_region_onsets
GPi,254979.31776,255073.4848,94.16704000000027,255011.69664,255067.21792,55.52127999998629,4,5.515794570822251,RS_region_onsets
GPi,337673.37984,337768.89856,95.51871999999275,337765.35552,338313.216,547.8604800000321,4,5.602257801991371,RS_region_onsets
GPi,348314.99264,349881.38496,1566.3923199999845,349015.08096,349829.48864,814.4076800000039,9,5.4538941673915105,RS_region_onsets
GPi,362821.71392,363499.02848,677.3145599999698,363348.7872,363533.29151999997,184.50431999994908,6,4.206883363222787,RS_region_onsets
GPi,399929.83552,400177.84832,248.01279999996768,400016.05632,400182.66112,166.60480000003008,6,7.3746068556888,RS_region_onsets
PPN,2650.15296,2674.44224,24.289279999999962,2654.208,3068.60032,414.3923199999999,3,4.081410813437532,RS_region_onsets
PPN,5291.6224,5330.04288,38.42047999999977,5314.723840000001,5483.15136,168.42751999999928,4,5.344468803900574,RS_region_onsets
PPN,68353.31072,71521.64864,3168.3379200000054,69774.70464,70920.51968,1145.8150400000013,21,9.72554024731436,RS_region_onsets
PPN,84313.9072,84349.62432,35.71712000000116,84313.94816,84329.0624,15.114239999995334,3,3.9378485555540443,RS_region_onsets
PPN,94574.26432,94679.61344,105.34911999999895,94619.42272,94689.40288000001,69.98016000000644,4,4.553498070333912,RS_region_onsets
PPN,96027.32032,96055.9104,28.590079999994487,96027.32032,96052.51072,25.190400000006775,3,4.29731170505244,RS_region_onsets
PPN,108801.96608,109363.56864,561.6025599999994,108999.51616,109727.08864,727.5724800000025,9,6.39817169110868,RS_region_onsets
PPN,111952.2816,112853.64736,901.3657600000006,112306.74944,113037.35296,730.6035200000042,9,4.778144756784863,RS_region_onsets
PPN,169092.17792,170587.25888,1495.0809600000212,169495.94112,170692.97664,1197.035520000005,10,4.242010203526086,RS_region_onsets
PPN,173564.3136,173582.78656,18.4729600000137,173564.3136,173587.90656,23.592960000009043,3,4.586713468383747,RS_region_onsets
PPN,176881.00864,177249.73056,368.72192000001087,177128.91904,177764.80255999998,635.8835199999739,8,7.159803369565769,RS_region_onsets
PPN,182874.35776,182895.69792,21.340159999992466,182874.35776,182933.58592,59.22815999999875,3,4.6108110199628065,RS_region_onsets
PPN,195642.1632,195736.61696,94.45376000000397,195710.83263999998,195885.79328,174.9606400000339,4,4.111342851443709,RS_region_onsets
PPN,211328.94208,211356.0576,27.115519999992102,211353.02656,211598.37696,245.35039999999572,3,4.0263603079189085,RS_region_onsets
PPN,248666.27584,248936.8576,270.58176000000094,248807.13728,250108.928,1301.790720000019,7,7.031823514103671,RS_region_onsets
PPN,260020.79744,260363.4688,342.67136000000755,260235.79648,260393.45152,157.65504000001238,5,3.9568870775645024,RS_region_onsets
PPN,274891.93984,274912.21504,20.275199999974575,274906.35776,274927.2064,20.848640000040177,3,4.100102946449686,RS_region_onsets
PPN,277794.85696,279051.38688,1256.5299200000009,278696.96,279251.968,555.0079999999725,17,12.056097447778695,RS_region_onsets
VoSTN,1126.11328,1401.56928,275.4559999999999,1234.7187199999998,4280.64768,3045.92896,6,4.491427659249095,RS_region_onsets
VoSTN,5132.4928,5173.98528,41.49247999999989,5166.8992,5291.29472,124.39552000000003,3,4.069874365840292,RS_region_onsets
VoSTN,7447.38816,7469.8752,22.48703999999998,7454.1056,7522.79552,68.6899199999998,3,4.9918939977989645,RS_region_onsets
VoSTN,12714.1888,12882.7392,168.55040000000008,12845.01504,14301.02016,1456.0051199999998,5,5.1574814665029685,RS_region_onsets
VoSTN,17592.64768,17724.45696,131.8092800000013,17623.57248,17776.10752,152.53504000000248,5,5.632487786713334,RS_region_onsets
VoSTN,21040.128,21471.88736,431.75936,21287.28064,21811.56864,524.2880000000005,7,4.140463637027345,RS_region_onsets
VoSTN,27158.528,27435.45856,276.9305600000007,27279.29856,27384.54528,105.24671999999919,8,7.893671874971093,RS_region_onsets
VoSTN,28665.11872,29655.49056,990.3718399999998,29129.35936,29619.44576,490.08640000000014,11,4.474023291993814,RS_region_onsets
VoSTN,33232.56832,33917.3376,684.7692800000004,33454.81728,33773.24032,318.4230399999942,9,4.421587855910603,RS_region_onsets
VoSTN,34954.4448,34989.4656,35.02080000000569,34983.40352,35128.81152,145.40800000000309,5,9.931539079878519,RS_region_onsets
VoSTN,38521.81504,38567.07584,45.26079999999638,38567.03488,38743.69536,176.66047999999864,3,3.947931398139179,RS_region_onsets
VoSTN,42287.3088,42383.07328,95.764479999998,42351.06304,42527.31392,176.2508799999996,4,4.534106108461675,RS_region_onsets
VoSTN,48450.72384,48451.54304,0.8191999999980908,48450.72384,48481.15712,30.433280000004743,3,8.186228713751047,RS_region_onsets
VoSTN,53666.57024,53674.96704,8.396800000002258,53670.42048,53767.24992,96.82944000000134,3,6.228216763109163,RS_region_onsets
VoSTN,64142.09024,64164.00384,21.91359999999986,64150.9376,64427.6224,276.6848000000027,3,5.0423703654194085,RS_region_onsets
VoSTN,68238.90944,70315.49952,2076.5900799999945,69368.832,70041.72288,672.8908800000063,21,7.8171652410565144,RS_region_onsets
VoSTN,82285.48608,82295.97184,10.485759999995935,82285.48608,85643.34592,3357.8598400000046,3,6.396997690876351,RS_region_onsets
VoSTN,108351.93856,108367.42144,15.482880000010482,108362.91584,111299.66592,2936.750079999998,3,5.548660587687255,RS_region_onsets
VoSTN,110413.37344,110479.48288,66.10944000000018,110419.27168,110544.15872,124.88704000000143,5,7.903960043265933,RS_region_onsets
VoSTN,119122.00192,119148.62592,26.62400000001071,119132.40576,121211.82208,2079.416320000004,3,4.724050267566847,RS_region_onsets
VoSTN,120899.50208,120982.77376,83.27167999999074,120941.71136,121220.4032,278.6918399999995,4,5.055097953514171,RS_region_onsets
VoSTN,125217.792,125392.60928,174.81728000000294,125263.50336,125704.88832,441.3849599999958,5,5.067960495945012,RS_region_onsets
VoSTN,129485.824,129966.65344,480.82944000000134,129821.98272,129980.68224,158.69951999999466,12,11.460952331296323,RS_region_onsets
VoSTN,136875.008,136941.93664,66.92863999999827,136898.39616,137259.04896,360.65279999998165,4,5.339736638649345,RS_region_onsets
VoSTN,143710.78144,144233.6768,522.895359999995,143906.44736,144517.0176,610.5702400000009,12,10.238643276795123,RS_region_onsets
VoSTN,164893.94176,164934.4512,40.50944000002346,164893.98272,164977.0496,83.06687999999849,3,4.093590151374048,RS_region_onsets
VoSTN,165958.08256,166064.128,106.04543999998714,166013.97248,166274.84671999997,260.87423999997554,4,4.259064323379047,RS_region_onsets
VoSTN,167458.24256,167470.08,11.837439999973867,167458.24256,167500.06272,41.82015999997384,3,6.228216763109163,RS_region_onsets
VoSTN,168645.34528,170204.61056,1559.2652799999923,169266.13504,169680.896,414.76096000001417,21,11.369825133333375,RS_region_onsets
VoSTN,211101.53216,211989.2992,887.7670400000061,211432.63232,211886.71487999998,454.08255999998073,10,3.9238137415223853,RS_region_onsets
VoSTN,227742.96576,227823.4112,80.44544000001042,227757.83424,228013.95712,256.1228800000099,4,4.953392993995404,RS_region_onsets
VoSTN,277848.59648,277886.19776,37.60128000000259,277886.11584,277954.43712,68.32128000003286,3,4.208141363210647,RS_region_onsets
VoSTN,345925.95968,345955.49184,29.53215999994427,345942.34368,345981.50144,39.157760000030976,3,4.566900322598226,RS_region_onsets
VoSTN,390638.3872,390684.0576,45.6704000000027,390652.29312,390775.66464,123.37151999998605,4,6.3236746818910134,RS_region_onsets
VoSTN,395468.71808,395808.84992,340.1318399999873,395682.42688,395782.88128,100.4543999999878,6,3.966048338237305,RS_region_onsets
VoSTN,412152.09472,413320.27392,1168.1792000000132,412579.4304,412717.13792,137.7075199999963,13,5.285379807591408,RS_region_onsets
VA,1687.26528,1905.58208,218.31679999999983,1807.81056,1944.00256,136.192,7,6.093152303732336,RS_region_onsets
VA,20826.80832,21308.416,481.607680000001,21117.21472,21304.750079999998,187.53535999999804,8,4.460674131954114,RS_region_onsets
VA,53117.46048,53175.66464,58.20416000000114,53163.581439999994,53201.3056,37.72416000000521,4,5.056856628105784,RS_region_onsets
VA,55895.4496,56078.78656,183.33696000000054,55987.3024,56054.14912,66.84672000000137,6,5.375420499651817,RS_region_onsets
VA,65258.04544,65425.8176,167.77216000000044,65300.8896,65457.52064,156.6310400000002,7,7.411771370851625,RS_region_onsets
VA,66348.97408,66374.94272,25.968640000006417,66366.34112,66486.43584,120.09472000000824,3,4.164204113429864,RS_region_onsets
VA,68644.29056,68787.48672,143.19616000000678,68687.13472,68835.24608,148.11135999999533,5,4.545875941141798,RS_region_onsets
VA,69695.97952,69944.5248,248.54528000000573,69756.35456,70056.59135999999,300.2367999999842,8,7.748925803103275,RS_region_onsets
VA,122522.8288,122550.76352,27.934719999990193,122550.35392,122661.56032,111.20640000001004,3,4.137417865285556,RS_region_onsets
VA,127314.08384,127474.85184,160.7679999999964,127392.11264,127499.38688,107.27423999999883,5,4.371270765741652,RS_region_onsets
VA,132550.16448,132671.488,121.32352000000537,132574.45376,132686.76608,112.31231999999727,5,5.19346026875327,RS_region_onsets
VA,133966.97088,135356.70272,1389.731839999993,134830.24384,134957.13792,126.89407999999821,13,4.578539302645928,RS_region_onsets
VA,145866.62912,145972.38784,105.75872000001254,145912.66816,145981.52192,68.85375999999815,5,5.481628982688129,RS_region_onsets
VA,159671.00928,159695.54432,24.53503999998793,159671.05024,159757.1072,86.05695999998716,3,4.402582507329738,RS_region_onsets
