Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi2,298664.1408,298665.20576,1.0649599999887869,298664.30464,299599.33952,935.034879999992,3,8.684547475215378,RS_region_onsets
GPi2,300383.47776,300671.91808,288.44031999999424,300573.12256,301034.10688,460.98431999998866,12,13.354655342329208,RS_region_onsets
GPi2,302657.24928,302746.17344,88.92415999999503,302725.59103999997,302789.0176,63.42656000005081,6,7.24171803559755,RS_region_onsets
GPi2,307016.25344,307479.87968,463.62624000001233,307275.1616,307532.96384,257.80223999999,11,5.196848548967313,RS_region_onsets
GPi2,309626.18368,309671.89504,45.711359999957494,309648.42496,310580.75648,932.331520000007,7,12.921551113017898,RS_region_onsets
GPi2,309804.15488,310148.17792,344.02304000000004,309979.32032,310159.81056,180.49024000001373,8,4.106014921328084,RS_region_onsets
GPi2,310413.96736,310484.5824,70.61504000000423,310469.30432,310663.5776,194.27328000002308,5,6.012533428177829,RS_region_onsets
GPi2,313682.82112,313684.33664,1.5155200000153854,313684.33664,313785.01632,100.6796800000011,3,8.684547475215378,RS_region_onsets
GPi2,314888.31488,315095.77728,207.46239999996033,315018.97728,315097.94816,78.97088000003714,7,5.673542958581333,RS_region_onsets
GPi2,316577.9968,317161.2672,583.2703999999794,316957.73696,317162.9056,205.16863999998895,13,7.332722355363093,RS_region_onsets
GPi2,319364.66944,320764.64128,1399.9718399999547,319958.07744,320726.67136000004,768.5939200000139,30,14.577044761952584,RS_region_onsets
GPi2,322077.85984,322401.56672,323.70688000001246,322226.15552000003,322331.648,105.49247999995714,12,10.402843213189623,RS_region_onsets
GPi2,323841.35168,323850.81344,9.461759999976493,323842.99008,324138.84416,295.85407999996096,3,5.734926665088606,RS_region_onsets
GPi2,325676.97408,325737.18528,60.211199999961536,325715.51744,325781.85216,66.33471999998437,6,8.875570475349342,RS_region_onsets
GPi2,328220.09856,329154.3552,934.2566399999778,328620.19584,329131.08992,510.8940799999982,15,4.953719005455971,RS_region_onsets
GPi2,334904.07424,335170.64192,266.5676800000365,335106.41664,335431.84384,325.42719999997644,7,5.13552458623504,RS_region_onsets
GPi2,337394.15552,337409.18784,15.032320000056643,337406.40256,337709.30176,302.8991999999853,3,4.961582954519619,RS_region_onsets
GPi2,338372.52608,338848.3584,475.832320000045,338566.8608,339435.76576,868.9049599999562,10,4.436894748288568,RS_region_onsets
GPi2,340034.88768,341039.84128,1004.953600000008,340530.09408,340985.48736,455.3932800000184,19,7.57385011057106,RS_region_onsets
GPi2,344757.08416,344891.392,134.30783999996493,344790.95808,345216.90112,425.94303999998374,8,9.07330539055038,RS_region_onsets
GPi2,348541.29664,348899.57376,358.2771199999843,348769.09568,348928.34816,159.25247999996645,12,9.279809101610631,RS_region_onsets
GPi2,357437.76768,357519.19616,81.42848000000231,357490.176,357773.14816,282.9721600000048,6,7.521528460260434,RS_region_onsets
GPi2,361817.62048,361843.13856,25.518080000008922,361842.64704,362059.48928,216.84223999996902,3,4.12874053424285,RS_region_onsets
GPi2,362621.50144,362631.04512,9.543680000002496,362630.18496,362859.80672,229.6217600000091,3,5.699211316385231,RS_region_onsets
GPi2,363370.78272,363426.32448,55.54175999999279,363410.944,363891.87584,480.93183999997564,4,4.664383980174925,RS_region_onsets
GPi2,364548.79232,364586.3936,37.60128000000259,364570.35776000004,364699.87328,129.51551999995718,4,5.7070413378333065,RS_region_onsets
GPi2,371411.43552,371930.03008,518.5945599999977,371683.81952,372084.08064,400.261119999981,15,9.655305423542497,RS_region_onsets
GPi2,372526.81728,372537.9584,11.141119999985676,372531.95776,373000.99072,469.03295999998227,4,8.66667906937765,RS_region_onsets
GPi2,383305.35936,383321.41568,16.05631999997422,383310.35648,383342.42816,32.07167999999365,3,4.819846961514964,RS_region_onsets
GPi2,395124.85888,395565.38368,440.5248000000138,395343.38048,395659.22304,315.84256000001915,16,12.910867696873073,RS_region_onsets
GPi2,402076.2624,402166.86592,90.60352000000421,402137.00608,402288.80384,151.79775999998674,7,9.517228659428987,RS_region_onsets
GPi2,404354.37568,404367.81056,13.434880000015255,404362.19904,404534.55872,172.3596799999941,3,5.093109687179362,RS_region_onsets
GPi2,408653.33248,408882.70848,229.3759999999893,408825.48736,408910.2336,84.74623999994947,7,4.878252314994373,RS_region_onsets
GPi2,409543.72096,409566.24896,22.527999999991152,409565.51168,410965.6064,1400.0947199999937,3,4.307611903035648,RS_region_onsets
GPi2,412225.04448,412252.20096,27.156480000005104,412234.1376,413618.09408,1383.9564799999935,3,3.9291885290818076,RS_region_onsets
GPi2,418393.21088,418493.44,100.2291199999745,418444.10368,418859.70432,415.60064000001876,6,6.567557703104953,RS_region_onsets
GPi2,421867.52,421958.4512,90.9311999999918,421924.4544,422120.16128,195.70688000001246,5,5.191917413287872,RS_region_onsets
GPi2,422408.15104,422466.39616,58.24511999997776,422428.73344,422508.19584,79.46240000001853,4,4.497062496303116,RS_region_onsets
GPi2,423307.50976,423465.5744,158.06463999999687,423402.45504000003,424000.22528,597.7702399999835,6,4.947918019099525,RS_region_onsets
GPi2,426431.03744,426450.7392,19.701760000025388,426432.63488,426470.89152,38.25663999997778,3,4.567375181845302,RS_region_onsets
GPi2,429497.09824,429508.73088,11.632639999967068,429500.17024,429603.79904,103.62880000000587,3,5.367281802009439,RS_region_onsets
