Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,3647.0784,3753.86112,106.78272000000015,3705.2825599999996,3841.9456,136.66304000000036,6,4.637610407621435,RS_region_onsets
GPi,5056.83968,5401.02656,344.1868800000002,5142.15936,5432.5248,290.3654400000005,15,10.36433639191392,RS_region_onsets
GPi,8505.71264,8586.73152,81.01887999999963,8556.9536,8630.76352,73.80991999999969,5,3.929226079279932,RS_region_onsets
GPi,11667.21024,11874.05824,206.84799999999996,11766.169600000001,11876.5568,110.38719999999921,10,6.7816350791407976,RS_region_onsets
GPi,19152.36352,19228.83584,76.47232000000076,19202.70336,19303.71072,101.00735999999961,5,4.0806094784525015,RS_region_onsets
GPi,21815.78752,21895.90528,80.11775999999736,21857.44384,21904.1792,46.735359999998764,5,4.1872114167126675,RS_region_onsets
GPi,23987.11808,24193.14688,206.02880000000005,24123.310080000003,24230.15424,106.84415999999692,10,7.032898581258714,RS_region_onsets
GPi,26464.13312,26521.51808,57.38496000000305,26484.1216,26609.37728,125.25568000000203,5,5.067874777313683,RS_region_onsets
GPi,26722.9184,26738.85184,15.9334400000007,26722.9184,26733.60896,10.690560000002733,3,4.100022711875729,RS_region_onsets
GPi,33567.29344,33603.54304,36.24959999999555,33586.60608,34096.31232,509.7062399999995,4,4.516074237602048,RS_region_onsets
GPi,36404.87936,36941.08672,536.2073600000003,36678.73792,36851.01568,172.27775999999722,13,4.43284480073296,RS_region_onsets
GPi,39791.0016,39825.73568,34.73407999999472,39813.713919999995,40012.06272,198.34880000000703,6,8.916143135881363,RS_region_onsets
GPi,49508.22912,49548.86144,40.63231999999698,49520.64,49586.15552,65.51552000000083,4,4.233220128172558,RS_region_onsets
GPi,52696.43264,52896.44032,200.00768000000244,52814.80704,52883.865600000005,69.05856000000495,8,4.756598228242257,RS_region_onsets
GPi,58705.5104,58712.92416,7.413760000003094,58709.52448,58772.39808,62.87359999999899,3,4.966472739369189,RS_region_onsets
GPi,63396.4544,63410.62656,14.17215999999462,63403.04896,63444.09088,41.0419200000033,4,6.608555892363334,RS_region_onsets
GPi,69064.62208,69099.19232,34.57024000000092,69090.67264,69202.20672,111.53407999999763,4,4.712292943179381,RS_region_onsets
GPi,71700.56192,71774.33088,73.76896000000124,71712.44032,71785.10336,72.66303999999946,5,4.356393193480091,RS_region_onsets
GPi,72891.06432,72901.55008,10.485759999995935,72901.50912,73001.04192,99.53280000000086,3,4.654364891005512,RS_region_onsets
GPi,76758.50752,76769.23904,10.731520000001183,76761.12896,76965.39648,204.26751999999397,3,4.569985001358807,RS_region_onsets
GPi,78232.41216,78278.8608,46.44863999998779,78257.152,78303.68256,46.53055999999924,5,5.837532723800276,RS_region_onsets
GPi,82575.40096,82669.48608,94.08512000000337,82628.21888,82686.52544,58.30655999999726,6,4.9114364090520155,RS_region_onsets
GPi,86181.64224,86224.73216,43.08991999999853,86209.9456,86289.1008,79.15519999999378,4,4.096675102696651,RS_region_onsets
GPi,88922.35776,88997.39648,75.03871999999683,88965.44768000001,89123.18463999999,157.73695999998017,6,5.7955119471874355,RS_region_onsets
GPi,107959.296,108229.26336,269.9673599999951,108144.51712,108353.78176,209.26463999999396,9,4.872268428068494,RS_region_onsets
GPi,109221.76512,109400.22784,178.46272000001045,109292.91264,109404.81536000001,111.90272000001278,8,5.3084103016623025,RS_region_onsets
GPi,112010.93632,112130.2528,119.3164800000086,112063.52896,112211.43552,147.90656000000308,6,3.9745793009202055,RS_region_onsets
GPi,119939.56352,120062.11584,122.55232000000251,119993.52832,120163.38944,169.8611200000014,8,7.224091920941479,RS_region_onsets
GPi,122917.15072,122962.98496,45.8342399999965,122933.61664,123039.45728,105.84064000000944,5,6.024066285586596,RS_region_onsets
