Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,8023.6544,8233.04192,209.3875199999993,8124.416,8247.62368,123.20768000000044,5,4.359146828470561,RS_region_onsets
GPi1,21832.82688,22504.36608,671.5391999999993,22315.110399999998,22569.267200000002,254.1568000000043,10,6.699086364600752,RS_region_onsets
GPi1,66436.01408,67315.79392,879.7798400000029,67061.47328,67209.78944,148.31615999998758,9,4.593746246224149,RS_region_onsets
GPi1,77177.48736,77276.40576,98.91839999999502,77228.1344,78152.97024,924.8358399999997,4,4.984481751862191,RS_region_onsets
GPi1,98487.21408,99427.36896,940.1548800000019,98899.64032,99501.6704,602.0300799999968,9,4.665072604005767,RS_region_onsets
GPi1,102599.68,103231.52896,631.848960000003,102872.4736,103055.1552,182.68159999999625,13,10.835523768046928,RS_region_onsets
GPi1,106110.44352,108080.37376,1969.9302400000015,107331.05152000001,109656.53504,2325.4835199999943,22,10.243491400297794,RS_region_onsets
GPi1,108634.9312,114567.90528,5932.97408,111867.96544,112374.80447999999,506.83903999999166,48,13.223676604994944,RS_region_onsets
GPi1,116486.88128,116989.17376,502.2924800000037,116721.17248,116756.56192,35.38943999999901,7,5.227205083351377,RS_region_onsets
GPi1,120881.19296,121115.60704,234.4140800000023,121062.03136,121220.28031999999,158.24895999999717,6,6.663546877454934,RS_region_onsets
GPi1,141327.23712,141340.2624,13.025280000001658,141327.27808,141385.48224,58.204160000022966,3,5.323067156097538,RS_region_onsets
GPi1,178674.72896,179044.9664,370.23743999999715,178821.07904,179037.30688,216.22783999997773,7,5.50011495048475,RS_region_onsets
GPi1,204806.59456,206643.28192,1836.6873600000108,205873.72544,205914.5216,40.79615999999805,13,4.311917785090878,RS_region_onsets
GPi1,228694.2208,228703.27296,9.052159999992,228703.232,228876.16512,172.9331200000015,3,5.441331076591274,RS_region_onsets
GPi1,243689.472,243894.02624,204.55423999999766,243788.84096,244496.384,707.5430399999896,5,4.621536523554038,RS_region_onsets
GPi1,296575.22176,296720.30208,145.08032000000821,296650.99776,296781.824,130.82624000002397,5,5.16070300910058,RS_region_onsets
GPi1,322646.46656,323007.85664,361.39008000004105,322808.09472,323000.64768000005,192.5529600000591,6,3.9700955441540384,RS_region_onsets
GPi1,354519.32672,355011.7888,492.4620799999684,354744.05376,354973.63456000003,229.5808000000543,8,5.637738853520604,RS_region_onsets
GPi1,356248.28928,357202.37056,954.081279999984,356912.29184,357170.13504,257.843200000003,9,4.189379704041198,RS_region_onsets
GPi1,371549.51168,371785.9328,236.42112000001362,371643.65824,371780.56704,136.9087999999756,6,6.210181766887402,RS_region_onsets
GPi1,376400.19968,376420.18816,19.98847999999998,376413.184,376572.7232,159.53919999999925,3,4.633773544853584,RS_region_onsets
GPi1,383415.41888,384344.02304,928.604159999988,383812.32128,384285.20448,472.88320000004023,9,4.4371429168095355,RS_region_onsets
GPi1,395711.52896,395717.2224,5.693440000002738,395711.61088,395779.52256,67.91168000001926,3,5.820250003459742,RS_region_onsets
GPi1,398210.6624,398345.6256,134.96320000005653,398298.48064,398513.3568,214.87615999998525,5,5.6766957482223965,RS_region_onsets
GPi1,401250.63168,401950.18752,699.5558399999863,401775.0016,402104.89344,329.8918399999966,15,12.820359222340096,RS_region_onsets
GPi2,22121.96352,23310.37696,1188.4134400000003,22743.63392,23566.479359999998,822.8454399999973,10,6.195429293894102,RS_region_onsets
GPi2,30312.28416,30488.73984,176.45567999999912,30438.76864,30626.28352,187.51488000000245,5,6.69635438981776,RS_region_onsets
GPi2,82045.05088,83090.75968,1045.7088000000076,82476.27776,82883.13344,406.85568000000785,9,5.960047288317641,RS_region_onsets
GPi2,105978.18368,108911.32928,2933.1456000000035,107861.48352,109526.50752,1665.024000000005,25,15.827163927178583,RS_region_onsets
GPi2,112521.25696,112846.06976,324.8127999999997,112680.01792,112898.70336,218.6854400000011,5,4.768081084337453,RS_region_onsets
GPi2,113913.69216,113981.11232,67.42015999999421,113977.63072,114040.6272,62.99648000000161,3,4.289509806833314,RS_region_onsets
GPi2,127729.99168,127850.9056,120.91391999999178,127800.68864000001,127876.05504,75.36639999999898,4,5.542405465344409,RS_region_onsets
GPi2,146126.97088,146288.96768,161.99679999999353,146184.49920000002,146359.35744,174.85823999997228,4,4.937952691624385,RS_region_onsets
GPi2,153477.81632,153531.43296,53.61663999999291,153481.05216,154462.53568,981.4835200000089,3,4.7377367742795595,RS_region_onsets
GPi2,168229.35552,168309.71904,80.36351999998442,168263.31136,168366.94016,103.62880000000587,3,3.988941530739389,RS_region_onsets
GPi2,212028.37504,212427.61216,399.23711999997613,212222.73024,212470.94784,248.21760000000359,5,4.0585044576275315,RS_region_onsets
GPi2,271611.24864,271967.6416,356.3929599999683,271752.51968,271997.00992,244.49023999995552,5,4.288076421878717,RS_region_onsets
GPi2,298941.76768,299742.94528,801.1775999999954,299395.37919999997,299641.89696000004,246.5177600000752,10,8.675650095942478,RS_region_onsets
GPi2,306128.44544,306192.05632,63.6108799999929,306166.3744,306272.33792,105.96352000004845,3,4.384390740673114,RS_region_onsets
GPi2,322934.86592,322991.39072,56.524800000013784,322934.86592,322996.26496,61.39903999998933,3,4.680588733076595,RS_region_onsets
GPi2,395486.65856,396655.2064,1168.5478400000138,395936.72704,396724.38784,787.6607999999542,10,7.579004901736987,RS_region_onsets
GPi2,401804.0832,401986.10944,182.0262399999774,401938.08384,402411.47904,473.3952000000281,4,4.463010026395793,RS_region_onsets
GPi2,404534.10816,404684.51328,150.40512000001036,404670.83264,404902.2976,231.46496000001207,5,7.250789916452888,RS_region_onsets
GPi2,411596.75904,412163.56352,566.8044800000498,411803.56608,412215.54176,411.9756799999741,7,6.484115601382589,RS_region_onsets
VA,6627.24608,7500.1856,872.9395199999999,7223.6032,7492.13696,268.53376000000026,10,4.793389231078747,RS_region_onsets
VA,9033.56416,9429.8112,396.2470400000002,9201.39776,9543.065600000002,341.6678400000019,8,7.581336088733127,RS_region_onsets
VA,17603.33824,18654.69952,1051.3612799999974,18164.96128,18526.4128,361.4515199999987,10,3.936012904162772,RS_region_onsets
VA,22106.39872,22241.40288,135.0041600000004,22158.00832,22998.09792,840.0895999999993,5,5.982855380981281,RS_region_onsets
VA,38953.1648,39130.03008,176.86527999999817,39079.6288,39206.54336,126.91456000000471,6,7.127103919252043,RS_region_onsets
VA,46733.5168,46932.13184,198.61504000000423,46820.9664,47272.18176,451.21536000000197,5,4.661986526744858,RS_region_onsets
VA,51247.3088,51256.07424,8.765440000002855,51254.10816,51405.49632,151.38815999999497,3,6.81215861746788,RS_region_onsets
VA,53487.08352,53496.87296,9.789440000000468,53489.50016,54804.93056,1315.4303999999975,3,6.525938747352946,RS_region_onsets
VA,90300.25216,90315.12064,14.868479999990086,90313.97376,91609.74336,1295.7695999999996,3,5.831913988851641,RS_region_onsets
VA,93792.95232,93937.90976,144.95743999999831,93885.09184000001,93989.04832,103.95647999999346,4,3.986461118401362,RS_region_onsets
VA,99334.10304,99816.77568,482.6726400000043,99622.01088,100267.58144,645.5705599999928,7,4.490221944112291,RS_region_onsets
VA,107818.3936,108947.8656,1129.4720000000088,108268.40064,110303.82592,2035.4252799999958,16,9.409728314963877,RS_region_onsets
VA,113919.50848,114537.79968,618.2911999999924,114205.20448,114464.23552,259.03104000000167,9,5.704071560906652,RS_region_onsets
