Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_R_1-2+,2,124776.61184,124859.55584,82.94400000000314,124776.61184,124859.55584,82.94400000000314,3,3.875114910229028,RankSurprise
microGPi1_R_1-2+,2,125623.41888,125717.99552,94.57663999999932,125623.41888,125717.99552,94.57663999999932,5,8.91029064292773,RankSurprise
microGPi1_R_1-2+,2,129752.76032,129809.03936,56.279039999993984,129752.76032,129809.03936,56.279039999993984,3,4.444594711824154,RankSurprise
microGPi1_R_1-2+,2,152525.29152,152750.85824,225.56672000000253,152525.29152,152750.85824,225.56672000000253,4,3.8140619884890263,RankSurprise
microGPi1_R_1-2+,2,178674.72896,179250.83136,576.1024000000034,178674.72896,179250.83136,576.1024000000034,6,3.574167140194502,RankSurprise
microGPi1_R_1-2+,2,188996.44416,189031.424,34.979839999985415,188996.44416,189031.424,34.979839999985415,3,5.601466066144992,RankSurprise
microGPi1_R_1-2+,2,201087.30368,201433.94816,346.6444799999881,201087.30368,201433.94816,346.6444799999881,5,4.089307058181792,RankSurprise
microGPi1_R_1-2+,2,205410.75456,205667.36896,256.6143999999913,205410.75456,205667.36896,256.6143999999913,8,11.801789731791054,RankSurprise
microGPi1_R_1-2+,2,225034.40384,225111.73632,77.33247999998275,225034.40384,225111.73632,77.33247999998275,3,3.8633500686494404,RankSurprise
microGPi1_R_1-2+,2,293998.26432,294010.22464,11.960319999954663,293998.26432,294010.22464,11.960319999954663,3,7.3056274760550615,RankSurprise
microGPi1_R_1-2+,2,294629.1712,294680.73984,51.56864000001224,294629.1712,294680.73984,51.56864000001224,3,4.861692174831354,RankSurprise
microGPi1_R_1-2+,2,297377.83296,300479.44704,3101.6140799999703,297377.83296,300479.44704,3101.6140799999703,19,6.963832881402366,RankSurprise
microGPi1_R_1-2+,2,303553.49504,303579.58656,26.091520000016317,303553.49504,303579.58656,26.091520000016317,3,6.181536102085966,RankSurprise
microGPi1_R_1-2+,2,305643.52,305665.55648,22.03648000000976,305643.52,305665.55648,22.03648000000976,3,6.738360541384118,RankSurprise
microGPi1_R_1-2+,2,382396.90752,383824.36352,1427.4560000000056,382396.90752,383824.36352,1427.4560000000056,14,8.949176036528316,RankSurprise
microGPi1_R_1-2+,2,387235.30752,387600.87552,365.5680000000284,387235.30752,387600.87552,365.5680000000284,5,3.941141564737542,RankSurprise
microGPi1_R_1-2+,2,388484.5056,390608.97792,2124.4723200000008,388484.5056,390608.97792,2124.4723200000008,14,5.008990966166171,RankSurprise
microGPi1_R_1-2+,2,392808.28416,394548.26496,1739.9808000000194,392808.28416,394548.26496,1739.9808000000194,11,3.575177474678855,RankSurprise
microGPi1_R_1-2+,2,395204.32128,396853.41184,1649.0905600000406,395204.32128,396853.41184,1649.0905600000406,14,6.639588193574873,RankSurprise
microGPi1_R_1-3+,1,109509.09952,109610.10688,101.00736000000325,109509.09952,109610.10688,101.00736000000325,8,5.959912259982306,RankSurprise
microGPi1_R_1-3+,1,296676.63872,296720.71168,44.07296000001952,296676.63872,296720.71168,44.07296000001952,5,4.504125475157114,RankSurprise
microGPi1_R_1-3+,1,297531.10528,305843.03616,8311.93088,297531.10528,305843.03616,8311.93088,443,205.07089926812884,RankSurprise
microGPi1_R_1-3+,1,389778.80064,390110.65856,331.8579200000386,389778.80064,390110.65856,331.8579200000386,12,5.024261151833831,RankSurprise
microGPi1_R_1-3+,1,394877.3376,394890.69056,13.352959999989253,394877.3376,394890.69056,13.352959999989253,3,4.527977515818085,RankSurprise
microGPi1_R_1-3+,1,395711.52896,395751.38304,39.85407999996096,395711.52896,395751.38304,39.85407999996096,5,5.947393169752903,RankSurprise
microGPi1_R_4-5+,1,10965.36064,11079.14752,113.78687999999966,10965.36064,11079.14752,113.78687999999966,3,3.605762708595151,RankSurprise
microGPi1_R_4-5+,1,15249.408,15421.11232,171.70432000000073,15249.408,15421.11232,171.70432000000073,4,4.822127710720469,RankSurprise
microGPi1_R_4-5+,1,27632.80384,27673.8048,41.000960000001214,27632.80384,27673.8048,41.000960000001214,3,5.492542334423641,RankSurprise
microGPi1_R_4-5+,1,28692.15232,28915.22048,223.0681599999989,28692.15232,28915.22048,223.0681599999989,4,4.0357823739513385,RankSurprise
microGPi1_R_4-5+,1,61443.64544,61628.8256,185.18015999999625,61443.64544,61628.8256,185.18015999999625,4,4.5782418913599905,RankSurprise
microGPi1_R_4-5+,1,68527.26784,69968.0768,1440.8089599999948,68527.26784,69968.0768,1440.8089599999948,11,5.293829341517349,RankSurprise
microGPi1_R_4-5+,1,87017.8816,87236.11648,218.2348800000036,87017.8816,87236.11648,218.2348800000036,4,4.190058689811174,RankSurprise
microGPi1_R_4-5+,1,95174.28736,95213.28128,38.99391999999352,95174.28736,95213.28128,38.99391999999352,3,5.71346688679029,RankSurprise
microGPi1_R_4-5+,1,98883.46112,98998.14912,114.68799999999464,98883.46112,98998.14912,114.68799999999464,4,6.04832439120921,RankSurprise
microGPi1_R_4-5+,1,102599.68,102699.86816,100.18816000000515,102599.68,102699.86816,100.18816000000515,3,3.8662950252524233,RankSurprise
microGPi1_R_4-5+,1,112797.9008,113461.37088,663.4700799999991,112797.9008,113461.37088,663.4700799999991,8,6.530510064877775,RankSurprise
microGPi1_R_4-5+,1,115091.98848,116313.37472,1221.386240000007,115091.98848,116313.37472,1221.386240000007,9,5.228086476485744,RankSurprise
microGPi1_R_4-5+,1,119039.67232,119489.00352,449.33120000000054,119039.67232,119489.00352,449.33120000000054,6,5.589988386451687,RankSurprise
microGPi1_R_4-5+,1,121062.03136,121486.49984,424.46848000001046,121062.03136,121486.49984,424.46848000001046,5,3.772972466945692,RankSurprise
microGPi1_R_4-5+,1,141201.73568,141312.2048,110.46911999999429,141201.73568,141312.2048,110.46911999999429,3,3.5654588219565433,RankSurprise
microGPi1_R_4-5+,1,157492.38784,157931.19232,438.8044799999916,157492.38784,157931.19232,438.8044799999916,6,5.332128400274982,RankSurprise
microGPi1_R_4-5+,1,170114.29376,170211.1232,96.82944000000134,170114.29376,170211.1232,96.82944000000134,3,3.9370994957903562,RankSurprise
microGPi1_R_4-5+,1,192941.79328,193534.60736,592.8140799999819,192941.79328,193534.60736,592.8140799999819,6,3.8943018853580673,RankSurprise
microGPi1_R_4-5+,1,205409.8944,205482.3936,72.49920000002021,205409.8944,205482.3936,72.49920000002021,3,4.470863746185447,RankSurprise
microGPi1_R_4-5+,1,206193.50016,206222.1312,28.631040000007488,206193.50016,206222.1312,28.631040000007488,3,6.488292098364503,RankSurprise
microGPi1_R_4-5+,1,214778.38848,217638.95296,2860.564480000001,214778.38848,217638.95296,2860.564480000001,15,4.839964155603003,RankSurprise
microGPi1_R_4-5+,1,238217.29792,238267.14624,49.84831999999005,238217.29792,238267.14624,49.84831999999005,3,5.1786350565012516,RankSurprise
microGPi1_R_4-5+,1,243426.42688,243870.59712,444.17023999997764,243426.42688,243870.59712,444.17023999997764,7,7.080019613761479,RankSurprise
microGPi1_R_4-5+,1,244933.05856,245141.95456,208.89600000000792,244933.05856,245141.95456,208.89600000000792,4,4.245986006709224,RankSurprise
microGPi1_R_4-5+,1,251186.50368,252038.7584,852.2547199999972,251186.50368,252038.7584,852.2547199999972,9,6.4028045749964955,RankSurprise
microGPi1_R_4-5+,1,260410.32704,260521.08288,110.75583999999799,260410.32704,260521.08288,110.75583999999799,3,3.5956103371311325,RankSurprise
microGPi1_R_4-5+,1,265274.9824,265323.68384,48.70144000003347,265274.9824,265323.68384,48.70144000003347,3,5.1564119197165414,RankSurprise
microGPi1_R_4-5+,1,265935.38048,266407.7312,472.35071999998763,265935.38048,266407.7312,472.35071999998763,5,3.511893888861426,RankSurprise
microGPi1_R_4-5+,1,267350.6304,267464.62208,113.99167999997735,267350.6304,267464.62208,113.99167999997735,3,3.605762708595151,RankSurprise
microGPi1_R_4-5+,1,307375.59552,309340.9792,1965.383680000028,307375.59552,309340.9792,1965.383680000028,16,8.701555743506127,RankSurprise
microGPi1_R_4-5+,1,320807.3216,320973.33248,166.01087999995798,320807.3216,320973.33248,166.01087999995798,5,7.357761226383381,RankSurprise
microGPi1_R_4-5+,1,354519.32672,355080.88832,561.5616000000155,354519.32672,355080.88832,561.5616000000155,9,9.461400957326077,RankSurprise
microGPi1_R_4-5+,1,401474.68288,402173.82912,699.146240000031,401474.68288,402173.82912,699.146240000031,8,6.456075013660821,RankSurprise
microGPi1_R_4-5+,3,17675.01824,17715.77344,40.755199999999604,17675.01824,17715.77344,40.755199999999604,3,3.5661541099929828,RankSurprise
microGPi1_R_4-5+,3,31398.25664,31425.69984,27.443200000001525,31398.25664,31425.69984,27.443200000001525,3,4.310456814529326,RankSurprise
microGPi1_R_4-5+,3,31816.58112,31843.08224,26.50112000000081,31816.58112,31843.08224,26.50112000000081,3,4.336842467424697,RankSurprise
microGPi1_R_4-5+,3,34598.74816,34773.97504,175.2268799999947,34598.74816,34773.97504,175.2268799999947,5,4.000162021740724,RankSurprise
microGPi1_R_4-5+,3,35654.49216,35684.02432,29.5321599999952,35654.49216,35684.02432,29.5321599999952,3,4.238376822106998,RankSurprise
microGPi1_R_4-5+,3,37524.2752,37600.91136,76.63616000000184,37524.2752,37600.91136,76.63616000000184,4,4.296938046572652,RankSurprise
microGPi1_R_4-5+,3,38701.056,39307.42784,606.3718399999998,38701.056,39307.42784,606.3718399999998,11,5.013355016253863,RankSurprise
microGPi1_R_4-5+,3,40768.63488,40809.55392,40.91904000000068,40768.63488,40809.55392,40.91904000000068,4,5.940353879371461,RankSurprise
microGPi1_R_4-5+,3,43536.9984,43612.81536,75.81696000000375,43536.9984,43612.81536,75.81696000000375,4,4.387397222021548,RankSurprise
microGPi1_R_4-5+,3,46376.05888,46440.12032,64.06144000000495,46376.05888,46440.12032,64.06144000000495,4,4.793244132105759,RankSurprise
microGPi1_R_4-5+,3,73139.97824,73174.4256,34.447360000005574,73139.97824,73174.4256,34.447360000005574,3,3.8200972693268636,RankSurprise
microGPi1_R_4-5+,3,79978.61888,80079.62624,101.00736000000325,79978.61888,80079.62624,101.00736000000325,4,3.7179661932347834,RankSurprise
microGPi1_R_4-5+,3,81568.60416,81687.38816,118.78399999999965,81568.60416,81687.38816,118.78399999999965,5,4.892472844303363,RankSurprise
microGPi1_R_4-5+,3,82468.90496,82521.04704,52.14208000000508,82468.90496,82521.04704,52.14208000000508,4,5.5416860057893835,RankSurprise
microGPi1_R_4-5+,3,82910.57664,82919.05536,8.478719999999157,82910.57664,82919.05536,8.478719999999157,3,6.770647725655174,RankSurprise
microGPi1_R_4-5+,3,83938.83648,84151.25504,212.41856000000553,83938.83648,84151.25504,212.41856000000553,7,6.237376321998721,RankSurprise
microGPi1_R_4-5+,3,90411.90912,90450.5344,38.62528000000748,90411.90912,90450.5344,38.62528000000748,3,3.6776036498766356,RankSurprise
microGPi1_R_4-5+,3,95427.584,95436.55424,8.970239999995101,95427.584,95436.55424,8.970239999995101,3,6.632061562369026,RankSurprise
microGPi1_R_4-5+,3,96608.6656,97037.27104,428.6054400000139,96608.6656,97037.27104,428.6054400000139,8,3.617341128121587,RankSurprise
microGPi1_R_4-5+,3,97396.736,97406.03392,9.297919999997248,97396.736,97406.03392,9.297919999997248,3,6.665818238999181,RankSurprise
microGPi1_R_4-5+,3,99328.69632,99400.2944,71.59807999999612,99328.69632,99400.2944,71.59807999999612,5,6.677870109613298,RankSurprise
microGPi1_R_4-5+,3,102813.77792,102821.76512,7.987200000003213,102813.77792,102821.76512,7.987200000003213,3,6.978386095433249,RankSurprise
microGPi1_R_4-5+,3,107958.64064,108468.96128,510.32064000000537,107958.64064,108468.96128,510.32064000000537,12,7.908030377516521,RankSurprise
microGPi1_R_4-5+,3,108742.0416,112411.60704,3669.5654400000058,108742.0416,112411.60704,3669.5654400000058,70,32.38688962323713,RankSurprise
microGPi1_R_4-5+,3,113566.80192,113763.1232,196.32128000000375,113566.80192,113763.1232,196.32128000000375,6,4.597836843316359,RankSurprise
microGPi1_R_4-5+,3,119725.01504,120996.41344,1271.3984000000055,119725.01504,120996.41344,1271.3984000000055,22,10.308337261384143,RankSurprise
microGPi1_R_4-5+,3,123687.03488,123727.83104,40.79615999999805,123687.03488,123727.83104,40.79615999999805,3,3.5661541099929828,RankSurprise
microGPi1_R_4-5+,3,137010.91328,137052.40576,41.492479999986244,137010.91328,137052.40576,41.492479999986244,4,6.08775224785774,RankSurprise
microGPi1_R_4-5+,3,154240.04096,154891.91936,651.8783999999869,154240.04096,154891.91936,651.8783999999869,11,4.5175413915327844,RankSurprise
microGPi1_R_4-5+,3,155484.9792,155666.71872,181.7395200000028,155484.9792,155666.71872,181.7395200000028,5,3.564711145400487,RankSurprise
microGPi1_R_4-5+,3,160274.06336,160453.30432,179.24095999999554,160274.06336,160453.30432,179.24095999999554,6,5.858842206145475,RankSurprise
microGPi1_R_4-5+,3,173327.36,173362.70848,35.348480000015115,173327.36,173362.70848,35.348480000015115,3,3.799688907727605,RankSurprise
microGPi1_R_4-5+,3,175142.0928,175545.5488,403.4559999999765,175142.0928,175545.5488,403.4559999999765,13,11.500210978445342,RankSurprise
microGPi1_R_4-5+,3,179023.58528,179037.30688,13.721599999989849,179023.58528,179037.30688,13.721599999989849,3,5.709905711042472,RankSurprise
microGPi1_R_4-5+,3,189798.56384,190016.83968,218.27584000001661,189798.56384,190016.83968,218.27584000001661,6,4.36356251244228,RankSurprise
microGPi1_R_4-5+,3,198799.40096,198829.58848,30.18752000000677,198799.40096,198829.58848,30.18752000000677,3,4.218250834264756,RankSurprise
microGPi1_R_4-5+,3,207696.85504,207732.65408,35.79904000001261,207696.85504,207732.65408,35.79904000001261,3,3.832443000608487,RankSurprise
microGPi1_R_4-5+,3,209248.62464,209292.0832,43.458559999999125,209248.62464,209292.0832,43.458559999999125,3,3.537454042846216,RankSurprise
microGPi1_R_4-5+,3,210623.73376,210864.70144,240.96768000000156,210623.73376,210864.70144,240.96768000000156,6,4.252374504644171,RankSurprise
microGPi1_R_4-5+,3,217249.1776,217267.2,18.022400000016205,217249.1776,217267.2,18.022400000016205,3,5.135858222023659,RankSurprise
microGPi1_R_4-5+,3,219482.80832,219505.2544,22.446079999994254,219482.80832,219505.2544,22.446079999994254,3,4.640280959247617,RankSurprise
microGPi1_R_4-5+,3,235268.66944,235307.8272,39.15776000000187,235268.66944,235307.8272,39.15776000000187,3,3.6173920877952828,RankSurprise
microGPi1_R_4-5+,3,247873.78176,247884.47232,10.690559999988182,247873.78176,247884.47232,10.690559999988182,3,6.366040986698424,RankSurprise
microGPi1_R_4-5+,3,263448.3712,263902.45376,454.08256000000983,263448.3712,263902.45376,454.08256000000983,9,4.731652982914675,RankSurprise
microGPi1_R_4-5+,3,273323.86816,273807.19616,483.3279999999795,273323.86816,273807.19616,483.3279999999795,12,7.736123686199606,RankSurprise
microGPi1_R_4-5+,3,277705.03168,277749.06368,44.03200000000652,277705.03168,277749.06368,44.03200000000652,3,3.5161960758136974,RankSurprise
microGPi1_R_4-5+,3,282186.38336,282441.03168,254.64832000003662,282186.38336,282441.03168,254.64832000003662,7,5.366673703252849,RankSurprise
microGPi1_R_4-5+,3,290445.55776,290484.67456,39.116800000017975,290445.55776,290484.67456,39.116800000017975,3,3.6890979449337618,RankSurprise
microGPi1_R_4-5+,3,292483.93216,292525.4656,41.53343999997014,292483.93216,292525.4656,41.53343999997014,3,3.628544542682935,RankSurprise
microGPi1_R_4-5+,3,309180.90752,309323.5712,142.66367999999784,309180.90752,309323.5712,142.66367999999784,6,6.023855926154887,RankSurprise
microGPi1_R_4-5+,3,315778.8672,315811.2256,32.35840000002645,315778.8672,315811.2256,32.35840000002645,3,4.078096683752788,RankSurprise
microGPi1_R_4-5+,3,316527.4112,316627.27168,99.86048000003211,316527.4112,316627.27168,99.86048000003211,7,10.008575264026277,RankSurprise
microGPi1_R_4-5+,3,322338.03776,322788.22912,450.1913599999971,322338.03776,322788.22912,450.1913599999971,8,3.645108818003527,RankSurprise
microGPi1_R_4-5+,3,351413.41184,351635.08736,221.67551999998977,351413.41184,351635.08736,221.67551999998977,6,4.2024791213941475,RankSurprise
microGPi1_R_4-5+,3,358381.44512,358406.92224,25.47711999999592,358381.44512,358406.92224,25.47711999999592,3,4.4016255770433705,RankSurprise
microGPi1_R_4-5+,3,368711.39328,368723.88608,12.492800000007264,368711.39328,368723.88608,12.492800000007264,3,5.980743536005479,RankSurprise
microGPi1_R_4-5+,3,371724.04224,371765.12512,41.08288000000175,371724.04224,371765.12512,41.08288000000175,3,3.654811359858135,RankSurprise
microGPi1_R_4-5+,3,382014.58688,382100.80768,86.22080000001006,382014.58688,382100.80768,86.22080000001006,4,4.112618937520768,RankSurprise
microGPi1_R_4-5+,3,384275.98848,384299.78624,23.797759999986738,384275.98848,384299.78624,23.797759999986738,3,4.555547972427222,RankSurprise
microGPi1_R_4-5+,3,386031.2064,386091.4176,60.211199999961536,386031.2064,386091.4176,60.211199999961536,4,4.911186770139317,RankSurprise
microGPi1_R_4-5+,3,392072.76544,392102.87104,30.105600000009872,392072.76544,392102.87104,30.105600000009872,3,4.073434670646977,RankSurprise
microGPi1_R_4-5+,3,395717.2224,395809.95584,92.73343999998178,395717.2224,395809.95584,92.73343999998178,4,3.752449347008902,RankSurprise
microGPi1_R_4-5+,3,400020.48,400334.60224,314.12223999999696,400020.48,400334.60224,314.12223999999696,8,5.470812253991311,RankSurprise
microGPi1_R_4-5+,3,401671.20896,401936.9984,265.7894399999641,401671.20896,401936.9984,265.7894399999641,8,6.4848417330814625,RankSurprise
microGPi1_R_4-5+,3,406727.80288,406764.7488,36.9459200000274,406727.80288,406764.7488,36.9459200000274,3,3.8407160305594292,RankSurprise
microGPi1_R_4-5+,3,407779.40992,407809.024,29.614079999970272,407779.40992,407809.024,29.614079999970272,3,4.130109143939043,RankSurprise
microGPi1_R_4-5+,3,408504.48384,408546.63168,42.14783999999054,408504.48384,408546.63168,42.14783999999054,4,5.997399791367936,RankSurprise
microGPi1_R_4-5+,3,412133.21216,412536.75008,403.5379200000316,412133.21216,412536.75008,403.5379200000316,12,10.442902790109663,RankSurprise
microGPi1_R_4-5+,3,413826.41664,414735.60576,909.1891199999955,413826.41664,414735.60576,909.1891199999955,13,3.6133534887745533,RankSurprise
microGPi1_R_4-5+,3,417644.42112,417987.82976,343.40863999997964,417644.42112,417987.82976,343.40863999997964,7,3.7359974018534765,RankSurprise
microGPi1_R_4-5+,3,420604.76416,420636.672,31.90783999999985,420604.76416,420636.672,31.90783999999985,3,3.9824063277559816,RankSurprise
microGPi1_R_4-6+,0,10832.65024,10978.38592,145.73567999999977,10832.65024,10978.38592,145.73567999999977,4,3.5465613984152675,RankSurprise
microGPi1_R_4-6+,0,17727.03744,17854.75072,127.71327999999994,17727.03744,17854.75072,127.71327999999994,4,4.128343247984134,RankSurprise
microGPi1_R_4-6+,0,23326.84288,23361.98656,35.14368000000104,23326.84288,23361.98656,35.14368000000104,3,4.483426749115612,RankSurprise
microGPi1_R_4-6+,0,24034.87744,24271.83104,236.95360000000073,24034.87744,24271.83104,236.95360000000073,5,4.024762416285814,RankSurprise
microGPi1_R_4-6+,0,29848.1664,30807.40864,959.2422400000032,29848.1664,30807.40864,959.2422400000032,11,4.572437556769656,RankSurprise
microGPi1_R_4-6+,0,32103.09632,33448.71424,1345.6179200000006,32103.09632,33448.71424,1345.6179200000006,17,6.96057080310165,RankSurprise
microGPi1_R_4-6+,0,50415.04256,50657.81248,242.76991999999882,50415.04256,50657.81248,242.76991999999882,5,3.880290136095468,RankSurprise
microGPi1_R_4-6+,0,60963.10272,61023.60064,60.49791999999434,60963.10272,61023.60064,60.49791999999434,4,5.901060131340177,RankSurprise
microGPi1_R_4-6+,0,63282.01216,63494.71744,212.70528000000195,63282.01216,63494.71744,212.70528000000195,6,5.642283227198291,RankSurprise
microGPi1_R_4-6+,0,70812.01664,70856.41728,44.40063999999256,70812.01664,70856.41728,44.40063999999256,3,4.142019277307668,RankSurprise
microGPi1_R_4-6+,0,94569.75872,94781.0304,211.2716800000053,94569.75872,94781.0304,211.2716800000053,6,5.844039914407766,RankSurprise
microGPi1_R_4-6+,0,98899.64032,99036.5696,136.92927999999665,98899.64032,99036.5696,136.92927999999665,4,3.6943746636429644,RankSurprise
microGPi1_R_4-6+,0,102465.536,103446.36416,980.8281600000046,102465.536,103446.36416,980.8281600000046,11,4.181902358325873,RankSurprise
microGPi1_R_4-6+,0,108920.13568,109083.11552,162.97983999999997,108920.13568,109083.11552,162.97983999999997,6,6.918568958261673,RankSurprise
microGPi1_R_4-6+,0,110142.38208,110956.7488,814.3667200000054,110142.38208,110956.7488,814.3667200000054,9,4.229349625955286,RankSurprise
microGPi1_R_4-6+,0,111979.80672,115233.09568,3253.2889600000053,111979.80672,115233.09568,3253.2889600000053,40,16.016069488573347,RankSurprise
microGPi1_R_4-6+,0,116989.17376,117896.97024,907.79647999999,116989.17376,117896.97024,907.79647999999,10,3.7983410902316637,RankSurprise
microGPi1_R_4-6+,0,118858.3424,119511.16288,652.8204800000094,118858.3424,119511.16288,652.8204800000094,11,7.348816123556954,RankSurprise
microGPi1_R_4-6+,0,121968.80384,123481.04704,1512.2432000000117,121968.80384,123481.04704,1512.2432000000117,16,5.4338583276392045,RankSurprise
microGPi1_R_4-6+,0,128879.8208,128945.31584,65.49503999999433,128879.8208,128945.31584,65.49503999999433,4,5.7105192599132835,RankSurprise
microGPi1_R_4-6+,0,129526.66112,129574.21568,47.55455999998958,129526.66112,129574.21568,47.55455999998958,3,3.963271546073157,RankSurprise
microGPi1_R_4-6+,0,132127.25248,132302.15168,174.8992000000144,132127.25248,132302.15168,174.8992000000144,5,4.855660077812491,RankSurprise
microGPi1_R_4-6+,0,145658.22464,145710.73536,52.510719999991124,145658.22464,145710.73536,52.510719999991124,3,3.7111494084739736,RankSurprise
microGPi1_R_4-6+,0,167658.45504,167778.22208,119.76704000000609,167658.45504,167778.22208,119.76704000000609,4,4.036381924674117,RankSurprise
microGPi1_R_4-6+,0,175697.96096,175712.95232,14.991360000014538,175697.96096,175712.95232,14.991360000014538,3,6.082659058247717,RankSurprise
microGPi1_R_4-6+,0,187363.04128,187375.86176,12.820479999994859,187363.04128,187375.86176,12.820479999994859,3,6.345955289231874,RankSurprise
microGPi1_R_4-6+,0,205873.72544,205914.5216,40.79615999999805,205873.72544,205914.5216,40.79615999999805,3,4.216858157106177,RankSurprise
microGPi1_R_4-6+,0,225374.37184,225423.72864,49.35679999997956,225374.37184,225423.72864,49.35679999997956,3,3.8737041411260105,RankSurprise
microGPi1_R_4-6+,0,247407.16544,247470.6944,63.528959999996005,247407.16544,247470.6944,63.528959999996005,4,5.790702471864911,RankSurprise
microGPi1_R_4-6+,0,251664.05632,251803.32032,139.26399999999558,251664.05632,251803.32032,139.26399999999558,4,3.6277791995747855,RankSurprise
microGPi1_R_4-6+,0,260407.21408,260500.02944,92.81536000000779,260407.21408,260500.02944,92.81536000000779,4,4.982325348454598,RankSurprise
microGPi1_R_4-6+,0,289021.46048,289132.66688,111.20639999996638,289021.46048,289132.66688,111.20639999996638,4,4.1675083395912615,RankSurprise
microGPi1_R_4-6+,0,306720.31744,308229.07904,1508.761599999969,306720.31744,308229.07904,1508.761599999969,21,11.397728229376593,RankSurprise
microGPi1_R_4-6+,0,317650.7392,317854.88384,204.14464000001317,317650.7392,317854.88384,204.14464000001317,5,4.239315505381832,RankSurprise
microGPi1_R_4-6+,0,325588.13184,326112.17408,524.0422400000389,325588.13184,326112.17408,524.0422400000389,13,11.821114203013058,RankSurprise
microGPi1_R_4-6+,0,327671.23456,327792.14848,120.91391999996267,327671.23456,327792.14848,120.91391999996267,4,4.055309452345373,RankSurprise
microGPi1_R_4-6+,0,347337.56416,347985.63328,648.0691200000001,347337.56416,347985.63328,648.0691200000001,8,3.6034185972738757,RankSurprise
microGPi1_R_4-6+,0,354538.0864,354556.3136,18.227200000023004,354538.0864,354556.3136,18.227200000023004,3,5.743130746965214,RankSurprise
microGPi1_R_4-6+,0,356344.46336,356402.70848,58.24511999997776,356344.46336,356402.70848,58.24511999997776,3,3.5458938854467217,RankSurprise
microGPi1_R_4-6+,0,360673.4848,360691.99872,18.513919999997597,360673.4848,360691.99872,18.513919999997597,3,5.713609513790377,RankSurprise
microGPi1_R_4-6+,0,361483.01824,361522.25792,39.23967999999877,361483.01824,361522.25792,39.23967999999877,3,4.294606705476578,RankSurprise
microGPi1_R_4-6+,0,371549.51168,371687.66976,138.1580800000229,371549.51168,371687.66976,138.1580800000229,4,3.8251294183104037,RankSurprise
microGPi1_R_4-6+,0,384913.12128,385056.52224,143.40095999999903,384913.12128,385056.52224,143.40095999999903,4,3.5115105219269935,RankSurprise
microGPi1_R_4-6+,0,388198.76864,388480.32768,281.5590399999637,388198.76864,388480.32768,281.5590399999637,5,3.8945048011104895,RankSurprise
microGPi1_R_4-6+,0,400106.04544,400208.03584,101.99040000000969,400106.04544,400208.03584,101.99040000000969,6,9.13635541246854,RankSurprise
microGPi1_R_4-6+,0,401775.0016,401779.01568,4.014079999993555,401775.0016,401779.01568,4.014079999993555,3,9.069272962464872,RankSurprise
