Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,19270.656,19301.376,30.720000000001164,19301.376,19311.94368,10.56768000000011,3,4.748939896796331,RS_region_onsets
GPi,72831.54944,72971.75552,140.20608000000357,72875.95008000001,73336.0128,460.06271999998717,4,4.233500913001684,RS_region_onsets
GPi,117378.58048,117404.2624,25.68192000000272,117383.9872,117532.672,148.68480000000272,3,4.594269871332886,RS_region_onsets
GPi,149839.95392,150781.25568,941.3017600000021,150339.21536,150545.2032,205.98783999998705,9,5.467993735612363,RS_region_onsets
GPi,156495.0528,158885.02784,2389.9750399999903,157597.04064,158072.05376,475.0131200000178,15,5.280624974559811,RS_region_onsets
GPi,169822.33088,169837.81376,15.48287999999593,169837.81376,169864.23296,26.41920000000391,3,5.274691170778997,RS_region_onsets
GPi,177421.55776,177615.95392,194.39616000000387,177458.31936,177746.1248,287.80543999999645,6,7.370386508355146,RS_region_onsets
GPi,188923.2896,189123.7888,200.4992000000202,188973.056,189201.8176,228.761599999998,5,5.187123740482754,RS_region_onsets
GPi,264551.38304,264597.7088,46.3257600000361,264551.50592,265065.71776,514.2118400000036,3,3.9480713532094374,RS_region_onsets
GPi,267728.24064,267882.2912,154.05056000000332,267789.5168,267861.05344,71.53664000000572,4,4.059538164305437,RS_region_onsets
GPi,270531.87072,270708.1216,176.25088000000687,270589.80863999994,270811.81184,222.00320000003558,4,3.9679910627282275,RS_region_onsets
GPi,282181.4272,282221.93664,40.509440000052564,282214.27712,282225.37728,11.100160000030883,3,3.9751907244319398,RS_region_onsets
GPi,290210.6112,290639.21664,428.6054400000139,290423.07071999996,290755.85024,332.77952000004007,6,4.814025845627526,RS_region_onsets
GPi,293853.75744,293863.34208,9.58463999995729,293853.75744,293944.85248,91.0950399999856,3,5.91654505695139,RS_region_onsets
GPi,344202.73152,344586.28096,383.5494400000316,344432.08704,344613.08928,181.00224000000162,6,5.094346365482707,RS_region_onsets
GPi,345984.04096,347888.2304,1904.1894399999874,346988.09344,347123.87584,135.7823999999673,17,9.383143644934227,RS_region_onsets
VoSTN,8635.5968,8646.90176,11.304960000001302,8637.31712,8738.07872,100.76159999999982,3,4.940082375185122,RS_region_onsets
VoSTN,17459.2,17468.29312,9.093119999997725,17464.5248,17653.51424,188.9894400000012,3,5.377389507267825,RS_region_onsets
VoSTN,29426.40128,29438.27968,11.87840000000142,29438.19776,29472.84992,34.65216000000146,3,4.807121701480954,RS_region_onsets
VoSTN,31622.10304,31628.41088,6.307839999997668,31622.26688,31668.30592,46.03903999999966,3,5.647365210595401,RS_region_onsets
VoSTN,48918.85568,48962.06848,43.21280000000115,48944.701440000004,49252.20864,307.50719999999274,4,4.689941224067738,RS_region_onsets
VoSTN,51967.34464,52005.60128,38.25663999999961,51981.49632,52074.5984,93.10208000000421,4,5.0087677611527575,RS_region_onsets
VoSTN,53541.31456,53590.016,48.70144000000437,53555.93728,53713.407999999996,157.47071999999753,4,4.40457172100437,RS_region_onsets
VoSTN,56733.85984,56896.88064,163.0208000000057,56828.68224,57152.14336,323.46111999999994,7,5.375551394194241,RS_region_onsets
VoSTN,61810.81088,62097.28512,286.4742400000032,61940.75648,62404.58752,463.8310400000046,8,4.122510116927754,RS_region_onsets
VoSTN,73880.90368,73895.19872,14.295039999997243,73884.18048,74038.84544,154.66496000000916,3,4.620123878855935,RS_region_onsets
VoSTN,79939.3792,79965.42976,26.050560000003316,79956.0704,80000.57344000001,44.503040000010515,4,6.152259044596924,RS_region_onsets
VoSTN,104191.67232,104207.89248,16.220159999997122,104197.5296,104258.56,61.03040000000328,3,4.4236792775893115,RS_region_onsets
