Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,25986.70336,26008.86272,22.15936000000147,25996.61568,26008.82176,12.206079999999929,3,4.689512839936921,RS_region_onsets
GPi1,65046.36416,65216.26624,169.90207999999984,65110.46656,65183.98976,73.523199999996,5,4.835664918173428,RS_region_onsets
GPi1,70042.91072,70412.32896,369.41823999999906,70281.70752,70507.8272,226.11968000000343,6,3.96397035256688,RS_region_onsets
GPi1,77769.27744,77850.4192,81.14175999999861,77830.06208,78111.31392,281.2518399999972,4,5.207777266851327,RS_region_onsets
GPi1,88139.89888,88334.82752,194.92864000001282,88177.62304,89298.49344,1120.8703999999998,7,8.615067050735597,RS_region_onsets
GPi1,113286.88128,113499.17696,212.29567999999563,113440.31744,113555.64032,115.32288000000699,6,6.236150960459014,RS_region_onsets
GPi1,126186.0864,127189.07392,1002.9875199999951,126542.52032,127070.24896,527.7286400000012,11,6.098406432196563,RS_region_onsets
GPi1,148953.66144,149289.65632,335.9948800000129,149069.86496,149323.69408,253.82911999998032,6,4.880381483167476,RS_region_onsets
GPi1,157044.40832,158075.2896,1030.8812800000014,157704.35584,157758.464,54.10816000000341,9,3.9300084203983356,RS_region_onsets
GPi1,167606.272,167856.128,249.85599999999977,167727.14496,167905.93536,178.79039999999804,5,3.964687200289827,RS_region_onsets
GPi1,173420.544,174171.17696,750.6329600000172,173799.73119999998,173998.89919999999,199.16800000000512,8,4.072527594233497,RS_region_onsets
GPi1,184438.08768,184600.24832,162.16064000001643,184486.66624,184870.2976,383.6313599999994,7,8.836146676845999,RS_region_onsets
GPi1,219970.51904,220593.84832,623.3292799999763,220185.23136,220772.88448,587.6531200000027,7,4.3565051566525295,RS_region_onsets
GPi1,232726.3232,232789.97504,63.6518399999768,232743.23968,232820.46976,77.23008000000846,4,5.324980864445191,RS_region_onsets
GPi1,238160.32256,238160.6912,0.36864000000059605,238160.32256,238352.30208,191.9795199999935,3,7.199800299756799,RS_region_onsets
GPi1,246541.80352,246890.61888,348.8153600000078,246760.20224,247049.78944,289.58719999997993,9,9.257254387546906,RS_region_onsets
GPi1,267459.95264,267702.31296,242.36032000003615,267612.34432,267981.47583999997,369.13151999999536,14,20.437124300722576,RS_region_onsets
GPi1,292937.5232,293064.78592,127.26271999999881,293003.48928,293306.32704,302.837760000024,4,3.949521311724535,RS_region_onsets
GPi1,303006.80192,303595.1104,588.308480000007,303457.23904,303866.10176,408.8627199999755,7,4.054370072654158,RS_region_onsets
GPi1,319608.09472,319637.66784,29.57312000001548,319631.07328,319755.71456,124.64127999998163,3,4.252288796056341,RS_region_onsets
GPi1,344861.04064,345050.5216,189.48095999995712,344958.19776,345118.59712,160.39935999998124,5,4.48050579503332,RS_region_onsets
GPi1,377732.83328,377921.29024,188.45695999998134,377827.12320000003,377964.72832,137.6051199999638,4,4.193431273912214,RS_region_onsets
GPi1,396400.80384,396528.59904,127.7951999999932,396499.456,396619.42784,119.97184000001289,4,3.9952076700511228,RS_region_onsets
GPi1,398427.17696,398461.62432,34.44735999999102,398461.62432,398612.72576,151.10143999999855,3,4.4509281041343325,RS_region_onsets
GPi1,399779.6352,399974.68672,195.05151999997906,399904.68608,400132.75136,228.0652799999807,5,4.569856918990489,RS_region_onsets
GPi1,404144.98816,406548.60288,2403.6147200000123,405347.28703999997,406616.064,1268.7769600000465,20,7.413020207251247,RS_region_onsets
GPi2,42228.5312,42237.87008,9.338880000002973,42228.57216,42237.87008,9.297919999997248,3,5.214757308332718,RS_region_onsets
GPi2,43965.44,45168.10752,1202.6675199999954,44802.80576,45203.78368,400.97791999999754,10,5.960296874202246,RS_region_onsets
GPi2,54280.64256,54300.30336,19.660799999997835,54280.64256,54571.66336,291.0207999999984,3,5.035861585653283,RS_region_onsets
GPi2,65056.768,65060.864,4.096000000005006,65056.768,65109.89312,53.125120000004245,3,5.809738051325338,RS_region_onsets
GPi2,66666.16832,67097.47712,431.3087999999989,66984.91904000001,67112.7552,127.83615999999165,6,4.316522654448396,RS_region_onsets
GPi2,72631.99232,72659.43552,27.44319999999425,72631.99232,72834.99008,202.99775999999838,3,4.89146515824719,RS_region_onsets
