Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,33732.15744,33963.78624,231.6287999999986,33798.53312,33947.68896,149.15583999999944,4,4.169730305590274,RS_region_onsets
GPi1,57047.12192,57305.57952,258.45760000000155,57240.00256,57347.33824,107.3356799999965,4,3.993898290451149,RS_region_onsets
GPi1,59783.04512,64106.9056,4323.860479999996,61489.60256,61773.70112,284.09855999999854,19,5.184841194966535,RS_region_onsets
GPi1,67667.51744,67979.55072,312.0332800000033,67823.69792,67928.4736,104.77567999999155,5,5.365394146383647,RS_region_onsets
GPi1,77259.69408,77294.75584,35.061759999996866,77279.55968,77500.17024,220.610560000001,3,5.112356136320111,RS_region_onsets
GPi1,80588.1856,81765.1712,1176.9856,81184.62464,81522.9952,338.3705600000103,8,5.078574903354532,RS_region_onsets
GPi1,91665.89952,93524.70528,1858.8057599999884,92771.0208,93125.24288,354.2220800000068,12,6.376217319889166,RS_region_onsets
GPi1,138921.20576,139168.68608,247.4803200000024,139028.56192,139362.77504,334.21312000000034,4,3.982534613325754,RS_region_onsets
GPi1,186619.37152,186848.256,228.8844800000079,186706.26816,187056.35327999998,350.08511999997427,4,4.16370013656368,RS_region_onsets
GPi1,217419.776,217603.2768,183.5007999999798,217467.26912,217608.84736,141.57824000000255,4,4.927990938654084,RS_region_onsets
GPi1,240057.26208,240076.14464,18.882560000027297,240066.60096,240279.3472,212.74623999997857,3,5.9441639375579935,RS_region_onsets
GPi1,249873.24416,250014.02368,140.77952000001096,249948.40576,250048.34816,99.9423999999999,5,7.480686932207195,RS_region_onsets
GPi1,251354.9312,251807.70304,452.77184000000125,251641.44640000002,252149.18656,507.74015999998664,6,5.7873108673641624,RS_region_onsets
GPi1,263663.57504,263672.34048,8.765439999988303,263672.34048,263701.66784,29.32735999999568,3,7.343197324455314,RS_region_onsets
GPi1,343934.73024,344647.2704,712.540159999975,344187.92448000005,344306.81088,118.8863999999594,8,6.945432147737912,RS_region_onsets
GPi1,355389.52192,355405.70112,16.179199999955017,355397.14048,355520.18432,123.04383999999845,3,6.184463305608222,RS_region_onsets
GPi1,358615.69536,359543.23456,927.5391999999993,358885.25312,359466.51648,581.2633599999826,8,6.235748044797401,RS_region_onsets
GPi1,398448.80384,400039.7312,1590.9273599999724,399213.73184,399878.7584,665.0265599999693,10,5.375115387024046,RS_region_onsets
GPi1,436401.88928,436453.33504,51.445759999973234,436419.13344,436447.72352,28.590079999994487,3,4.615260705366021,RS_region_onsets
GPi1,438337.41312,438782.64832,445.23519999999553,438565.80608,438843.02336,277.21727999998257,7,7.451121468444583,RS_region_onsets
GPi1,451592.72448,451625.984,33.25952000002144,451602.18624,452853.43232,1251.2460800000117,3,5.249751734691463,RS_region_onsets
GPi1,476870.656,478387.44576,1516.789759999956,477851.50464,478005.84192000004,154.33728000003612,10,5.625643800808878,RS_region_onsets
GPi1,479616.4096,480676.00384,1059.5942400000058,480333.72160000005,480452.73088,119.00927999994019,8,4.867686048700543,RS_region_onsets
GPi1,482114.43712,482173.952,59.514879999973346,482167.6032,482229.4528,61.849600000015926,3,4.551560407244839,RS_region_onsets
GPi1,484306.69824,484497.77664,191.0783999999985,484348.64128,484661.41183999996,312.7705599999754,4,4.618132207698043,RS_region_onsets
GPi1,485753.32352,485757.5424,4.218880000000354,485753.32352,485862.68672,109.3632000000216,3,8.382090378421802,RS_region_onsets
GPi1,521546.87488,522371.03104,824.156159999955,522052.62848,522160.82432,108.19584000000032,8,6.661476651501398,RS_region_onsets
GPi1,537706.61888,538518.69184,812.0729600000195,537942.13888,538339.328,397.18911999999546,7,4.98047000285613,RS_region_onsets
GPi1,544267.91936,544530.80064,262.8812799999723,544407.47008,544627.79392,220.3238399999682,7,10.081454613685807,RS_region_onsets
GPi1,569686.54848,570066.5344,379.98592000000644,569844.65408,570118.22592,273.5718399999896,5,4.652399364445785,RS_region_onsets
GPi1,581436.49792,581441.08544,4.587520000059158,581436.49792,581668.57728,232.07935999997426,3,8.29870876948275,RS_region_onsets
GPi1,589512.41728,589594.29632,81.8790399999125,589550.26432,590026.30144,476.0371199999936,3,3.9220716320933082,RS_region_onsets
GPi1,611217.73568,612233.09312,1015.3574399999343,611707.45344,612398.16192,690.7084800000302,7,3.9562600244589046,RS_region_onsets
GPi2,61989.888,63808.88064,1818.992640000004,63073.30048,63155.425279999996,82.12479999999778,6,4.017056410385094,RS_region_onsets
GPi2,71859.48672,72416.78848,557.3017600000021,72326.28736,72458.87487999999,132.5875199999864,4,4.3170630338274645,RS_region_onsets
GPi2,81289.4208,91236.31104,9946.890239999993,86230.79424,87752.9088,1522.1145600000018,19,7.041088563062897,RS_region_onsets
GPi2,113960.63232,114529.8944,569.2620800000004,114383.36,114611.4048,228.0448000000033,4,4.124479883064302,RS_region_onsets
GPi2,161236.70528,161704.18176,467.4764800000121,161388.78976,162035.69152,646.9017599999788,4,4.350397396037247,RS_region_onsets
GPi2,207714.75456,207825.18272,110.4281600000104,207714.79552,207798.72256,83.92703999998048,3,4.503387491678149,RS_region_onsets
GPi2,284005.66272,284083.97824,78.31552000000374,284017.62304,284642.46784,624.8448000000208,3,4.740971727147151,RS_region_onsets
GPi2,476815.9744,476864.43008,48.45568000001367,476816.01536,476877.16864,61.15327999996953,3,5.22826685350295,RS_region_onsets
GPi2,587935.744,588031.42656,95.68256000010297,587935.744,588724.06016,788.3161600000458,3,4.969813299576001,RS_region_onsets
GPi2,591736.34048,591768.12544,31.784959999960847,591768.08448,591846.03136,77.94688000006136,3,5.472508797258741,RS_region_onsets
GPi2,607852.87168,607915.49952,62.62783999997191,607868.1088,608334.6432,466.5344000000041,3,4.740971727147151,RS_region_onsets
GPi3,5344.41984,5715.92704,371.5072,5499.16672,6761.30816,1262.1414399999994,5,4.223748445002521,RS_region_onsets
GPi3,43393.4336,45606.95296,2213.5193600000057,44553.318400000004,45141.95456,588.6361599999946,12,5.381723429080508,RS_region_onsets
GPi3,78234.86976,78436.63872,201.76896000000124,78269.39904,78428.24192,158.8428799999965,5,5.293707969302844,RS_region_onsets
GPi3,90383.48288,90399.62112,16.138240000000224,90396.71296,90846.24896,449.5359999999928,4,5.865409493662121,RS_region_onsets
GPi3,102351.58528,103698.432,1346.8467200000014,103150.55103999999,103504.83455999999,354.2835199999972,10,5.751083267127972,RS_region_onsets
GPi3,137057.32096,139993.62048,2936.2995200000005,139047.60832,139241.96352,194.35519999999087,13,4.401173513106821,RS_region_onsets
GPi3,167768.63744,169097.8304,1329.1929600000149,168310.08768,169236.84864,926.7609600000142,9,5.249755459000451,RS_region_onsets
GPi3,178594.36544,178625.08544,30.720000000001164,178594.36544,178737.07008,142.70464000001084,3,4.04851352635886,RS_region_onsets
GPi3,248155.5456,248282.3168,126.77119999998831,248219.72992,248635.63776,415.90783999999985,4,4.844920294822227,RS_region_onsets
GPi3,256377.20064,258084.0448,1706.8441600000078,257193.2672,257683.16928,489.90207999999984,10,4.732789922009329,RS_region_onsets
GPi3,359353.01632,359467.86816,114.85184000001755,359435.34592,359530.5984,95.25248000002466,4,4.16446353927061,RS_region_onsets
GPi3,447480.29952,447482.4704,2.170879999990575,447482.4704,447961.7024,479.23200000001816,3,4.7025646303551945,RS_region_onsets
GPi3,488013.6192,488368.61952,355.0003199999919,488056.34048,488225.01376,168.67327999998815,5,4.504042699258573,RS_region_onsets
GPi3,500167.84384,500169.80992,1.966080000041984,500167.84384,500351.05792,183.2140800000052,3,4.874347148077765,RS_region_onsets
GPi3,573320.56064,573328.26112,7.700479999999516,573320.6016,575368.27392,2047.672319999896,3,4.0015901493739605,RS_region_onsets
GPi3,580182.67136,581052.17024,869.4988799999701,580951.81824,581072.19968,120.38143999991007,7,4.940547814303946,RS_region_onsets
GPi3,609150.89408,609495.36768,344.47360000002664,609251.24608,610767.83104,1516.5849600000074,5,3.999756562155561,RS_region_onsets
VoSTN,3674.84928,6256.88576,2582.03648,4642.32448,6738.24768,2095.9232,9,6.642768014680386,RS_region_onsets
VoSTN,12149.43232,14152.9088,2003.4764799999994,12898.26304,13751.705600000001,853.4425600000013,8,5.478885454740149,RS_region_onsets
VoSTN,20571.21792,22483.3536,1912.1356799999994,21883.8016,22423.142399999997,539.3407999999981,8,5.419788404624503,RS_region_onsets
VoSTN,27795.90656,28000.91136,205.0047999999988,27886.83776,28038.84032,152.0025600000008,5,9.265112855119277,RS_region_onsets
VoSTN,59747.69664,59911.00416,163.30751999999484,59852.574720000004,60462.4896,609.9148799999966,4,7.207132535416655,RS_region_onsets
VoSTN,73579.68384,80486.35904,6906.675199999998,76950.24128,77503.81568,553.5743999999977,17,6.227879042224125,RS_region_onsets
VoSTN,84267.78624,85757.99296,1490.206720000002,85241.69216,85965.49632,723.8041599999997,7,5.4038610780546446,RS_region_onsets
VoSTN,103141.21216,103358.75072,217.53856000000087,103249.87904,103492.23936,242.36032000000705,3,3.9754222427626384,RS_region_onsets
VoSTN,144635.24864,147463.04512,2827.79647999999,146258.1248,146614.23104,356.1062400000228,9,4.836602558188148,RS_region_onsets
VoSTN,156592.98816,159925.41184,3332.423679999978,158524.2112,159484.88704,960.6758400000108,11,6.209227376368457,RS_region_onsets
VoSTN,170029.42464,170787.96288,758.5382399999944,170404.70016,170867.3024,462.60223999997834,5,4.734312369662369,RS_region_onsets
VoSTN,190853.07904,190974.5664,121.48735999999917,190935.12192,191025.9712,90.8492799999949,3,4.7815098345031775,RS_region_onsets
VoSTN,257373.02016,257863.68,490.65984000000753,257568.64512,257779.13856,210.4934399999911,4,4.175351615857977,RS_region_onsets
VoSTN,561024.77824,561593.83552,569.05727999995,561291.79648,561724.29312,432.4966400000267,6,7.82769178426517,RS_region_onsets
VIMPPN,37248.90112,37385.95328,137.05215999999928,37304.48384,37911.9616,607.4777600000016,3,4.983627283078805,RS_region_onsets
VIMPPN,101923.34848,102064.04608,140.6975999999995,102030.1312,102316.60544,286.4742399999959,3,4.945161002251009,RS_region_onsets
VIMPPN,155635.9168,156371.84512,735.9283200000064,156095.11936,156396.46208,301.342719999986,5,5.678354162334568,RS_region_onsets
VIMPPN,167927.31648,168171.35616,244.03967999998713,168154.56256,168348.54912,193.98656000001938,3,4.090220845038237,RS_region_onsets
VIMPPN,172049.98144,172987.1872,937.2057599999825,172810.15808,173094.0928,283.9347200000193,5,5.094631949248441,RS_region_onsets
VIMPPN,192986.89024,193341.56288,354.6726400000043,193258.496,193937.16224,678.6662399999914,5,8.10158853280171,RS_region_onsets
VIMPPN,241875.3536,243219.33312,1343.9795199999935,242258.22720000002,242772.11136,513.8841599999869,6,5.080001808266466,RS_region_onsets
VIMPPN,246171.648,246391.31648,219.6684800000221,246231.32672,246577.152,345.82527999999,3,3.9696980816407343,RS_region_onsets
VIMPPN,286161.1008,286218.40384,57.30303999996977,286195.9168,287696.36352,1500.4467200000072,3,7.031885897321954,RS_region_onsets
VIMPPN,290546.44224,290700.6976,154.2553600000101,290659.90144,291248.16896,588.267519999994,3,4.53342628112925,RS_region_onsets
VIMPPN,367685.79584,368145.65376,459.8579200000386,367823.60576,368523.5712,699.96544,4,4.770870686101629,RS_region_onsets
VIMPPN,400106.2912,400405.01248,298.72127999999793,400293.10976,400537.66144,244.55167999997502,4,5.765634899595188,RS_region_onsets
VIMPPN,528041.12384,530622.95552,2581.8316799999448,529513.34912,530174.73024,661.3811199999182,8,4.824935384792865,RS_region_onsets
VIMPPN,600858.4192,601207.97184,349.552640000009,600926.24896,601293.63968,367.3907200000249,4,5.519584392635288,RS_region_onsets
VIMPPN,613479.95648,613606.44096,126.48447999998461,613502.81216,613742.75584,239.94368000002578,3,5.231392748125144,RS_region_onsets
VA,242123.12064,246850.51904,4727.3984000000055,244793.344,245812.736,1019.3919999999925,6,3.9470022450179223,RS_region_onsets
VA,380318.1056,388656.70144,8338.595839999965,385660.66176,387891.85536000005,2231.193600000057,10,6.717785922945042,RS_region_onsets
VA,471752.37632,475256.4224,3504.04608,473339.35104,475093.13536,1753.7843200000352,6,5.352973986943233,RS_region_onsets
VA,482444.57472,496135.74144,13691.166720000037,490798.51008,491209.05215999996,410.5420799999847,12,5.764219218019434,RS_region_onsets
VA,549616.0256,549979.17696,363.1513599999016,549616.0256,550138.59328,522.5676799999783,3,4.217005157674782,RS_region_onsets
