Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,26731.52,27141.12,409.59999999999854,27002.96192,27106.734080000002,103.77216000000044,6,4.487759497990304,RS_region_onsets
GPi1,46485.42208,46516.224,30.80192000000534,46509.13792,46757.31456,248.17663999999786,3,5.199073174687893,RS_region_onsets
GPi1,63011.67616,63641.1904,629.5142399999968,63283.52768,63532.482560000004,248.95488000000478,8,5.283431061487592,RS_region_onsets
GPi1,88903.72096,88921.57952,17.858559999993304,88914.78016,89655.99232,741.21216000001,4,9.75847254672107,RS_region_onsets
GPi1,90914.03776,91117.81376,203.77599999999802,91028.31616,91173.0688,144.75263999999152,5,5.567423083623652,RS_region_onsets
GPi1,101352.52992,101398.97856,46.44864000000234,101352.57088,102073.344,720.773119999998,3,4.605060499476799,RS_region_onsets
GPi1,109196.57472,109260.43136,63.85663999999815,109226.1888,109329.32608,103.13727999999537,3,3.9967760809360087,RS_region_onsets
GPi1,126202.92096,126247.23968,44.318719999995665,126239.82592,126326.12864,86.3027199999924,3,4.6836736143407425,RS_region_onsets
GPi1,126792.99072,126961.62304,168.63232000000426,126867.29216,126992.07680000001,124.78464000001259,4,3.939199331690766,RS_region_onsets
GPi1,137303.12192,137411.21536,108.09343999999692,137361.01888,137402.63423999998,41.615359999996144,4,5.078527944036097,RS_region_onsets
GPi1,138639.68768,139427.0208,787.3331199999957,139091.61984,139538.00192,446.3820800000103,10,7.297806827584931,RS_region_onsets
GPi1,157709.63968,159542.272,1832.6323200000043,158835.05664,159182.45888,347.4022399999958,16,6.52778269169477,RS_region_onsets
GPi1,161031.82336,162457.72288,1425.8995199999772,161692.34431999997,161952.62464,260.28032000001986,12,4.681044804724789,RS_region_onsets
GPi1,163940.67968,164083.3024,142.62271999998484,164003.34848,164173.12767999998,169.77919999998994,4,4.413447094450131,RS_region_onsets
GPi1,170414.57152,171376.80384,962.2323200000101,170860.544,171444.224,583.679999999993,9,4.459629669301066,RS_region_onsets
GPi1,197609.14432,197622.12864,12.98432000001776,197614.51008,198108.48768,493.9775999999838,3,6.68586021333935,RS_region_onsets
GPi1,206912.67584,207012.53632,99.86048000000301,206954.0864,207027.11808,73.0316799999855,4,5.454380648152206,RS_region_onsets
