Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,15527.44448,15542.80448,15.360000000000582,15540.51072,15626.36288,85.85216000000037,3,5.2946875984974575,RS_region_onsets
GPi1,21049.26208,21146.8288,97.5667199999989,21090.34496,21198.04928,107.70432000000073,4,3.9868571201863645,RS_region_onsets
GPi1,46485.42208,46869.13536,383.7132800000036,46772.92032,46851.44064,78.52032000000327,7,4.991767981785743,RS_region_onsets
GPi1,54500.5568,54775.02976,274.47295999999915,54634.33216,54762.25024,127.9180800000031,7,5.161155265144052,RS_region_onsets
GPi1,59783.04512,60841.7792,1058.7340799999947,60366.92992,60587.8272,220.8972799999974,13,4.317965325841358,RS_region_onsets
GPi1,62934.17984,64106.9056,1172.7257600000012,63375.9744,63908.864,532.8896000000022,17,7.016745387019507,RS_region_onsets
GPi1,67956.44928,67979.55072,23.101439999998547,67976.72448,67987.41504,10.690560000002733,3,4.807442162817216,RS_region_onsets
GPi1,69770.56768,70639.0016,868.4339200000104,70267.96544,70484.21376,216.24831999999878,12,5.053529868287316,RS_region_onsets
GPi1,72246.80448,72445.1328,198.32832000000053,72287.27296,72501.16608,213.89311999999336,5,3.9887451186877563,RS_region_onsets
GPi1,77224.3456,77294.75584,70.41023999999743,77279.55968,77373.68576,94.12607999998727,5,7.0887869402835015,RS_region_onsets
GPi1,81186.28352,81269.92384,83.64032000000589,81230.70464000001,81670.51264,439.80799999999,4,4.708900989360291,RS_region_onsets
GPi1,88894.2592,88921.57952,27.3203199999989,88911.83104,89127.89504,216.0639999999985,5,10.257345576253488,RS_region_onsets
GPi1,90914.03776,91117.81376,203.77599999999802,91038.80192,91156.31615999999,117.51423999998951,6,5.2820759255656995,RS_region_onsets
GPi1,109196.57472,109260.43136,63.85663999999815,109217.07519999999,109345.11616,128.040960000013,4,5.031399872845032,RS_region_onsets
GPi1,113362.41152,113459.48672,97.07520000000659,113422.72511999999,113571.6352,148.91008000001602,4,4.0812987372169225,RS_region_onsets
GPi1,138769.08032,139437.75232,668.6719999999914,139094.46656,139482.72639999999,388.25983999998425,14,9.758357420514887,RS_region_onsets
GPi1,157550.01856,157916.07808,366.0595200000098,157776.384,157953.49504,177.11104000001797,8,5.179923383997168,RS_region_onsets
GPi1,158962.4832,159128.00256,165.5193600000057,159047.49568,159186.24768,138.75200000000768,6,5.839975698105057,RS_region_onsets
GPi1,161031.82336,162457.72288,1425.8995199999772,161778.76992,162062.7456,283.9756800000032,17,5.078537555300882,RS_region_onsets
GPi1,163921.83808,164083.3024,161.46431999999913,163978.97728,164135.936,156.95871999999508,5,4.231076672637641,RS_region_onsets
GPi1,170414.57152,171567.80032,1153.2288000000117,171042.97984,171508.5312,465.5513599999831,15,5.784654467472683,RS_region_onsets
GPi1,197609.14432,197622.12864,12.98432000001776,197614.51008,198108.48768,493.9775999999838,3,5.75829276927559,RS_region_onsets
GPi1,206912.67584,207012.53632,99.86048000000301,206924.88192,207024.86528,99.9833599999838,5,6.094283319455695,RS_region_onsets
GPi1,217419.776,217425.67424,5.898239999980433,217419.776,218124.12416,704.3481599999941,3,7.103830489273751,RS_region_onsets
GPi1,217899.6224,218764.45184,864.8294400000013,218379.4688,218566.86080000002,187.39200000002165,12,4.73541240704372,RS_region_onsets
GPi1,230191.22688,230306.73408,115.50719999999274,230246.15424,230340.97664,94.82240000000456,4,3.9982164716868596,RS_region_onsets
GPi1,236085.69856,236210.66752,124.96895999999833,236149.06368,236220.49792,71.43424000000232,5,5.070306079206841,RS_region_onsets
GPi1,239366.51264,240076.14464,709.6320000000123,239710.02367999998,239794.9952,84.97152000002097,12,7.748202736028857,RS_region_onsets
GPi1,243545.53856,243770.28608,224.74752000000444,243646.30015999998,243906.27328,259.97312000000966,6,4.78567455213885,RS_region_onsets
GPi1,249873.24416,250044.29312,171.04895999998553,249958.27711999998,250053.05855999998,94.78143999999156,8,9.333753903281199,RS_region_onsets
GPi1,251354.9312,251807.70304,452.77184000000125,251626.37312,251741.22496,114.85183999998844,11,8.16746634137338,RS_region_onsets
