Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,638.44352,649.87136,11.427839999999946,646.26688,737.97632,91.70943999999997,3,3.976491492126234,RS_region_onsets
GPi,2154.25024,2161.54112,7.290880000000016,2157.568,2492.74368,335.17567999999983,3,4.395532197085091,RS_region_onsets
GPi,3326.68928,3497.7792,171.0899199999999,3407.23712,3775.30368,368.0665600000002,8,5.328992189369546,RS_region_onsets
GPi,9935.872,9950.0032,14.131199999999808,9935.872,9994.73152,58.859519999999975,3,3.987736503483154,RS_region_onsets
GPi,11408.87552,12299.4688,890.593280000001,11854.581760000001,12118.34368,263.761919999999,20,4.718032320826915,RS_region_onsets
GPi,12835.59424,12919.88992,84.29567999999927,12883.3536,13045.06368,161.71007999999892,5,4.030578020300194,RS_region_onsets
GPi,15153.07008,15325.06112,171.9910400000008,15209.65632,15498.915840000001,289.25952000000143,8,5.227867528528635,RS_region_onsets
GPi,17637.74464,17640.448,2.7033599999995204,17640.448,17683.16928,42.72127999999793,3,5.542861980696577,RS_region_onsets
GPi,19553.44384,19644.66176,91.21791999999914,19619.328,19807.764479999998,188.43647999999666,6,4.986853829301815,RS_region_onsets
GPi,21204.86912,21213.34784,8.478719999999157,21204.86912,21235.3024,30.433280000001105,3,4.690871619686048,RS_region_onsets
GPi,22005.84192,22062.20288,56.360960000001796,22039.22432,22191.7184,152.4940800000004,5,4.934782568393064,RS_region_onsets
GPi,24071.61856,24369.68448,298.0659200000009,24174.960639999998,24392.376320000003,217.41568000000552,10,4.731335812312727,RS_region_onsets
GPi,32796.13952,32800.64512,4.505600000004051,32800.52224,32845.66016,45.13792000000103,3,4.767893999370877,RS_region_onsets
GPi,42389.25824,42496.0,106.74175999999716,42421.719039999996,43369.779200000004,948.0601600000082,6,4.426997009473921,RS_region_onsets
GPi,53430.92736,53439.73376,8.806400000001304,53439.73376,53714.944,275.21024000000034,3,4.66810528793958,RS_region_onsets
GPi,57651.11808,57665.78176,14.66367999999784,57665.78176,58726.35904,1060.577280000005,3,4.145205857172302,RS_region_onsets
GPi,59429.4784,59437.6704,8.192000000002736,59436.4416,59560.22272,123.78111999999965,3,4.284125553277484,RS_region_onsets
GPi,61941.30944,61949.41952,8.110080000005837,61943.56224,62512.57856,569.0163200000025,3,4.299127971037352,RS_region_onsets
GPi,69405.24544,69523.8656,118.62016000000585,69474.26304,69694.30016,220.0371199999936,7,5.69360319997875,RS_region_onsets
