Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_R_1-2+,4,13124.07552,13369.344,245.26847999999882,13124.07552,13369.344,245.26847999999882,6,4.26290200306981,RankSurprise
microGPi1_R_1-2+,4,18184.43776,18210.07872,25.640960000000632,18184.43776,18210.07872,25.640960000000632,3,6.922347517321212,RankSurprise
microGPi1_R_1-2+,4,18672.88576,18862.4896,189.60383999999976,18672.88576,18862.4896,189.60383999999976,5,3.7044173418768445,RankSurprise
microGPi1_R_1-2+,4,19876.16768,20150.14912,273.98143999999957,19876.16768,20150.14912,273.98143999999957,7,5.309302972211603,RankSurprise
microGPi1_R_1-2+,4,23491.70688,23605.08416,113.37727999999697,23491.70688,23605.08416,113.37727999999697,4,4.09304974111895,RankSurprise
microGPi1_R_1-2+,4,24219.81184,24327.24992,107.4380799999999,24219.81184,24327.24992,107.4380799999999,5,7.906191782017427,RankSurprise
microGPi1_R_1-2+,4,24907.85792,25139.6096,231.75168000000122,24907.85792,25139.6096,231.75168000000122,6,4.277757364948215,RankSurprise
microGPi1_R_1-2+,4,26426.49088,26555.71968,129.22879999999714,26426.49088,26555.71968,129.22879999999714,6,8.783007940675716,RankSurprise
microGPi1_R_1-2+,4,28551.3728,28618.58816,67.21535999999833,28551.3728,28618.58816,67.21535999999833,5,9.863538036110729,RankSurprise
microGPi1_R_1-2+,4,29837.39392,29903.95392,66.56000000000131,29837.39392,29903.95392,66.56000000000131,4,5.964271177880615,RankSurprise
microGPi1_R_1-2+,4,30359.9616,30463.09888,103.13728000000265,30359.9616,30463.09888,103.13728000000265,4,4.351423155032066,RankSurprise
microGPi1_R_1-2+,4,32358.97344,33145.07776,786.1043199999986,32358.97344,33145.07776,786.1043199999986,13,4.530158038344273,RankSurprise
microGPi1_R_1-2+,4,36083.83488,36118.03648,34.201600000000326,36083.83488,36118.03648,34.201600000000326,3,6.277438327824937,RankSurprise
microGPi1_R_1-2+,4,40939.76576,41554.944,615.1782400000011,40939.76576,41554.944,615.1782400000011,10,3.789562426633479,RankSurprise
microGPi1_R_1-2+,4,42864.4352,44075.78624,1211.3510400000014,42864.4352,44075.78624,1211.3510400000014,21,7.623204657876997,RankSurprise
microGPi1_R_1-2+,4,47784.42752,47839.8464,55.41888000000472,47784.42752,47839.8464,55.41888000000472,3,4.307810088498442,RankSurprise
microGPi1_R_1-2+,4,48917.54496,48989.3888,71.84384000000136,48917.54496,48989.3888,71.84384000000136,4,5.410278111039208,RankSurprise
microGPi1_R_1-2+,4,53875.13856,54009.2416,134.10304000000178,53875.13856,54009.2416,134.10304000000178,5,5.63313532661147,RankSurprise
microGPi1_R_1-2+,4,54575.06304,54685.57312,110.51008000000002,54575.06304,54685.57312,110.51008000000002,4,3.9361766559668077,RankSurprise
microGPi1_R_1-2+,4,54889.84064,54914.17088,24.330239999995683,54889.84064,54914.17088,24.330239999995683,3,7.066641678525928,RankSurprise
microGPi1_R_1-2+,4,55129.74336,55147.88864,18.145279999997,55129.74336,55147.88864,18.145279999997,3,7.777861640145568,RankSurprise
microGPi1_R_1-2+,4,57665.78176,58439.92576,774.1440000000002,57665.78176,58439.92576,774.1440000000002,13,5.4970101325275085,RankSurprise
microGPi1_R_1-2+,4,61406.0032,61659.7504,253.74719999999797,61406.0032,61659.7504,253.74719999999797,6,4.0187990564986835,RankSurprise
microGPi1_R_1-2+,4,76953.23136,77046.41536,93.18399999999383,76953.23136,77046.41536,93.18399999999383,4,5.187511727457441,RankSurprise
microGPi1_R_1-2+,4,80538.66496,80646.51264,107.84768000000622,80538.66496,80646.51264,107.84768000000622,4,4.0272287510204805,RankSurprise
microGPi1_R_1-2+,4,87111.31136,87439.7696,328.45823999999266,87111.31136,87439.7696,328.45823999999266,7,4.468294252661202,RankSurprise
microGPi1_R_1-2+,4,98522.97216,98571.22304,48.25087999999232,98522.97216,98571.22304,48.25087999999232,3,5.205334489004036,RankSurprise
microGPi1_R_1-2+,4,110265.30304,110484.31616,219.01312000000325,110265.30304,110484.31616,219.01312000000325,6,4.486675273520419,RankSurprise
microGPi1_R_1-2+,4,115965.17376,116025.09824,59.924480000001495,115965.17376,116025.09824,59.924480000001495,4,7.28040313835492,RankSurprise
microGPi1_R_1-2+,4,120141.70112,120260.32128,118.62016000000585,120141.70112,120260.32128,118.62016000000585,5,5.892558295584731,RankSurprise
microGPi1_R_1-2+,4,126802.69824,126855.3728,52.674559999999474,126802.69824,126855.3728,52.674559999999474,3,4.489036427402835,RankSurprise
microGPi1_R_1-2+,4,131415.04,131454.23872,39.19871999998577,131415.04,131454.23872,39.19871999998577,3,4.547618049743226,RankSurprise
microGPi1_R_1-2+,4,137179.91424,137341.58336,161.66911999997683,137179.91424,137341.58336,161.66911999997683,5,4.461718320349551,RankSurprise
microGPi1_R_1-2+,4,143052.22656,143185.96096,133.73439999998664,143052.22656,143185.96096,133.73439999998664,4,3.541430238096691,RankSurprise
microGPi1_R_1-2+,4,143457.23904,143657.90208,200.663040000014,143457.23904,143657.90208,200.663040000014,6,5.6768994971602,RankSurprise
microGPi1_R_1-2+,4,145771.84768,145779.712,7.864319999993313,145771.84768,145779.712,7.864319999993313,3,9.746728320999491,RankSurprise
microGPi1_R_1-2+,4,146955.91936,147077.28384,121.36447999998927,146955.91936,147077.28384,121.36447999998927,4,3.651969068675509,RankSurprise
microGPi1_R_1-2+,4,148834.46784,148876.00128,41.533439999999246,148834.46784,148876.00128,41.533439999999246,3,5.2896844241973024,RankSurprise
microGPi1_R_1-2+,4,164634.29632,164749.5168,115.22048000001814,164634.29632,164749.5168,115.22048000001814,4,4.0903889867154355,RankSurprise
microGPi1_R_1-2+,4,167075.14368,167197.40928,122.26559999998426,167075.14368,167197.40928,122.26559999998426,5,6.719681283164665,RankSurprise
microGPi1_R_1-2+,4,170655.744,170702.47936,46.73535999999149,170655.744,170702.47936,46.73535999999149,3,5.261170673376428,RankSurprise
microGPi1_R_1-2+,4,172041.6256,172076.89216,35.26655999998911,172041.6256,172076.89216,35.26655999998911,3,5.003482475099659,RankSurprise
microGPi1_R_1-2+,4,181431.54176,181955.82976,524.2880000000005,181431.54176,181955.82976,524.2880000000005,10,4.535026244510259,RankSurprise
microGPi1_R_1-2+,4,185863.94624,186099.13856,235.19232000000193,185863.94624,186099.13856,235.19232000000193,6,4.222279646717123,RankSurprise
microGPi1_R_1-2+,4,187650.6624,187690.14784,39.48543999998947,187650.6624,187690.14784,39.48543999998947,3,5.882216907042418,RankSurprise
microGPi1_R_1-2+,4,191049.15456,191103.83616,54.6816000000108,191049.15456,191103.83616,54.6816000000108,3,4.51393302636377,RankSurprise
microGPi1_R_1-2+,4,192293.51936,192351.92832,58.40896000000066,192293.51936,192351.92832,58.40896000000066,3,4.174265297730351,RankSurprise
microGPi1_R_1-2+,4,213324.55424,213531.11552,206.56127999999444,213324.55424,213531.11552,206.56127999999444,5,3.553160117485344,RankSurprise
microGPi1_R_1-2+,4,214160.42496,214478.2336,317.8086400000029,214160.42496,214478.2336,317.8086400000029,7,4.069939507545249,RankSurprise
microGPi1_R_1-2+,4,218027.45856,218046.2592,18.800640000001295,218027.45856,218046.2592,18.800640000001295,3,7.627103595471839,RankSurprise
microGPi1_R_1-2+,4,226474.27072,226649.74336,175.47263999999268,226474.27072,226649.74336,175.47263999999268,5,4.0374942817969774,RankSurprise
microGPi1_R_1-2+,4,227625.04192,227669.15584,44.11392000000342,227625.04192,227669.15584,44.11392000000342,3,4.826646757179381,RankSurprise
microGPi1_R_1-2+,4,231520.33792,231627.89888,107.56096000000252,231520.33792,231627.89888,107.56096000000252,4,4.041585969705846,RankSurprise
microGPi1_R_1-2+,4,234328.80128,234443.3664,114.56511999998474,234328.80128,234443.3664,114.56511999998474,4,3.950103671448769,RankSurprise
microGPi1_R_1-2+,4,236092.57984,236186.86976,94.28992000001017,236092.57984,236186.86976,94.28992000001017,4,4.99269827041967,RankSurprise
microGPi1_R_1-2+,4,238582.25152,238945.32096,363.06944000002113,238582.25152,238945.32096,363.06944000002113,8,4.748785201433061,RankSurprise
microGPi1_R_1-2+,4,241125.25312,241264.51712,139.26399999999558,241125.25312,241264.51712,139.26399999999558,5,5.149083934657636,RankSurprise
microGPi1_R_1-2+,4,246799.11424,246922.24,123.12575999999535,246799.11424,246922.24,123.12575999999535,4,3.6347836085136898,RankSurprise
microGPi1_R_1-2+,4,255801.1392,255948.10368,146.9644799999951,255801.1392,255948.10368,146.9644799999951,5,5.080877658718148,RankSurprise
microGPi1_R_1-2+,4,257733.95968,257897.472,163.5123200000089,257733.95968,257897.472,163.5123200000089,6,7.579651886043962,RankSurprise
microGPi1_R_1-2+,4,258940.27264,259052.62592,112.35327999998117,258940.27264,259052.62592,112.35327999998117,4,3.978153177931329,RankSurprise
microGPi1_R_1-2+,4,260884.39808,261002.15808,117.75999999998021,260884.39808,261002.15808,117.75999999998021,4,4.063910435392685,RankSurprise
microGPi1_R_1-2+,4,263893.27872,264269.78304,376.5043200000073,263893.27872,264269.78304,376.5043200000073,7,3.7624872432542955,RankSurprise
microGPi1_R_1-2+,4,265698.01728,265761.9968,63.97952000005171,265698.01728,265761.9968,63.97952000005171,3,3.6074335653105347,RankSurprise
microGPi1_R_1-2+,4,275655.63904,275744.44032,88.80128000001423,275655.63904,275744.44032,88.80128000001423,4,5.310776574377183,RankSurprise
microGPi1_R_1-2+,4,276666.04032,276975.98464,309.9443200000096,276666.04032,276975.98464,309.9443200000096,7,4.3829440076257615,RankSurprise
microGPi1_R_1-2+,4,283157.21728,283202.88768,45.6704000000027,283157.21728,283202.88768,45.6704000000027,3,5.434274629608657,RankSurprise
microGPi1_R_1-2+,4,285342.47424,285448.02816,105.55391999997664,285342.47424,285448.02816,105.55391999997664,4,4.171256427564394,RankSurprise
microGPi1_R_1-2+,4,290424.75008,290529.4848,104.73471999994945,290424.75008,290529.4848,104.73471999994945,4,4.134596088553451,RankSurprise
microGPi1_R_1-2+,4,291081.54368,291139.9936,58.44991999998456,291081.54368,291139.9936,58.44991999998456,3,4.183682622689082,RankSurprise
microGPi1_R_1-2+,4,295484.94848,295539.13856,54.1900799999712,295484.94848,295539.13856,54.1900799999712,3,4.567532875855827,RankSurprise
microGPi1_R_1-2+,4,296381.39904,296424.57088,43.17184000002453,296381.39904,296424.57088,43.17184000002453,3,5.648183593286285,RankSurprise
microGPi1_R_1-2+,4,301131.93984,301194.6496,62.709759999997914,301131.93984,301194.6496,62.709759999997914,3,3.720242022587856,RankSurprise
microGPi1_R_1-2+,4,304100.92544,304165.64224,64.71679999999469,304100.92544,304165.64224,64.71679999999469,3,3.5361836193983667,RankSurprise
microGPi1_R_1-2+,4,304979.72224,305025.2288,45.5065600000089,304979.72224,305025.2288,45.5065600000089,3,4.212203615197483,RankSurprise
microGPi1_R_1-2+,4,308184.63744,308459.7248,275.087360000005,308184.63744,308459.7248,275.087360000005,6,3.5829947833267193,RankSurprise
microGPi1_R_1-2+,4,308832.4608,308952.51456,120.05375999998068,308832.4608,308952.51456,120.05375999998068,5,6.555314749620788,RankSurprise
microGPi1_R_1-2+,4,317076.76672,317337.10848,260.34175999998115,317076.76672,317337.10848,260.34175999998115,6,3.78653094918576,RankSurprise
microGPi1_R_1-2+,4,321815.1424,322475.49952,660.3571200000006,321815.1424,322475.49952,660.3571200000006,12,5.045558545643668,RankSurprise
microGPi1_R_1-2+,4,323739.93472,323801.088,61.15327999996953,323739.93472,323801.088,61.15327999996953,3,3.902363895722102,RankSurprise
microGPi1_R_1-2+,4,333704.27392,334832.51712,1128.243199999968,333704.27392,334832.51712,1128.243199999968,18,5.645285291617319,RankSurprise
microGPi1_R_1-2+,4,340883.70176,340996.42368,112.72191999998176,340883.70176,340996.42368,112.72191999998176,4,3.709975521957883,RankSurprise
microGPi1_R_1-2+,4,364496.4864,364503.49056,7.004160000011325,364496.4864,364503.49056,7.004160000011325,3,10.16939421915611,RankSurprise
microGPi1_R_1-2+,4,364960.60416,364984.23808,23.63391999999294,364960.60416,364984.23808,23.63391999999294,3,7.076641761860513,RankSurprise
microGPi1_R_1-2+,4,365587.2512,365622.0672,34.81599999999162,365587.2512,365622.0672,34.81599999999162,4,10.193520050085137,RankSurprise
microGPi1_R_1-2+,4,370129.14176,370217.86112,88.71935999998823,370129.14176,370217.86112,88.71935999998823,4,4.739608725792863,RankSurprise
microGPi1_R_1-2+,4,374912.90112,375242.87488,329.9737600000226,374912.90112,375242.87488,329.9737600000226,7,3.906089052265176,RankSurprise
microGPi1_R_1-2+,4,383805.15328,383828.09088,22.937599999946542,383805.15328,383828.09088,22.937599999946542,3,7.222161454341515,RankSurprise
microGPi1_R_1-2+,4,385945.6,386032.51712,86.91711999999825,385945.6,386032.51712,86.91711999999825,4,5.732560256007929,RankSurprise
microGPi1_R_1-2+,4,398152.17152,398198.41536,46.243840000010096,398152.17152,398198.41536,46.243840000010096,3,3.7695102758189556,RankSurprise
microGPi1_R_1-2+,4,403799.40864,403846.18496,46.77632000000449,403799.40864,403846.18496,46.77632000000449,3,3.87588692376246,RankSurprise
microGPi1_R_1-2+,4,408090.05056,408150.13888,60.08831999998074,408090.05056,408150.13888,60.08831999998074,3,3.9250445571835098,RankSurprise
microGPi1_R_1-2+,4,413127.72096,413159.50592,31.784960000019055,413127.72096,413159.50592,31.784960000019055,3,5.904408578244061,RankSurprise
microGPi1_R_1-2+,4,414734.1312,414917.79584,183.6646399999736,414734.1312,414917.79584,183.6646399999736,5,3.740296258363326,RankSurprise
microGPi1_R_1-2+,4,416058.08128,416138.11712,80.03584000002593,416058.08128,416138.11712,80.03584000002593,4,5.866542623352711,RankSurprise
microGPi1_R_1-2+,4,417850.28608,417868.71808,18.432000000029802,417850.28608,417868.71808,18.432000000029802,3,7.613945510894329,RankSurprise
microGPi1_R_1-2+,4,417868.71808,418464.52224,595.8041599999997,417868.71808,418464.52224,595.8041599999997,10,4.253568073398319,RankSurprise
microGPi1_R_1-2+,4,418926.592,418933.92384,7.33183999999892,418926.592,418933.92384,7.33183999999892,3,9.785194601827287,RankSurprise
microGPi1_R_1-2+,4,422990.06976,423093.0432,102.97344000003068,422990.06976,423093.0432,102.97344000003068,4,3.8100245026047617,RankSurprise
microGPi1_R_1-2+,4,427277.63968,427461.34528,183.7055999999866,427277.63968,427461.34528,183.7055999999866,5,3.7450412177351886,RankSurprise
microGPi1_R_1-2+,4,444592.20992,444667.04384,74.83392000000458,444592.20992,444667.04384,74.83392000000458,4,5.385603529668678,RankSurprise
microGPi1_R_1-2+,4,447438.0288,447980.7488,542.7200000000303,447438.0288,447980.7488,542.7200000000303,12,7.540835359678934,RankSurprise
microGPi1_R_1-2+,4,453234.19648,454080.1024,845.9059199999901,453234.19648,454080.1024,845.9059199999901,15,5.853387320291869,RankSurprise
microGPi1_R_1-2+,4,455933.09184,455967.21152,34.11968000000343,455933.09184,455967.21152,34.11968000000343,3,6.025135127297661,RankSurprise
microGPi1_R_1-2+,4,456458.15808,456480.68608,22.527999999991152,456458.15808,456480.68608,22.527999999991152,4,11.777301760451873,RankSurprise
microGPi1_R_1-2+,4,457570.67264,457985.72032,415.04768000001786,457570.67264,457985.72032,415.04768000001786,9,5.33371178238167,RankSurprise
microGPi1_R_1-2+,4,462949.21216,463038.2592,89.04703999997582,462949.21216,463038.2592,89.04703999997582,4,5.353016641205706,RankSurprise
microGPi1_R_1-2+,4,465677.55776,465723.67872,46.1209600000293,465677.55776,465723.67872,46.1209600000293,3,4.6226088488133765,RankSurprise
microGPi1_R_1-2+,4,466122.17856,466297.77408,175.59552000003168,466122.17856,466297.77408,175.59552000003168,5,3.594097479950971,RankSurprise
microGPi1_R_1-2+,4,473970.8928,474564.97664,594.0838400000357,473970.8928,474564.97664,594.0838400000357,12,6.199172543013654,RankSurprise
microGPi1_R_1-2+,4,485107.0976,486444.19584,1337.0982400000212,485107.0976,486444.19584,1337.0982400000212,20,5.908371466687898,RankSurprise
microGPi1_R_1-2+,4,486708.46976,486885.29408,176.82432000001427,486708.46976,486885.29408,176.82432000001427,6,5.815398700013219,RankSurprise
microGPi1_R_1-2+,4,490535.89504,490595.7376,59.84256000001915,490535.89504,490595.7376,59.84256000001915,3,3.87588692376246,RankSurprise
microGPi1_R_1-2+,4,491960.97536,492148.49024,187.51488000003155,491960.97536,492148.49024,187.51488000003155,6,5.512275554375577,RankSurprise
microGPi1_R_1-2+,4,492833.71008,493028.22912,194.51903999998467,492833.71008,493028.22912,194.51903999998467,7,7.990707494503717,RankSurprise
microGPi1_R_1-2+,4,495415.41888,495703.32672,287.90783999999985,495415.41888,495703.32672,287.90783999999985,6,3.645215374163285,RankSurprise
microGPi1_R_1-2+,4,498672.14848,499420.5696,748.4211200000136,498672.14848,499420.5696,748.4211200000136,13,5.756992977871808,RankSurprise
microGPi1_R_1-2+,4,509424.31232,509753.58976,329.2774399999762,509424.31232,509753.58976,329.2774399999762,7,3.752018595859692,RankSurprise
microGPi1_R_1-2+,4,515537.14176,516518.05184,980.9100799999433,515537.14176,516518.05184,980.9100799999433,15,4.871944617179603,RankSurprise
microGPi1_R_1-2+,4,517593.66144,517699.7888,106.12735999998404,517593.66144,517699.7888,106.12735999998404,4,4.466765127450991,RankSurprise
microGPi1_R_1-2+,4,520586.69056,520784.32256,197.63199999998324,520586.69056,520784.32256,197.63199999998324,5,3.730823192288728,RankSurprise
microGPi1_R_1-2+,4,522973.3888,523131.61728,158.22847999999067,522973.3888,523131.61728,158.22847999999067,5,4.510861800651586,RankSurprise
microGPi1_R_1-2+,4,526822.52288,526978.21184,155.6889600000577,526822.52288,526978.21184,155.6889600000577,5,4.756272111840634,RankSurprise
microGPi1_R_1-2+,4,527962.9312,528081.3056,118.3743999999715,527962.9312,528081.3056,118.3743999999715,4,3.5916826740135406,RankSurprise
microGPi1_R_1-2+,4,529793.6384,529857.7408,64.1023999999743,529793.6384,529857.7408,64.1023999999743,3,3.6074335653105347,RankSurprise
microGPi1_R_1-2+,4,533258.89536,533412.90496,154.00959999999031,533258.89536,533412.90496,154.00959999999031,5,4.629907798718346,RankSurprise
microGPi1_R_1-2+,4,534246.85056,535152.64,905.7894399999641,534246.85056,535152.64,905.7894399999641,15,6.37731104684749,RankSurprise
microGPi1_R_1-2+,4,538397.65504,539062.96832,665.3132800000021,538397.65504,539062.96832,665.3132800000021,11,3.9804477811365775,RankSurprise
microGPi1_R_1-2+,4,541762.23232,541826.12992,63.897600000025705,541762.23232,541826.12992,63.897600000025705,3,3.6252035657717396,RankSurprise
microGPi1_R_1-2+,4,542161.34656,542277.75488,116.40832000004593,542161.34656,542277.75488,116.40832000004593,4,3.6063581515126515,RankSurprise
microGPi1_R_1-2+,4,544241.4592,544283.8528,42.39359999995213,544241.4592,544283.8528,42.39359999995213,3,4.810439202409308,RankSurprise
microGPi1_R_1-2+,4,567243.1616,567270.72768,27.5660800000187,567243.1616,567270.72768,27.5660800000187,3,6.172667776684635,RankSurprise
microGPi1_R_1-2+,4,571166.14656,571694.6944,528.5478400000138,571166.14656,571694.6944,528.5478400000138,10,4.587579365235881,RankSurprise
microGPi1_R_1-2+,4,577969.31584,578023.26016,53.944319999893196,577969.31584,578023.26016,53.944319999893196,3,4.616739435718788,RankSurprise
microGPi1_R_1-2+,4,584765.44,584900.608,135.16800000006333,584765.44,584900.608,135.16800000006333,5,5.178869150164825,RankSurprise
microGPi1_R_1-2+,4,586621.87008,586681.58976,59.719679999980144,586621.87008,586681.58976,59.719679999980144,3,3.966952859493796,RankSurprise
microGPi1_R_1-2+,4,588657.41824,588711.44448,54.0262399999192,588657.41824,588711.44448,54.0262399999192,4,8.281360952624002,RankSurprise
microGPi1_R_1-2+,4,589607.03488,589701.12,94.08511999994516,589607.03488,589701.12,94.08511999994516,6,11.000578489911952,RankSurprise
microGPi1_R_1-2+,4,600375.17312,600732.38528,357.2121599999955,600375.17312,600732.38528,357.2121599999955,8,4.46623078544191,RankSurprise
microGPi1_R_1-2+,4,605732.94592,605989.888,256.9420800000662,605732.94592,605989.888,256.9420800000662,6,3.7848527065216317,RankSurprise
microGPi1_R_1-2+,4,611928.96512,612005.76512,76.80000000004657,611928.96512,612005.76512,76.80000000004657,4,4.9111811275422745,RankSurprise
microGPi1_R_1-2+,4,612884.72576,613184.96256,300.2368000000715,612884.72576,613184.96256,300.2368000000715,7,4.293949540502402,RankSurprise
microGPi1_R_1-2+,4,631203.2256,632052.65408,849.4284800000023,631203.2256,632052.65408,849.4284800000023,14,4.745318317425275,RankSurprise
microGPi1_R_1-2+,4,647835.2384,647939.15392,103.91551999992225,647835.2384,647939.15392,103.91551999992225,4,4.3010743270905,RankSurprise
microGPi1_R_1-2+,4,655322.48064,655365.48864,43.008000000030734,655322.48064,655365.48864,43.008000000030734,4,8.770817113866048,RankSurprise
microGPi1_R_1-2+,4,655629.06624,655745.67936,116.61311999999452,655629.06624,655745.67936,116.61311999999452,4,4.0272287510204805,RankSurprise
microGPi1_R_1-2+,4,657118.74048,657141.80096,23.060479999985546,657118.74048,657141.80096,23.060479999985546,3,7.211408662565253,RankSurprise
microGPi1_R_1-2+,4,675976.8064,675996.54912,19.74271999998018,675976.8064,675996.54912,19.74271999998018,3,7.549423114757767,RankSurprise
microGPi1_R_1-2+,4,679159.84896,679346.09408,186.24511999997776,679159.84896,679346.09408,186.24511999997776,5,3.9038806435182245,RankSurprise
microGPi1_R_1-2+,4,681602.37568,681665.57696,63.2012799999211,681602.37568,681665.57696,63.2012799999211,3,3.6942072467256235,RankSurprise
microGPi1_R_1-2+,4,683792.384,685209.64096,1417.256960000028,683792.384,685209.64096,1417.256960000028,23,8.467261459543032,RankSurprise
microGPi1_R_1-2+,4,687173.55008,687284.71552,111.16544000001159,687173.55008,687284.71552,111.16544000001159,4,3.98071618566086,RankSurprise
microGPi1_R_1-2+,4,693120.32768,693737.22624,616.8985600000015,693120.32768,693737.22624,616.8985600000015,10,3.693245521269363,RankSurprise
microGPi1_R_1-2+,4,696012.06272,696166.68672,154.6239999999525,696012.06272,696166.68672,154.6239999999525,5,5.021646558551897,RankSurprise
microGPi1_R_1-2+,4,698217.6768,698302.91456,85.23775999993086,698217.6768,698302.91456,85.23775999993086,4,4.724785744538185,RankSurprise
microGPi1_R_1-2+,4,700732.416,700980.10112,247.6851200000383,700732.416,700980.10112,247.6851200000383,7,6.309156152034916,RankSurprise
microGPi1_R_2-3+,2,3452.84608,3486.3104,33.46432000000004,3452.84608,3486.3104,33.46432000000004,3,6.294990923019887,RankSurprise
microGPi1_R_2-3+,2,5346.22208,5646.17216,299.9500800000005,5346.22208,5646.17216,299.9500800000005,8,8.298157057185673,RankSurprise
microGPi1_R_2-3+,2,12891.70944,13357.71136,466.0019199999988,12891.70944,13357.71136,466.0019199999988,9,6.686209345621356,RankSurprise
microGPi1_R_2-3+,2,14570.33216,14675.64032,105.3081600000005,14570.33216,14675.64032,105.3081600000005,4,4.794057949171879,RankSurprise
microGPi1_R_2-3+,2,24848.71168,24973.96736,125.25567999999839,24848.71168,24973.96736,125.25567999999839,4,4.353832929229025,RankSurprise
microGPi1_R_2-3+,2,30424.4736,31173.05856,748.5849600000001,30424.4736,31173.05856,748.5849600000001,10,3.697249403186368,RankSurprise
microGPi1_R_2-3+,2,33957.10976,33996.30848,39.19872000000032,33957.10976,33996.30848,39.19872000000032,3,5.972942349711447,RankSurprise
microGPi1_R_2-3+,2,43198.0544,43251.46624,53.411840000000666,43198.0544,43251.46624,53.411840000000666,3,4.391049459711686,RankSurprise
microGPi1_R_2-3+,2,48863.10912,48985.78432,122.67519999999786,48863.10912,48985.78432,122.67519999999786,4,4.090175204423662,RankSurprise
microGPi1_R_2-3+,2,52151.58272,52181.07392,29.491200000004028,52151.58272,52181.07392,29.491200000004028,3,6.624091756662127,RankSurprise
microGPi1_R_2-3+,2,52391.3216,52449.73056,58.40896000000066,52391.3216,52449.73056,58.40896000000066,3,4.489251083769769,RankSurprise
microGPi1_R_2-3+,2,54832.70144,54901.63712,68.93568000000232,54832.70144,54901.63712,68.93568000000232,4,7.1403441308410756,RankSurprise
microGPi1_R_2-3+,2,57665.78176,58726.35904,1060.577280000005,57665.78176,58726.35904,1060.577280000005,14,5.747272399765131,RankSurprise
microGPi1_R_2-3+,2,63273.32864,63336.98048,63.65183999999863,63273.32864,63336.98048,63.65183999999863,3,3.7653044509383786,RankSurprise
