Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,104574.48448,104661.6064,87.12192000000505,104627.83488000001,104693.96479999999,66.12991999997757,4,5.797078603840383,RS_region_onsets
GPi,115508.34688,115644.04736,135.70047999999952,115589.2224,115695.98464000001,106.76224000001093,4,4.681159476280392,RS_region_onsets
GPi,130943.7952,131082.32192,138.52671999999438,131016.35584,131492.20864,475.8527999999933,4,4.560983051716882,RS_region_onsets
GPi,158566.93248,158596.13696,29.204480000014883,158588.55936,158610.0224,21.46303999997326,3,5.5507335197641705,RS_region_onsets
GPi,164826.35776,164916.79744,90.43967999998131,164878.7456,165013.52448,134.77887999999803,4,5.715201969499667,RS_region_onsets
GPi,189779.59936,189884.0064,104.40704000002006,189845.83168,190141.21472,295.38303999998607,4,5.3009361715858105,RS_region_onsets
GPi,222225.408,222283.12064,57.71264000001247,222240.8704,222480.19968000002,239.32928000000538,4,6.911477149534036,RS_region_onsets
GPi,251771.24864,251831.82848,60.579839999991236,251789.68064,252066.97984,277.29920000000857,3,4.058161903557165,RS_region_onsets
GPi,267476.86912,267783.12704,306.25792000000365,267604.82816000003,267959.02976,354.2015999999712,6,5.85598342811663,RS_region_onsets
GPi,276650.84416,276673.7408,22.896640000049956,276660.30592,276824.14592,163.8399999999674,3,6.013316093348164,RS_region_onsets
GPi,339474.0224,339515.71968,41.69727999996394,339502.94016,339699.17952,196.23936000000685,3,4.745706915991448,RS_region_onsets
GPi,369414.30784,369478.90176,64.59391999995569,369462.31296,369614.848,152.53503999998793,3,3.992131022058709,RS_region_onsets
GPi,428484.1984,428506.43968,22.24128000001656,428500.91008,428684.288,183.377919999999,3,6.013316093348164,RS_region_onsets
GPi,435358.39232,435387.14624,28.753919999988284,435371.78624,435988.2752,616.4889599999879,3,5.5507335197641705,RS_region_onsets
GPi,450436.13696,451009.24928,573.1123200000147,450818.70336,451050.20928,231.50592000002507,7,4.926136298531769,RS_region_onsets
GPi,457212.14976,457369.8048,157.65503999998327,457312.48127999995,457420.45184,107.97056000004523,4,4.167760093584281,RS_region_onsets
GPi,471075.51232,471783.17824,707.6659199999995,471460.76159999997,471744.18432,283.4227200000314,8,5.143925769837472,RS_region_onsets
GPi,643853.35296,644160.63488,307.28191999997944,644095.50848,644300.14464,204.63615999999456,5,4.1917905539426705,RS_region_onsets
GPi,658597.43744,658725.2736,127.836159999948,658659.81952,658895.19616,235.37664000003133,4,4.806351655213419,RS_region_onsets
GPi,663364.1984,663963.27936,599.0809600000503,663798.8864,664022.99904,224.11264000006486,10,9.261305218667431,RS_region_onsets
GPi,666331.83232,668553.25696,2221.424639999983,667618.63168,670030.848,2412.216320000007,30,22.723086165388093,RS_region_onsets
GPi,669851.07456,669864.7552,13.680640000035055,669862.05184,669884.17024,22.118400000035763,3,7.14189190959749,RS_region_onsets
GPi,673999.58528,676690.86208,2691.2767999999924,675171.84,676516.59776,1344.757760000066,26,15.501620091902085,RS_region_onsets
GPi,677543.5264,677951.97952,408.45312000007834,677732.90496,679140.06528,1407.1603200000245,6,4.962114113890323,RS_region_onsets
GPi,679344.20992,680169.75872,825.5487999999896,679775.4777599999,680240.57856,465.10080000013113,8,4.2335945137241975,RS_region_onsets
GPi,681345.31072,686122.51648,4777.205760000041,683800.5555199999,684625.94048,825.384960000054,44,19.424718896881192,RS_region_onsets
GPi,689535.09888,689850.1632,315.06432000000495,689719.62368,689909.06368,189.44000000006054,7,7.722056466716182,RS_region_onsets
GPi,693503.71328,695876.56704,2372.853759999969,694789.5091200001,695354.08128,564.5721599999815,24,13.830444516294197,RS_region_onsets
GPi,696657.22368,700695.51104,4038.2873599999584,698394.09152,699953.0086399999,1558.9171199998818,34,13.257938838056747,RS_region_onsets
GPi,701353.3696,703384.41216,2031.0425599999726,702229.66784,703130.0710400001,900.4032000000589,22,11.75653132695182,RS_region_onsets
