Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,9141.4528,9378.57024,237.11744,9281.29024,9492.35712,211.0668800000003,5,4.488081565702291,RS_region_onsets
GPi,33009.70496,33075.52768,65.82271999999648,33046.07744,33119.98976,73.91231999999582,4,5.915420884033502,RS_region_onsets
GPi,39730.3808,40447.75424,717.373440000003,40035.635200000004,40216.2688,180.63359999999375,8,4.1486506928100315,RS_region_onsets
GPi,42146.77504,42448.32256,301.5475200000001,42364.76416,42408.18176,43.417600000000675,5,4.0512370778956175,RS_region_onsets
GPi,55252.5824,55626.09664,373.51424000000407,55446.54848,55650.447360000006,203.89888000000792,6,4.163814766528238,RS_region_onsets
GPi,85736.448,85844.86912,108.42111999999906,85784.41216,85920.17408,135.7619199999899,4,4.532524061115666,RS_region_onsets
GPi,174209.39264,174461.87008,252.47743999998784,174336.77824,174499.6352,162.85695999997552,5,4.061044013555083,RS_region_onsets
GPi,177474.92864,178016.50176,541.5731200000155,177713.68448,178023.2192,309.534719999996,7,4.076922055952108,RS_region_onsets
GPi,189029.49888,189221.6832,192.1843200000003,189125.18144000001,189357.83424,232.65279999998165,4,3.9338596939234094,RS_region_onsets
GPi,190723.39968,190750.63808,27.238400000002002,190733.27104,190901.08416,167.81312000000617,3,4.778595662632609,RS_region_onsets
GPi,230419.456,230452.4288,32.97279999998864,230429.24544,230480.93696,51.691519999993034,3,4.489359319943057,RS_region_onsets
GPi,249403.31008,249865.54368,462.23360000000685,249661.74719999998,249780.44928,118.7020800000173,6,4.020546955222152,RS_region_onsets
GPi,304877.03552,304997.90848,120.87296000000788,304930.22208,305036.45184,106.22976000001654,4,4.191880453199726,RS_region_onsets
GPi,340739.93216,340763.48416,23.551999999966938,340741.44768,340839.87456,98.42688000004273,3,5.171523036732067,RS_region_onsets
GPi,435009.82272,435156.74624,146.9235200000112,435120.00512,435202.8672,82.86207999999169,4,3.967210236951665,RS_region_onsets
GPi,557133.824,557260.75904,126.93504000001121,557203.47648,557516.73856,313.262080000015,4,4.385277131646895,RS_region_onsets
GPi,647691.264,647723.33568,32.071680000051856,647715.0208,647826.10432,111.08351999998558,3,4.542607204829931,RS_region_onsets
GPi,659450.83904,660087.93088,637.0918400000082,659715.70688,660342.23104,626.52416000003,20,24.04500630292514,RS_region_onsets
GPi,663450.58304,675985.65376,12535.07071999996,669714.55488,672073.85088,2359.2960000000894,95,23.849793297703147,RS_region_onsets
GPi,676476.5184,676848.80384,372.28544000000693,676623.44192,677176.81152,553.3695999999763,13,15.993086276568242,RS_region_onsets
GPi,679191.552,684566.81472,5375.262719999999,681765.56032,683104.33792,1338.777599999914,41,10.601249725373366,RS_region_onsets
GPi,685096.71424,685172.40832,75.69408000004478,685133.16864,686383.88224,1250.713599999901,6,10.290416347593442,RS_region_onsets
GPi,686855.33184,687284.46976,429.1379200000083,687088.64,687799.21408,710.574079999933,7,4.8234773883425675,RS_region_onsets
GPi,690092.48256,691502.2848,1409.80223999999,690690.29376,692082.688,1392.394239999936,18,11.501702116173009,RS_region_onsets
GPi,693074.20672,696322.58048,3248.3737599999877,694606.31552,695919.28832,1312.972800000105,21,4.070690362288845,RS_region_onsets
GPi,696724.31616,697135.96416,411.6479999999283,696985.27232,697918.75072,933.4784000000218,9,9.165418728410835,RS_region_onsets
GPi,699457.45408,702877.94176,3420.487679999904,701492.14208,701977.27232,485.1302399999695,35,15.857165329377718,RS_region_onsets
GPi,703422.79168,712846.70464,9423.912959999987,709038.24384,709468.93824,430.6944000000367,93,36.65433727534516,RS_region_onsets
GPi,714106.83904,714591.72352,484.8844800000079,714282.27072,714951.39328,669.1225599999307,11,10.580723461149418,RS_region_onsets
GPi,716127.4368,716517.82656,390.3897599999327,716328.7552,717790.96576,1462.210560000036,6,4.2824316674221885,RS_region_onsets
GPi,716665.15968,716987.88352,322.72383999999147,716900.92544,717901.37344,1000.4479999999749,17,27.365166985493776,RS_region_onsets
VoSTNSNr,208821.57568,208860.5696,38.99391999997897,208824.89344,209113.9072,289.01375999997254,3,3.976604764959543,RS_region_onsets
VoSTNSNr,315291.68896,315299.4304,7.741440000012517,315297.25952,315531.30496,234.04543999995803,3,6.9510103145920965,RS_region_onsets
VoSTNSNr,429088.07168,429332.02944,243.95776000001933,429154.816,429674.496,519.679999999993,6,4.360620685196058,RS_region_onsets
VoSTNSNr,450554.71616,450573.14816,18.431999999971595,450567.61856,450579.41504,11.796480000019073,3,5.248585033238875,RS_region_onsets
VoSTNSNr,512941.13792,514395.05408,1453.9161599999643,513777.37728,513981.39904,204.02175999997417,17,4.679177814490712,RS_region_onsets
VoSTNSNr,518534.144,518658.78528,124.64128000003984,518564.70016,518698.55744,133.85727999999654,5,5.285010742544625,RS_region_onsets
VoSTNSNr,522080.41984,522178.84672,98.42687999998452,522128.81408000004,522241.37216,112.55807999998797,4,4.399519625879769,RS_region_onsets
VoSTNSNr,525156.72064,525457.36704,300.6464000000851,525285.00736,525460.84864,175.84127999993507,7,4.933061441534856,RS_region_onsets
VoSTNSNr,527769.72288,529390.63296,1620.9100799999433,528626.60608,528926.06464,299.4585599999409,19,5.7018925271429834,RS_region_onsets
VoSTNSNr,530393.2928,530484.38784,91.0950399999274,530428.88704,530559.83616,130.94912000000477,5,6.377063485925131,RS_region_onsets
VoSTNSNr,532449.03424,534096.85504,1647.8208000001032,533258.7520000001,533816.79104,558.0390399999451,20,6.186909593767612,RS_region_onsets
VoSTNSNr,535034.34752,535784.28416,749.9366400000872,535462.74816,535720.79616,258.048000000068,11,4.194767298616629,RS_region_onsets
VoSTNSNr,536956.19072,538483.99872,1527.8080000000773,537662.95552,538107.86304,444.90752000000793,21,7.484944473303067,RS_region_onsets
VoSTNSNr,542890.68032,543524.33152,633.6511999999639,543252.74624,543502.19264,249.44640000001527,12,6.742990548003405,RS_region_onsets
VoSTNSNr,545468.2112,547626.76224,2158.551039999933,546914.18112,547347.8656,433.68448000005446,25,7.710912587764242,RS_region_onsets
VoSTNSNr,548524.35968,548650.47552,126.11583999998402,548608.98304,548816.36352,207.38048000005074,5,5.172891227804406,RS_region_onsets
VoSTNSNr,549966.39744,553863.53664,3897.139199999976,551945.95328,552194.048,248.09471999993548,46,11.078144682940826,RS_region_onsets
VoSTNSNr,554314.30144,554402.89792,88.59648000006564,554373.44768,554559.36512,185.91743999999017,5,6.48157404143965,RS_region_onsets
VoSTNSNr,555589.09952,556370.24768,781.1481599999825,556005.0483200001,556256.19456,251.14623999991454,12,5.698768025121867,RS_region_onsets
VoSTNSNr,559893.38112,561979.10528,2085.7241599999834,560931.71712,561365.03296,433.31583999993745,24,6.519056724284587,RS_region_onsets
VoSTNSNr,562585.47712,562978.97984,393.5027199999895,562779.09504,563139.46112,360.36607999994885,8,4.969170704553446,RS_region_onsets
VoSTNSNr,564171.20256,564200.52992,29.32735999999568,564188.22144,564315.29984,127.07839999999851,4,7.477536185500309,RS_region_onsets
VoSTNSNr,569146.24512,570660.16768,1513.9225599999772,570088.48896,570389.83168,301.3427199999569,23,10.583765454152859,RS_region_onsets
VoSTNSNr,574604.82048,578051.97312,3447.1526399999857,576462.6432,576875.6428799999,412.99967999989167,32,4.4032471687920545,RS_region_onsets
VoSTNSNr,578778.23488,579822.7968,1044.5619200000074,579338.77248,579793.42848,454.655999999959,15,6.396037995695607,RS_region_onsets
VoSTNSNr,581654.97856,582815.37536,1160.3967999999877,582124.9740800001,582476.3289600001,351.35487999999896,18,8.832547937469906,RS_region_onsets
VoSTNSNr,583812.95616,588604.2112,4791.255040000076,586388.09088,587058.5856,670.4947199999588,48,10.700308208006275,RS_region_onsets
