Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,14734.336,14867.78368,133.44768000000113,14800.44544,14914.47808,114.03264000000127,6,5.69101754267556,RS_region_onsets
GPi,33009.70496,33075.52768,65.82271999999648,33046.07744,33119.98976,73.91231999999582,4,4.622112882889194,RS_region_onsets
GPi,36636.01664,36708.67968,72.66303999999946,36671.97952,36804.85376,132.87423999999737,4,4.055730536384921,RS_region_onsets
GPi,60927.95904,60945.6128,17.653760000001057,60928.90112,60978.91328,50.0121599999984,3,4.947287486443178,RS_region_onsets
GPi,87068.13952,87068.38528,0.245760000005248,87068.22144,87126.58944,58.36800000000221,3,11.424313828982545,RS_region_onsets
GPi,98057.6256,98075.77088,18.145279999997,98065.36704,98134.4256,69.05856000000495,3,4.835918393268978,RS_region_onsets
GPi,104523.85792,104689.41824,165.56032000000414,104652.14464,104710.3488,58.204160000008414,7,6.564860547757619,RS_region_onsets
GPi,109506.27328,109528.96512,22.6918399999995,109527.40864,109824.69632,297.28768000000855,3,4.450321910079493,RS_region_onsets
GPi,115359.90784,115644.04736,284.139519999997,115524.85376,115735.30624,210.4524800000072,7,4.744909469773737,RS_region_onsets
GPi,125429.51424,125446.71744,17.20319999998901,125435.61728,125629.6448,194.02751999998873,3,4.977202608231538,RS_region_onsets
GPi,158566.93248,158596.13696,29.204480000014883,158588.55936,158610.0224,21.46303999997326,3,3.9418196004907653,RS_region_onsets
GPi,164826.35776,164956.93824,130.58047999997507,164883.53792,165060.28032,176.74239999998827,5,4.145000982361562,RS_region_onsets
GPi,169205.10464,169250.93888,45.8342399999965,169228.45184,169344.38912,115.93728000001283,4,5.415836669314071,RS_region_onsets
GPi,189839.85152,189898.71104,58.859519999998156,189867.90912000003,190142.75072,274.8415999999852,4,4.687097391901624,RS_region_onsets
GPi,190723.39968,190769.68448,46.28479999999399,190741.95455999998,190860.32896,118.37440000002971,4,5.264876920152599,RS_region_onsets
GPi,204269.85472,204298.81344,28.958719999995083,204287.63136,204552.68352,265.052159999992,3,3.9546896631020747,RS_region_onsets
GPi,206105.02656,206220.6976,115.67104000001564,206160.81408,206212.42368,51.609599999996135,5,4.8042142029209565,RS_region_onsets
GPi,222225.408,222283.12064,57.71264000001247,222240.8704,222480.19968000002,239.32928000000538,4,4.737282585194098,RS_region_onsets
GPi,267558.25664,267783.12704,224.87040000001434,267684.59776000003,267895.23456,210.6367999999784,8,7.747235566542824,RS_region_onsets
GPi,276606.40256,276673.7408,67.33824000001187,276655.57504,276795.82207999995,140.24703999992926,4,4.438864188509019,RS_region_onsets
GPi,293124.17792,293325.08672,200.9088000000338,293252.52608,293377.76128,125.23519999999553,6,4.365952245096758,RS_region_onsets
GPi,304726.05696,304997.90848,271.8515199999674,304863.62112,305015.66464,152.04351999994833,8,5.176833016045709,RS_region_onsets
GPi,340739.93216,340799.44704,59.514879999973346,340752.46592,340844.60544,92.1395200000261,4,4.725161352918658,RS_region_onsets
GPi,352642.33472,352679.23968,36.9049600000144,352660.09088000003,352829.35808000003,169.26720000000205,4,6.018131130513471,RS_region_onsets
GPi,378860.42112,378880.0,19.578879999986384,378862.22336,379228.5696,366.3462399999844,3,4.738051417659184,RS_region_onsets
GPi,414161.96096,414229.01248,67.05151999997906,414176.01024,414259.93728,83.92704000003869,5,6.46000106640912,RS_region_onsets
GPi,428484.1984,428506.43968,22.24128000001656,428500.91008,428684.288,183.377919999999,3,4.473616698701916,RS_region_onsets
GPi,435358.39232,435387.14624,28.753919999988284,435371.78624,435988.2752,616.4889599999879,3,4.0096669702373,RS_region_onsets
GPi,458382.5408,458669.83424,287.29343999997946,458449.34656,458983.17824,533.831680000003,7,4.617569422298504,RS_region_onsets
GPi,468467.54816,468472.38144,4.83328000002075,468470.08768,468734.68928,264.6015999999945,3,7.547281897763861,RS_region_onsets
GPi,531172.92544,531194.0608,21.135359999956563,531184.31232,531239.15776,54.84543999994639,3,4.559099857950612,RS_region_onsets
GPi,560600.8832,560700.2112,99.32799999997951,560659.94752,560737.60768,77.66015999997035,5,5.1579920731803774,RS_region_onsets
GPi,592648.76544,592782.86848,134.10303999995813,592692.92032,592974.80704,281.8867199999513,5,4.062169085570741,RS_region_onsets
GPi,618042.12224,618050.64192,8.519679999910295,618047.97952,618167.25504,119.27551999990828,3,6.369969483857046,RS_region_onsets
GPi,643970.08896,644295.80288,325.71392000000924,644100.34176,644310.48704,210.1452800000552,8,4.568758341814092,RS_region_onsets
GPi,647691.264,647734.39488,43.13088000006974,647719.17824,648041.51296,322.33471999992616,4,5.527008427933861,RS_region_onsets
GPi,659448.38144,660018.25792,569.8764799999772,659713.26976,660245.58592,532.3161599999294,23,22.064291265925835,RS_region_onsets
GPi,663168.69632,668600.56576,5431.869440000039,666791.8745599999,668422.7583999999,1630.883840000024,90,28.28729561353588,RS_region_onsets
GPi,669048.832,670228.56192,1179.7299199999543,669778.28864,670658.94912,880.6604799999623,20,7.288807379012153,RS_region_onsets
GPi,670928.4864,671340.91264,412.4262399999425,671261.85984,671754.58816,492.7283199999947,14,12.180166643026915,RS_region_onsets
GPi,673933.39392,675445.92384,1512.5299200000009,674507.776,675342.45888,834.6828800000949,33,17.614160634426863,RS_region_onsets
GPi,676476.5184,676801.29024,324.77184000005946,676599.68512,677141.87264,542.1875199999195,19,23.98838625305515,RS_region_onsets
GPi,679344.20992,680334.04928,989.8393599999836,679895.69536,680277.48352,381.7881599999964,21,11.159832280309011,RS_region_onsets
GPi,681161.97376,684144.31232,2982.338560000062,682747.6377600001,683493.9699200001,746.3321599999908,46,13.577418475099455,RS_region_onsets
GPi,684463.96416,685594.50112,1130.5369600000558,685133.16864,685826.80576,693.6371199999703,26,14.310630741996409,RS_region_onsets
GPi,686002.95424,686122.51648,119.56223999999929,686076.928,686139.14624,62.21824000007473,5,4.371476589420201,RS_region_onsets
GPi,686791.59808,687185.7152,394.1171199999517,686993.408,687799.21408,805.806079999893,9,4.565444643760911,RS_region_onsets
GPi,689535.09888,690224.20992,689.1110400001053,689794.47808,690697.95328,903.4751999999862,14,7.376444082780955,RS_region_onsets
GPi,691107.96288,691502.2848,394.3219200000167,691345.6128,693075.80416,1730.1913600000553,10,6.738078950560798,RS_region_onsets
GPi,693074.20672,695876.56704,2802.360319999978,694348.4927999999,695354.08128,1005.5884800001513,44,12.261793623072043,RS_region_onsets
GPi,696724.31616,697188.5568,464.2406399999745,696989.32736,697918.75072,929.4233600000152,15,12.4425084484408,RS_region_onsets
GPi,697518.85824,699928.04352,2409.185279999976,698651.21792,699614.47424,963.2563200000441,36,10.799114075435163,RS_region_onsets
GPi,700328.18176,700856.85248,528.6707200000528,700574.0236800001,700963.98336,389.9596799998544,12,6.741114043774069,RS_region_onsets
GPi,701353.3696,704465.75616,3112.3865600000136,702635.23328,703609.856,974.6227199999848,60,23.38341823382085,RS_region_onsets
GPi,704718.06976,714975.76448,10257.694720000029,709779.6608,710981.9391999999,1202.278399999952,174,56.543499805129095,RS_region_onsets
GPi,716127.4368,716768.91136,641.4745600000024,716474.42944,717408.99328,934.5638400000753,14,6.604641713411547,RS_region_onsets
GPi,716854.84544,716987.88352,133.03808000008576,716921.50784,717819.71968,898.2118400000036,14,23.937933298988,RS_region_onsets
VoSTNSNr,33973.49376,33997.08672,23.592960000001767,33986.68288,34052.7104,66.02752000000328,3,4.469822734113416,RS_region_onsets
VoSTNSNr,104511.40608,104528.896,17.489919999992708,104524.71808,104603.07456,78.35647999998764,3,5.058253414369515,RS_region_onsets
VoSTNSNr,181818.53184,181848.55552,30.02367999998387,181844.29568,181941.78048,97.48479999997653,3,4.072883364204726,RS_region_onsets
VoSTNSNr,220549.77536,220573.53216,23.75680000000284,220569.68192,221710.58176,1140.8998399999982,3,4.5341005354552255,RS_region_onsets
VoSTNSNr,315291.68896,315299.4304,7.741440000012517,315297.25952,315531.30496,234.04543999995803,3,6.7084094198224005,RS_region_onsets
VoSTNSNr,330818.9696,330846.16704,27.197439999959897,330844.65152,331136.49152,291.8399999999674,3,4.309021754702135,RS_region_onsets
VoSTNSNr,348840.1408,348841.86112,1.720320000022184,348841.82016,348961.3824,119.56223999999929,3,9.742531582928034,RS_region_onsets
VoSTNSNr,416108.46208,416191.44704,82.98495999997249,416168.38656,416317.44,149.05343999998877,4,4.110203590912068,RS_region_onsets
VoSTNSNr,429088.07168,429118.8736,30.801919999998063,429113.01632,429417.59488,304.57855999999447,3,4.003910973284974,RS_region_onsets
VoSTNSNr,450554.71616,450573.14816,18.431999999971595,450567.61856,450579.41504,11.796480000019073,3,4.951301895701777,RS_region_onsets
VoSTNSNr,459131.61728,459154.96448,23.347200000018347,459142.10304,459288.00256,145.8995199999772,3,4.492273878200482,RS_region_onsets
VoSTNSNr,484209.13152,484384.03072,174.89919999998529,484337.72543999995,484620.86144,283.1360000000568,6,4.910040328175008,RS_region_onsets
VoSTNSNr,487673.856,487689.54368,15.687679999973625,487688.02816,488122.44992,434.42175999999745,3,5.302264686174874,RS_region_onsets
VoSTNSNr,510312.2432,510371.38944,59.14623999997275,510357.504,510823.91552,466.4115199999651,5,7.328416566955685,RS_region_onsets
VoSTNSNr,513565.40928,514097.43872,532.0294399999548,513842.91328,513981.39904,138.4857600000105,11,5.950703880496159,RS_region_onsets
VoSTNSNr,518534.144,518658.78528,124.64128000003984,518564.70016,518698.55744,133.85727999999654,5,4.641765130801048,RS_region_onsets
VoSTNSNr,519589.64224,520916.33664,1326.6943999999785,520258.78528,520471.16287999996,212.37759999994887,18,4.079432741347605,RS_region_onsets
VoSTNSNr,521061.70368,521096.97024,35.26656000001822,521082.9824,521146.38847999997,63.406079999986105,4,6.343526291831456,RS_region_onsets
VoSTNSNr,522066.69824,522178.84672,112.14847999997437,522082.5088,522222.71488,140.20607999997446,5,5.464524127532542,RS_region_onsets
VoSTNSNr,525156.72064,525457.36704,300.6464000000851,525285.00736,525460.84864,175.84127999993507,7,4.0772435250375,RS_region_onsets
VoSTNSNr,529367.81824,529390.63296,22.81471999990754,529389.69088,529416.3968,26.705919999978505,3,4.665099859848327,RS_region_onsets
VoSTNSNr,530393.2928,530434.58048,41.28767999995034,530422.96832,530526.9247999999,103.95647999993525,4,5.847700598544968,RS_region_onsets
VoSTNSNr,532633.10848,534096.85504,1463.7465599999996,533329.18272,533660.22144,331.0387199999532,19,4.9464421299944465,RS_region_onsets
VoSTNSNr,536956.19072,540287.7952,3331.6044800000964,538483.99872,539155.0464,671.0476799999597,45,9.437036454563913,RS_region_onsets
VoSTNSNr,542890.68032,543524.33152,633.6511999999639,543252.74624,543502.19264,249.44640000001527,12,5.179722979053531,RS_region_onsets
VoSTNSNr,547105.75104,547368.79616,263.0451200000243,547250.9952,547493.8470399999,242.85183999990113,8,6.1804976297516525,RS_region_onsets
VoSTNSNr,548524.35968,548650.47552,126.11583999998402,548608.98304,548816.36352,207.38048000005074,5,4.4794839451040325,RS_region_onsets
VoSTNSNr,549966.39744,553863.53664,3897.139199999976,551925.88288,552253.80864,327.9257599998964,51,9.924705498216124,RS_region_onsets
VoSTNSNr,554314.30144,554402.89792,88.59648000006564,554373.44768,554559.36512,185.91743999999017,5,5.739000098242105,RS_region_onsets
VoSTNSNr,555896.70912,556370.24768,473.5385600000154,556212.57216,556314.2553600001,101.6832000000868,10,5.329164578535576,RS_region_onsets
VoSTNSNr,558389.0432,558420.66432,31.621120000025257,558398.21824,558673.18272,274.9644800000824,3,3.948674875261169,RS_region_onsets
VoSTNSNr,559893.38112,562004.54144,2111.160319999908,561044.5414400001,561305.2108799999,260.66943999985233,28,6.679040181728558,RS_region_onsets
VoSTNSNr,562585.47712,562978.97984,393.5027199999895,562779.09504,563139.46112,360.36607999994885,8,3.990391136172587,RS_region_onsets
VoSTNSNr,563465.6256,563493.76512,28.139519999967888,563492.08576,563982.37696,490.29119999997783,3,4.224975715758399,RS_region_onsets
VoSTNSNr,564171.20256,564200.52992,29.32735999999568,564188.22144,564315.29984,127.07839999999851,4,6.933155693912312,RS_region_onsets
VoSTNSNr,569128.46848,570660.16768,1531.6991999999154,570088.48896,570389.83168,301.3427199999569,25,9.678387935083702,RS_region_onsets
VoSTNSNr,579129.71264,579822.7968,693.0841599999694,579491.8195199999,579886.73536,394.915840000147,14,6.934031628936365,RS_region_onsets
VoSTNSNr,581654.97856,582815.37536,1160.3967999999877,582130.0736,582629.70368,499.63008000003174,19,7.143998417550049,RS_region_onsets
VoSTNSNr,585398.51776,585571.00032,172.48256000003312,585468.12928,585785.11872,316.98944000003394,6,5.655372933624037,RS_region_onsets
VoSTNSNr,586625.72032,586729.14432,103.42399999999907,586671.47264,587062.4768,391.0041599998949,5,5.327289357180021,RS_region_onsets
VoSTNSNr,586999.3984,587329.1264,329.7280000000028,587076.77184,587191.17312,114.40128000010736,9,7.139911680225293,RS_region_onsets
VoSTNSNr,589876.26496,589915.66848,39.403520000050776,589907.33312,589938.4831999999,31.15007999993395,4,6.001752426160117,RS_region_onsets
VoSTNSNr,590186.86464,590943.10912,756.2444799999939,590491.36128,590897.64352,406.28224000008777,15,6.928324548427094,RS_region_onsets
VoSTNSNr,592666.66496,593812.97152,1146.3065600000555,593274.59328,593544.3968,269.80351999995764,17,4.423416221066655,RS_region_onsets
VoSTNSNr,595933.55264,597263.36,1329.807359999977,596632.8832,597042.36032,409.4771199999377,22,8.40769105292369,RS_region_onsets
VoSTNSNr,598714.1632,598933.38112,219.2179200000828,598827.70432,598976.9216,149.21727999998257,6,4.383396038502359,RS_region_onsets
VoSTNSNr,599410.52416,599735.54176,325.01760000002105,599570.71872,599856.98816,286.26943999994546,9,6.451876569900231,RS_region_onsets
VoSTNSNr,602444.75904,604477.89056,2033.1315199999372,603499.15136,604112.73216,613.5807999999961,28,7.221867246788612,RS_region_onsets
VoSTNSNr,605229.056,606493.61408,1264.558079999988,605804.99456,606319.0835200001,514.088960000081,24,10.993500178875767,RS_region_onsets
VoSTNSNr,606952.81664,607040.06144,87.24479999998584,606999.53152,607695.29856,695.7670400000643,4,4.169318819095423,RS_region_onsets
VoSTNSNr,608623.65696,609317.6832,694.0262399999192,608910.1312,609335.296,425.16480000002775,13,5.500452876496025,RS_region_onsets
VoSTNSNr,611136.06144,611191.52128,55.459840000025,611152.87552,611266.82624,113.95071999996435,4,5.090131904175848,RS_region_onsets
VoSTNSNr,611689.96352,611929.21088,239.2473600000376,611818.496,612244.02944,425.53343999991193,7,5.035976091181833,RS_region_onsets
VoSTNSNr,612581.7856,613478.03136,896.245760000078,613197.90592,613398.69184,200.7859199999366,15,5.56624770154864,RS_region_onsets
VoSTNSNr,615566.82752,616132.608,565.7804799999576,615879.2704,615995.92448,116.65408000000753,12,5.923175514612279,RS_region_onsets
