Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_L_5_CommonFiltered,0,395388.60032,396512.37888,1123.778559999948,395388.60032,396512.37888,1123.778559999948,25,18.86259413558711,RankSurprise
microGPi1_L_5_CommonFiltered,0,407696.22016,409463.35744,1767.1372799999663,407696.22016,409463.35744,1767.1372799999663,20,5.374542887935487,RankSurprise
microGPi1_L_5_CommonFiltered,2,17184.44032,17434.8288,250.3884799999978,17184.44032,17434.8288,250.3884799999978,15,23.19983304339955,RankSurprise
microGPi1_L_5_CommonFiltered,2,126506.96704,126999.38816,492.42111999999906,126506.96704,126999.38816,492.42111999999906,7,4.349399843921593,RankSurprise
microGPi1_L_5_CommonFiltered,2,151765.44256,152407.61344,642.1708799999906,151765.44256,152407.61344,642.1708799999906,8,4.096377366644207,RankSurprise
microGPi1_L_5_CommonFiltered,2,187153.73568,189573.12,2419.384319999983,187153.73568,189573.12,2419.384319999983,19,6.434881218810129,RankSurprise
microGPi1_L_5_CommonFiltered,2,213263.81056,213323.12064,59.31007999999565,213263.81056,213323.12064,59.31007999999565,3,3.813280372701591,RankSurprise
microGPi1_L_5_CommonFiltered,2,215738.7776,215912.98048,174.2028799999971,215738.7776,215912.98048,174.2028799999971,7,8.773021363445004,RankSurprise
microGPi1_L_5_CommonFiltered,2,231704.53504,232291.08224,586.5472000000009,231704.53504,232291.08224,586.5472000000009,9,6.22042151869703,RankSurprise
microGPi1_L_5_CommonFiltered,2,253648.60928,253692.39552,43.78623999998672,253648.60928,253692.39552,43.78623999998672,3,4.128896551667916,RankSurprise
microGPi1_L_5_CommonFiltered,2,260389.10976,261427.52768,1038.4179200000071,260389.10976,261427.52768,1038.4179200000071,9,4.0912211839400445,RankSurprise
microGPi1_L_5_CommonFiltered,2,271980.50304,272034.36544,53.862400000041816,271980.50304,272034.36544,53.862400000041816,6,11.791141514694743,RankSurprise
microGPi1_L_5_CommonFiltered,2,272626.60608,272782.49984,155.8937600000063,272626.60608,272782.49984,155.8937600000063,4,3.883500326496275,RankSurprise
microGPi1_L_5_CommonFiltered,2,275709.50144,275763.4048,53.90335999999661,275709.50144,275763.4048,53.90335999999661,5,8.976527858533547,RankSurprise
microGPi1_L_5_CommonFiltered,2,293517.39392,294137.2416,619.8476800000062,293517.39392,294137.2416,619.8476800000062,12,9.418229593593127,RankSurprise
microGPi1_L_5_CommonFiltered,2,300984.32,303738.0608,2753.7407999999705,300984.32,303738.0608,2753.7407999999705,35,19.65134744709882,RankSurprise
microGPi1_L_5_CommonFiltered,2,331550.39232,333154.5088,1604.116480000026,331550.39232,333154.5088,1604.116480000026,19,11.612910767415656,RankSurprise
microGPi1_L_5_CommonFiltered,2,335387.15648,337047.79776,1660.6412799999816,335387.15648,337047.79776,1660.6412799999816,30,26.229075290704294,RankSurprise
microGPi1_L_5_CommonFiltered,2,375105.3312,375183.64672,78.31552000000374,375105.3312,375183.64672,78.31552000000374,4,5.0784173186844015,RankSurprise
microGPi1_L_5_CommonFiltered,2,386946.99008,387039.92832,92.93823999998858,386946.99008,387039.92832,92.93823999998858,4,4.740395944294079,RankSurprise
microGPi1_L_5_CommonFiltered,2,394944.34816,397499.26912,2554.9209600000177,394944.34816,397499.26912,2554.9209600000177,24,9.609697732316713,RankSurprise
microGPi1_L_5_CommonFiltered,2,407804.96896,407855.63648,50.66751999995904,407804.96896,407855.63648,50.66751999995904,3,3.8426928441865886,RankSurprise
microGPi1_L_5_CommonFiltered,2,409847.84896,410130.26816,282.4192000000039,409847.84896,410130.26816,282.4192000000039,6,5.169849654104624,RankSurprise
microGPi1_L_10_CommonFiltered,1,8569.0368,8609.30048,40.26368000000002,8569.0368,8609.30048,40.26368000000002,4,5.729630829808343,RankSurprise
microGPi1_L_10_CommonFiltered,1,13475.6352,13524.50048,48.865279999999984,13475.6352,13524.50048,48.865279999999984,4,5.1628450108565325,RankSurprise
microGPi1_L_10_CommonFiltered,1,14223.60576,14238.88384,15.278080000000045,14223.60576,14238.88384,15.278080000000045,3,5.408324133965605,RankSurprise
microGPi1_L_10_CommonFiltered,1,16169.00096,16539.4432,370.44224000000213,16169.00096,16539.4432,370.44224000000213,9,4.112582937999385,RankSurprise
microGPi1_L_10_CommonFiltered,1,17219.25632,17245.02016,25.763839999999618,17219.25632,17245.02016,25.763839999999618,3,4.263863979884997,RankSurprise
microGPi1_L_10_CommonFiltered,1,19320.09472,19448.0128,127.91807999999946,19320.09472,19448.0128,127.91807999999946,5,3.711830223834621,RankSurprise
microGPi1_L_10_CommonFiltered,1,20918.272,21216.50176,298.22975999999835,20918.272,21216.50176,298.22975999999835,9,5.306011304116168,RankSurprise
microGPi1_L_10_CommonFiltered,1,23257.98912,23375.29856,117.3094400000009,23257.98912,23375.29856,117.3094400000009,5,4.12063386956569,RankSurprise
microGPi1_L_10_CommonFiltered,1,23640.76032,23695.07328,54.31295999999929,23640.76032,23695.07328,54.31295999999929,5,7.223083333838897,RankSurprise
microGPi1_L_10_CommonFiltered,1,25245.65504,25304.064,58.40895999999702,25245.65504,25304.064,58.40895999999702,4,4.579878688357045,RankSurprise
microGPi1_L_10_CommonFiltered,1,26104.25856,26303.20128,198.94272000000274,26104.25856,26303.20128,198.94272000000274,7,5.341298792549979,RankSurprise
microGPi1_L_10_CommonFiltered,1,45291.43808,45390.4384,99.00031999999919,45291.43808,45390.4384,99.00031999999919,5,4.7715750445546625,RankSurprise
microGPi1_L_10_CommonFiltered,1,45688.75008,46368.27648,679.5264000000025,45688.75008,46368.27648,679.5264000000025,16,7.511063747309799,RankSurprise
microGPi1_L_10_CommonFiltered,1,57817.7024,58003.49696,185.79455999999482,57817.7024,58003.49696,185.79455999999482,9,8.827308177229813,RankSurprise
microGPi1_L_10_CommonFiltered,1,64813.58848,64837.87776,24.28928000000451,64813.58848,64837.87776,24.28928000000451,3,4.357164559956578,RankSurprise
microGPi1_L_10_CommonFiltered,1,67436.91264,67471.68768,34.77504000000772,67436.91264,67471.68768,34.77504000000772,4,6.185272882035946,RankSurprise
microGPi1_L_10_CommonFiltered,1,68929.536,68982.86592,53.32992000000377,68929.536,68982.86592,53.32992000000377,4,4.913829141645692,RankSurprise
microGPi1_L_10_CommonFiltered,1,69650.30912,69895.82336,245.5142399999895,69650.30912,69895.82336,245.5142399999895,7,3.823651353420805,RankSurprise
microGPi1_L_10_CommonFiltered,1,77821.37856,78178.9184,357.53983999999764,77821.37856,78178.9184,357.53983999999764,15,13.04629200654542,RankSurprise
microGPi1_L_10_CommonFiltered,1,79795.56864,79982.30528,186.7366400000028,79795.56864,79982.30528,186.7366400000028,6,3.7673155779517566,RankSurprise
microGPi1_L_10_CommonFiltered,1,84399.9232,84470.21056,70.28736000000208,84399.9232,84470.21056,70.28736000000208,6,8.555779504067687,RankSurprise
microGPi1_L_10_CommonFiltered,1,88947.99872,89086.89408,138.89535999999498,88947.99872,89086.89408,138.89535999999498,6,5.030296421423465,RankSurprise
microGPi1_L_10_CommonFiltered,1,98594.11968,98664.61184,70.49215999999433,98594.11968,98664.61184,70.49215999999433,4,3.956815157343879,RankSurprise
microGPi1_L_10_CommonFiltered,1,106901.83168,106931.65056,29.818879999991623,106901.83168,106931.65056,29.818879999991623,3,3.9350919100590414,RankSurprise
microGPi1_L_10_CommonFiltered,1,110413.6192,110561.73056,148.11135999999533,110413.6192,110561.73056,148.11135999999533,8,8.463356796067487,RankSurprise
microGPi1_L_10_CommonFiltered,1,111444.74624,111711.80544,267.05920000000333,111444.74624,111711.80544,267.05920000000333,9,5.900527307116605,RankSurprise
microGPi1_L_10_CommonFiltered,1,112742.52288,112830.0544,87.53151999998954,112742.52288,112830.0544,87.53151999998954,5,5.259252546611503,RankSurprise
microGPi1_L_10_CommonFiltered,1,120376.89344,120457.05216,80.15872000000672,120376.89344,120457.05216,80.15872000000672,4,3.6230388072856705,RankSurprise
microGPi1_L_10_CommonFiltered,1,128431.22688,128792.53504,361.3081600000005,128431.22688,128792.53504,361.3081600000005,12,8.14354570568536,RankSurprise
microGPi1_L_10_CommonFiltered,1,129781.43232,129806.336,24.903679999988526,129781.43232,129806.336,24.903679999988526,3,4.315575122486342,RankSurprise
microGPi1_L_10_CommonFiltered,1,130232.89344,130421.92384,189.03040000000328,130232.89344,130421.92384,189.03040000000328,7,5.152051903997973,RankSurprise
microGPi1_L_10_CommonFiltered,1,130918.56384,130953.99424,35.43039999999746,130918.56384,130953.99424,35.43039999999746,3,3.5329067951138224,RankSurprise
microGPi1_L_10_CommonFiltered,1,132163.91168,132208.47616,44.56448000000091,132163.91168,132208.47616,44.56448000000091,4,5.415936352411261,RankSurprise
microGPi1_L_10_CommonFiltered,1,139732.62336,139890.44224,157.81888000000617,139732.62336,139890.44224,157.81888000000617,6,4.639846730446649,RankSurprise
microGPi1_L_10_CommonFiltered,1,146379.1616,146635.40736,256.2457600000198,146379.1616,146635.40736,256.2457600000198,7,3.7766131905036247,RankSurprise
microGPi1_L_10_CommonFiltered,1,149296.45568,149620.03968,323.58399999997346,149296.45568,149620.03968,323.58399999997346,10,6.574483272175102,RankSurprise
microGPi1_L_10_CommonFiltered,1,150694.01088,150797.35296,103.34208000000217,150694.01088,150797.35296,103.34208000000217,6,6.627985810410756,RankSurprise
microGPi1_L_10_CommonFiltered,1,153361.57184,153778.74944,417.17760000002454,153361.57184,153778.74944,417.17760000002454,13,8.66873254283033,RankSurprise
microGPi1_L_10_CommonFiltered,1,154198.38464,154389.42208,191.0374399999855,154198.38464,154389.42208,191.0374399999855,6,3.531614275263304,RankSurprise
microGPi1_L_10_CommonFiltered,1,159781.43744,159805.0304,23.59295999997994,159781.43744,159805.0304,23.59295999997994,3,4.41137896607365,RankSurprise
microGPi1_L_10_CommonFiltered,1,161445.2736,161636.1472,190.87360000002082,161445.2736,161636.1472,190.87360000002082,8,6.672422586240521,RankSurprise
microGPi1_L_10_CommonFiltered,1,167595.2128,167737.46688,142.25407999998424,167595.2128,167737.46688,142.25407999998424,5,3.68119473436823,RankSurprise
microGPi1_L_10_CommonFiltered,1,168586.48576,168707.03104,120.54527999999118,168586.48576,168707.03104,120.54527999999118,5,4.039405009684735,RankSurprise
microGPi1_L_10_CommonFiltered,1,184293.21216,184368.9472,75.73503999999957,184293.21216,184368.9472,75.73503999999957,4,3.8040682376750894,RankSurprise
microGPi1_L_10_CommonFiltered,1,187069.19424,187461.4272,392.2329599999939,187069.19424,187461.4272,392.2329599999939,9,4.25195571340189,RankSurprise
microGPi1_L_10_CommonFiltered,1,190392.89344,190563.77856,170.88511999999173,190392.89344,190563.77856,170.88511999999173,9,9.652017434356313,RankSurprise
microGPi1_L_10_CommonFiltered,1,191248.75264,191328.33792,79.58527999999933,191248.75264,191328.33792,79.58527999999933,4,3.5961327917012333,RankSurprise
microGPi1_L_10_CommonFiltered,1,199252.95104,199613.8496,360.89855999997235,199252.95104,199613.8496,360.89855999997235,11,6.333287863288848,RankSurprise
microGPi1_L_10_CommonFiltered,1,203341.45536,203709.60384,368.1484800000035,203341.45536,203709.60384,368.1484800000035,9,4.706036552211477,RankSurprise
microGPi1_L_10_CommonFiltered,1,210142.74048,210272.17408,129.43359999998938,210142.74048,210272.17408,129.43359999998938,6,5.517130872090341,RankSurprise
microGPi1_L_10_CommonFiltered,1,212849.09056,212881.24416,32.15359999999055,212849.09056,212881.24416,32.15359999999055,3,3.7547629487522514,RankSurprise
microGPi1_L_10_CommonFiltered,1,215265.36192,215298.70336,33.34144000001834,215265.36192,215298.70336,33.34144000001834,3,3.6555006287916942,RankSurprise
microGPi1_L_10_CommonFiltered,1,216902.32832,217492.76672,590.4384000000136,216902.32832,217492.76672,590.4384000000136,16,9.674837465275862,RankSurprise
microGPi1_L_10_CommonFiltered,1,223520.48128,223542.92736,22.446079999994254,223520.48128,223542.92736,22.446079999994254,3,4.536926378440173,RankSurprise
microGPi1_L_10_CommonFiltered,1,224931.18464,225056.07168,124.88704000000143,224931.18464,225056.07168,124.88704000000143,5,3.859916210185265,RankSurprise
microGPi1_L_10_CommonFiltered,1,226454.81472,226694.71744,239.90272000001278,226454.81472,226694.71744,239.90272000001278,7,4.0481862980357395,RankSurprise
microGPi1_L_10_CommonFiltered,1,229924.20864,230163.8656,239.65695999999298,229924.20864,230163.8656,239.65695999999298,7,3.8848096912002945,RankSurprise
microGPi1_L_10_CommonFiltered,1,235483.5456,235721.56416,238.0185599999968,235483.5456,235721.56416,238.0185599999968,7,4.0481862980357395,RankSurprise
microGPi1_L_10_CommonFiltered,1,244072.98048,244089.856,16.875520000001416,244072.98048,244089.856,16.875520000001416,3,5.108811288404111,RankSurprise
microGPi1_L_10_CommonFiltered,1,245773.84448,245803.2128,29.36832000000868,245773.84448,245803.2128,29.36832000000868,3,3.9104951212500936,RankSurprise
microGPi1_L_10_CommonFiltered,1,246647.3984,246684.30336,36.904959999985294,246647.3984,246684.30336,36.904959999985294,4,6.064712130197464,RankSurprise
microGPi1_L_10_CommonFiltered,1,248777.15456,248791.6544,14.499840000004042,248777.15456,248791.6544,14.499840000004042,3,5.500902897678664,RankSurprise
microGPi1_L_10_CommonFiltered,1,249225.66656,249301.31968,75.65311999997357,249225.66656,249301.31968,75.65311999997357,4,3.8166544143794674,RankSurprise
microGPi1_L_10_CommonFiltered,1,253008.15872,253049.69216,41.533439999999246,253008.15872,253049.69216,41.533439999999246,4,5.612624259498151,RankSurprise
microGPi1_L_10_CommonFiltered,1,253506.31424,253696.2048,189.89055999999982,253506.31424,253696.2048,189.89055999999982,6,3.5825355690648673,RankSurprise
microGPi1_L_10_CommonFiltered,1,254034.08384,254045.184,11.100160000001779,254034.08384,254045.184,11.100160000001779,3,6.095538432173681,RankSurprise
microGPi1_L_10_CommonFiltered,1,260263.3216,260282.44992,19.128320000017993,260263.3216,260282.44992,19.128320000017993,4,8.117592763675844,RankSurprise
microGPi1_L_10_CommonFiltered,1,260487.86432,260556.14464,68.28032000001986,260487.86432,260556.14464,68.28032000001986,4,4.101864395172733,RankSurprise
microGPi1_L_10_CommonFiltered,1,261411.92192,261494.41536,82.4934400000202,261411.92192,261494.41536,82.4934400000202,6,7.717260671364635,RankSurprise
microGPi1_L_10_CommonFiltered,1,263994.44992,264328.72448,334.27455999999074,263994.44992,264328.72448,334.27455999999074,9,4.924683983144611,RankSurprise
microGPi1_L_10_CommonFiltered,1,267056.90624,267243.15136,186.24512000003597,267056.90624,267243.15136,186.24512000003597,6,3.7142751185521,RankSurprise
microGPi1_L_10_CommonFiltered,1,269686.90688,269750.51776,63.6108799999929,269686.90688,269750.51776,63.6108799999929,5,6.578475345874626,RankSurprise
microGPi1_L_10_CommonFiltered,1,271765.99552,271792.08704,26.091520000016317,271765.99552,271792.08704,26.091520000016317,4,7.216996258426281,RankSurprise
microGPi1_L_10_CommonFiltered,1,283261.50144,283317.08416,55.58272000000579,283261.50144,283317.08416,55.58272000000579,4,4.737307558354697,RankSurprise
microGPi1_L_10_CommonFiltered,1,293699.1744,293864.48896,165.3145599999698,293699.1744,293864.48896,165.3145599999698,7,5.938569204217242,RankSurprise
microGPi1_L_10_CommonFiltered,1,294662.02112,294720.43008,58.408960000029765,294662.02112,294720.43008,58.408960000029765,4,4.53833954677971,RankSurprise
microGPi1_L_10_CommonFiltered,1,298703.0528,298760.84736,57.79456000000937,298703.0528,298760.84736,57.79456000000937,4,4.600865956908969,RankSurprise
microGPi1_L_10_CommonFiltered,1,303218.44224,303359.87712,141.43488000001526,303218.44224,303359.87712,141.43488000001526,8,9.04260147086839,RankSurprise
microGPi1_L_10_CommonFiltered,1,326087.35232,326552.20736,464.8550399999949,326087.35232,326552.20736,464.8550399999949,13,6.86311794995454,RankSurprise
microGPi1_L_10_CommonFiltered,1,329777.11104,329854.27968,77.16863999998895,329777.11104,329854.27968,77.16863999998895,4,3.756010242314421,RankSurprise
microGPi1_L_10_CommonFiltered,1,331706.28608,331947.54048,241.25440000003437,331706.28608,331947.54048,241.25440000003437,9,6.772790157779053,RankSurprise
microGPi1_L_10_CommonFiltered,1,335195.91424,336091.7504,895.8361600000062,335195.91424,336091.7504,895.8361600000062,23,11.104631718765338,RankSurprise
microGPi1_L_10_CommonFiltered,1,336830.95552,336965.55008,134.59455999999773,336830.95552,336965.55008,134.59455999999773,7,7.298693345990884,RankSurprise
microGPi1_L_10_CommonFiltered,1,339447.43936,339658.05568,210.6163199999719,339447.43936,339658.05568,210.6163199999719,8,6.04555868132149,RankSurprise
microGPi1_L_10_CommonFiltered,1,346783.25248,347212.67712,429.4246399999829,346783.25248,347212.67712,429.4246399999829,11,5.456952311983325,RankSurprise
microGPi1_L_10_CommonFiltered,1,353096.66304,353246.04416,149.38111999997636,353096.66304,353246.04416,149.38111999997636,7,6.530824129236088,RankSurprise
microGPi1_L_10_CommonFiltered,1,353759.80544,353900.25728,140.45183999999426,353759.80544,353900.25728,140.45183999999426,6,5.109573296974588,RankSurprise
microGPi1_L_10_CommonFiltered,1,383541.00224,383670.76352,129.76127999997698,383541.00224,383670.76352,129.76127999997698,5,3.7908869827775753,RankSurprise
microGPi1_L_10_CommonFiltered,1,386675.38432,386723.88096,48.496639999968465,386675.38432,386723.88096,48.496639999968465,5,7.682254012789755,RankSurprise
microGPi1_L_10_CommonFiltered,1,387475.49696,387587.03104,111.53407999995397,387475.49696,387587.03104,111.53407999995397,5,4.309258392938116,RankSurprise
microGPi1_L_10_CommonFiltered,1,395106.46784,396839.40352,1732.935679999995,395106.46784,396839.40352,1732.935679999995,38,13.278947353306128,RankSurprise
microGPi1_L_10_CommonFiltered,1,402365.60384,403365.35552,999.7516799999867,402365.60384,403365.35552,999.7516799999867,22,7.682557287528891,RankSurprise
microGPi1_L_10_CommonFiltered,1,408552.0384,408583.45472,31.41631999996025,408552.0384,408583.45472,31.41631999996025,3,3.809207599395542,RankSurprise
microGPi1_L_10_CommonFiltered,1,408824.25856,408970.15808,145.8995200000354,408824.25856,408970.15808,145.8995200000354,5,3.776654622510712,RankSurprise
microGPi1_L_10_CommonFiltered,1,410893.02528,410953.19552,60.17024000000674,410893.02528,410953.19552,60.17024000000674,4,4.529186218050565,RankSurprise
microGPi1_L_10_CommonFiltered,1,413896.41728,414199.31648,302.8991999999853,413896.41728,414199.31648,302.8991999999853,9,5.258462891149094,RankSurprise
microGPi1_L_10_CommonFiltered,1,414469.98016,414725.7344,255.7542400000384,414469.98016,414725.7344,255.7542400000384,7,3.5280715260099043,RankSurprise
microGPi1_L_10_CommonFiltered,1,416522.81344,416840.37632,317.5628799999831,416522.81344,416840.37632,317.5628799999831,9,4.837658873653018,RankSurprise
microGPi1_L_10_CommonFiltered,1,423272.0384,423294.23872,22.200320000003558,423272.0384,423294.23872,22.200320000003558,3,4.50376496135946,RankSurprise
microGPi1_L_10_CommonFiltered,1,425252.53632,425261.91616,9.379840000008699,425252.53632,425261.91616,9.379840000008699,3,6.453815797892137,RankSurprise
microGPi1_L_10_CommonFiltered,1,425882.95168,425952.17408,69.22240000002785,425882.95168,425952.17408,69.22240000002785,6,8.687452796915387,RankSurprise
microGPi1_L_10_CommonFiltered,1,434362.65472,434547.3024,184.64767999999458,434362.65472,434547.3024,184.64767999999458,7,5.19260862606611,RankSurprise
microGPi1_L_10_CommonFiltered,4,14560.41984,15251.41504,690.9951999999994,14560.41984,15251.41504,690.9951999999994,9,4.953403432727379,RankSurprise
microGPi1_L_10_CommonFiltered,4,17062.83008,17332.34688,269.51680000000124,17062.83008,17332.34688,269.51680000000124,6,5.209082049073444,RankSurprise
microGPi1_L_10_CommonFiltered,4,19477.54496,20068.22912,590.6841600000007,19477.54496,20068.22912,590.6841600000007,7,3.6911273862454737,RankSurprise
microGPi1_L_10_CommonFiltered,4,32700.98944,32935.936,234.94656000000032,32700.98944,32935.936,234.94656000000032,5,4.17928870893115,RankSurprise
microGPi1_L_10_CommonFiltered,4,45222.78912,45322.93632,100.14719999999943,45222.78912,45322.93632,100.14719999999943,4,5.017216601104479,RankSurprise
microGPi1_L_10_CommonFiltered,4,57193.71776,57239.01952,45.301760000002105,57193.71776,57239.01952,45.301760000002105,3,4.565044045877375,RankSurprise
microGPi1_L_10_CommonFiltered,4,75407.89248,75475.88608,67.9936000000016,75407.89248,75475.88608,67.9936000000016,3,3.6424607036331302,RankSurprise
microGPi1_L_10_CommonFiltered,4,82669.81376,83125.08416,455.27039999999397,82669.81376,83125.08416,455.27039999999397,7,4.382919028779977,RankSurprise
microGPi1_L_10_CommonFiltered,4,84994.08896,85347.00032,352.9113600000128,84994.08896,85347.00032,352.9113600000128,7,6.168563668145993,RankSurprise
microGPi1_L_10_CommonFiltered,4,112599.69536,112668.75392,69.05856000000495,112599.69536,112668.75392,69.05856000000495,4,6.32970626401265,RankSurprise
microGPi1_L_10_CommonFiltered,4,153583.616,153644.19584,60.579839999991236,153583.616,153644.19584,60.579839999991236,3,3.9202034033917545,RankSurprise
microGPi1_L_10_CommonFiltered,4,157072.9984,157114.90048,41.90207999999984,157072.9984,157114.90048,41.90207999999984,7,18.743969052285074,RankSurprise
