Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,13271.2448,13549.1584,277.91359999999986,13432.668160000001,13657.25184,224.58367999999973,8,7.485169586079185,RS_region_onsets
GPi,15881.6256,15891.41504,9.789440000000468,15885.27104,15939.21536,53.944320000000516,3,6.299537330802025,RS_region_onsets
GPi,33422.86848,33443.34848,20.4800000000032,33435.2384,33464.03328,28.794880000001285,3,5.044719466530001,RS_region_onsets
GPi,98057.6256,98231.99232,174.36672000000544,98101.49376,98373.09952,271.60576000000583,5,4.248287102889339,RS_region_onsets
GPi,112439.54176,112659.16928,219.6275200000091,112511.81568,112708.8128,196.99712,6,5.070910255402154,RS_region_onsets
GPi,121931.89888,121948.81536,16.916479999999865,121933.86496,122020.12672,86.26175999999396,3,5.382365412206145,RS_region_onsets
GPi,126447.0016,126688.58368,241.58207999999286,126551.26527999999,126708.736,157.47072000001208,6,4.772820901466452,RS_region_onsets
GPi,127970.95936,128943.47264,972.5132800000138,128606.69952,128920.08448,313.3849600000103,13,5.669496915136855,RS_region_onsets
GPi,151812.75136,152168.73472,355.9833600000129,152009.9328,152079.23712,69.30431999999564,11,10.779442523920178,RS_region_onsets
GPi,158298.112,158408.21248,110.1004799999937,158316.01152,158646.43584,330.424319999991,5,5.800666041058005,RS_region_onsets
GPi,186452.25472,187702.6816,1250.4268800000136,187195.90399999998,188228.21888,1032.31488000002,20,12.184533331153169,RS_region_onsets
GPi,209084.2112,209318.54336,234.33216000001994,209250.46784,209456.82432,206.35648000001675,8,8.00971931607909,RS_region_onsets
GPi,215272.61184,215623.8848,351.27296000000206,215511.40864,215698.96448,187.55583999998635,13,14.802677701054352,RS_region_onsets
GPi,225584.7424,225902.01856,317.27616000000853,225676.55424,225849.7536,173.1993599999987,10,10.053803892278767,RS_region_onsets
GPi,256055.5008,256075.53024,20.02943999998388,256066.06848,256513.06496,446.9964800000016,3,5.26336956757498,RS_region_onsets
GPi,257039.93344,257579.70432,539.7708799999964,257322.0864,257407.03744,84.95103999998537,8,3.970059871113432,RS_region_onsets
GPi,259641.9584,260292.1984,650.2399999999907,260034.72384,260588.70784,553.9839999999967,21,21.27657432600551,RS_region_onsets
GPi,268417.76128,268496.52736,78.76608000003034,268449.99679999996,268694.11840000004,244.12160000007134,4,4.504483343525926,RS_region_onsets
GPi,272106.12736,272380.14976,274.0224000000162,272221.94175999996,272512.22528,290.28352000005543,6,4.9139894237914135,RS_region_onsets
GPi,274350.16192,274365.48096,15.319040000031237,274355.79392,274574.25408,218.4601599999587,4,9.204963709318342,RS_region_onsets
GPi,284488.2944,284889.86624,401.5718399999896,284650.74176,285135.95392,485.2121599999955,11,9.882711223015216,RS_region_onsets
GPi,291908.85376,292716.50304,807.6492799999542,292439.36768,293069.86496,630.4972799999523,17,11.73813649076322,RS_region_onsets
GPi,301441.06496,302017.65888,576.5939200000139,301878.6816,302226.7392,348.0576000000001,12,10.028789208990151,RS_region_onsets
GPi,303413.28896,303941.91872,528.6297600000398,303672.89344,303902.72,229.82655999995768,11,7.582869935512745,RS_region_onsets
GPi,327341.01504,332428.04224,5087.027199999953,329727.38560000004,330954.11711999995,1226.7315199999139,36,3.9952087754343415,RS_region_onsets
GPi,334010.61376,337287.12704,3276.5132800000138,335498.48576,336095.27296,596.7871999999625,37,11.388444801829642,RS_region_onsets
GPi,346953.68704,347669.504,715.8169600000256,347357.04064,347507.60959999997,150.56895999994595,10,4.814138269125789,RS_region_onsets
GPi,352772.01408,352879.53408,107.52000000001863,352814.8992,352905.60511999996,90.7059199999785,4,3.981204434118503,RS_region_onsets
GPi,376408.39168,377000.1408,591.7491199999931,376800.07168,377032.15104,232.07936000003247,8,3.9245278319124512,RS_region_onsets
GPi,385256.07936,385261.28128,5.201920000021346,385259.19232,385511.34208,252.14976000000024,3,7.930660334762543,RS_region_onsets
GPi,393854.85312,395622.31808,1767.464960000012,394974.69952,396178.39104,1203.691519999993,27,16.606541778435137,RS_region_onsets
GPi,407573.25824,407861.8624,288.60415999998804,407735.41888,408119.25504,383.8361600000062,9,8.406030116527912,RS_region_onsets
VoSTN,1767.66976,1950.67904,183.00928,1820.01664,2020.20864,200.192,4,4.414808123831818,RS_region_onsets
VoSTN,104157.30688,104931.5328,774.2259199999971,104513.61792,104678.56384,164.9459199999983,7,4.661884892827613,RS_region_onsets
VoSTN,112010.24,113136.10752,1125.8675199999998,112601.94816,112985.2928,383.3446399999957,10,6.587460937616951,RS_region_onsets
VoSTN,127432.45824,127569.22368,136.7654399999883,127537.17248000001,128171.6224,634.4499199999846,4,4.689650357289906,RS_region_onsets
VoSTN,128291.10272,128402.80064,111.69792000000598,128341.68832,128730.68544,388.99712,7,12.147034419415036,RS_region_onsets
VoSTN,150957.8752,152196.83328,1238.9580799999821,151528.52992,151911.0144,382.4844799999846,14,10.499768020745648,RS_region_onsets
VoSTN,156986.20416,157027.98336,41.779200000019046,156996.48512,157054.89408,58.40896000000066,3,4.348172426626151,RS_region_onsets
VoSTN,187137.51552,187354.23488,216.71936000001733,187160.69888,188245.85216,1085.1532799999986,5,5.653023991333118,RS_region_onsets
VoSTN,194748.57984,194776.43264,27.8528000000224,194774.67136,195259.8016,485.1302399999986,3,4.955834948050267,RS_region_onsets
VoSTN,222078.93504,223824.896,1745.9609599999967,223048.94976,223086.2848,37.33504000000539,10,4.373396702326846,RS_region_onsets
VoSTN,224640.12288,226003.10784,1362.9849600000016,225356.30848,225866.752,510.4435200000007,9,4.260821765811618,RS_region_onsets
VoSTN,226983.97696,227049.30816,65.33119999998598,226983.97696,227106.69312,122.71616000001086,3,4.164707359130118,RS_region_onsets
VoSTN,245348.22912,245405.57312,57.34399999998277,245405.53216,245904.91648,499.38432000001194,3,4.279494885806702,RS_region_onsets
VoSTN,275172.80256,276031.11936,858.3168000000296,275438.34624,275990.97856,552.6323200000334,13,12.378105703406986,RS_region_onsets
VoSTN,287422.6688,287630.82752,208.15872000000672,287577.57952,287628.41088,50.83135999995284,5,5.62185473959018,RS_region_onsets
VoSTN,301149.42976,302005.6576,856.2278399999486,301778.82112,302151.39328,372.57216000003973,9,6.5444791675562834,RS_region_onsets
VoSTN,331583.0784,335587.7376,4004.6591999999946,334238.8224,334659.85024,421.0278399999952,22,8.280716275088192,RS_region_onsets
VoSTN,351109.24288,351167.93856,58.69568000000436,351122.96448,351221.80096,98.83647999999812,3,4.041114075211231,RS_region_onsets
VoSTN,393658.90048,393905.02912,246.1286400000099,393757.61408,397341.45024,3583.836159999948,5,5.000076248413539,RS_region_onsets
VoSTN,395212.75904,395987.68128,774.9222400000435,395483.32032,395925.07392,441.75359999999637,8,5.510307793782555,RS_region_onsets
VIM,13274.3168,13284.51584,10.199039999999513,13279.80544,13617.5616,337.7561600000008,3,6.164017552380116,RS_region_onsets
VIM,21126.63552,21162.88512,36.24959999999919,21131.63264,21674.63936,543.0067200000012,3,3.966776601598351,RS_region_onsets
VIM,22368.54272,23739.26912,1370.7263999999996,22976.7168,23698.30912,721.5923200000034,21,9.530580254310639,RS_region_onsets
VIM,52537.18016,52574.208,37.027839999995194,52541.80864,52600.09472,58.28607999999804,3,3.9610623003349126,RS_region_onsets
VIM,90605.69088,90638.45888,32.76800000001094,90621.82912,90797.6704,175.84128000000783,3,3.938366975675045,RS_region_onsets
VIM,92901.49888,92926.976,25.47711999999592,92913.00864,93882.55232,969.5436800000025,4,7.303748008966366,RS_region_onsets
VIM,111916.15488,113159.04512,1242.8902399999934,112485.29408,112936.09984,450.80575999998837,19,8.70965993741576,RS_region_onsets
VIM,125595.77088,126914.10944,1318.3385600000038,126268.2112,127007.39584,739.1846399999922,16,6.383598892953714,RS_region_onsets
VIM,128368.92672,128528.30208,159.3753599999909,128459.67360000001,129213.99296,754.319359999994,8,10.159651754120276,RS_region_onsets
VIM,144878.67392,145157.28384,278.60991999998805,144987.58656,145235.43552,247.848960000003,7,5.186327234105818,RS_region_onsets
VIM,151455.08864,151789.52704,334.43839999998454,151552.32768,152089.02656,536.6988800000108,9,7.543428892792507,RS_region_onsets
VIM,156937.05216,157095.40352,158.35136000000057,157008.46592,157136.30208,127.8361600000062,8,9.556316460979147,RS_region_onsets
VIM,158401.49504,158665.80992,264.3148799999908,158555.136,158687.06816,131.93215999999666,7,5.2207962885008845,RS_region_onsets
VIM,163212.6976,163495.936,283.2383999999729,163287.32672,163496.30464,208.9779199999757,6,4.0035580089390574,RS_region_onsets
VIM,177647.24736,177676.65664,29.409279999992577,177666.8672,177887.10912,220.2419200000004,3,4.184185501835831,RS_region_onsets
VIM,185188.43392,190234.70592,5046.271999999997,186850.63168,188142.20288,1291.5712000000058,60,17.517615339214426,RS_region_onsets
VIM,194965.34016,196916.10112,1950.7609600000142,195860.992,196091.47392000002,230.48192000002018,30,15.227132555372249,RS_region_onsets
VIM,203971.46112,204083.44576,111.98464000000968,204035.80928,204115.47648,79.66720000002533,5,5.462720617782399,RS_region_onsets
VIM,207241.74848,207789.54752,547.7990399999835,207569.96096,207830.8352,260.87424000000465,9,4.801551352861793,RS_region_onsets
VIM,209146.55232,209542.67648,396.12416000000667,209359.79008,209551.68768,191.8975999999966,11,8.700028706982497,RS_region_onsets
VIM,215265.73056,215420.47744,154.7468799999915,215369.21600000001,215412.30592,43.08991999999853,8,10.466564642639682,RS_region_onsets
VIM,224128.6144,224745.472,616.8576000000176,224376.6272,224747.4176,370.79039999999804,14,10.720644610553482,RS_region_onsets
VIM,225531.57632,225971.32288,439.7465599999996,225662.25919999997,225834.0864,171.82720000002882,10,6.818552346349713,RS_region_onsets
VIM,259472.91648,260405.98528,933.0687999999791,259859.00544,260122.50112,263.4956799999927,23,18.51897607820435,RS_region_onsets
VIM,261181.07136,261452.34944,271.27807999998913,261271.81824,261659.89376,388.07552000001306,6,3.9633476216868435,RS_region_onsets
VIM,264756.79744,265060.27008,303.4726399999927,264900.36224,265104.09728,203.73503999999957,7,5.1258414231821865,RS_region_onsets
VIM,267666.06336,268500.66432,834.6009600000107,267984.44544,268283.65824,299.21280000003753,13,7.057535315230747,RS_region_onsets
VIM,275265.29024,275837.41952,572.1292799999937,275639.86944000004,275814.2976,174.4281599999522,10,6.473712052872316,RS_region_onsets
VIM,284620.51328,284783.16544,162.65215999999782,284743.00416,284816.26112000004,73.2569600000279,8,9.693128865784132,RS_region_onsets
VIM,292051.10784,292587.56096,536.4531199999619,292294.61504,292696.51456000004,401.8995200000354,10,5.727783570145997,RS_region_onsets
VIM,300035.23584,303602.40128,3567.1654400000116,301713.1008,302457.89696000004,744.7961600000272,38,8.927793787682504,RS_region_onsets
VIM,331581.89056,331795.78368,213.89311999996426,331658.4448,332028.60032,370.15552000002936,7,6.5742448757485334,RS_region_onsets
VIM,376472.73984,376713.74848,241.00864000001457,376585.17504,376908.34944,323.17440000001807,9,9.008772619169997,RS_region_onsets
VIM,385723.31008,385899.68384,176.37375999998767,385757.5936,386047.91808,290.324479999952,5,4.285954926008973,RS_region_onsets
VIM,394114.12992,394370.21184,256.081920000026,394211.24608,395940.94592,1729.6998400000157,9,9.152352399864203,RS_region_onsets
VIM,395335.96672,395815.23968,479.27295999997295,395484.0576,395936.4608,452.40320000000065,8,4.198282934279791,RS_region_onsets
VIM,397742.08,397764.36224,22.282239999971353,397759.11936,398134.55872,375.4393599999603,3,4.722679203010735,RS_region_onsets
CMCL,22835.03616,22886.31808,51.281920000001264,22869.1968,24274.45248,1405.2556799999984,3,5.876137867138306,RS_region_onsets
CMCL,127541.78048,130790.8096,3249.029119999992,128976.83455999999,129640.46848000001,663.633920000022,12,5.605483567205556,RS_region_onsets
CMCL,151687.20896,154670.85824,2983.6492800000124,153574.89152,154069.07392,494.1823999999906,9,4.673330714167458,RS_region_onsets
CMCL,162341.31456,162440.23296,98.91839999999502,162369.20832,162532.67968,163.4713599999959,3,4.389998171048699,RS_region_onsets
CMCL,187255.56224,189437.87008,2182.307839999994,188242.59584,188276.34688000003,33.751040000031935,8,4.030656455652964,RS_region_onsets
CMCL,215190.81472,215237.55008,46.73535999999149,215216.16896,215461.56032,245.3913599999796,3,6.332896269634022,RS_region_onsets
CMCL,229764.17792,229849.12896,84.95104000001447,229769.216,230046.76096,277.54496000002837,3,4.870616001536208,RS_region_onsets
CMCL,259402.50624,260328.81664,926.3104000000167,259899.6992,260292.71039999998,393.011199999979,6,5.387947436599639,RS_region_onsets
CMCL,268844.8512,268965.39648,120.54528000002028,268881.01888,269630.17728,749.1584000000148,3,4.002798410917828,RS_region_onsets
CMCL,272391.29088,275879.48544,3488.1945600000327,274775.36768,274929.4592,154.0915199999581,13,6.654604442272807,RS_region_onsets
CMCL,284667.6992,284778.86464,111.16544000001159,284693.66784,284813.68064,120.01279999996768,3,4.240382646386831,RS_region_onsets
CMCL,303416.77056,303670.35392,253.58336000004783,303579.01312,304162.4064,583.3932799999602,4,5.006223090600049,RS_region_onsets
CMCL,334858.40384,335101.62432,243.22048000001814,334988.32896,335347.5072,359.17823999997927,4,5.257547281264536,RS_region_onsets
CMCL,393749.17632,395484.44672,1735.2703999999794,394453.50399999996,394780.52864,327.0246400000178,10,8.52529568269602,RS_region_onsets
