Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,67544.18688,67569.78688,25.60000000000582,67551.55968,67590.67648,39.11679999998887,3,4.9996837695752365,RS_region_onsets
GPi,106673.93024,108715.70432,2041.7740800000029,107706.40896,108054.15936,347.75040000000445,9,4.441986871972275,RS_region_onsets
GPi,213471.06816,213489.17248,18.104320000013104,213471.10912,214082.80576,611.6966399999801,3,5.486978895931035,RS_region_onsets
GPi,216992.80896,217052.52864,59.71968000000925,217026.1504,217228.24704,202.0966399999743,3,3.9779805753405615,RS_region_onsets
GPi,242379.85792,242482.9952,103.13727999999537,242411.27424,242625.2288,213.95456000001286,4,5.91328833359038,RS_region_onsets
GPi,297044.50048,297302.50752,258.0070399999968,297142.10816,297335.31648000004,193.2083200000343,4,4.092579811852275,RS_region_onsets
GPi,348314.99264,349015.2448,700.2521599999745,348877.0048,349004.24704,127.24223999999231,6,5.665769363369208,RS_region_onsets
GPi,362821.71392,363499.02848,677.3145599999698,363390.03392,363467.03872,77.00479999999516,5,3.9359095941730438,RS_region_onsets
GPi,399929.83552,400177.84832,248.01279999996768,400016.05632,400182.66112,166.60480000003008,6,8.380445239983665,RS_region_onsets
PPN,2650.15296,3048.57088,398.4179200000003,2674.44224,3068.60032,394.15808000000015,5,4.64451581521454,RS_region_onsets
PPN,69666.2016,71521.64864,1855.447039999999,70645.30944,71628.34944,983.0400000000081,9,5.175430350239805,RS_region_onsets
PPN,84313.9072,86283.0592,1969.1520000000019,85209.35424,85323.85792000001,114.5036800000089,8,4.607019616563973,RS_region_onsets
PPN,89792.7168,99597.63968,9804.922879999998,95353.46687999999,95372.20608,18.739200000010896,22,5.055898937893613,RS_region_onsets
PPN,111952.2816,113288.15104,1335.869439999995,112379.26912,113191.64928,812.3801600000006,8,4.640712420871924,RS_region_onsets
PPN,173564.3136,177249.73056,3685.4169600000023,175459.28704000002,175471.98463999998,12.697599999955855,12,4.7470448105657574,RS_region_onsets
PPN,186489.856,196128.768,9638.912000000011,190539.03872,191013.376,474.3372799999779,28,8.119777772047177,RS_region_onsets
PPN,248807.13728,248936.8576,129.72031999999308,248926.16704,250357.02272,1430.8556800000079,4,4.579844312347252,RS_region_onsets
PPN,277794.85696,278969.87648,1175.0195199999725,278660.38272,278672.93695999996,12.554239999968559,10,7.04011979269066,RS_region_onsets
VoSTN,20365.35296,21471.88736,1106.5344000000005,21233.664,21811.56864,577.9046400000007,7,5.044470244355592,RS_region_onsets
VoSTN,27213.04576,27286.03648,72.99071999999796,27272.56064,27346.41152,73.85088000000178,3,4.536469562621873,RS_region_onsets
VoSTN,34954.4448,34989.4656,35.02080000000569,34983.424,35243.06944000001,259.6454400000075,4,9.097043217879385,RS_region_onsets
VoSTN,38521.81504,38701.79328,179.97823999999673,38567.05536,38782.91456,215.85919999999896,4,5.433794316083798,RS_region_onsets
VoSTN,68246.20032,70315.49952,2069.299199999994,69676.97408,70041.72288,364.7488000000012,9,4.041502273186487,RS_region_onsets
VoSTN,124111.42144,124319.21152,207.79007999999158,124279.05024000001,125593.25184,1314.2015999999858,4,4.992989841530324,RS_region_onsets
VoSTN,129810.10432,129890.304,80.19968000000517,129867.24352,129968.5376,101.29407999999239,5,9.750832890390239,RS_region_onsets
VoSTN,168645.34528,169266.13504,620.7897599999851,169047.63392,169235.39456,187.76063999999315,6,5.635436444360291,RS_region_onsets
VoSTN,217055.06816,217141.28896,86.22080000001006,217123.38944,217146.65472,23.265279999992345,3,4.188915370458547,RS_region_onsets
VoSTN,355155.68128,355254.0672,98.38591999997152,355170.83648,355381.73952,210.9030400000047,3,4.093085219651416,RS_region_onsets
VoSTN,391834.29632,393920.26624,2085.969920000003,392833.59744,393246.3104,412.7129600000335,9,4.503552406359536,RS_region_onsets
VoSTN,412152.09472,412386.304,234.20928000001004,412294.9632,412417.55648,122.59328000003006,4,4.829803648505003,RS_region_onsets
VA,1687.26528,1905.58208,218.31679999999983,1807.81056,1944.00256,136.192,7,6.364785238749695,RS_region_onsets
VA,27972.93568,28785.33632,812.4006399999998,28531.036160000003,28621.27104,90.23487999999634,8,3.9498023280351506,RS_region_onsets
VA,50172.47744,50831.7696,659.2921599999972,50494.730240000004,50801.64352,306.9132799999934,8,4.268076831215429,RS_region_onsets
VA,53117.46048,53175.66464,58.20416000000114,53163.581439999994,53201.3056,37.72416000000521,4,5.203750692470116,RS_region_onsets
VA,65258.04544,66374.94272,1116.8972800000047,65609.80992,65981.8496,372.0396800000017,12,6.678072648191542,RS_region_onsets
VA,68644.29056,68787.48672,143.19616000000678,68687.13472,68835.24608,148.11135999999533,5,4.715376998184404,RS_region_onsets
VA,69695.97952,69944.5248,248.54528000000573,69756.35456,70056.59135999999,300.2367999999842,8,8.151369931183996,RS_region_onsets
VA,132550.16448,132574.45376,24.289279999997234,132564.50048,132644.49536,79.99488000001293,3,4.373941054158809,RS_region_onsets
VA,133966.97088,135356.70272,1389.731839999993,134837.69856,134957.13792,119.4393600000185,11,3.996075573556508,RS_region_onsets
VA,145887.6416,145972.38784,84.74624000000767,145940.41856000002,146087.95648,147.53791999997338,4,4.380435584688705,RS_region_onsets
VA,159671.00928,159695.54432,24.53503999998793,159671.05024,159757.1072,86.05695999998716,3,4.455309143073414,RS_region_onsets
VA,164038.00064,164101.3248,63.324159999989206,164059.07455999998,164157.2352,98.16064000001643,4,4.921408961210908,RS_region_onsets
VA,164764.42624,167389.184,2624.7577600000077,165928.46848,166231.73632,303.2678399999859,17,4.948051547417814,RS_region_onsets
VA,168776.94976,169003.86816,226.91840000002412,168864.64512,169156.1984,291.5532799999928,6,4.926544018057633,RS_region_onsets
VA,177703.5264,177732.15744,28.631040000007488,177703.5264,177844.38784,140.86144000000786,3,4.3475377428312765,RS_region_onsets
VA,199334.54336,199344.37376,9.83039999997709,199334.54336,199388.16,53.61663999999291,3,5.919254438423369,RS_region_onsets
VA,211634.91328,211950.67392,315.76063999999315,211826.40128,212025.11872,198.71744000000763,6,4.4460559094038805,RS_region_onsets
VA,217618.67776,217661.60384,42.92608000000473,217640.05888,217748.23424000002,108.17536000002292,4,5.8756555812026825,RS_region_onsets
VA,237900.55424,237923.49184,22.93760000000475,237922.05824,237952.98304,30.92479999997886,3,4.49726923709056,RS_region_onsets
VA,256242.688,256539.36128,296.67328000001726,256385.39264,256544.27648,158.88383999999496,6,4.295661677442313,RS_region_onsets
VA,277314.1504,279875.01056,2560.86016000004,278180.02431999997,278304.19456,124.17024000000674,18,5.82414845623812,RS_region_onsets
VA,280413.26592,280432.59904,19.333120000024792,280415.31392,280563.48672,148.17280000000028,6,12.542863478282555,RS_region_onsets
VA,340247.30624,340341.9648,94.65856000001077,340307.43552,340367.31904,59.88351999997394,4,4.053871147193245,RS_region_onsets
VA,341411.59424,341567.36512,155.7708799999673,341422.73536,341576.25344,153.51808000000892,5,5.3449127041891735,RS_region_onsets
VA,370339.79904,370430.48448,90.685439999972,370363.65824,370497.92512,134.26688000001013,6,8.211232475133084,RS_region_onsets
VA,397597.73696,397694.3616,96.62463999999454,397670.74815999996,397929.88159999996,259.13344000000507,4,4.047152196944502,RS_region_onsets
VA,409127.69024,409212.47744,84.78719999996247,409173.11488,409300.25472,127.13984000001801,5,6.448778553844921,RS_region_onsets
