Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,16388.79232,16418.69312,29.900799999999435,16406.3232,16428.97408,22.650880000001052,4,5.035718482629186,RS_region_onsets
GPi,32804.98688,32888.91392,83.92704000000231,32857.21088,32864.95232,7.741439999997965,5,4.041697988709952,RS_region_onsets
GPi,45590.24128,45599.21152,8.970239999995101,45592.86272,45729.42336,136.56064000000333,3,5.308945145405328,RS_region_onsets
GPi,55339.54048,55516.11904,176.57855999999447,55456.60416,55999.324160000004,542.7200000000012,8,4.603203635534695,RS_region_onsets
GPi,56961.8432,56972.41088,10.56768000000011,56967.168,57693.14304,725.9750400000048,3,4.978254557088789,RS_region_onsets
GPi,57699.9424,58067.47648,367.53407999999763,57880.41216,58102.9888,222.57663999999932,13,5.436651168706732,RS_region_onsets
GPi,58687.6928,58742.82496,55.13216000000102,58714.97216,58772.76672,57.79456000000209,5,5.138176610275014,RS_region_onsets
GPi,67241.984,67343.52384,101.53983999999764,67282.75968,67523.91168,241.15200000000186,6,4.513614852085782,RS_region_onsets
GPi,69380.05504,69651.70176,271.6467199999897,69479.17824,69756.84608,277.66784000000916,9,4.099661501911851,RS_region_onsets
GPi,70342.08256,70355.64032,13.557760000010603,70345.66656000001,70455.78752,110.12095999998564,4,7.4495280420151175,RS_region_onsets
GPi,72869.76512,72893.19424,23.429120000000694,72884.0192,73129.82016,245.80096000000776,5,8.48244932555422,RS_region_onsets
GPi,73484.4928,73591.6032,107.11039999999048,73529.18016,73937.05984,407.8796799999982,11,13.355626589233983,RS_region_onsets
GPi,73831.26016,73861.5296,30.269439999989117,73852.60032,73970.15552,117.55520000000251,4,5.010434695416858,RS_region_onsets
GPi,74699.44832,75147.6736,448.22527999999875,74853.74464,75532.6976,678.9529599999951,13,3.9818470852412013,RS_region_onsets
GPi,77211.81184,77713.65376,501.8419200000062,77502.34112,77633.04448,130.70335999999952,17,6.418712641928107,RS_region_onsets
GPi,78304.21504,79805.48096,1501.2659200000053,79024.57856,79231.67232,207.09376000000339,35,5.992172571209031,RS_region_onsets
GPi,80899.97312,81003.39712,103.42399999999907,80939.37664,81138.81088,199.43424000000232,7,5.8780129980442934,RS_region_onsets
GPi,81922.08896,82158.30528,236.21632000000682,82069.17632,82155.68384,86.5075199999992,9,4.677314558727388,RS_region_onsets
GPi,83243.08992,83399.31136,156.22144000000844,83324.35456,83747.57376,423.21919999999227,8,5.099479265302406,RS_region_onsets
GPi,83875.67616,84469.02272,593.3465599999909,84243.31263999999,84480.9216,237.6089600000123,18,7.137433007449515,RS_region_onsets
GPi,85830.61504,86324.0192,493.40415999999095,86027.73504,86320.31232,292.5772799999977,16,7.0545730573345695,RS_region_onsets
