Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
VIMPPN,413736.63232,415952.24064,2215.6083199999994,414948.59776000003,415509.48352,560.8857599999756,20,5.814144273222693,RS_region_onsets
VIMPPN,427608.76032,427870.37184,261.61151999997674,427835.43296,427894.9888,59.55583999998635,7,7.43923189276736,RS_region_onsets
VIMPPN,436756.15232,436829.71648,73.564160000009,436775.30111999996,437266.88256,491.5814400000381,4,5.076902543904325,RS_region_onsets
VIMPPN,441377.792,441389.42464,11.632639999967068,441379.47136,442428.57984,1049.1084799999953,3,5.943682701652667,RS_region_onsets
VIMPPN,449524.85888,449547.71456,22.855679999978747,449547.14112,449554.75968,7.618560000031721,3,4.946282802165808,RS_region_onsets
VIMPPN,452084.81792,452171.81696,86.99904000002425,452133.84704,452532.79744,398.95039999997243,4,4.573550706886564,RS_region_onsets
VIMPPN,465614.35648,467854.49984,2240.1433599999873,466995.89632,467102.47424,106.57792000001064,19,6.170344230135476,RS_region_onsets
VIMPPN,479611.33056,479940.15744,328.8268800000078,479696.13824,480543.70304,847.5647999999928,6,4.679539356088253,RS_region_onsets
VIMPPN,482510.06976,482547.0976,37.027839999995194,482529.73056,482575.7696,46.0390400000033,3,3.9219693207942914,RS_region_onsets
VIMPPN,484073.59488,484187.99616,114.40127999999095,484131.61472,484222.17728,90.56255999999121,4,3.921623017271699,RS_region_onsets
VIMPPN,488003.09248,488819.05664,815.9641600000323,488366.87872000004,488732.13951999997,365.2607999999309,10,5.938953818064701,RS_region_onsets
VIMPPN,492166.59456,492203.95008,37.35551999998279,492167.168,492668.80512,501.6371199999703,3,4.185901401583406,RS_region_onsets
VIMPPN,493300.08064,495451.42272,2151.342079999973,494797.14816,495079.69024,282.5420800000429,20,7.013307945359831,RS_region_onsets
VIMPPN,505312.50176,505718.1696,405.66784000000916,505581.34272,505835.56096000003,254.21824000001652,6,3.916249777008535,RS_region_onsets
VIMPPN,521303.20384,521706.496,403.2921600000118,521486.72512,521885.81888000004,399.09376000001794,10,10.454314614268933,RS_region_onsets
VIMPPN,524811.264,524997.79584,186.53184000006877,524889.4976,524937.29792,47.80032000003848,5,4.3045179343253785,RS_region_onsets
VIMPPN,527001.43616,527802.53184,801.0956799999112,527471.77984,528035.57376,563.7939200000837,10,4.640941780582072,RS_region_onsets
VIMPPN,542119.40352,543201.15712,1081.7535999999382,542644.10112,543064.63744,420.5363199999556,13,5.5392698484200364,RS_region_onsets
VIMPPN,546459.15648,546484.71552,25.559039999963716,546478.61248,547898.90048,1420.2879999999423,3,4.582193551787848,RS_region_onsets
VIMPPN,549124.95616,549164.4416,39.48544000007678,549144.45312,549274.35776,129.9046400000807,4,6.320109514185287,RS_region_onsets
VIMPPN,559455.27296,560091.7504,636.477440000046,559738.18368,559963.87328,225.68960000004154,9,5.1227424790600224,RS_region_onsets
VIMPPN,564312.55552,564845.60896,533.0534399999306,564663.99232,565000.35584,336.3635200000135,7,5.171769207039086,RS_region_onsets
VIMPPN,566568.7552,566630.23616,61.48095999995712,566599.5776,566770.33984,170.76224000006914,4,5.508670284843589,RS_region_onsets
VIMPPN,569415.0656,569455.08352,40.017920000012964,569449.92256,569519.88224,69.95967999997083,3,3.9622526972840557,RS_region_onsets
VIMPPN,570920.30464,571070.09536,149.79072000004817,571031.06048,571439.67744,408.61696000001393,5,4.9763696953943075,RS_region_onsets
VIMPPN,574831.28832,574917.38624,86.09791999997105,574854.69696,575004.30336,149.60640000004787,4,4.591659426000966,RS_region_onsets
VIMPPN,582953.73824,583064.3712,110.6329600000754,583015.6288000001,583132.16,116.53119999996852,4,4.114108939116051,RS_region_onsets
VIMPPN,607056.97792,607966.90432,909.9263999999966,607463.91552,607621.57056,157.65503999998327,11,5.708122759356704,RS_region_onsets
VIMPPN,615864.03328,616024.51456,160.48128000006545,615980.25728,616052.51072,72.25344000000041,6,6.7969937114569845,RS_region_onsets
VIMPPN,629963.85792,633331.87584,3368.017920000013,631852.89216,632558.7968,705.9046399999643,25,5.656427507880358,RS_region_onsets
VIMPPN,642757.09952,643052.66688,295.56735999998637,642847.10912,643015.6799999999,168.57087999989744,6,4.390956105378534,RS_region_onsets
VIMPPN,644454.4,644576.33792,121.93791999993846,644484.01408,644807.1680000001,323.1539200000698,4,3.9192026853116317,RS_region_onsets
VIMPPN,646245.53984,646321.27488,75.73504000005778,646278.9632,646489.6614399999,210.6982399999397,4,4.740604287389143,RS_region_onsets
VIMPPN,649562.23488,649577.51296,15.278079999960028,649569.19808,649589.88288,20.68480000004638,3,5.485374229093448,RS_region_onsets
VIMPPN,652667.74016,652934.79936,267.05919999990147,652716.56448,652920.13568,203.57120000000577,9,10.470810557314369,RS_region_onsets
VIMPPN,677122.37568,677442.10944,319.7337599999737,677363.46624,677424.3328,60.866559999994934,7,5.55827220197989,RS_region_onsets
VIMPPN,680472.33024,680920.59648,448.2662399999099,680710.5536,680974.99136,264.4377600000007,7,4.261184270150017,RS_region_onsets
VIMPPN,692001.9968,692046.848,44.851200000033714,692031.09888,692150.70208,119.6032000000123,4,6.102020003462236,RS_region_onsets
VIMPPN,699684.82304,699877.08928,192.26623999990989,699736.18688,700221.48096,485.2940799999051,5,4.522832591190792,RS_region_onsets
VIMPPN,703261.57312,703274.88512,13.312000000034459,703268.352,703343.86176,75.50976000004448,4,9.546757495477705,RS_region_onsets
VIMPPN,705710.40768,705758.6176,48.20992000005208,705747.5174400001,705869.68064,122.16319999995176,4,6.022937851257282,RS_region_onsets
VIMPPN,709815.0912,709973.48352,158.39231999998447,709927.19872,709973.03296,45.8342399999965,5,4.844207106797615,RS_region_onsets
VIMPPN,739466.32192,739510.80448,44.48256000003312,739497.12384,739554.73408,57.61023999995086,6,11.632427529729888,RS_region_onsets
VIMPPN,751195.29984,751200.70656,5.406719999969937,751197.51168,751262.47424,64.96256000001449,3,6.965347293549323,RS_region_onsets
VIMPPN,758215.59808,758433.62816,218.0300799999386,758367.35488,758445.83424,78.47935999999754,5,4.3917090834618655,RS_region_onsets
VIMPPN,767854.1824,767897.55904,43.376639999914914,767855.16544,768329.76896,474.6035200000042,3,3.978596012635146,RS_region_onsets
VIMPPN,778919.48544,778958.88896,39.403520000050776,778929.52064,779067.1872,137.6665600000415,3,3.9460418522772667,RS_region_onsets
VIMPPN,783619.80928,783638.3232,18.51391999993939,783636.48,783676.6208,40.14080000005197,3,5.156634761692809,RS_region_onsets
VIMPPN,790302.22848,790334.13632,31.90783999999985,790307.84,790344.17152,36.331520000007,3,4.26953739385249,RS_region_onsets
VIMPPN,798277.55008,798329.77408,52.224000000045635,798308.41344,798408.8268800001,100.413440000033,6,10.833889867257206,RS_region_onsets
VIMPPN,800857.9072,801000.48896,142.58175999997184,800956.66176,801047.51104,90.8492799999658,5,5.2359342196326075,RS_region_onsets
VIMPPN,802111.36512,802829.47584,718.110719999997,802452.00896,802774.7532800001,322.7443200000562,10,5.376454869509186,RS_region_onsets
VIMPPN,803760.128,803769.79456,9.666559999925084,803762.25792,804051.27168,289.01376000000164,3,6.200597361352594,RS_region_onsets
VIMPPN,815605.10464,815649.87392,44.76928000000771,815627.22304,815667.03616,39.81312000006437,5,8.720064219595734,RS_region_onsets
VIMPPN,818416.96768,819779.25632,1362.2886400000425,818921.84064,819576.50432,654.6636799999978,13,4.322927876022038,RS_region_onsets
VIMPPN,822183.28064,822465.86368,282.5830399999395,822289.3056,822755.77856,466.4729600000428,6,4.461086012717409,RS_region_onsets
VIMPPN,829260.30848,829316.34176,56.033279999974184,829301.08416,829587.43552,286.3513600000879,6,11.037446542577037,RS_region_onsets
VIMPPN,830344.27392,830367.98976,23.71584000007715,830346.77248,830523.1872,176.41472000000067,3,4.7559645117332945,RS_region_onsets
VIMPPN,831345.58208,831376.83456,31.25248000002466,831353.07776,832354.63168,1001.5539199999766,3,4.303031047514873,RS_region_onsets
