Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,742.11328,1239.53152,497.41823999999997,980.66432,1031.168,50.50367999999992,9,4.427428675915728,RS_region_onsets
GPi,5028.12672,5142.69184,114.5651200000002,5101.7728,5398.15936,296.3865599999999,5,4.600836583164188,RS_region_onsets
GPi,13268.21376,13306.71616,38.5023999999994,13278.18752,13356.99456,78.80703999999969,4,5.488929561811261,RS_region_onsets
GPi,17089.3312,17095.51616,6.184959999998682,17095.51616,17162.56768,67.05152000000089,3,5.7363438176096775,RS_region_onsets
GPi,18622.6688,18636.75904,14.090240000001359,18622.6688,18699.75552,77.08671999999933,3,4.694854184436407,RS_region_onsets
GPi,24031.232,24055.93088,24.698879999999917,24042.598400000003,24298.16832,255.5699199999981,4,5.938664843919934,RS_region_onsets
GPi,27119.12448,27429.15072,310.0262400000029,27263.50848,27587.01056,323.5020799999984,9,6.827545790080803,RS_region_onsets
GPi,30395.76064,31355.94496,960.1843200000003,30914.99008,31233.617919999997,318.6278399999974,14,5.360271356257859,RS_region_onsets
GPi,35879.77216,35962.30656,82.53439999999682,35945.471999999994,35965.19424,19.722240000002785,4,3.9635173775285537,RS_region_onsets
GPi,47502.09024,47503.23712,1.1468800000002375,47502.09024,47508.48,6.389760000005481,3,6.386652800471619,RS_region_onsets
GPi,52809.03168,52824.02304,14.991359999999986,52816.52736,52877.721600000004,61.194240000004356,4,7.487138951022306,RS_region_onsets
GPi,54322.46272,55293.41952,970.9567999999999,54755.00032,55008.70656,253.70623999999953,13,4.510323786652932,RS_region_onsets
GPi,69293.6704,69677.54752,383.8771199999901,69514.17856,69681.45920000001,167.28064000001177,8,4.255112815220551,RS_region_onsets
GPi,75174.78912,75216.11776,41.32863999999245,75182.3872,75584.0,401.6128000000026,4,5.160519680607781,RS_region_onsets
GPi,85683.48672,85759.63136,76.14463999999862,85692.78464,86265.81504,573.0304000000033,5,6.076091854060824,RS_region_onsets
GPi,100831.51872,100837.66272,6.144000000000233,100831.51872,100904.83712,73.31840000000375,3,5.823631552207809,RS_region_onsets
GPi,106816.79872,106922.8032,106.00447999998869,106876.98944,107060.6336,183.6441599999962,6,6.621356688538427,RS_region_onsets
GPi,114211.92192,114227.03616,15.114240000009886,114215.3216,114264.43264,49.11104000000341,3,4.353601858094155,RS_region_onsets
GPi,120468.15232,121885.24544,1417.093120000005,120903.10656,121174.05695999999,270.950399999987,20,7.419223542956348,RS_region_onsets
GPi,124255.6416,124687.64672,432.0051200000016,124399.18592,124836.78208,437.59616000000096,12,8.710912363282416,RS_region_onsets
GPi,126807.77728,127039.6928,231.91552000000956,126974.40256,127128.45312,154.05056000000332,7,5.773159364862717,RS_region_onsets
GPi,129643.68384,129892.352,248.66816000000108,129810.55488,129916.3136,105.758719999998,7,5.446441608589121,RS_region_onsets
GPi,132227.60448,132300.71808,73.1135999999824,132268.70784,132368.87552,100.1676800000132,4,3.9143934281090083,RS_region_onsets
GPi,133137.65376,133418.5984,280.9446400000015,133297.09055999998,133477.82656000002,180.73600000003353,10,8.77897253945677,RS_region_onsets
GPi,137142.23104,137315.04128,172.8102399999916,137250.18112,137499.8528,249.67167999999947,6,4.979824912154008,RS_region_onsets
GPi,145068.032,145290.0352,222.00320000000647,145206.64064,145252.10624,45.4655999999959,8,7.565479350461794,RS_region_onsets
GPi,148903.19872,148932.1984,28.999680000008084,148903.19872,149110.45632,207.25760000001173,3,4.02553510075956,RS_region_onsets
GPi,178104.9344,178123.776,18.841600000014296,178123.69408,178387.1488,263.4547200000088,3,4.222520082550263,RS_region_onsets
GPi,189738.35264,189746.5856,8.23295999999391,189744.70144,189793.77152,49.070080000004964,3,5.025123855990037,RS_region_onsets
GPi,195216.54784,195441.74592,225.19807999997283,195274.6496,195656.23296,381.5833599999896,6,4.4503548067265815,RS_region_onsets
GPi,197191.43424,197671.15776,479.72351999999955,197280.07168,197479.99744,199.92576000001281,13,10.302070004610773,RS_region_onsets
GPi,205218.44736,205241.22112,22.773760000010952,205218.44736,205344.72704,126.27968000000692,3,4.262993754241402,RS_region_onsets
GPi,206345.216,206495.04768,149.83168000000296,206425.82528,206489.96864,64.1433600000164,5,3.9431788489304687,RS_region_onsets
GPi,208270.66368,208908.61568,637.9519999999902,208557.30176,208943.26784,385.9660799999838,11,4.434800858218925,RS_region_onsets
GPi,215173.5296,215244.43136,70.90175999997882,215191.18336,215398.23616,207.05280000000494,5,5.869148814321523,RS_region_onsets
GPi,238311.75168,238486.77376,175.0220800000243,238410.52672,239548.94848000002,1138.4217600000266,6,4.844998362013051,RS_region_onsets
GPi,238876.34432,238898.91328,22.568960000004154,238886.21568,239041.69984000002,155.4841600000218,4,6.348059743908912,RS_region_onsets
GPi,241534.07488,241743.99488,209.9200000000128,241593.46688000002,241674.60864,81.14175999996951,6,4.753305187786028,RS_region_onsets
GPi,256003.23584,256020.64384,17.40799999999581,256007.00416,256105.34912,98.34495999998762,3,4.19598562368156,RS_region_onsets
GPi,266396.99968,266423.58272,26.58303999999771,266403.47135999997,266537.57440000004,134.10304000007454,4,5.925028409847009,RS_region_onsets
GPi,274328.86272,274506.79296,177.93024000001606,274361.58976,274504.0896,142.49984000000404,6,4.88564901984779,RS_region_onsets
GPi,288401.53088,288409.43616,7.905280000006314,288401.53088,288872.0384,470.50752000004286,3,5.585585772935948,RS_region_onsets
GPi,290852.0448,291352.12544,500.08064000000013,291169.11616,291529.07264,359.95648000005167,9,3.9643501875670295,RS_region_onsets
GPi,295673.97888,295762.90304,88.92415999999503,295705.12896,295815.12704,109.9980799999903,6,6.892610027385437,RS_region_onsets
GPi,299175.23968,299195.47392,20.23424000001978,299189.12512,299338.30144,149.17632000002777,3,4.037674771447634,RS_region_onsets
GPi,301539.28704,301552.14848,12.861439999949653,301552.14848,301598.67904,46.5305600000429,3,4.97585998266916,RS_region_onsets
GPi,302662.32832,302681.4976,19.169280000030994,302672.93696,302705.99168,33.05471999995643,3,4.099503645032128,RS_region_onsets
GPi,309254.02112,310219.40736,965.3862400000216,309515.1616,310188.76928,673.6076800000155,20,12.00587083363846,RS_region_onsets
GPi,313823.0272,313871.11424,48.087040000013076,313824.13312,313954.54976,130.41664000001037,5,7.246537097152881,RS_region_onsets
GPi,331251.99872,331260.39552,8.396800000045914,331257.69216,331532.32896,274.6368000000366,3,5.025123855990037,RS_region_onsets
GPi,337670.88128,337691.36128,20.48000000003958,337676.77952,337704.87808,28.098560000013094,3,4.02553510075956,RS_region_onsets
GPi,349774.35648,349828.25984,53.90335999999661,349791.37535999995,350458.9824,667.6070400000317,4,4.7474288516235745,RS_region_onsets
GPi,353291.38688,353893.5808,602.1939199999906,353489.59232,353728.22528,238.6329600000172,11,5.1779930852263965,RS_region_onsets
GPi,356623.68768,356802.27328,178.58560000004945,356666.24512,356802.80576,136.5606400000397,5,4.044130641319082,RS_region_onsets
GPi,362541.2608,362563.66592,22.405120000010356,362545.5616,362713.25184,167.69023999996716,3,3.9718004056064924,RS_region_onsets
GPi,373304.44288,373382.79936,78.35648000001675,373344.70656,373655.22432,310.5177599999588,5,5.613095744836809,RS_region_onsets
GPi,378561.24928,378581.4016,20.15231999999378,378581.4016,379493.74464,912.343040000007,3,4.441047770484454,RS_region_onsets
GPi,392423.66976,392438.53824,14.868480000004638,392423.66976,392859.15648,435.48671999998624,3,4.711839501095289,RS_region_onsets
GPi,397260.02176,397566.73024,306.70848000003025,397431.25503999996,397616.39424,185.13920000003418,8,5.683489187940319,RS_region_onsets
VA,119864.15616,120623.47264,759.3164800000086,120148.00896,121002.33216,854.3231999999989,6,4.370071722088733,RS_region_onsets
VA,124262.64576,124306.59584,43.95007999999507,124299.6736,124336.29184,36.6182400000107,3,4.897618892652183,RS_region_onsets
VA,126552.76032,126747.4432,194.68287999999302,126666.89536,126883.55328,216.65791999999783,4,4.404757787978317,RS_region_onsets
VA,196560.4864,198739.47648,2178.9900800000178,197312.3072,197697.20832,384.901119999995,11,5.651929968624796,RS_region_onsets
VA,227306.94656,227521.69984,214.75327999997535,227408.85504,227605.50400000002,196.64896000002045,4,4.8840524044544615,RS_region_onsets
VA,274053.9392,274196.76672,142.82751999999164,274154.12736000004,274309.59103999997,155.463679999928,4,5.155855407516778,RS_region_onsets
VA,295685.61152,295698.10432,12.492800000007264,295696.50688,295910.11328,213.60639999998966,3,5.8890752382381955,RS_region_onsets
VA,309101.9776,310300.01664,1198.0390400000033,309486.96064,310126.01856,639.057919999992,9,7.784421849801187,RS_region_onsets
VA,356795.1872,362459.79136,5664.604159999988,359575.04,359697.408,122.36800000001676,18,5.587900794007224,RS_region_onsets
VA,374123.02848,374188.032,65.00352000002749,374135.97184,374426.0096,290.0377599999774,5,9.329041051390153,RS_region_onsets
VA,394980.47488,399765.54496,4785.070080000034,397184.32768,397320.86783999996,136.540159999975,14,4.523934157178974,RS_region_onsets
VoSTN,11870.86336,12049.2032,178.33984000000055,11969.6384,12096.69632,127.05791999999929,4,4.467254442692425,RS_region_onsets
VoSTN,14852.46464,14879.90784,27.443199999999706,14862.99136,15978.20928,1115.2179199999991,3,6.165956528561399,RS_region_onsets
VoSTN,24519.84384,24642.72384,122.87999999999738,24597.01248,25251.36896,654.3564799999986,4,5.453629810733478,RS_region_onsets
VoSTN,27795.8656,28000.99328,205.12767999999778,27918.70464,28250.9312,332.22655999999915,5,5.9506536563345875,RS_region_onsets
VoSTN,55967.29344,56130.3552,163.06175999999687,56087.736319999996,56304.80384,217.06752000000415,4,4.54538421163539,RS_region_onsets
VoSTN,59004.68224,59955.11808,950.4358399999983,59430.46144,60117.1968,686.7353599999988,9,4.3591508052141705,RS_region_onsets
VoSTN,77858.6112,78447.65696,589.0457599999936,78058.7008,78362.0096,303.3087999999989,7,4.65902842914426,RS_region_onsets
VoSTN,79790.44864,79863.72608,73.27743999999075,79804.8256,80090.9312,286.1056000000099,3,4.138267625806467,RS_region_onsets
VoSTN,82240.34816,82368.47104,128.1228800000099,82335.9488,83595.42784,1259.4790400000056,4,5.307258132362268,RS_region_onsets
VoSTN,83405.86496,83559.30112,153.43615999999747,83469.68064,84585.45152,1115.7708799999964,4,4.724786366025466,RS_region_onsets
VoSTN,119008.82944,119313.24416,304.41472000000067,119202.03776,119248.19967999999,46.16191999998409,6,6.3306189741757635,RS_region_onsets
VoSTN,170793.65632,171783.33184,989.6755199999898,171293.9008,171733.54496,439.6441599999962,8,4.004293516528404,RS_region_onsets
VoSTN,188894.90432,191070.86336,2175.959039999987,190072.832,190369.30048,296.46848000001046,15,5.8615613033172,RS_region_onsets
VoSTN,191685.26336,195427.9424,3742.679039999988,193364.54144,193625.66144,261.11999999999534,23,7.411134619636075,RS_region_onsets
VoSTN,229104.80384,229163.86816,59.064320000004955,229147.97568,229585.79712,437.8214399999997,3,4.571328966215624,RS_region_onsets
VoSTN,233189.5808,233979.12576,789.5449599999993,233572.37248000002,233812.41856000002,240.04608000000007,8,4.53997203158283,RS_region_onsets
VoSTN,239592.8576,239755.75552,162.89792000001762,239676.37504,239853.48608,177.11103999998886,4,4.577214898283,RS_region_onsets
VoSTN,246417.73568,246457.1392,39.40351999999257,246426.50112,246900.36736,473.866240000003,5,13.097056556284723,RS_region_onsets
VoSTN,258247.63904,258769.59232,521.953279999987,258479.39072,258840.73984,361.34911999999895,9,8.730636163500485,RS_region_onsets
VoSTN,265659.02336,265696.54272,37.519360000034794,265672.37632,265772.76928,100.3929600000265,3,5.483709362871711,RS_region_onsets
VoSTN,270352.83456,270411.65312,58.818559999985155,270392.9344,270448.18944,55.25503999995999,3,4.527848422039806,RS_region_onsets
VoSTN,309380.66944,309537.87392,157.20447999995667,309435.76064,309526.03648,90.27584000001661,5,7.060851660115645,RS_region_onsets
VoSTN,310169.3952,310180.98688,11.591679999954067,310173.40928,310253.568,80.15872000000672,3,8.92332585443781,RS_region_onsets
VoSTN,327041.10592,327456.84992,415.74400000000605,327263.04767999996,329129.6768,1866.629120000056,6,5.6414849100127995,RS_region_onsets
VoSTN,409946.19392,410112.53248,166.33856000000378,410046.5664,410299.57632,253.00991999998223,4,4.467254442692425,RS_region_onsets
VIMPPN,63058.49344,63274.55744,216.0639999999985,63145.53344,63283.38432,137.85087999999814,4,4.652612829722969,RS_region_onsets
VIMPPN,117738.16832,120860.34432,3122.1760000000068,119414.1696,120671.35488,1257.1852800000052,25,15.793866570796617,RS_region_onsets
VIMPPN,133164.15488,135183.44192,2019.2870400000247,134569.28768,135258.112,688.8243199999852,15,9.924787464933374,RS_region_onsets
VIMPPN,152411.9552,154027.90912,1615.95392,153312.03072,153463.76704,151.73631999999634,10,4.380401768533253,RS_region_onsets
VIMPPN,160501.63712,160518.67648,17.039359999995213,160503.76704,160944.25088,440.4838400000008,3,6.399453230961687,RS_region_onsets
VIMPPN,188607.61088,188693.9136,86.30272000000696,188653.07648,188778.78272,125.70623999999953,3,4.007920651951146,RS_region_onsets
VIMPPN,195027.5584,195310.14144,282.5830399999977,195206.5536,195373.30176,166.74815999998827,5,5.875389244882445,RS_region_onsets
VIMPPN,224534.528,224628.5312,94.00320000000647,224615.6288,224661.38112,45.7523199999996,3,4.080393300764136,RS_region_onsets
VIMPPN,230998.58944,231538.93376,540.3443200000038,231221.57568,231587.2256,365.6499199999962,6,5.3696388778822595,RS_region_onsets
VIMPPN,240898.00704,241115.42272,217.41568000000552,241072.76288,241097.78944000002,25.02656000002753,4,4.673814507880966,RS_region_onsets
VIMPPN,293534.59712,293579.28448,44.68735999998171,293555.4048,293794.44736,239.04255999997258,3,4.955078031805828,RS_region_onsets
VIMPPN,295416.70912,295737.09824,320.3891200000071,295664.80384,295862.29248,197.48863999999594,6,7.551791740220693,RS_region_onsets
VIMPPN,308134.912,312660.33664,4525.424639999983,310453.00224,310907.6992,454.696959999972,23,7.650401741769811,RS_region_onsets
VIMPPN,313780.10112,313887.744,107.64287999999942,313827.36896,314229.71904,402.3500800000038,6,11.539201127529303,RS_region_onsets
VIMPPN,335405.8752,340547.62496,5141.749759999977,338275.69664,338469.4784,193.7817600000417,20,3.9661727088181227,RS_region_onsets
VIMPPN,380326.54336,380350.70976,24.166399999987334,380345.50784,380795.65824,450.1504000000423,3,5.829920006368919,RS_region_onsets
VIMPPN,415070.8224,415109.24288,38.420479999971576,415108.38272,415256.94464,148.56192000000738,3,5.387147845847943,RS_region_onsets
