Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,526.66368,992.33792,465.67424000000005,762.83904,994.9184,232.07936000000007,11,4.237568182075748,RS_region_onsets
GPi,5000.64256,5149.53216,148.88959999999952,5101.7728,5228.38016,126.60735999999997,9,8.188708853289402,RS_region_onsets
GPi,13251.33824,13306.71616,55.37792000000081,13268.21376,13393.59232,125.3785599999992,5,5.3465544098415485,RS_region_onsets
GPi,17089.3312,17115.5456,26.21440000000075,17095.51616,17162.56768,67.05152000000089,5,7.9491832001919995,RS_region_onsets
GPi,18622.6688,18636.75904,14.090240000001359,18622.6688,18699.75552,77.08671999999933,3,4.311044448637611,RS_region_onsets
GPi,24031.232,24055.93088,24.698879999999917,24043.35616,24294.44096,251.08480000000054,5,7.477814945177133,RS_region_onsets
GPi,27242.74176,27429.15072,186.40896000000066,27359.88736,27524.9152,165.02783999999883,12,11.814632263740572,RS_region_onsets
GPi,29325.312,29468.54912,143.23711999999796,29405.98272,29701.20192,295.21919999999955,6,4.37272275988997,RS_region_onsets
GPi,35791.58528,35962.30656,170.72127999999793,35886.65344,35965.21472,78.56128000000172,9,7.148679510636035,RS_region_onsets
GPi,47502.09024,47503.23712,1.1468800000002375,47502.09024,47508.48,6.389760000005481,3,7.178091600576506,RS_region_onsets
GPi,49340.98944,49442.16064,101.17120000000432,49406.01344,49485.230079999994,79.21663999999146,6,5.250396309944577,RS_region_onsets
GPi,51779.54304,51959.02976,179.4867200000008,51881.24672,52001.09568,119.84895999999571,7,4.620705560888054,RS_region_onsets
GPi,52808.17152,52824.02304,15.851519999996526,52809.40032,52876.24704,66.84672000000137,7,14.692206963862397,RS_region_onsets
GPi,53409.75104,53472.50176,62.75071999999636,53442.51904,54368.41984,925.9008000000031,5,4.786112314919141,RS_region_onsets
GPi,54322.46272,54336.512,14.049279999999271,54331.392,54505.96352,174.5715199999977,3,4.032971554097637,RS_region_onsets
GPi,66869.12512,67067.86304,198.73791999999958,66954.11712000001,67235.34848,281.2313599999907,10,7.254063787186668,RS_region_onsets
GPi,72269.29152,72347.32032,78.02880000000005,72287.92832,72371.36384,83.43551999999909,5,4.650025445410961,RS_region_onsets
GPi,75143.65952,75254.08768,110.42815999999584,75182.3872,75584.0,401.6128000000026,6,4.714078864092111,RS_region_onsets
GPi,85613.1584,85759.63136,146.47295999999915,85692.74368,86071.82848,379.0847999999969,9,8.173516235103344,RS_region_onsets
GPi,89934.848,89937.63328,2.785279999996419,89936.32256,90372.62848,436.3059199999989,3,5.837572376099898,RS_region_onsets
GPi,100830.8224,100843.52,12.697599999999511,100834.59072,100904.83712,70.24640000000363,6,12.103135353691293,RS_region_onsets
GPi,106816.79872,106922.8032,106.00447999998869,106876.98944,107060.6336,183.6441599999962,6,5.135328442162056,RS_region_onsets
GPi,114145.03424,114227.03616,82.0019200000097,114179.72736,114360.27904,180.55167999998957,9,11.223432645674073,RS_region_onsets
GPi,118858.5472,119000.43264,141.8854399999982,118946.93888,119194.91072,247.97183999999834,7,4.9200696671048965,RS_region_onsets
GPi,120468.15232,121590.66112,1122.5088000000105,120860.01663999999,121144.1152,284.0985600000131,28,10.871011927119929,RS_region_onsets
GPi,124234.3424,124420.17792,185.83552000000782,124330.5984,124529.68448,199.08607999999367,12,11.057759213512414,RS_region_onsets
GPi,126807.77728,127039.6928,231.91552000000956,126905.40544,127136.72704,231.32159999999567,8,5.133653922224221,RS_region_onsets
GPi,129643.68384,129661.00992,17.32607999999891,129655.52128,129687.10144,31.580159999997704,5,8.576754104324827,RS_region_onsets
GPi,131445.26848,131456.49152,11.223040000011679,131447.43936,131553.32096,105.88160000002244,3,4.382980346619677,RS_region_onsets
GPi,133137.65376,133418.5984,280.9446400000015,133309.19423999998,133477.82656000002,168.63232000003336,12,8.323468531398671,RS_region_onsets
GPi,133864.57088,134236.48768,371.91679999997723,134070.43584,134318.71487999998,248.27903999999398,10,4.199486696919013,RS_region_onsets
GPi,137249.46432,137315.04128,65.57696000000578,137284.89472,137418.62912,133.73439999998664,5,4.844210666306672,RS_region_onsets
GPi,139881.472,139895.02976,13.557759999996051,139884.01152,140141.7728,257.7612800000061,3,4.13097898859791,RS_region_onsets
GPi,144892.64128,145290.0352,397.39392000000225,145127.66976000002,145291.1616,163.4918399999733,12,6.399594928829992,RS_region_onsets
GPi,164783.02208,165009.03936,226.01728000000003,164853.10464,165001.87136,148.76671999998507,11,8.815993224468208,RS_region_onsets
GPi,189738.35264,189796.9664,58.61376000000746,189746.5856,189832.68352,86.09792000000016,5,5.256884136806445,RS_region_onsets
GPi,191505.98144,191734.82496,228.8435199999949,191613.6448,191826.00192,212.35712000000058,10,7.904735981318262,RS_region_onsets
GPi,193020.43648,193037.06624,16.629759999981616,193029.07903999998,193193.36959999998,164.290559999994,4,6.135654976894369,RS_region_onsets
GPi,195202.17088,195296.21504,94.04416000001947,195252.96128,196239.72864,986.767359999998,7,6.7544542446474125,RS_region_onsets
GPi,197191.43424,197280.07168,88.63743999999133,197260.06272,197478.97344,218.9107200000144,8,9.101987407512894,RS_region_onsets
GPi,208243.34336,208297.28768,53.94432000000961,208273.44896,208347.70944,74.26047999999719,5,5.377639785032667,RS_region_onsets
GPi,215173.5296,215244.96384,71.43424000000232,215208.03840000002,215392.91136,184.87295999997878,6,6.428227040895692,RS_region_onsets
GPi,225677.96736,225685.504,7.5366399999766145,225678.00832,225685.2992,7.290880000015022,3,5.082139635901921,RS_region_onsets
GPi,227383.33696,227423.06816,39.73120000000927,227393.4336,227624.73472,231.30112000001827,4,4.2753807837480124,RS_region_onsets
GPi,236427.91936,236894.12608,466.2067199999874,236568.61696,236765.96224,197.34527999997954,15,8.096208973245718,RS_region_onsets
GPi,238873.64096,238898.91328,25.272320000018226,238879.86688,239041.69984000002,161.83296000002883,6,9.889503632154131,RS_region_onsets
GPi,241739.53024,241743.99488,4.464640000020154,241743.99488,241778.56512,34.57024000000092,3,5.880127365674495,RS_region_onsets
GPi,246652.80512,246668.45184,15.646719999989728,246658.66239999997,246718.09536,59.432960000034655,4,6.248560433966919,RS_region_onsets
GPi,254457.77408,254459.94496,2.170879999990575,254459.94496,255073.85344,613.9084800000128,3,6.596556654867358,RS_region_onsets
GPi,255905.91488,256020.64384,114.72896000000765,255980.15488,256091.40224,111.24736000000848,6,4.571949050796974,RS_region_onsets
GPi,265558.71232,265564.93824,6.2259199999971315,265564.89728,265812.09088,247.1935999999987,3,5.201045638642544,RS_region_onsets
GPi,266382.336,266447.91296,65.57695999997668,266402.07872,266486.04672,83.96799999999348,7,8.367401433274317,RS_region_onsets
GPi,274308.46464,274377.5232,69.05855999997584,274340.6592,274446.86848,106.20928000001004,6,6.13351425191663,RS_region_onsets
GPi,288401.53088,288409.43616,7.905280000006314,288404.8896,288724.11136,319.2217599999858,4,7.834063730430618,RS_region_onsets
GPi,290852.0448,291352.12544,500.08064000000013,291152.36352,291587.07200000004,434.70848000003025,12,4.038217509252968,RS_region_onsets
GPi,295673.97888,295857.19296,183.2140800000052,295736.23808,295862.19008,125.95199999999022,9,6.2215327077033615,RS_region_onsets
GPi,301539.28704,301552.14848,12.861439999949653,301552.14848,301598.67904,46.5305600000429,3,4.382980346619677,RS_region_onsets
GPi,302660.11648,302681.4976,21.381119999976363,302662.32832,302706.2784,43.950080000038724,5,8.013287227727872,RS_region_onsets
GPi,308504.12544,308593.0496,88.92416000005323,308551.86432,308752.11776,200.2534400000004,10,12.270860242136322,RS_region_onsets
GPi,309254.02112,309567.77472,313.75359999999637,309420.93312,309831.59808,410.6649600000237,18,14.693292807583145,RS_region_onsets
GPi,309994.53696,310149.77536,155.2384000000311,310075.904,310214.06208,138.1580800000229,6,4.003757375193454,RS_region_onsets
GPi,313337.6512,313387.4176,49.76639999996405,313366.89664,313439.60064,72.70400000002701,4,4.143657528895446,RS_region_onsets
GPi,313818.80832,313944.02304,125.21471999998903,313854.1568,314001.36704,147.2102399999858,11,12.390903741090938,RS_region_onsets
GPi,318055.8336,318066.0736,10.239999999990687,318062.71488,318174.90432,112.18943999998737,3,4.4576004807194956,RS_region_onsets
GPi,331250.97472,331260.39552,9.4208000000217,331254.84543999995,331432.2432,177.39776000007987,4,7.134422073770306,RS_region_onsets
GPi,339623.89504,339667.06688,43.17184000002453,339637.92383999994,340069.74464,431.820800000045,4,4.209875974802063,RS_region_onsets
GPi,344448.98304,344490.02496,41.04191999998875,344481.95583999995,344579.2768,97.32096000004094,4,4.315381390989632,RS_region_onsets
GPi,348474.1632,348502.2208,28.057600000000093,348488.15104,348681.33888,193.18783999996958,4,5.0095223583608295,RS_region_onsets
GPi,359460.53632,359483.392,22.855679999978747,359473.11104,359505.67423999996,32.56319999997504,4,5.45557225719681,RS_region_onsets
GPi,371836.02688,371836.84608,0.819199999968987,371836.06784,372010.5984,174.5305600000429,3,6.916175572618608,RS_region_onsets
GPi,373304.44288,373470.16704,165.72415999998339,373345.0752,373736.69376,391.6185599999735,7,4.620705560888054,RS_region_onsets
GPi,374094.88896,374161.16224,66.27327999996487,374149.48864,374405.24288,255.7542399999802,9,12.656201060354078,RS_region_onsets
