Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,8784.19968,8800.09216,15.892480000000432,8797.83936,8943.39072,145.55135999999948,4,4.637116529106155,RS_region_onsets
GPi,34560.86016,34594.4064,33.54624000000331,34585.47712,34765.70112,180.2239999999947,5,4.614493911059352,RS_region_onsets
GPi,75001.28256,75313.60256,312.31999999999243,75142.22592,75452.45696,310.23103999999876,19,10.267641815808778,RS_region_onsets
GPi,78685.83936,78757.92896,72.08960000000661,78735.11424,78773.08416,37.969920000003185,7,5.067340729510665,RS_region_onsets
GPi,87973.02784,87979.54048,6.512640000000829,87973.02784,88010.79296,37.76512000001094,3,4.185756712820433,RS_region_onsets
GPi,88721.24416,88752.00512,30.760959999999614,88736.64512,89065.22624,328.58112000000256,5,5.104035383182367,RS_region_onsets
GPi,90376.51968,90378.40384,1.8841600000014296,90376.51968,90402.93888,26.41920000000391,3,5.020742058730608,RS_region_onsets
GPi,91318.6816,91706.85952,388.1779200000019,91562.2912,92296.39679999999,734.1055999999808,16,4.897824561078376,RS_region_onsets
GPi,106162.01216,106162.87232,0.8601599999965401,106162.01216,106167.54176,5.529599999994389,3,5.422525634150221,RS_region_onsets
GPi,107136.28672,107385.32352,249.03680000000168,107236.59776,107334.67648,98.07871999999043,12,4.971765689325347,RS_region_onsets
GPi,107919.27808,108169.05216,249.77408000000287,108099.85024,108232.35584,132.50560000000405,12,4.973558682171121,RS_region_onsets
GPi,109082.99264,109092.20864,9.21600000000035,109086.72,109142.8352,56.115200000000186,4,5.601562338349986,RS_region_onsets
GPi,109807.86176,110533.05856,725.1968000000052,110114.85696,110451.22048,336.36351999999897,41,16.534159240181516,RS_region_onsets
GPi,116515.38944,116529.84832,14.458880000005593,116524.97408,116758.89664,233.92256000000634,4,4.870762000485339,RS_region_onsets
GPi,118157.47584,118251.60192,94.12608000000182,118203.51488,118346.42432,142.9094400000031,7,4.222361926504321,RS_region_onsets
GPi,122417.3568,122424.5248,7.168000000005122,122423.13216,122764.41088,341.27872000000207,4,5.707141451490347,RS_region_onsets
GPi,123648.65536,123692.68736,44.03199999999197,123662.7456,124333.6704,670.924800000008,5,4.104535104140211,RS_region_onsets
GPi,124120.6784,124122.43968,1.7612799999915296,124120.6784,124349.44,228.761599999998,3,4.813106403047994,RS_region_onsets
GPi,130151.99744,130427.45344,275.45599999999104,130309.77536,130428.55936,118.78399999999965,13,5.0196812755154,RS_region_onsets
GPi,132737.35168,132942.52032,205.16864000001806,132828.69248,133078.8352,250.14272000000346,14,7.424282399138958,RS_region_onsets
GPi,134822.66624,135005.30688,182.6406399999978,134913.2288,134967.5008,54.271999999997206,11,5.361347016251717,RS_region_onsets
