Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,9257.24672,10123.38688,866.1401600000008,9427.72224,9780.14208,352.4198400000005,7,6.327792173620307,RS_region_onsets
GPi1,18193.36704,18207.9488,14.581759999997303,18205.77792,18486.10816,280.3302399999993,3,6.008196257722974,RS_region_onsets
GPi1,112067.01056,114872.07424,2805.0636800000066,113378.7136,113404.88704,26.173439999998664,11,4.459491395761146,RS_region_onsets
GPi1,152596.52096,152869.35552,272.8345600000175,152702.81215999997,153916.02688000002,1213.2147200000472,6,8.030633575233196,RS_region_onsets
GPi1,167729.19296,167902.33088,173.1379200000083,167829.79072,168022.42560000002,192.6348800000269,4,5.120594224523815,RS_region_onsets
GPi1,261893.98016,262333.97248,439.9923199999903,262188.48256,262875.17696,686.6944000000367,9,12.366215099360076,RS_region_onsets
GPi1,296590.99136,297546.62912,955.6377600000123,297248.9728,297449.71776,200.74496000004,9,7.976908645508677,RS_region_onsets
GPi1,344501.90336,346720.70656,2218.803200000024,345532.86656,346002.71872,469.85216000000946,9,4.264327304189224,RS_region_onsets
GPi1,356554.50624,363125.1456,6570.639359999972,360331.30496,360959.69279999996,628.3878399999812,24,8.087863314726457,RS_region_onsets
GPi1,390158.86848,390440.3456,281.4771199999959,390302.57664,390454.6816,152.10496000002604,4,4.175784814498979,RS_region_onsets
GPi1,414008.07424,415808.75776,1800.6835200000205,414967.31648,415790.4896,823.1731199999922,12,7.28255486978484,RS_region_onsets
GPi1,422615.77728,422690.57024,74.79295999999158,422653.93152,422854.47168,200.5401600000332,4,7.150807217037501,RS_region_onsets
GPi1,424267.24352,424531.1488,263.9052800000063,424355.30752000003,425311.3344,956.0268799999612,4,4.175784814498979,RS_region_onsets
GPi1,452562.90304,453538.57024,975.6671999999671,453343.72352,453692.98944,349.2659199999762,9,8.286936812203264,RS_region_onsets
GPi2,16147.00544,16149.34016,2.3347199999989243,16148.19328,17111.306239999998,963.1129599999986,4,8.583899834593101,RS_region_onsets
GPi2,20082.40128,20212.16256,129.76128000000244,20157.31712,20403.05664,245.73951999999917,4,4.50542135160973,RS_region_onsets
GPi2,21737.55392,21838.56128,101.00736000000325,21819.57632,22065.80736,246.23103999999876,6,8.654811935110157,RS_region_onsets
GPi2,26044.12928,26173.2352,129.10591999999815,26061.824,26673.58208,611.7580799999996,6,8.40517053035541,RS_region_onsets
GPi2,44877.33248,44906.496,29.16352000000188,44877.37344,44899.08224,21.708800000000338,3,4.420309849540168,RS_region_onsets
GPi2,122809.22112,122928.16896,118.94783999999345,122904.90367999999,123065.91743999999,161.01376000000164,4,4.710735057141971,RS_region_onsets
GPi2,150464.67584,153410.47808,2945.80223999999,152664.14592,153508.864,844.7180799999915,13,4.053574062500247,RS_region_onsets
GPi2,159985.99168,160124.1088,138.1171199999808,160001.59744,160342.46656,340.86911999998847,5,6.2109251728958625,RS_region_onsets
GPi2,179273.728,179277.45536,3.727359999989858,179275.59168,179349.07392,73.482239999983,4,9.299273201048253,RS_region_onsets
GPi2,183723.008,183782.35904,59.35104000000865,183741.11232,184322.49856,581.3862400000216,5,7.409014466359817,RS_region_onsets
GPi2,208050.05312,208060.08832,10.035200000012992,208059.1872,208135.90528,76.71808000002056,3,4.899882929802054,RS_region_onsets
GPi2,236865.1264,236928.08192,62.95551999998861,236865.1264,236904.8576,39.73119999998016,3,4.119266601587583,RS_region_onsets
