Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,23938.41664,24240.7424,302.3257599999997,24059.494400000003,24477.327360000003,417.83295999999973,6,4.6462793252613,RS_region_onsets
GPi1,50150.72768,50175.13984,24.412159999999858,50170.10176,50225.43872,55.336960000000545,3,4.858998933235711,RS_region_onsets
GPi1,51722.0352,51788.47232,66.43712000000232,51777.69984,51997.12256,219.4227200000023,5,7.858551307850647,RS_region_onsets
GPi1,54794.48576,57745.8176,2951.331839999999,56443.392,56536.80128,93.40927999999985,20,5.054759162543259,RS_region_onsets
GPi1,75522.49856,75840.14336,317.6447999999946,75670.9376,76007.48544,336.54783999999927,8,7.195480116944378,RS_region_onsets
GPi1,81423.72864,81929.37984,505.65119999999297,81618.65728,81874.7392,256.0819199999969,7,3.9228218301241524,RS_region_onsets
GPi1,90213.86752,90434.68288,220.81535999999323,90352.80384,90443.61216,90.80832000001101,7,7.521985898783022,RS_region_onsets
GPi1,103149.19936,103331.18464,181.98528000000806,103239.92576,103907.69664,667.7708799999964,9,12.399330411559774,RS_region_onsets
GPi1,105285.87776,105374.63808,88.76032000000123,105323.7248,105377.4848,53.76000000000931,4,4.727316142648558,RS_region_onsets
GPi1,118114.59072,118798.86848,684.2777600000118,118493.63456,118599.168,105.53343999999925,8,4.162338055417386,RS_region_onsets
GPi1,128912.09728,128953.83552,41.73823999999149,128946.09408,129012.5312,66.43712000000232,3,3.981807709739222,RS_region_onsets
GPi1,130129.18272,130756.36224,627.1795200000051,130402.63167999999,130714.58304,311.9513600000064,8,4.1592257337458065,RS_region_onsets
GPi1,131656.00768,133081.4976,1425.4899199999927,132308.8896,133122.84672,813.9571200000064,18,10.732808558962073,RS_region_onsets
GPi1,152835.39968,153075.79392,240.39423999999417,152931.00032,153085.1328,154.1324800000002,5,4.010751469137748,RS_region_onsets
GPi1,182913.35168,183646.4128,733.0611199999985,183350.92736,183598.22336,247.2960000000021,8,4.407509896221299,RS_region_onsets
GPi1,226352.90624,226760.704,407.79775999998674,226623.01695999998,227078.30784,455.290880000015,10,10.230329461522917,RS_region_onsets
GPi1,234389.58592,234499.31776,109.7318399999931,234409.08288,234753.88416,344.8012799999851,5,6.340582417349321,RS_region_onsets
GPi1,307190.25152,309607.17824,2416.9267199999886,308239.5648,308941.66016,702.0953600000357,27,12.316300505979491,RS_region_onsets
GPi1,316600.68864,316616.704,16.015360000019427,316602.44992,316825.92768,223.47776000003796,5,12.208646369147719,RS_region_onsets
GPi1,319366.7584,319369.33888,2.5804800000041723,319368.8064,319416.64768,47.841279999993276,3,8.394727207855473,RS_region_onsets
GPi1,334654.6688,334935.69536,281.02656000002753,334799.95392,334893.32224,93.36832000000868,6,4.616830442020188,RS_region_onsets
GPi1,344870.87104,344970.89536,100.02432000002591,344906.26048,345551.95392,645.6934400000027,4,4.4119265049372665,RS_region_onsets
GPi1,345557.03296,345573.70368,16.670719999994617,345564.07808,345653.20704,89.12896000000183,3,5.310526286313873,RS_region_onsets
GPi1,384395.30496,384856.064,460.75904000003356,384620.56448,385136.16896000004,515.6044800000382,12,12.280138986448362,RS_region_onsets
GPi1,392582.30784,392834.33472,252.02687999996124,392749.6704,393015.74656,266.0761599999969,7,6.85366807859652,RS_region_onsets
GPi1,427438.8992,427517.17376,78.27455999999074,427500.50304,427673.06752000004,172.56448000005912,4,5.134848404845538,RS_region_onsets
GPi1,439114.83392,439161.11872,46.2848000000231,439129.33376,440513.00352,1383.6697600000189,5,9.094105148963422,RS_region_onsets
GPi1,448770.41664,449009.13152,238.714879999985,448928.5632,449226.48575999995,297.92255999997724,12,17.303632737751215,RS_region_onsets
GPi1,450489.1392,450745.99936,256.8601600000402,450652.03712,450780.11904,128.081920000026,11,15.030929357715195,RS_region_onsets
GPi1,451345.69472,451365.76512,20.070399999967776,451355.56608,452441.82528,1086.2591999999713,3,4.901254550084147,RS_region_onsets
GPi1,502888.98048,503034.79808,145.8175999999512,502992.896,503556.34176,563.4457599999732,7,9.521357211680602,RS_region_onsets
GPi1,525659.70944,526078.5664,418.8569600000046,525871.59552,526236.83584,365.2403199999826,7,5.1602141211100445,RS_region_onsets
GPi2,24016.52736,24112.45568,95.92831999999908,24078.00832,24127.24224,49.23391999999876,5,6.555410977301392,RS_region_onsets
GPi2,35693.03552,35716.5056,23.470079999999143,35709.87008,35797.85216,87.98208000000159,3,4.996811368859115,RS_region_onsets
GPi2,36395.90912,38319.59552,1923.686400000006,37141.4016,37547.56096,406.1593600000051,18,5.94245014828029,RS_region_onsets
GPi2,40590.90944,41057.8944,466.9849599999943,40880.78336,40961.6384,80.85504000000219,7,3.9627697112565756,RS_region_onsets
GPi2,46187.64288,46583.48032,395.83744000000297,46405.652480000004,46512.92672,107.27423999999883,8,6.5152725257898645,RS_region_onsets
GPi2,53584.52736,55726.08,2141.5526400000017,54838.10816,54951.87456,113.76639999999315,22,7.754555504732022,RS_region_onsets
GPi2,56348.01664,56400.36352,52.34687999999733,56384.655360000004,57699.92192,1315.2665599999964,4,5.994446100066018,RS_region_onsets
GPi2,75624.81664,77081.51808,1456.7014399999898,76252.11904,77259.65312,1007.5340799999976,17,7.992737803505816,RS_region_onsets
GPi2,90055.55712,90061.12768,5.57056000000739,90059.1616,90892.41088,833.2492799999891,3,7.798055346859272,RS_region_onsets
GPi2,92284.64128,93047.97184,763.3305600000022,92821.13536,93213.81888,392.68352000000596,10,6.052480002718768,RS_region_onsets
GPi2,102933.9136,102980.36224,46.44864000000234,102969.1392,103841.54624,872.407039999991,5,9.288367273183141,RS_region_onsets
GPi2,106690.31424,106884.99712,194.68287999999302,106771.90656,106875.04384,103.13727999999537,5,4.421191625957309,RS_region_onsets
GPi2,115835.82208,115918.19264,82.37055999999575,115893.26848,115985.7152,92.44672000000719,4,4.751427230017402,RS_region_onsets
GPi2,118157.63968,118716.33408,558.6944000000076,118553.96864,118835.28192,281.31327999998757,9,6.07463133183964,RS_region_onsets
GPi2,129381.49888,130604.52352,1223.0246400000033,130108.98944,130803.38432,694.3948799999926,17,9.487083210396623,RS_region_onsets
GPi2,131545.45664,132929.04448,1383.587840000022,132225.76128,133177.42592,951.6646400000027,19,10.307050530543655,RS_region_onsets
GPi2,160036.0448,160073.56416,37.51936000000569,160048.82432,160777.8304,729.0060799999919,3,4.106273133087374,RS_region_onsets
GPi2,180371.82464,181461.11488,1089.290240000002,180940.96384,181512.56064,571.5967999999993,15,8.67971529146085,RS_region_onsets
GPi2,183227.55584,183401.30816,173.7523199999996,183297.024,184297.55392,1000.5299200000009,5,4.897946238763549,RS_region_onsets
GPi2,183951.52384,185139.8144,1188.290559999994,184469.83168,184560.72192,90.8902400000079,11,4.36422425450136,RS_region_onsets
