Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,2262.58944,3814.1952,1551.60576,2877.6448,3312.96768,435.32288000000017,17,6.267770036916683,RS_region_onsets
GPi1,8596.35712,8683.52,87.16287999999986,8671.92832,8982.28224,310.35391999999956,5,7.245993654321527,RS_region_onsets
GPi1,11885.07648,12002.7136,117.63711999999941,11955.15904,12004.638719999999,49.47967999999855,4,3.9543289334423726,RS_region_onsets
GPi1,16759.11168,16938.14784,179.03615999999965,16846.06976,16955.76064,109.69088000000193,5,4.490398773451709,RS_region_onsets
GPi1,31799.86944,31917.91616,118.0467200000021,31832.862719999997,32001.55648,168.69376000000193,4,3.995900074383915,RS_region_onsets
GPi1,32924.99968,33865.728,940.728320000002,33279.7952,33768.52992,488.7347200000004,11,4.0301190186149825,RS_region_onsets
GPi1,40036.22912,40331.01824,294.789119999994,40201.8304,40369.78688,167.95648000000074,6,4.6963053142047055,RS_region_onsets
GPi1,60199.48544,60817.8176,618.3321600000054,60465.84832,60672.73728,206.88896000000386,9,4.101723635014363,RS_region_onsets
GPi1,78288.85504,78309.00736,20.15232000000833,78306.5088,78397.6448,91.1359999999986,3,5.557597289394938,RS_region_onsets
GPi1,86284.16512,86490.56256,206.39744000000064,86335.36512,86473.1136,137.74847999999474,5,4.059212200951045,RS_region_onsets
GPi1,124963.10272,125460.76672,497.6640000000043,125265.22368,125474.03776,208.81408000001102,8,4.535470199256516,RS_region_onsets
GPi1,126345.25696,126385.60256,40.34560000000056,126355.33312,126442.45504,87.12192000000505,3,4.239098649756578,RS_region_onsets
GPi1,134456.9344,134645.71904,188.78463999999803,134562.44736,134638.3872,75.93984000000637,5,4.299886441311326,RS_region_onsets
GPi1,142358.528,142625.25952,266.7315200000012,142493.61408,142589.952,96.33791999999085,6,4.649970867835679,RS_region_onsets
GPi1,167411.26144,167617.9456,206.68416000000434,167509.6064,167636.70528,127.09888000000501,5,4.0232257775146465,RS_region_onsets
GPi1,175398.87104,175457.4848,58.61376000000746,175413.10464,175588.00384000002,174.8992000000144,4,6.033774420510145,RS_region_onsets
GPi1,178106.94144,178228.14208,121.20063999999547,178191.23712,178326.05696000002,134.81984000001103,4,3.992413725704477,RS_region_onsets
GPi1,188115.31264,188133.7856,18.4729600000137,188125.47071999998,188255.76448,130.29376000002958,4,9.234834453186817,RS_region_onsets
GPi1,188750.11072,188790.21056,40.09984000000986,188759.8592,188930.2528,170.39359999998123,3,4.239098649756578,RS_region_onsets
GPi1,193173.21728,193352.17152,178.95423999999184,193267.87584,193901.69088,633.8150400000159,5,4.562275762283143,RS_region_onsets
GPi1,196295.51616,200870.7072,4575.191040000005,198904.4224,199176.76544,272.3430399999779,47,11.140087376150136,RS_region_onsets
GPi1,202134.65088,202665.49248,530.8415999999852,202410.06592,202565.50912,155.4432000000088,9,5.465525842787222,RS_region_onsets
GPi1,204207.26784,205324.36992,1117.1020800000115,204780.50304,205232.45568,451.95264000000316,13,4.099976045898006,RS_region_onsets
GPi1,206300.9792,206779.22816,478.24895999999717,206568.61184,206692.16768,123.55584000001545,8,4.696074741753924,RS_region_onsets
GPi1,207515.93472,209079.86944,1563.9347200000193,208414.96576,208587.40736,172.44160000002012,19,7.604587057489654,RS_region_onsets
GPi1,213506.94912,213553.80736,46.85824000000139,213545.90208,214282.73152,736.8294400000013,3,3.9181693595898714,RS_region_onsets
GPi1,214706.13504,215851.66336,1145.5283200000122,215208.67328,215604.26496,395.5916800000123,16,7.249744799400873,RS_region_onsets
GPi1,217336.75008,217681.67424,344.924159999995,217481.95328000002,217723.04384,241.09055999998236,8,7.0425338280479775,RS_region_onsets
GPi1,221937.58208,222729.87136,792.2892799999972,222414.99135999999,222718.40256000002,303.4112000000314,10,4.026762862106307,RS_region_onsets
GPi1,224046.98112,225106.69824,1059.7171199999866,224644.5056,224925.98272,281.4771199999959,13,5.020802008337411,RS_region_onsets
GPi1,227635.56864,227677.75744,42.188799999974435,227653.24288,228205.03552,551.7926399999997,4,7.018527074769416,RS_region_onsets
GPi1,235590.12352,235733.85216,143.72864000001573,235616.21503999998,235669.34016,53.12512000001152,6,7.7119502275884955,RS_region_onsets
GPi1,258661.70368,258694.10304,32.39935999998124,258674.40128,258891.85792,217.45664000001852,3,4.520759198637673,RS_region_onsets
GPi1,276804.4032,276866.29376,61.89055999997072,276833.85344,277513.85088000004,679.9974400000647,4,5.695753871632846,RS_region_onsets
GPi1,284249.53856,284382.28992,132.75135999999475,284339.30240000004,284424.37632000004,85.07391999999527,6,7.874731980635566,RS_region_onsets
GPi1,302393.18016,302584.79104,191.6108799999929,302435.20512,302677.68832,242.48320000001695,5,4.661243379484674,RS_region_onsets
GPi1,328143.50336,328200.15104,56.64768000005279,328158.86336,328284.91776,126.05439999996452,4,6.068377003007988,RS_region_onsets
GPi1,333075.82464,333117.80864,41.98399999999674,333103.06304,333229.38368,126.32064000004902,3,4.130445459095787,RS_region_onsets
GPi1,337236.70528,337685.46304,448.7577600000077,337510.89151999995,337745.48991999996,234.59840000001714,8,4.6982759996093755,RS_region_onsets
GPi1,349096.46848,349124.15744,27.688959999999497,349101.09696,349253.87776,152.78080000000773,3,4.921262366545587,RS_region_onsets
GPi1,361830.64576,361860.34176,29.695999999996275,361833.79968,362002.26816,168.46847999998135,3,4.9028713351646225,RS_region_onsets
GPi1,370220.31872,370424.2176,203.89887999999337,370351.9232,370431.50848,79.58527999999933,5,4.0232257775146465,RS_region_onsets
GPi1,381280.01024,381311.1808,31.17055999999866,381284.43392,381474.36544,189.93152000004193,3,4.761531498268351,RS_region_onsets
GPi1,397027.36896,397115.22816,87.85920000000624,397049.48736,397127.59808,78.11071999999695,4,4.83116932301855,RS_region_onsets
GPi1,410198.30272,410299.31008,101.0073600000469,410258.57536,410519.69536,261.11999999999534,4,4.54565733978918,RS_region_onsets
GPi1,411595.24352,411698.62656,103.38303999998607,411660.73856,411942.62528,281.8867199999513,5,6.49977921870904,RS_region_onsets
GPi2,946.29888,1116.20096,169.90207999999984,1031.12704,1201.3772800000002,170.25024000000008,6,7.186491001386173,RS_region_onsets
GPi2,8014.4384,8042.12736,27.688960000000407,8019.92704,8325.40672,305.4796800000013,3,5.204271185752482,RS_region_onsets
GPi2,38471.59808,38504.8576,33.25951999999961,38476.3904,38556.01664,79.62624000000505,3,4.754622718570165,RS_region_onsets
GPi2,113224.00768,113347.584,123.5763200000074,113288.35584,113375.90784,87.55199999999604,4,4.441866460435143,RS_region_onsets
GPi2,114352.5376,115136.96256,784.4249600000039,114800.9472,114906.48064,105.53343999999925,12,7.13695222978734,RS_region_onsets
GPi2,115986.51392,116893.16352,906.6496000000043,116563.68128,116847.65696,283.97567999998864,11,5.526910922275845,RS_region_onsets
GPi2,126331.98592,126465.67936,133.6934399999882,126389.9648,126937.9072,547.9423999999999,4,3.966050821450988,RS_region_onsets
GPi2,135053.39392,135751.02464,697.6307199999865,135330.73408,135738.81856,408.08448000001954,9,3.9836919790034413,RS_region_onsets
