Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,2262.58944,2712.94464,450.35519999999997,2513.59232,2737.07008,223.47775999999976,11,4.974603338449478,RS_region_onsets
GPi1,5389.76256,5408.52224,18.759680000000117,5403.68896,5468.44672,64.75775999999951,3,4.245988658722933,RS_region_onsets
GPi1,8596.35712,8683.52,87.16287999999986,8663.900160000001,8893.80864,229.90847999999824,6,6.579888683856325,RS_region_onsets
GPi1,9121.66912,9147.8016,26.132480000000214,9133.24032,9412.93568,279.6953599999997,4,6.396737634805234,RS_region_onsets
GPi1,13476.20864,13615.06304,138.85439999999835,13508.34176,13630.48448,122.14271999999983,6,4.985362720759085,RS_region_onsets
GPi1,16720.85504,16885.88288,165.02784000000247,16812.93312,16886.8864,73.9532799999979,8,6.7433830034344355,RS_region_onsets
GPi1,31799.86944,31917.91616,118.0467200000021,31861.248,32001.55648,140.3084799999997,6,5.199944809684041,RS_region_onsets
GPi1,33745.83808,33895.71072,149.8726400000014,33848.2176,34041.9584,193.74079999999958,6,4.57594357936406,RS_region_onsets
GPi1,37637.16096,37658.54208,21.38111999999819,37649.571840000004,38092.0832,442.5113599999968,4,6.70161562494544,RS_region_onsets
GPi1,39223.74656,39369.76896,146.02240000000165,39275.39712,39661.73184,386.3347199999989,7,5.963678397461823,RS_region_onsets
GPi1,39994.7776,40110.53056,115.75295999999798,40052.85888,40286.69952,233.84064000000217,6,5.186260227291832,RS_region_onsets
GPi1,40293.13024,40331.01824,37.88799999999901,40316.17024,41385.594880000004,1069.4246400000047,4,5.2023838485445815,RS_region_onsets
GPi1,40999.56736,41174.17984,174.61247999999614,41063.6288,41655.9104,592.2816000000021,7,5.179116119058399,RS_region_onsets
GPi1,43938.44736,44010.25024,71.80288000000292,43993.45664,44104.94976,111.49312000000646,7,9.62688223908804,RS_region_onsets
GPi1,47457.32096,47488.86016,31.539199999999255,47471.73888,47549.72672,77.9878400000016,7,14.163889995577271,RS_region_onsets
GPi1,48333.4144,48343.4496,10.03519999999844,48339.47648,48360.1408,20.6643200000035,4,8.844949982208924,RS_region_onsets
GPi1,49167.03232,49172.64384,5.611519999998563,49167.482879999996,49203.48672,36.00384000000486,4,10.604363563098946,RS_region_onsets
GPi1,50067.53792,50071.30624,3.768319999995583,50069.36064,50101.49376,32.1331199999986,4,11.957820914143841,RS_region_onsets
GPi1,50931.63008,50955.34592,23.715839999997115,50944.96256,51055.96416,111.00160000000324,6,12.382576655925092,RS_region_onsets
GPi1,52620.20608,52682.30144,62.095359999999346,52640.44032,52753.48992,113.04959999999846,5,5.830081310587435,RS_region_onsets
GPi1,54378.0864,54436.20864,58.122239999996964,54395.65824,54475.61216,79.95391999999993,7,10.762794076965257,RS_region_onsets
GPi1,56083.61984,56126.17728,42.557440000004135,56100.413440000004,56424.36608,323.9526399999959,4,4.844122139449638,RS_region_onsets
GPi1,57455.73888,57467.04384,11.304960000001302,57455.94368,57494.77376,38.830079999999725,3,5.233147135021202,RS_region_onsets
GPi1,63021.21984,63034.85952,13.639680000000226,63029.49376,63132.38528,102.89152000000468,3,4.830694939888049,RS_region_onsets
GPi1,63450.43968,63504.67072,54.23103999999876,63478.39488,63646.24896,167.85407999999734,4,4.205212445899239,RS_region_onsets
GPi1,66503.10656,66558.44352,55.336960000000545,66538.82368,67332.21888,793.395199999999,5,6.411536698786204,RS_region_onsets
GPi1,68439.57248,68451.61472,12.042239999995218,68442.112,69458.45248,1016.3404800000135,3,5.120357359298016,RS_region_onsets
GPi1,70469.46816,70612.66432,143.19615999999223,70577.60256,70810.48064,232.87807999999495,8,7.821950482449884,RS_region_onsets
GPi1,71696.1792,71727.104,30.924800000007963,71716.08576,71750.57407999999,34.48831999998947,4,5.79392632954773,RS_region_onsets
GPi1,73406.13632,73415.18848,9.052159999992,73410.25279999999,74488.62719999999,1078.3744000000006,4,9.136849070602434,RS_region_onsets
