Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,5301.69856,5408.52224,106.82368000000042,5365.82144,5724.9792,359.15776000000005,4,4.08348158774357,RS_region_onsets
GPi1,9121.66912,9147.8016,26.132480000000214,9133.24032,9412.93568,279.6953599999997,4,7.503561382935715,RS_region_onsets
GPi1,37512.15104,37911.92064,399.7695999999996,37658.54208,38205.68576,547.143680000001,7,4.990279404841351,RS_region_onsets
GPi1,39236.89472,39328.60416,91.709440000006,39259.72992,39948.1856,688.4556799999991,4,4.462093463860235,RS_region_onsets
GPi1,40999.56736,41174.17984,174.61247999999614,41071.69792,41551.5648,479.8668800000014,6,6.269702783196593,RS_region_onsets
GPi1,43953.9712,43995.66848,41.69728000000032,43993.45664,44104.94976,111.49312000000646,5,9.08188687546015,RS_region_onsets
GPi1,46561.56672,46622.47424,60.90752000000066,46598.22592,46648.89344,50.667520000002696,4,5.164896745659302,RS_region_onsets
GPi1,47457.32096,47488.86016,31.539199999999255,47471.73888,47549.72672,77.9878400000016,7,15.708277700784429,RS_region_onsets
GPi1,48333.4144,48343.4496,10.03519999999844,48339.47648,48360.1408,20.6643200000035,4,9.237846756843808,RS_region_onsets
GPi1,49123.81952,49293.63968,169.82016000000294,49183.068159999995,49277.173760000005,94.10560000000987,8,10.404587387650515,RS_region_onsets
GPi1,50067.53792,50071.30624,3.768319999995583,50069.36064,50101.49376,32.1331199999986,4,12.189508156812728,RS_region_onsets
GPi1,50823.08608,50955.34592,132.2598399999988,50942.64832,51090.80064,148.15232000000105,9,14.529131338610512,RS_region_onsets
GPi1,52485.40672,52682.30144,196.89472000000387,52633.4976,52714.76224,81.26463999999396,6,5.710744796034952,RS_region_onsets
GPi1,54292.93056,54436.20864,143.2780799999964,54387.5072,54475.61216,88.10495999999694,9,13.331946689088063,RS_region_onsets
GPi1,55139.86048,56463.03232,1323.1718399999954,55920.7424,56652.26752,731.5251199999984,16,6.875724207957268,RS_region_onsets
GPi1,57806.15168,57900.31872,94.16704000000027,57838.4896,58009.518079999994,171.02847999999358,4,4.332202786750468,RS_region_onsets
GPi1,63021.21984,63034.85952,13.639680000000226,63029.49376,63132.38528,102.89152000000468,3,5.270902861806528,RS_region_onsets
GPi1,63450.43968,64475.17696,1024.737279999994,63815.55712,64826.08128,1010.5241600000008,13,5.875272783009494,RS_region_onsets
