Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,3480.69888,3489.46432,8.765440000000126,3485.20448,4010.76224,525.5577600000001,3,7.706574948704063,RS_region_onsets
GPi,52842.86464,52894.9248,52.060160000000906,52889.35424,53227.27424,337.91999999999825,3,3.9128887907943675,RS_region_onsets
GPi,54676.76672,54971.67872,294.9120000000039,54859.34592,55069.24544,209.89951999999903,8,8.003077353725065,RS_region_onsets
GPi,57880.53504,58114.00704,233.4719999999943,57926.98368,58370.37568,443.3919999999998,5,4.351127323546848,RS_region_onsets
GPi,64717.0048,64748.58496,31.580159999997704,64737.52576,65265.664,528.1382400000002,3,4.785888035744723,RS_region_onsets
GPi,66774.6304,66802.15552,27.5251200000057,66783.10912,68487.08608,1703.97696,3,4.993119329034945,RS_region_onsets
GPi,72684.1344,72743.7312,59.59679999999935,72724.11136000001,72866.5088,142.3974399999861,4,6.049531483946296,RS_region_onsets
GPi,87562.19904,87673.52832,111.32927999999083,87624.76544,87683.7888,59.02335999999195,4,4.290027478581308,RS_region_onsets
GPi,100044.67712,100147.85536,103.17824000000837,100094.01344,100638.90432,544.8908800000063,4,4.561980529353455,RS_region_onsets
GPi,110060.42112,110092.53376,32.11264000000665,110066.688,110594.21184,527.5238400000089,3,4.768443080484575,RS_region_onsets
GPi,110970.59328,111019.8272,49.23391999999876,111002.25536000001,111686.77888,684.5235199999879,4,6.826566887568731,RS_region_onsets
GPi,114525.55264,114546.688,21.13536000000022,114532.88448,114544.92672,12.04224000000977,3,5.639265087945846,RS_region_onsets
GPi,115792.73216,115842.29376,49.56160000000091,115819.3152,115864.45312,45.13792000000831,3,3.930283114002348,RS_region_onsets
GPi,120449.8432,120480.768,30.92479999999341,120452.95616,120756.59264,303.63648000000103,3,4.862578108640596,RS_region_onsets
GPi,140166.71744,140285.58336,118.865919999982,140222.01344,140737.78176,515.7683200000029,5,6.264094266466628,RS_region_onsets
GPi,142197.1456,142242.16064,45.01503999999841,142215.86432,142259.24096,43.376640000002226,3,4.088213919385916,RS_region_onsets
GPi,149648.1792,149831.8848,183.7055999999866,149775.07328,150034.39104,259.31775999997626,5,4.689656220193285,RS_region_onsets
GPi,219102.33088,219518.48448,416.15360000001965,219251.22048,219699.77344,448.5529600000009,7,4.380908864279579,RS_region_onsets
GPi,228670.42304,228719.2064,48.78336000000127,228678.53312,228746.32192,67.78879999998026,3,4.127870075799178,RS_region_onsets
GPi,233746.71872,234156.97408,410.2553600000101,233893.84704,234197.89312,304.0460800000001,9,7.835674055964543,RS_region_onsets
GPi,247395.86048,247657.22624,261.36575999998604,247522.05823999998,248694.00576,1171.947520000016,6,5.731094645246941,RS_region_onsets
GPi,253159.95648,253239.66464,79.70816000000923,253184.65535999998,253263.79008,79.13472000003094,4,5.403478191119518,RS_region_onsets
GPi,253736.79616,253781.07392,44.277759999997215,253757.76768,253968.0768,210.3091200000199,4,7.131494710697972,RS_region_onsets
GPi,256040.26368,256342.99904,302.7353599999915,256209.16224,256516.66944,307.50719999999274,6,4.382250175664231,RS_region_onsets
GPi,256881.00864,257045.62688,164.6182400000107,256961.49504,257584.37376,622.8787199999788,5,5.004891230118588,RS_region_onsets
GPi,258706.92352,258780.28288,73.3593600000022,258730.02496,258960.81407999998,230.78911999997217,4,5.584603155043254,RS_region_onsets
GPi,262903.56224,262912.57344,9.011200000008103,262909.58336,263464.79616,555.2128000000375,4,12.178403730538719,RS_region_onsets
GPi,277840.81408,277884.06784,43.253759999992326,277844.86912,278717.2352,872.3660800000071,3,4.350452247499,RS_region_onsets
GPi,281758.55616,281930.752,172.19584000000032,281823.6416,282206.45376,382.8121600000304,5,4.901533812915403,RS_region_onsets
GPi,283200.96256,283230.86336,29.900800000003073,283217.7152,283256.13568,38.420480000029784,3,4.864721157485901,RS_region_onsets
GPi,288416.5632,288536.24832,119.6851200000383,288509.58336000005,288927.66208,418.0787199999322,4,4.265324685374203,RS_region_onsets
GPi,292715.68384,292759.79776,44.113919999974314,292727.62367999996,293145.96864,418.3449600000167,4,7.093832384023784,RS_region_onsets
GPi,361694.208,361711.69792,17.48992000002181,361702.64576,361758.63808,55.99232000001939,3,5.650349836981237,RS_region_onsets
GPi,369433.51808,369650.0736,216.55551999999443,369497.94816,369617.3056,119.3574399999925,5,4.3297587999173,RS_region_onsets
GPi,396084.10112,396109.86496,25.763839999970514,396092.57984,396176.95744,84.37760000000708,3,5.087929364390581,RS_region_onsets
GPi,412285.87008,412319.29344,33.42335999995703,412294.06208,412387.45088,93.38880000001518,3,4.698172359808034,RS_region_onsets
GPi,415876.46464,416753.41824,876.953600000008,416252.68224,417285.65248,1032.970239999995,13,7.332977219196383,RS_region_onsets
GPi,420743.90528,420769.05472,25.149440000008326,420748.20608,420903.36256,155.1564800000051,3,5.39993011059474,RS_region_onsets
GPi,425374.1056,425740.00128,365.895680000016,425570.87744,426200.14592,629.2684799999697,7,5.033674208890618,RS_region_onsets
GPi,425740.00128,425745.44896,5.447679999982938,425745.24416,426322.16576,576.9216000000015,3,8.590982259878155,RS_region_onsets
GPi,428516.72064,428870.2464,353.52575999998953,428648.69376,428905.43104,256.7372800000012,7,5.197932937717773,RS_region_onsets
GPi,432624.68096,432733.75744,109.0764799999888,432712.04864,433374.6176,662.5689600000042,5,6.531495495052777,RS_region_onsets
GPi,434590.35136,434706.0224,115.67104000004474,434626.96959999995,435949.15839999996,1322.1888000000035,4,4.20756985521902,RS_region_onsets
GPi,436889.51808,437054.0544,164.5363200000138,436983.88992,437239.93088,256.040960000013,6,6.929819121880449,RS_region_onsets
GPi,439154.93376,440547.45088,1392.5171200000332,439790.71488,440316.2112,525.4963200000348,14,4.027747088101262,RS_region_onsets
GPi,451238.99392,452972.38016,1733.3862400000216,451935.88736,452517.53984,581.6524799999897,18,5.809597066509062,RS_region_onsets
GPi,459572.06016,459657.46176,85.40159999998286,459622.03136,459716.17792,94.14655999996467,4,5.2182381508955515,RS_region_onsets
GPi,460273.4592,460690.6368,417.17759999999544,460440.65792,460668.55936,227.9014399999869,7,4.347642090900762,RS_region_onsets
GPi,463485.99296,463568.0768,82.0838399999775,463531.88864,463895.96160000004,364.0729600000195,4,5.174124276174904,RS_region_onsets
GPi,472573.21472,472591.7696,18.5548800000106,472580.87424,472700.76416,119.8899200000451,3,5.83835185656705,RS_region_onsets
GPi,578691.76832,579133.8496,442.08127999992575,578970.95168,579110.912,139.96031999995466,7,3.9758933702858594,RS_region_onsets
GPi,582840.64768,583663.98464,823.336959999986,583242.42432,583660.40064,417.97632000001613,10,3.9532516961050153,RS_region_onsets
GPi,584427.68384,584769.24928,341.56544000003487,584559.59552,584695.5827200001,135.98720000009052,8,6.944541824277505,RS_region_onsets
GPi,587921.94048,587941.4784,19.53792000003159,587932.63104,588778.61888,845.9878399999579,3,5.47559938808814,RS_region_onsets
GPi,591234.82624,591282.9952,48.16896000003908,591261.16352,591279.80032,18.63680000009481,3,3.994463396773236,RS_region_onsets
GPi,592092.89728,592184.07424,91.1769599999534,592114.91328,592192.43008,77.51679999998305,6,9.984230190224594,RS_region_onsets
GPi,594140.20096,594158.1824,17.981440000003204,594157.03552,594521.57952,364.5439999999944,3,5.958783585594707,RS_region_onsets
GPi,595361.71008,596573.83936,1212.1292799999937,595970.68288,596512.23552,541.552640000009,16,8.283375783017263,RS_region_onsets
GPi,597470.74048,597817.58976,346.8492799999658,597561.63072,597675.86816,114.23743999993894,7,5.817383970201091,RS_region_onsets
GPi,598299.15648,600769.7408,2470.5843200000236,599454.59712,600149.6064,695.0092799999984,25,7.2819716549955364,RS_region_onsets
GPi,604261.5808,604340.55168,78.97088000003714,604283.82208,604690.18624,406.36415999999736,5,7.7882171669457385,RS_region_onsets
GPi,612086.12864,612104.11008,17.981440000003204,612097.51552,612187.42272,89.90720000001602,3,5.880662830150023,RS_region_onsets
GPi,612625.69472,613432.27904,806.5843200000236,613076.09088,613345.4848,269.39391999994405,10,4.58316526011706,RS_region_onsets
GPi,613702.4512,613727.10912,24.657920000026934,613719.6748800001,613861.2940799999,141.61919999984093,4,8.838304927663337,RS_region_onsets
GPi,617704.448,618047.2832,342.83519999997225,617899.45856,618186.17856,286.71999999997206,9,8.549789179266183,RS_region_onsets
GPi,620463.06304,621080.94464,617.8815999999642,620702.80192,621139.41504,436.6131199999945,10,5.82830167207547,RS_region_onsets
GPi,625392.39424,626285.32224,892.9279999999562,625779.75296,626153.22624,373.4732800000347,13,6.7407858781811125,RS_region_onsets
GPi,628523.4176,628714.65984,191.2422399999341,628568.7808000001,629013.8931199999,445.1123199998401,8,10.498813264470016,RS_region_onsets
GPi,635306.14784,635793.69472,487.5468800000381,635497.63584,636050.24768,552.6118400000269,8,5.087720447611663,RS_region_onsets
GPi,636367.70816,636552.51968,184.81151999998838,636465.3568,636920.99584,455.6390400000382,5,4.62336381227999,RS_region_onsets
GPi,648431.57504,648850.18624,418.6111999999266,648633.5488,648745.5744,112.02560000005178,7,4.221684777428598,RS_region_onsets
GPi,660751.68768,661022.96576,271.27808000007644,660928.4300800001,661098.33216,169.90207999991253,8,8.49122027138101,RS_region_onsets
GPi,682716.11904,682964.09088,247.9718400000129,682826.8544000001,682987.4995200001,160.64512000000104,6,5.146648774215144,RS_region_onsets
GPi,724786.74944,724917.4528,130.70335999992676,724876.6976,724919.25504,42.557440000004135,5,5.958106777858617,RS_region_onsets
GPi,752198.49216,752758.12864,559.6364799999865,752531.90656,752650.60864,118.7020799999591,9,5.778292749872273,RS_region_onsets
GPi,754615.78752,754640.77312,24.98560000001453,754620.08832,754815.83616,195.74783999996725,3,5.412579486718991,RS_region_onsets
GPi,766051.57376,766141.44,89.8662399998866,766114.2016,766221.47584,107.27423999994062,4,4.887296734332047,RS_region_onsets
GPi,776820.5312,777062.76864,242.23744000005536,776981.01248,777064.81664,83.80415999994148,5,3.942113597563335,RS_region_onsets
GPi,793540.15744,793656.9344,116.77696000004653,793614.92992,793673.54368,58.613759999978356,4,4.194192900634519,RS_region_onsets
GPi,798707.63008,798755.14368,47.51359999994747,798714.0608,798760.5504,46.48959999997169,3,4.176671297485607,RS_region_onsets
GPi,876694.85568,876739.66592,44.81024000002071,876733.72672,876926.81216,193.08543999993708,3,4.262071427258322,RS_region_onsets
GPi,882720.23552,882761.728,41.49248000001535,882744.89344,882861.54752,116.65408000000753,3,4.346311459092886,RS_region_onsets
GPi,919211.74528,919340.032,128.2867199999746,919284.92032,919360.8192,75.89887999999337,4,4.013758779324789,RS_region_onsets
GPi,944258.62144,944884.65408,626.0326399999904,944601.2313600001,944692.87936,91.64799999992829,10,5.885792360192479,RS_region_onsets
GPi,956330.68032,956455.7312,125.05087999999523,956394.8032,956518.21568,123.41248000005726,4,4.238113614049727,RS_region_onsets
GPi,958488.94464,958588.84608,99.90144000004511,958513.93024,958588.27264,74.34239999996498,5,7.074914451299566,RS_region_onsets
GPi,1270418.92352,1270598.49216,179.56863999995403,1270476.96384,1270526.93504,49.97119999979623,5,4.793195118964405,RS_region_onsets
GPi,1314327.9616,1314371.01056,43.048960000043735,1314369.7408,1314503.0656,133.32480000006035,3,4.245483653799587,RS_region_onsets
GPi,1352355.4304,1352398.11072,42.68032000004314,1352363.66336,1352462.00832,98.34496000013314,3,4.317563529656516,RS_region_onsets
GPi,1391236.17792,1391277.83424,41.65632000006735,1391243.38688,1391452.81536,209.4284800000023,3,4.3822055793327515,RS_region_onsets
GPi,1546093.60896,1546125.312,31.70303999981843,1546100.49024,1546263.7568,163.26656000013463,3,4.981720038201351,RS_region_onsets
