Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,19614.88384,19772.0064,157.1225599999998,19734.09792,19922.18624,188.08831999999893,4,4.1535782119596085,RS_region_onsets
GPi,54858.87488,54895.45216,36.5772799999977,54859.81696,54951.15776,91.3408000000054,3,5.114485470353699,RS_region_onsets
GPi,57880.53504,57926.98368,46.448639999995066,57889.792,58556.74368,666.9516799999983,3,4.5163373090917585,RS_region_onsets
GPi,64717.0048,64748.58496,31.580159999997704,64737.52576,65265.664,528.1382400000002,3,5.245600391414786,RS_region_onsets
GPi,66774.6304,66802.15552,27.5251200000057,66783.10912,68487.08608,1703.97696,3,5.429456829234715,RS_region_onsets
GPi,72684.1344,72743.7312,59.59679999999935,72724.11136000001,72866.5088,142.3974399999861,4,6.702084253811982,RS_region_onsets
GPi,100044.67712,100103.41376,58.73664000000281,100084.61312,100581.62176,497.00864,3,4.180263996393755,RS_region_onsets
GPi,110970.59328,111080.48896,109.89568000000145,111002.25536000001,112978.47296,1976.217599999989,4,5.102577061905617,RS_region_onsets
GPi,115792.73216,115842.29376,49.56160000000091,115819.3152,115864.45312,45.13792000000831,3,4.390275889634859,RS_region_onsets
GPi,140166.71744,140285.58336,118.865919999982,140222.01344,140737.78176,515.7683200000029,5,7.1753358733959836,RS_region_onsets
GPi,149648.1792,149798.62528,150.44607999999425,149746.13504000002,149947.82208,201.6870399999898,4,4.208426436893301,RS_region_onsets
GPi,219102.33088,219487.15008,384.8191999999981,219237.53983999998,219668.25472,430.7148800000141,6,4.305667403064071,RS_region_onsets
GPi,227412.41856,227543.77728,131.35872000001837,227474.88256,227575.97184,101.0892800000147,4,4.5064319927826695,RS_region_onsets
GPi,233746.71872,234156.97408,410.2553600000101,233893.84704,234197.89312,304.0460800000001,9,9.317500873444107,RS_region_onsets
GPi,247395.86048,247657.22624,261.36575999998604,247522.05823999998,248694.00576,1171.947520000016,6,6.587333729366534,RS_region_onsets
GPi,256881.00864,257045.62688,164.6182400000107,256961.49504,257584.37376,622.8787199999788,5,5.8734129227975735,RS_region_onsets
