Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_L_3_CommonFiltered,4,277840.81408,278717.2352,876.4211200000136,277840.81408,278717.2352,876.4211200000136,6,3.8936937170945476,RankSurprise
microGPi1_L_3_CommonFiltered,4,281823.6416,282767.27808,943.6364800000447,281823.6416,282767.27808,943.6364800000447,10,9.61502791656069,RankSurprise
microGPi1_L_3_CommonFiltered,4,288536.24832,290524.40576,1988.1574399999809,288536.24832,290524.40576,1988.1574399999809,15,9.953550525321022,RankSurprise
microGPi1_L_3_CommonFiltered,4,360249.42592,361752.9856,1503.5596800000058,360249.42592,361752.9856,1503.5596800000058,8,4.465969261097928,RankSurprise
microGPi1_L_3_CommonFiltered,4,369497.94816,369604.56704,106.61887999996543,369497.94816,369604.56704,106.61887999996543,4,6.673761655670749,RankSurprise
microGPi1_L_3_CommonFiltered,4,404141.50656,406266.6752,2125.168639999989,404141.50656,406266.6752,2125.168639999989,11,4.630635106982733,RankSurprise
microGPi1_L_3_CommonFiltered,4,416176.20992,418831.7696,2655.5596800000058,416176.20992,418831.7696,2655.5596800000058,15,7.438930055069512,RankSurprise
microGPi1_L_3_CommonFiltered,4,419892.224,421617.29536,1725.0713600000017,419892.224,421617.29536,1725.0713600000017,9,3.989558730180338,RankSurprise
microGPi1_L_3_CommonFiltered,4,422630.48192,425702.35904,3071.877120000019,422630.48192,425702.35904,3071.877120000019,15,6.210788434900675,RankSurprise
microGPi1_L_3_CommonFiltered,4,432658.55488,440790.67136,8132.116479999968,432658.55488,440790.67136,8132.116479999968,43,16.24235822876664,RankSurprise
microGPi1_L_3_CommonFiltered,4,452958.69952,453078.8352,120.13567999994848,452958.69952,453078.8352,120.13567999994848,3,3.8679774035426515,RankSurprise
microGPi1_L_3_CommonFiltered,4,454669.23008,458222.46912,3553.239040000015,454669.23008,458222.46912,3553.239040000015,17,8.13723732492155,RankSurprise
microGPi1_L_3_CommonFiltered,4,463516.34432,464438.19008,921.8457599999965,463516.34432,464438.19008,921.8457599999965,8,6.524968139961178,RankSurprise
microGPi1_L_3_CommonFiltered,4,481667.072,481788.55936,121.48736000002827,481667.072,481788.55936,121.48736000002827,3,3.8306105915052733,RankSurprise
microGPi1_L_3_CommonFiltered,4,570173.2352,574869.74976,4696.51456000004,570173.2352,574869.74976,4696.51456000004,20,6.342735597200893,RankSurprise
microGPi1_L_3_CommonFiltered,4,578691.76832,579644.33408,952.5657599999104,578691.76832,579644.33408,952.5657599999104,7,4.938597233775223,RankSurprise
microGPi1_L_3_CommonFiltered,4,582196.8384,583293.87008,1097.0316800000146,582196.8384,583293.87008,1097.0316800000146,10,8.038289568781046,RankSurprise
microGPi1_L_3_CommonFiltered,4,584474.4192,592393.91232,7919.493119999999,584474.4192,592393.91232,7919.493119999999,51,26.025062098195363,RankSurprise
microGPi1_L_3_CommonFiltered,4,594157.03552,605883.96544,11726.929920000024,594157.03552,605883.96544,11726.929920000024,64,27.1515946235372,RankSurprise
microGPi1_L_3_CommonFiltered,4,611801.62048,613404.34432,1602.7238399999915,611801.62048,613404.34432,1602.7238399999915,9,5.177196654215774,RankSurprise
microGPi1_L_3_CommonFiltered,4,618026.5984,618186.17856,159.58016000001226,618026.5984,618186.17856,159.58016000001226,6,10.572304481020666,RankSurprise
microGPi1_L_3_CommonFiltered,4,620841.12384,621244.45696,403.3331199999666,620841.12384,621244.45696,403.3331199999666,5,4.90718151640068,RankSurprise
microGPi1_L_3_CommonFiltered,4,628608.0,628783.34976,175.34976000001188,628608.0,628783.34976,175.34976000001188,4,5.352261011699273,RankSurprise
microGPi1_L_3_CommonFiltered,4,632565.9648,636451.26656,3885.3017600000603,632565.9648,636451.26656,3885.3017600000603,26,16.119094629089727,RankSurprise
microGPi1_L_3_CommonFiltered,4,657528.09472,657592.19712,64.1023999999743,657528.09472,657592.19712,64.1023999999743,3,4.790896495597872,RankSurprise
microGPi1_L_3_CommonFiltered,4,671154.91328,671188.21376,33.30047999997623,671154.91328,671188.21376,33.30047999997623,3,6.037113354373767,RankSurprise
microGPi1_L_3_CommonFiltered,4,721609.48224,721903.37024,293.887999999919,721609.48224,721903.37024,293.887999999919,5,6.197143847583959,RankSurprise
microGPi1_L_3_CommonFiltered,4,727713.1776,728224.93184,511.754239999922,727713.1776,728224.93184,511.754239999922,7,7.846391856874355,RankSurprise
microGPi1_L_3_CommonFiltered,4,733946.92096,734111.58016,164.6591999999946,733946.92096,734111.58016,164.6591999999946,4,5.466211014098992,RankSurprise
microGPi1_L_3_CommonFiltered,4,738520.30976,739275.85792,755.5481600000057,738520.30976,739275.85792,755.5481600000057,9,9.6662818637641,RankSurprise
microGPi1_L_3_CommonFiltered,4,749120.63488,753403.57632,4282.941439999966,749120.63488,753403.57632,4282.941439999966,18,5.269394430832347,RankSurprise
microGPi1_L_3_CommonFiltered,4,766130.3808,766138.9824,8.601599999936298,766130.3808,766138.9824,8.601599999936298,4,13.954186245703003,RankSurprise
microGPi1_L_3_CommonFiltered,4,1048959.1808,1049070.87872,111.69791999994777,1048959.1808,1049070.87872,111.69791999994777,3,3.9350978119595243,RankSurprise
microGPi1_L_3_CommonFiltered,4,1499959.78752,1500044.36992,84.58239999995567,1499959.78752,1500044.36992,84.58239999995567,3,4.435499186046664,RankSurprise
microGPi1_L_3_CommonFiltered,4,1687882.99776,1687943.82336,60.82560000009835,1687882.99776,1687943.82336,60.82560000009835,3,4.901608912971714,RankSurprise
microGPi1_L_3_CommonFiltered,4,1696002.53952,1697622.38464,1619.8451199999545,1696002.53952,1697622.38464,1619.8451199999545,17,15.375945313076967,RankSurprise
microGPi1_L_3_CommonFiltered,4,1699486.47424,1701315.42016,1828.9459200000856,1699486.47424,1701315.42016,1828.9459200000856,22,22.223471692493174,RankSurprise
microGPi1_L_3_CommonFiltered,4,1705378.28352,1706816.79872,1438.5152000000235,1705378.28352,1706816.79872,1438.5152000000235,14,12.69942381299296,RankSurprise
microGPi1_L_3_CommonFiltered,4,1800381.80864,1801727.91808,1346.1094400000293,1800381.80864,1801727.91808,1346.1094400000293,11,7.850539633790763,RankSurprise
microGPi1_L_3_CommonFiltered,4,1846396.76416,1848654.47936,2257.715199999977,1846396.76416,1848654.47936,2257.715199999977,11,4.792379020895496,RankSurprise
microGPi1_L_3_CommonFiltered,4,1938603.74528,1940102.144,1498.398720000172,1938603.74528,1940102.144,1498.398720000172,8,3.626201405185681,RankSurprise
microGPi1_L_3_CommonFiltered,4,1951827.06688,1952141.76256,314.69567999988794,1951827.06688,1952141.76256,314.69567999988794,4,3.6780193863141903,RankSurprise
microGPi1_L_3_CommonFiltered,4,1980992.67584,1981165.1584,172.48256000014953,1980992.67584,1981165.1584,172.48256000014953,4,5.29593894226058,RankSurprise
microGPi1_L_3_CommonFiltered,4,2004818.04288,2004944.4864,126.44351999997161,2004818.04288,2004944.4864,126.44351999997161,3,3.788484483172203,RankSurprise
microGPi1_L_3_CommonFiltered,4,2038750.6176,2038780.7232,30.105599999893457,2038750.6176,2038780.7232,30.105599999893457,3,6.187691270365816,RankSurprise
microGPi1_L_3_CommonFiltered,4,2066439.49568,2066524.5696,85.07392000011168,2066439.49568,2066524.5696,85.07392000011168,3,4.262833540761614,RankSurprise
microGPi1_L_3_CommonFiltered,4,2076718.8992,2077145.25184,426.35263999993913,2076718.8992,2077145.25184,426.35263999993913,8,10.457095878007046,RankSurprise
microGPi1_L_3_CommonFiltered,4,2160998.35904,2161833.984,835.6249600001611,2160998.35904,2161833.984,835.6249600001611,6,3.8163820302324596,RankSurprise
microGPi1_L_3_CommonFiltered,4,2164182.09792,2165892.99712,1710.8991999998689,2164182.09792,2165892.99712,1710.8991999998689,10,5.429816748189391,RankSurprise
microGPi1_L_3_CommonFiltered,4,2172014.63296,2172376.064,361.4310399997048,2172014.63296,2172376.064,361.4310399997048,4,3.517530722477691,RankSurprise
microGPi1_L_3_CommonFiltered,4,2182127.98464,2182957.30176,829.3171200002544,2182127.98464,2182957.30176,829.3171200002544,11,11.889975505093854,RankSurprise
microGPi1_L_3_CommonFiltered,4,2187632.10752,2187787.18208,155.07456000009552,2187632.10752,2187787.18208,155.07456000009552,5,7.949467071469037,RankSurprise
microGPi1_L_3_CommonFiltered,4,2190101.66784,2190336.0,234.33216000022367,2190101.66784,2190336.0,234.33216000022367,5,6.675767223198374,RankSurprise
microGPi1_L_3_CommonFiltered,4,2421079.8592,2421184.88064,105.02144000027329,2421079.8592,2421184.88064,105.02144000027329,3,4.177379256483976,RankSurprise
microGPi1_L_3_CommonFiltered,4,2426773.01248,2427697.80736,924.7948799999431,2426773.01248,2427697.80736,924.7948799999431,7,4.884502877122134,RankSurprise
microGPi1_L_3_CommonFiltered,4,2468216.38144,2468447.19104,230.80959999980405,2468216.38144,2468447.19104,230.80959999980405,7,11.729534136713276,RankSurprise
microGPi1_L_3_CommonFiltered,4,2471222.10816,2472060.43648,838.3283200003207,2471222.10816,2472060.43648,838.3283200003207,6,4.08222010577529,RankSurprise
microGPi1_L_3_CommonFiltered,4,2475198.99648,2477054.60736,1855.6108799995854,2475198.99648,2477054.60736,1855.6108799995854,13,9.474087226516701,RankSurprise
microGPi1_L_3_CommonFiltered,4,2480672.39936,2481022.60736,350.2079999996349,2480672.39936,2481022.60736,350.2079999996349,8,11.566747895057397,RankSurprise
microGPi1_L_3_CommonFiltered,4,2482865.84832,2483007.32416,141.47583999997005,2482865.84832,2483007.32416,141.47583999997005,3,3.514523725397005,RankSurprise
microGPi1_L_3_CommonFiltered,4,2489311.68256,2497276.64128,7964.958719999995,2489311.68256,2497276.64128,7964.958719999995,47,24.13018170179952,RankSurprise
microGPi1_L_3_CommonFiltered,4,2572639.06816,2572877.49632,238.4281600001268,2572639.06816,2572877.49632,238.4281600001268,4,4.7437090925315175,RankSurprise
microGPi1_L_3_CommonFiltered,4,2611728.75264,2614790.84032,3062.0876799998805,2611728.75264,2614790.84032,3062.0876799998805,17,8.627259804834393,RankSurprise
microGPi1_L_3_CommonFiltered,4,2621774.0288,2622099.12832,325.09952000016347,2621774.0288,2622099.12832,325.09952000016347,4,3.7360609901682267,RankSurprise
microGPi1_L_3_CommonFiltered,4,2622990.1312,2623212.05248,221.92127999989316,2622990.1312,2623212.05248,221.92127999989316,6,9.370874832983844,RankSurprise
microGPi1_L_3_CommonFiltered,4,2625242.35776,2627967.30368,2724.945919999853,2625242.35776,2627967.30368,2724.945919999853,17,11.058453315005343,RankSurprise
microGPi1_L_3_CommonFiltered,4,2630479.70816,2630503.6288,23.920640000142157,2630479.70816,2630503.6288,23.920640000142157,3,6.706715199887965,RankSurprise
microGPi1_L_3_CommonFiltered,4,2632701.5424,2633241.96864,540.4262399999425,2632701.5424,2633241.96864,540.4262399999425,5,3.7397052304899567,RankSurprise
microGPi1_L_3_CommonFiltered,4,2634502.59456,2634816.55296,313.95839999988675,2634502.59456,2634816.55296,313.95839999988675,7,10.146013038810608,RankSurprise
microGPi1_L_3_CommonFiltered,4,2637656.14592,2643416.84224,5760.696320000105,2637656.14592,2643416.84224,5760.696320000105,28,10.173286741949953,RankSurprise
microGPi1_L_3_CommonFiltered,4,2665846.45632,2665929.40032,82.94400000013411,2665846.45632,2665929.40032,82.94400000013411,3,4.540922090182926,RankSurprise
microGPi1_L_3_CommonFiltered,4,2726909.58336,2727196.42624,286.84287999989465,2726909.58336,2727196.42624,286.84287999989465,5,6.009684597734648,RankSurprise
microGPi1_L_3_CommonFiltered,4,2743328.80896,2760099.51232,16770.70336000016,2743328.80896,2760099.51232,16770.70336000016,104,51.06098730415864,RankSurprise
microGPi1_L_3_CommonFiltered,4,2765672.73472,2766878.59712,1205.8623999999836,2765672.73472,2766878.59712,1205.8623999999836,11,9.014431185393747,RankSurprise
microGPi1_L_3_CommonFiltered,4,2769140.85888,2769715.69152,574.8326399996877,2769140.85888,2769715.69152,574.8326399996877,8,8.743094347334626,RankSurprise
microGPi1_L_3_CommonFiltered,4,2777634.48832,2778330.03008,695.5417599999346,2777634.48832,2778330.03008,695.5417599999346,8,7.614101499019406,RankSurprise
microGPi1_L_3_CommonFiltered,4,2780979.4048,2781243.392,263.9871999998577,2780979.4048,2781243.392,263.9871999998577,4,4.187475537311329,RankSurprise
microGPi1_L_3_CommonFiltered,4,2788655.96416,2788757.01248,101.0483200000599,2788655.96416,2788757.01248,101.0483200000599,3,4.112403301048259,RankSurprise
microGPi1_L_3_CommonFiltered,4,2790385.17248,2790472.33536,87.16287999972701,2790385.17248,2790472.33536,87.16287999972701,4,6.9738572979675055,RankSurprise
microGPi1_L_3_CommonFiltered,4,2791709.696,2793252.864,1543.1680000000633,2791709.696,2793252.864,1543.1680000000633,8,3.645536845003642,RankSurprise
microGPi1_L_3_CommonFiltered,4,2797693.82912,2799857.90976,2164.080640000291,2797693.82912,2799857.90976,2164.080640000291,15,9.104546432342806,RankSurprise
microGPi1_L_3_CommonFiltered,4,2802487.17312,2802718.76096,231.5878400001675,2802487.17312,2802718.76096,231.5878400001675,4,4.528798698973116,RankSurprise
microGPi1_L_3_CommonFiltered,4,2805450.42432,2806835.2,1384.7756799999624,2805450.42432,2806835.2,1384.7756799999624,9,4.970310573510604,RankSurprise
microGPi1_L_3_CommonFiltered,4,2851585.39264,2852003.84,418.4473599996418,2851585.39264,2852003.84,418.4473599996418,5,4.658432483734689,RankSurprise
microGPi1_L_3_CommonFiltered,4,2900953.088,2901282.4064,329.318400000222,2900953.088,2901282.4064,329.318400000222,4,3.570427516291261,RankSurprise
microGPi1_L_3_CommonFiltered,4,2911877.20192,2911909.0688,31.866880000103265,2911877.20192,2911909.0688,31.866880000103265,3,6.122596624723409,RankSurprise
microGPi1_L_3_CommonFiltered,4,2974294.17984,2974362.33728,68.15744000021368,2974294.17984,2974362.33728,68.15744000021368,3,4.930271842105865,RankSurprise
microGPi1_L_3_CommonFiltered,4,2996176.44544,2999638.09792,3461.6524800001644,2996176.44544,2999638.09792,3461.6524800001644,21,11.695392588006943,RankSurprise
microGPi1_L_3_CommonFiltered,4,3000670.90432,3000740.61824,69.71392000000924,3000670.90432,3000740.61824,69.71392000000924,6,14.436728293768198,RankSurprise
microGPi1_L_3_CommonFiltered,4,3001547.20256,3001994.11712,446.9145599999465,3001547.20256,3001994.11712,446.9145599999465,5,4.599689388545453,RankSurprise
microGPi1_L_3_CommonFiltered,4,3007284.8384,3009375.60064,2090.762240000069,3007284.8384,3009375.60064,2090.762240000069,12,5.852236017606067,RankSurprise
microGPi1_L_3_CommonFiltered,4,3037264.93696,3037348.29056,83.35360000003129,3037264.93696,3037348.29056,83.35360000003129,5,10.359000072331146,RankSurprise
microGPi1_L_3_CommonFiltered,4,3037768.9088,3040422.62528,2653.7164799999446,3037768.9088,3040422.62528,2653.7164799999446,14,5.6392040755564175,RankSurprise
microGPi1_L_3_CommonFiltered,4,3050537.28768,3053398.17984,2860.892159999814,3050537.28768,3053398.17984,2860.892159999814,14,4.883879879862297,RankSurprise
microGPi1_L_3_CommonFiltered,4,3057372.81536,3058132.1728,759.3574399999343,3057372.81536,3058132.1728,759.3574399999343,9,9.489929261769998,RankSurprise
microGPi1_L_3_CommonFiltered,4,3068327.97696,3071092.89984,2764.922879999969,3068327.97696,3071092.89984,2764.922879999969,16,7.567093417302013,RankSurprise
microGPi1_L_3_CommonFiltered,4,3072510.89408,3072808.3456,297.45152000011876,3072510.89408,3072808.3456,297.45152000011876,4,3.907861497261983,RankSurprise
microGPi1_L_3_CommonFiltered,4,3075281.14176,3075785.56416,504.4224000000395,3075281.14176,3075785.56416,504.4224000000395,9,11.784903295490857,RankSurprise
microGPi1_L_3_CommonFiltered,4,3078309.92896,3078534.3488,224.4198399996385,3078309.92896,3078534.3488,224.4198399996385,4,4.749904242968611,RankSurprise
microGPi1_L_3_CommonFiltered,4,3085248.43008,3088352.09216,3103.6620800001547,3085248.43008,3088352.09216,3103.6620800001547,16,6.778200459194983,RankSurprise
microGPi1_L_3_CommonFiltered,4,3096234.14784,3097115.36128,881.2134399996139,3096234.14784,3097115.36128,881.2134399996139,6,3.953540241185948,RankSurprise
microGPi1_L_3_CommonFiltered,4,3099875.98336,3102879.744,3003.760639999993,3099875.98336,3102879.744,3003.760639999993,14,5.197927368758145,RankSurprise
microGPi1_L_3_CommonFiltered,4,3105043.57888,3106846.22848,1802.6496000001207,3105043.57888,3106846.22848,1802.6496000001207,11,6.573143155936285,RankSurprise
microGPi1_L_3_CommonFiltered,4,3109592.8832,3109804.97408,212.09088000003248,3109592.8832,3109804.97408,212.09088000003248,4,4.6839675113264185,RankSurprise
microGPi1_L_3_CommonFiltered,4,3113019.26912,3113021.48096,2.2118400000035763,3113019.26912,3113021.48096,2.2118400000035763,3,13.524302610246693,RankSurprise
microGPi1_L_3_CommonFiltered,4,3113707.19232,3113731.4816,24.289280000142753,3113707.19232,3113731.4816,24.289280000142753,3,6.578368827689717,RankSurprise
microGPi1_L_3_CommonFiltered,4,3115400.51968,3115564.27776,163.75808000005782,3115400.51968,3115564.27776,163.75808000005782,4,5.489926559481685,RankSurprise
microGPi1_L_3_CommonFiltered,4,3117803.76576,3117895.35232,91.58656000019982,3117803.76576,3117895.35232,91.58656000019982,3,4.253664467249598,RankSurprise
microGPi1_L_3_CommonFiltered,4,3119458.05824,3119596.87168,138.81343999970704,3119458.05824,3119596.87168,138.81343999970704,6,11.683426996817914,RankSurprise
microGPi1_L_3_CommonFiltered,4,3121538.94912,3121656.70912,117.75999999977648,3121538.94912,3121656.70912,117.75999999977648,3,3.759694056661681,RankSurprise
microGPi1_L_3_CommonFiltered,4,3161321.8816,3161625.02656,303.1449600001797,3161321.8816,3161625.02656,303.1449600001797,4,3.8042838805497396,RankSurprise
microGPi1_L_3_CommonFiltered,4,3169981.48096,3174522.75712,4541.276160000358,3169981.48096,3174522.75712,4541.276160000358,24,10.638558510687115,RankSurprise
microGPi1_L_3_CommonFiltered,4,3176146.944,3176631.17312,484.2291199997999,3176146.944,3176631.17312,484.2291199997999,7,7.675957835178501,RankSurprise
microGPi1_L_3_CommonFiltered,4,3182290.57536,3183903.5392,1612.9638399998657,3182290.57536,3183903.5392,1612.9638399998657,9,4.478632014053359,RankSurprise
microGPi1_L_3_CommonFiltered,4,3186859.58144,3188270.4896,1410.9081600001082,3186859.58144,3188270.4896,1410.9081600001082,8,3.723017722759136,RankSurprise
microGPi1_L_3_CommonFiltered,4,3215940.48512,3216156.672,216.18687999993563,3215940.48512,3216156.672,216.18687999993563,4,4.720590556383385,RankSurprise
microGPi1_L_3_CommonFiltered,4,3239262.49472,3240638.42304,1375.9283199999481,3239262.49472,3240638.42304,1375.9283199999481,11,7.591177384822065,RankSurprise
microGPi1_L_3_CommonFiltered,4,3278386.29888,3280976.11776,2589.818879999686,3278386.29888,3280976.11776,2589.818879999686,11,3.697640393849383,RankSurprise
microGPi1_L_3_CommonFiltered,4,3297902.46912,3298228.14208,325.67296000011265,3297902.46912,3298228.14208,325.67296000011265,5,5.682235894772667,RankSurprise
microGPi1_L_3_CommonFiltered,4,3316999.65952,3317311.73376,312.0742399999872,3316999.65952,3317311.73376,312.0742399999872,4,3.7239219252417506,RankSurprise
microGPi1_L_3_CommonFiltered,4,3470122.47552,3470422.87616,300.40064000012353,3470122.47552,3470422.87616,300.40064000012353,4,3.8845332280612155,RankSurprise
microGPi1_L_3_CommonFiltered,4,3506663.13728,3506787.57376,124.43648000014946,3506663.13728,3506787.57376,124.43648000014946,3,3.6740166044025067,RankSurprise
microGPi1_L_3_CommonFiltered,4,3510338.10944,3512229.84704,1891.7376000001095,3510338.10944,3512229.84704,1891.7376000001095,10,4.709840360633601,RankSurprise
microGPi1_L_3_CommonFiltered,4,3667164.07808,3667721.95328,557.8752000001259,3667164.07808,3667721.95328,557.8752000001259,5,3.6885637834677745,RankSurprise
microGPi1_L_4_CommonFiltered,1,1010.76992,1078.6816,67.91167999999993,1010.76992,1078.6816,67.91167999999993,3,3.6954949724055393,RankSurprise
microGPi1_L_4_CommonFiltered,1,31360.53248,31375.64672,15.114239999998972,31360.53248,31375.64672,15.114239999998972,3,6.710135410829208,RankSurprise
microGPi1_L_4_CommonFiltered,1,58552.60672,60141.44512,1588.8383999999933,58552.60672,60141.44512,1588.8383999999933,13,4.201610231961176,RankSurprise
microGPi1_L_4_CommonFiltered,1,64717.0048,68295.84384,3578.839039999999,64717.0048,68295.84384,3578.839039999999,29,7.493313728329661,RankSurprise
microGPi1_L_4_CommonFiltered,1,70799.89248,70867.06688,67.17440000000352,70799.89248,70867.06688,67.17440000000352,3,3.653559829406694,RankSurprise
microGPi1_L_4_CommonFiltered,1,72743.7312,76125.55264,3381.8214399999997,72743.7312,76125.55264,3381.8214399999997,26,5.279073971891014,RankSurprise
microGPi1_L_4_CommonFiltered,1,92564.43904,92730.61376,166.17471999999543,92564.43904,92730.61376,166.17471999999543,4,3.67348901574222,RankSurprise
microGPi1_L_4_CommonFiltered,1,106895.03232,106980.63872,85.60640000000421,106895.03232,106980.63872,85.60640000000421,4,5.712432337637374,RankSurprise
microGPi1_L_4_CommonFiltered,1,111648.72704,111916.60544,267.8784000000014,111648.72704,111916.60544,267.8784000000014,6,5.629365138618262,RankSurprise
microGPi1_L_4_CommonFiltered,1,112723.84512,112763.41248,39.56736000000092,112723.84512,112763.41248,39.56736000000092,3,4.691931498907168,RankSurprise
microGPi1_L_4_CommonFiltered,1,115819.3152,115823.12448,3.8092800000013085,115819.3152,115823.12448,3.8092800000013085,3,9.990187145452149,RankSurprise
microGPi1_L_4_CommonFiltered,1,116479.3856,116509.40928,30.023680000012973,116479.3856,116509.40928,30.023680000012973,3,5.189400793881417,RankSurprise
microGPi1_L_4_CommonFiltered,1,129216.22528,129329.3568,113.13151999999536,129216.22528,129329.3568,113.13151999999536,4,4.705093378945559,RankSurprise
microGPi1_L_4_CommonFiltered,1,130105.50784,130329.55904,224.05119999998715,130105.50784,130329.55904,224.05119999998715,6,6.274085790002324,RankSurprise
microGPi1_L_4_CommonFiltered,1,141306.14272,141324.6976,18.5548800000106,141306.14272,141324.6976,18.5548800000106,3,6.219351117295934,RankSurprise
microGPi1_L_4_CommonFiltered,1,145421.43488,145606.98368,185.54880000001867,145421.43488,145606.98368,185.54880000001867,8,11.827808819913521,RankSurprise
microGPi1_L_4_CommonFiltered,1,154283.74528,154327.98208,44.236799999984214,154283.74528,154327.98208,44.236799999984214,4,7.43841729920949,RankSurprise
microGPi1_L_4_CommonFiltered,1,213391.36,213818.53184,427.17184000002453,213391.36,213818.53184,427.17184000002453,9,8.240661977699599,RankSurprise
microGPi1_L_4_CommonFiltered,1,215438.1312,215542.12864,103.99744000000646,215438.1312,215542.12864,103.99744000000646,4,5.004286459110077,RankSurprise
microGPi1_L_4_CommonFiltered,1,217716.36736,217976.91392,260.54655999998795,217716.36736,217976.91392,260.54655999998795,5,3.9976210823083775,RankSurprise
microGPi1_L_4_CommonFiltered,1,219102.33088,219791.11424,688.7833600000013,219102.33088,219791.11424,688.7833600000013,9,5.212656732146622,RankSurprise
microGPi1_L_4_CommonFiltered,1,222184.16128,222473.6256,289.46431999999913,222184.16128,222473.6256,289.46431999999913,5,3.709431915606636,RankSurprise
microGPi1_L_4_CommonFiltered,1,224730.7264,224838.73792,108.01152000000002,224730.7264,224838.73792,108.01152000000002,5,7.285214049400853,RankSurprise
microGPi1_L_4_CommonFiltered,1,227105.05472,227979.91936,874.8646400000143,227105.05472,227979.91936,874.8646400000143,9,3.9575104419969622,RankSurprise
microGPi1_L_4_CommonFiltered,1,228670.42304,228953.62048,283.1974400000181,228670.42304,228953.62048,283.1974400000181,5,3.6111730524408827,RankSurprise
microGPi1_L_4_CommonFiltered,1,233769.65632,234288.45568,518.7993600000045,233769.65632,234288.45568,518.7993600000045,9,7.184568361288323,RankSurprise
microGPi1_L_4_CommonFiltered,1,236644.18816,236873.5232,229.3350400000054,236644.18816,236873.5232,229.3350400000054,5,4.357217045536139,RankSurprise
microGPi1_L_4_CommonFiltered,1,242678.45632,242719.70304,41.24671999999555,242678.45632,242719.70304,41.24671999999555,3,4.5789425503168655,RankSurprise
microGPi1_L_4_CommonFiltered,1,247619.62496,249341.91104,1722.2860800000199,247619.62496,249341.91104,1722.2860800000199,16,5.404740816432976,RankSurprise
microGPi1_L_4_CommonFiltered,1,253239.66464,253262.72512,23.060479999985546,253239.66464,253262.72512,23.060479999985546,3,5.791723037423697,RankSurprise
microGPi1_L_4_CommonFiltered,1,254371.75808,254507.95008,136.19200000001,254371.75808,254507.95008,136.19200000001,4,4.29214015429239,RankSurprise
microGPi1_L_4_CommonFiltered,1,256910.7456,256956.70272,45.9571200000064,256910.7456,256956.70272,45.9571200000064,3,4.363892956822841,RankSurprise
microGPi1_L_4_CommonFiltered,1,262906.83904,263994.28608,1087.447039999999,262906.83904,263994.28608,1087.447039999999,15,9.621304094200578,RankSurprise
microGPi1_L_4_CommonFiltered,1,276650.68032,276772.53632,121.85600000002887,276650.68032,276772.53632,121.85600000002887,4,4.602257294042655,RankSurprise
microGPi1_L_4_CommonFiltered,1,283217.7152,283670.81472,453.09952000004705,283217.7152,283670.81472,453.09952000004705,8,6.3602090711486055,RankSurprise
microGPi1_L_4_CommonFiltered,1,290441.37984,290716.75392,275.3740799999796,290441.37984,290716.75392,275.3740799999796,5,3.923603974911593,RankSurprise
microGPi1_L_4_CommonFiltered,1,307350.89664,307375.22688,24.33023999998113,307350.89664,307375.22688,24.33023999998113,3,5.670144610269196,RankSurprise
