Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi2,434304.28672,434320.26112,15.974400000006426,434320.26112,434351.43168,31.17055999999866,3,4.711716411457601,RS_region_onsets
GPi2,448908.04224,449007.90272,99.86048000003211,448993.03424,449049.94816,56.91392000002088,4,4.1853373152728715,RS_region_onsets
GPi2,450794.78272,450810.79808,16.01535999996122,450810.75712,450840.28928,29.532160000002477,3,4.236968618789888,RS_region_onsets
GPi3,40843.50976,41228.9024,385.3926399999982,40963.44064,41295.85152,332.4108799999958,6,6.475272733707179,RS_region_onsets
GPi3,42112.32768,42648.49408,536.1663999999946,42496.0,42604.52352,108.52352000000246,8,8.716971464407514,RS_region_onsets
GPi3,75402.36288,76545.76128,1143.3984000000055,75982.19264,76499.06688,516.8742400000046,8,4.133616875597459,RS_region_onsets
GPi3,80649.05216,81313.792,664.7398399999947,80855.53152,81248.99328,393.46175999999105,9,9.280507365377456,RS_region_onsets
GPi3,86949.43744,90433.69984,3484.262400000007,88811.97056,89202.56512,390.5945599999977,19,7.422289526299215,RS_region_onsets
GPi3,93428.98176,93432.54528,3.5635200000106124,93429.26848,93558.45632,129.1878399999987,3,7.584241443936166,RS_region_onsets
GPi3,165861.62176,166051.6352,190.01343999998062,165945.5488,166144.79872,199.24992000000202,4,4.8120117485495015,RS_region_onsets
GPi3,186061.74208,186110.40256,48.66047999999137,186076.07808,186514.92352,438.8454400000046,3,5.0164667270108225,RS_region_onsets
GPi3,193456.25088,194409.79968,953.5487999999896,193990.00064,194595.71712,605.7164799999737,7,4.137747328675873,RS_region_onsets
GPi3,244538.44992,244642.97984,104.52992000000086,244580.02432,245658.17343999998,1078.1491199999873,4,6.141469857751616,RS_region_onsets
GPi3,247818.69056,252037.36576,4218.675199999998,249943.32672,250855.09632,911.7695999999996,20,7.302589485547018,RS_region_onsets
GPi3,262795.71456,263549.29664,753.582080000022,263270.8096,264099.14368,828.3340800000005,7,5.020921296237434,RS_region_onsets
GPi3,264457.87136,264516.4032,58.53184000001056,264485.92896,264563.3024,77.37343999999575,3,4.736529255479121,RS_region_onsets
GPi3,265670.36928,265712.64,42.27072000002954,265691.3408,266114.9696,423.62880000000587,4,8.319350338354367,RS_region_onsets
GPi3,297744.75264,300226.56,2481.807359999977,298660.35199999996,299032.49408,372.14208000001963,16,7.467428078633969,RS_region_onsets
GPi3,326962.46272,329874.75968,2912.296960000007,328039.58784,328349.81888,310.2310399999842,15,6.488933243737567,RS_region_onsets
GPi3,340827.83232,341023.41632,195.58400000003166,340892.48768,341459.456,566.9683199999854,4,4.794312479491154,RS_region_onsets
GPi3,365927.75168,366019.87072,92.1190400000196,365960.47872,366077.37856,116.89983999996912,3,3.9948013727188805,RS_region_onsets
GPi3,386519.98208,386711.01952,191.0374399999855,386569.6256,386790.78912,221.16351999994367,4,4.803149061291652,RS_region_onsets
GPi3,387563.7248,390189.83424,2626.109439999971,388734.13632000005,389904.7936,1170.6572799999267,16,6.933018278571501,RS_region_onsets
GPi3,407371.32544,407390.8224,19.49696000001859,407384.2688,407504.32256,120.05375999998068,3,6.393458695468398,RS_region_onsets
GPi3,409022.42304,409107.94752,85.52447999996366,409103.89248,409236.35712,132.46464000002015,3,4.2338938172095215,RS_region_onsets
GPi3,466283.35616,466357.0432,73.68703999998979,466297.4464,467941.86752,1644.4211200000136,3,4.3650897950419445,RS_region_onsets
VoSTN,8505.01632,8552.16128,47.14495999999963,8509.48096,8616.67328,107.19232000000011,3,4.913339305494308,RS_region_onsets
VoSTN,38436.864,41484.45184,3047.58784,40008.724480000004,41434.89024,1426.1657599999962,20,6.5507364408644015,RS_region_onsets
VoSTN,57975.88992,58331.21792,355.32800000000134,58064.0768,58604.99456,540.9177599999966,5,3.9845427871468004,RS_region_onsets
VoSTN,87155.95776,89608.97024,2453.0124799999903,88189.41952,88631.52128,442.101760000005,22,11.417169679834679,RS_region_onsets
VoSTN,90460.16,94397.2352,3937.075199999992,92698.00959999999,93463.06048,765.0508800000098,22,5.639896864446207,RS_region_onsets
VoSTN,143573.4016,143621.77536,48.37375999998767,143621.77536,143691.1616,69.38623999999254,3,4.76927473905584,RS_region_onsets
VoSTN,145278.60736,147681.52576,2402.918399999995,146437.07903999998,147167.82592,730.7468800000206,18,7.5971510324927465,RS_region_onsets
VoSTN,153502.47424,153623.01952,120.54527999999118,153568.74751999998,153709.28128,140.53376000002027,4,5.201407607838988,RS_region_onsets
VoSTN,160552.71424,161648.64,1095.9257600000128,161233.87904,161900.70784,666.8287999999884,9,5.540526172189715,RS_region_onsets
VoSTN,165052.17024,165139.29216,87.12192000000505,165104.3328,165502.5664,398.23360000000685,4,6.030174986209886,RS_region_onsets
VoSTN,192918.15936,194031.53408,1113.3747200000216,193644.38016,194175.63136,531.2511999999988,15,13.012920866563226,RS_region_onsets
VoSTN,198205.15328,198752.256,547.1027199999953,198501.21216,198909.1328,407.92063999999664,7,5.2407795934373995,RS_region_onsets
VoSTN,237150.65856,237202.71872,52.06015999999363,237160.32512,237407.19104,246.8659200000111,3,4.708432665700428,RS_region_onsets
VoSTN,248862.55616,249676.14464,813.5884800000058,249185.77152,249829.94944,644.1779199999874,10,7.609210507701579,RS_region_onsets
VoSTN,278368.99328,281701.5808,3332.587520000001,279784.28416000004,280470.42559999996,686.1414399999194,22,9.254418979574247,RS_region_onsets
VoSTN,298095.69792,298376.72448,281.0265599999693,298242.47808000003,298563.19487999997,320.7167999999365,8,10.920043233264792,RS_region_onsets
VoSTN,309710.0288,310067.32288,357.2940800000215,309935.22688,310059.4176,124.19072000001324,6,5.436506557450684,RS_region_onsets
VoSTN,313245.98272,313277.48096,31.498239999986254,313277.44,313439.0272,161.58720000000903,3,5.576366178965003,RS_region_onsets
VoSTN,322834.18624,322861.38368,27.197440000018105,322845.45024,322900.41856,54.968320000043605,3,5.6710617388122415,RS_region_onsets
VoSTN,383275.66336,383526.2976,250.63423999998486,383397.4784,383569.96096,172.4825599999749,6,6.865385450218447,RS_region_onsets
VoSTN,385874.28864,389243.12576,3368.83712000004,387418.66495999997,388602.14272,1183.477760000038,24,10.389296617185614,RS_region_onsets
VoSTN,407062.69184,407164.23168,101.5398400000413,407095.00928,407699.12832,604.1190400000196,4,5.67957840683712,RS_region_onsets
VoSTN,428789.92384,429159.424,369.50015999999596,428983.74656,430012.62080000003,1028.8742400000338,6,5.419353837108076,RS_region_onsets
VoSTN,439757.6192,439936.53248,178.91327999997884,439911.38304,441898.22976,1986.8467200000305,5,6.2994318395733515,RS_region_onsets
VoSTN,441582.30528,442465.11616,882.8108800000045,441978.34752,442404.5568,426.20928000001004,8,4.1800012787001855,RS_region_onsets
VIMPPN,55838.67904,55867.10528,28.42624000000069,55854.4896,56195.4816,340.99199999999837,3,5.45192735969005,RS_region_onsets
VIMPPN,58222.67392,60032.8192,1810.145279999997,59207.02464,59382.845440000005,175.82080000000133,14,4.747087289324233,RS_region_onsets
VIMPPN,81850.9824,81916.3136,65.33120000000054,81864.13056,82037.80096,173.67039999998815,3,4.171512024149399,RS_region_onsets
VIMPPN,87151.53408,89499.77088,2348.2367999999988,88595.08736,88988.54912,393.46175999999105,17,5.899412923141625,RS_region_onsets
VIMPPN,91543.92064,91607.16288,63.24224000000686,91566.57152,91963.96544,397.39392000000225,3,4.2584827558544855,RS_region_onsets
VIMPPN,101360.39424,102051.34848,690.9542400000064,101767.04512,102016.65536,249.61024000000907,7,4.020920827758695,RS_region_onsets
VIMPPN,113832.79616,114011.50464,178.70848000000115,113933.43488,114381.29152,447.85663999999815,4,4.18064877860483,RS_region_onsets
VIMPPN,143424.63488,146283.52,2858.8851199999917,144787.70176,145831.64928,1043.947520000016,25,12.706345697641042,RS_region_onsets
VIMPPN,162021.00736,166214.4512,4193.443840000022,163982.49984,164795.1872,812.6873599999817,28,8.707913007001753,RS_region_onsets
VIMPPN,169716.20352,171301.35552,1585.1520000000019,170590.90432,171102.12608,511.2217599999858,13,6.15016501917496,RS_region_onsets
VIMPPN,173846.89664,174389.61664,542.7200000000012,174101.34016,174202.14272,100.802560000011,9,8.60707206582628,RS_region_onsets
VIMPPN,192587.48928,194106.69568,1519.2063999999955,193099.81696,194569.58464000002,1469.767680000019,14,7.360556237482851,RS_region_onsets
VIMPPN,201792.7168,201865.87136,73.1545599999954,201865.29792,201908.46976,43.17183999999543,3,4.043321030820772,RS_region_onsets
VIMPPN,204228.608,204383.31392,154.7059199999785,204302.29504,204456.57088,154.27584000001661,4,4.575724197679953,RS_region_onsets
VIMPPN,244361.37984,244711.09632,349.7164800000028,244549.8368,244649.08288,99.24608000001172,5,3.922654220565633,RS_region_onsets
VIMPPN,249987.4816,250070.87616,83.39456000001519,250018.38592,250706.98496,688.599040000001,4,6.210783877263296,RS_region_onsets
VIMPPN,251255.84896,251378.11456,122.26559999998426,251300.02432,251524.8128,224.78848000001744,4,5.267297758684329,RS_region_onsets
VIMPPN,266850.87744,267168.03072,317.1532799999695,266986.7008,267249.2544,262.5535999999847,7,7.811312194925755,RS_region_onsets
VIMPPN,268485.55008,268718.94016,233.39007999998285,268551.4752,270133.28896000003,1581.8137600000482,6,7.330567449009102,RS_region_onsets
VIMPPN,271731.13856,271950.2336,219.0950399999856,271893.42208,271907.34848,13.926399999996647,5,5.597899060566487,RS_region_onsets
VIMPPN,279375.21664,279541.71904,166.50239999999758,279481.97888,279921.0496,439.0707200000179,4,4.440177147961553,RS_region_onsets
VIMPPN,280762.49088,280963.19488,200.704000000027,280910.29504,281275.06432,364.7692800000077,6,8.089827332257194,RS_region_onsets
VIMPPN,297016.68864,298703.62624,1686.9376000000047,297894.5024,298382.78656,488.28415999998106,15,6.588213725195252,RS_region_onsets
VIMPPN,379882.65984,379925.38112,42.72127999999793,379885.7728,379992.51456,106.74176000000443,3,5.062026768122996,RS_region_onsets
VIMPPN,386371.91168,386530.05824,158.14655999996467,386459.79136000003,386597.60128,137.8099199999706,4,4.53192767241455,RS_region_onsets
VIMPPN,387537.01888,391391.39584,3854.3769600000232,388988.27264,389916.0576,927.784960000019,27,8.687290742595057,RS_region_onsets
VIMPPN,407038.85312,408056.832,1017.9788800000097,407438.21312,407847.3216,409.10848000005353,11,7.39761570483741,RS_region_onsets
VIMPPN,429690.30656,429758.8736,68.56703999999445,429695.30368,429781.97504,86.67135999997845,3,4.134039996485649,RS_region_onsets
VIMPPN,433766.76864,434094.53056,327.7619199999608,433890.18112,434790.76864,900.587520000001,5,4.3310006423428895,RS_region_onsets
VIMPPN,438161.16224,440048.14848,1886.9862399999984,439122.96447999997,439786.37312,663.4086400000378,14,5.094957578710366,RS_region_onsets
VIMPPN,443171.92192,443645.29664,473.3747200000216,443386.63424,443628.21632,241.58208000002196,7,5.604085793889166,RS_region_onsets
VA,38602.71104,38956.07296,353.36191999999573,38856.74496,39020.25728,163.51231999999436,5,5.467164456592904,RS_region_onsets
VA,69270.9376,69326.35648,55.41887999999744,69303.17312,70402.41664,1099.243519999989,3,4.833577786188457,RS_region_onsets
VA,101530.05056,101996.91264,466.8620799999917,101918.02368,102161.2032,243.17952000000514,7,8.027101942704327,RS_region_onsets
VA,122385.73568,122463.39584,77.66015999999945,122413.64992,123084.51328,670.863360000003,4,6.96943721271175,RS_region_onsets
VA,127456.41984,127610.51136,154.09152000000176,127525.08928,128394.30144,869.2121599999955,4,5.009690350833466,RS_region_onsets
VA,146433.72032,146493.76768,60.04735999999684,146447.64672,146925.9776,478.33088000002317,3,4.646300148062744,RS_region_onsets
VA,194006.54848,194692.66944,686.1209600000002,194329.47712,194779.3408,449.8636800000095,9,9.945274423322461,RS_region_onsets
VA,234124.86144,234176.06144,51.19999999998254,234158.65344,234795.54048,636.8870400000014,3,4.8832717009842455,RS_region_onsets
VA,250551.86944,251296.84992,744.9804799999984,250669.97759999998,251575.6032,905.6256000000285,6,5.25786898383997,RS_region_onsets
VA,263062.85568,263321.31328,258.4576000000234,263232.16384000005,263623.18848,391.0246399999596,4,4.204889889346962,RS_region_onsets
VA,267209.56416,270527.6928,3318.12864000001,268940.6976,269337.47712,396.77951999998186,15,6.222178603030543,RS_region_onsets
VA,283971.50208,284477.56288,506.06079999997746,284120.02304,284417.14688,297.12384000001475,5,3.98866536863472,RS_region_onsets
VA,302379.95008,302621.04064,241.09056000004057,302530.9696,304439.00928,1908.0396799999871,5,5.932133442766922,RS_region_onsets
VA,320561.27488,320630.53824,69.26336000004085,320603.3408,321290.52671999997,687.1859199999599,4,7.271077743047329,RS_region_onsets
VA,357660.30336,357702.49216,42.18880000000354,357674.22976,357751.68512,77.45535999996355,3,5.396737938906746,RS_region_onsets
VA,364339.56864,364655.08352,315.51487999997335,364493.5168,364976.37376,482.8569600000046,4,4.0432334006098465,RS_region_onsets
VA,436719.49312,437673.984,954.4908799999976,436982.29248,437429.69856,447.4060799999861,9,7.243618931790053,RS_region_onsets
VA,475512.13568,475581.35808,69.22239999996964,475546.5216,475823.4112,276.88959999999497,4,7.300065279920581,RS_region_onsets
