Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_L_1-2+,0,403285.72928,403950.87872,665.1494399999501,403285.72928,403950.87872,665.1494399999501,4,3.579277686710821,RankSurprise
microGPi1_L_1-2+,0,405284.6592,418215.40352,12930.744319999998,405284.6592,418215.40352,12930.744319999998,29,6.503562703893014,RankSurprise
microGPi1_L_1-2+,0,439657.55392,439774.90432,117.35039999999572,439657.55392,439774.90432,117.35039999999572,3,4.785089018807675,RankSurprise
microGPi1_L_1-2+,0,451371.04896,451470.7456,99.69664000003831,451371.04896,451470.7456,99.69664000003831,3,5.122042140266237,RankSurprise
microGPi1_L_1-2+,0,452925.60384,453160.7552,235.15136000001803,452925.60384,453160.7552,235.15136000001803,3,3.8392394846919746,RankSurprise
microGPi1_L_1-2+,1,16248.66816,16988.16,739.4918400000006,16248.66816,16988.16,739.4918400000006,6,5.38770721793145,RankSurprise
microGPi1_L_1-2+,1,59638.94784,60777.96352,1139.0156799999968,59638.94784,60777.96352,1139.0156799999968,8,6.786588028936542,RankSurprise
microGPi1_L_1-2+,1,61236.46976,61290.0864,53.61664000000019,61236.46976,61290.0864,53.61664000000019,5,12.91403679508708,RankSurprise
microGPi1_L_1-2+,1,85710.47936,85987.328,276.8486399999965,85710.47936,85987.328,276.8486399999965,4,4.666191257662565,RankSurprise
microGPi1_L_1-2+,1,115059.13856,115484.09856,424.95999999999185,115059.13856,115484.09856,424.95999999999185,5,5.451940029608036,RankSurprise
microGPi1_L_1-2+,1,145025.59744,146079.1296,1053.5321599999734,145025.59744,146079.1296,1053.5321599999734,7,5.392009185740839,RankSurprise
microGPi1_L_1-2+,1,193256.73472,194354.91328,1098.1785600000003,193256.73472,194354.91328,1098.1785600000003,7,5.264407126321346,RankSurprise
microGPi1_L_1-2+,1,212981.88288,213644.65664,662.773760000011,212981.88288,213644.65664,662.773760000011,5,4.066542249502092,RankSurprise
microGPi1_L_1-2+,1,265767.36256,266043.1872,275.8246400000062,265767.36256,266043.1872,275.8246400000062,4,4.962399766872622,RankSurprise
microGPi1_L_1-2+,1,277278.96576,278458.61376,1179.6479999999865,277278.96576,278458.61376,1179.6479999999865,7,5.155000710624907,RankSurprise
microGPi1_L_1-2+,1,290511.33952,290802.76992,291.430400000012,290511.33952,290802.76992,291.430400000012,4,4.837668710987732,RankSurprise
microGPi1_L_1-2+,1,291953.09056,293598.53568,1645.4451199999894,291953.09056,293598.53568,1645.4451199999894,7,3.65515543927638,RankSurprise
microGPi1_L_1-2+,1,301335.42912,301938.60608,603.1769600000116,301335.42912,301938.60608,603.1769600000116,6,5.985877710658162,RankSurprise
microGPi1_L_1-2+,1,329157.30432,329351.08608,193.78175999998348,329157.30432,329351.08608,193.78175999998348,5,8.16141465826735,RankSurprise
microGPi1_L_1-2+,1,348011.47904,349018.15296,1006.673919999972,348011.47904,349018.15296,1006.673919999972,6,4.049886175116136,RankSurprise
microGPi1_L_1-2+,1,413326.49984,414392.97536,1066.4755199999781,413326.49984,414392.97536,1066.4755199999781,6,3.8223814583521714,RankSurprise
microGPi1_L_1-2+,1,428009.39008,429286.56384,1277.1737600000342,428009.39008,429286.56384,1277.1737600000342,8,6.236678530530768,RankSurprise
microGPi1_L_1-2+,1,443283.12832,443477.77024,194.64191999996547,443283.12832,443477.77024,194.64191999996547,5,8.138686407189795,RankSurprise
microGPi1_L_1-2+,1,445669.00736,445725.85984,56.85248000000138,445669.00736,445725.85984,56.85248000000138,4,8.903290371614007,RankSurprise
microGPi1_L_1-2+,1,464927.86688,465729.86368,801.9968000000226,464927.86688,465729.86368,801.9968000000226,5,3.6031488499113316,RankSurprise
microGPi1_L_1-2+,3,1483.53024,1545.58464,62.05439999999999,1483.53024,1545.58464,62.05439999999999,3,4.089373721816411,RankSurprise
microGPi1_L_1-2+,3,15396.70016,15895.67488,498.97472000000016,15396.70016,15895.67488,498.97472000000016,7,5.3363878426016464,RankSurprise
microGPi1_L_1-2+,3,26465.44384,26691.74784,226.3040000000001,26465.44384,26691.74784,226.3040000000001,5,5.220853021943945,RankSurprise
microGPi1_L_1-2+,3,32721.3056,32760.05376,38.74815999999919,32721.3056,32760.05376,38.74815999999919,3,5.026894447737877,RankSurprise
microGPi1_L_1-2+,3,48066.47808,48145.16224,78.68415999999706,48066.47808,48145.16224,78.68415999999706,3,3.697883167363706,RankSurprise
microGPi1_L_1-2+,3,48958.8736,49117.34784,158.4742400000032,48958.8736,49117.34784,158.4742400000032,5,6.522351203194077,RankSurprise
microGPi1_L_1-2+,3,62373.92896,62418.61632,44.68736000000354,62373.92896,62418.61632,44.68736000000354,3,4.789112426675722,RankSurprise
microGPi1_L_1-2+,3,72223.29344,72298.86464,75.57120000000577,72223.29344,72298.86464,75.57120000000577,3,3.677474767985176,RankSurprise
microGPi1_L_1-2+,3,81198.8992,81292.45184,93.55263999999443,81198.8992,81292.45184,93.55263999999443,6,11.650980378929063,RankSurprise
microGPi1_L_1-2+,3,99959.15264,100014.40768,55.255040000003646,99959.15264,100014.40768,55.255040000003646,3,4.365367795966776,RankSurprise
microGPi1_L_1-2+,3,108567.51104,109572.9152,1005.4041600000055,108567.51104,109572.9152,1005.4041600000055,12,7.907329795989342,RankSurprise
microGPi1_L_1-2+,3,113986.02752,114147.40992,161.38240000000224,113986.02752,114147.40992,161.38240000000224,5,6.806107677538115,RankSurprise
microGPi1_L_1-2+,3,146425.28256,146737.60256,312.320000000007,146425.28256,146737.60256,312.320000000007,5,4.486073663423262,RankSurprise
microGPi1_L_1-2+,3,156405.5552,156474.24512,68.68992000000435,156405.5552,156474.24512,68.68992000000435,3,3.8991306495165183,RankSurprise
microGPi1_L_1-2+,3,165389.02528,165489.00864,99.9833599999838,165389.02528,165489.00864,99.9833599999838,4,5.577578729837324,RankSurprise
microGPi1_L_1-2+,3,178157.19936,178217.12384,59.92447999998694,178157.19936,178217.12384,59.92447999998694,3,4.263019330778942,RankSurprise
microGPi1_L_1-2+,3,194048.32768,195581.21472,1532.8870400000014,194048.32768,195581.21472,1532.8870400000014,14,6.671065173284222,RankSurprise
microGPi1_L_1-2+,3,196169.68704,198036.84864,1867.1616000000213,196169.68704,198036.84864,1867.1616000000213,14,4.242508872180647,RankSurprise
microGPi1_L_1-2+,3,217050.80832,217086.73024,35.921919999993406,217050.80832,217086.73024,35.921919999993406,3,5.521951019385636,RankSurprise
microGPi1_L_1-2+,3,220475.76064,220559.48288,83.72224000000278,220475.76064,220559.48288,83.72224000000278,3,3.6174701006354226,RankSurprise
microGPi1_L_1-2+,3,225840.7424,226379.81696,539.0745600000082,225840.7424,226379.81696,539.0745600000082,8,6.428531719333724,RankSurprise
microGPi1_L_1-2+,3,229358.75584,229623.68512,264.9292800000112,229358.75584,229623.68512,264.9292800000112,5,4.300473114209559,RankSurprise
microGPi1_L_1-2+,3,232643.91168,232718.04928,74.13760000001639,232643.91168,232718.04928,74.13760000001639,4,6.462213580766598,RankSurprise
microGPi1_L_1-2+,3,271287.66464,271645.53216,357.8675200000289,271287.66464,271645.53216,357.8675200000289,7,6.468414112695294,RankSurprise
microGPi1_L_1-2+,3,273067.08992,273197.54752,130.45760000002338,273067.08992,273197.54752,130.45760000002338,4,4.844313086400582,RankSurprise
microGPi1_L_1-2+,3,277530.91072,277535.9488,5.0380800000275485,277530.91072,277535.9488,5.0380800000275485,3,10.35432921285664,RankSurprise
microGPi1_L_1-2+,3,288228.5568,288297.86112,69.30431999999564,288228.5568,288297.86112,69.30431999999564,3,3.8616762400488422,RankSurprise
microGPi1_L_1-2+,3,304785.2032,304801.25952,16.05632000003243,304785.2032,304801.25952,16.05632000003243,3,7.291788269630539,RankSurprise
microGPi1_L_1-2+,3,313111.83872,314768.5888,1656.750080000027,313111.83872,314768.5888,1656.750080000027,15,6.440085831426351,RankSurprise
microGPi1_L_1-2+,3,315681.87392,315968.22528,286.3513600000297,315681.87392,315968.22528,286.3513600000297,5,4.1931106717499915,RankSurprise
microGPi1_L_1-2+,3,326822.83008,326898.64704,75.81696000002557,326822.83008,326898.64704,75.81696000002557,3,3.774547838377197,RankSurprise
microGPi1_L_1-2+,3,341245.78816,341650.30912,404.5209599999944,341245.78816,341650.30912,404.5209599999944,6,4.973562844113971,RankSurprise
microGPi1_L_1-2+,3,347403.18208,347672.00256,268.82047999999486,347403.18208,347672.00256,268.82047999999486,5,4.5413349816837005,RankSurprise
microGPi1_L_1-2+,3,360638.38208,360703.26272,64.88063999998849,360638.38208,360703.26272,64.88063999998849,3,4.0482198321719665,RankSurprise
microGPi1_L_1-2+,3,374793.09312,375378.90304,585.8099200000288,374793.09312,375378.90304,585.8099200000288,7,3.9912463434257686,RankSurprise
microGPi1_L_1-2+,3,380296.43776,380880.77312,584.3353600000264,380296.43776,380880.77312,584.3353600000264,8,5.647908338893749,RankSurprise
microGPi1_L_1-2+,3,396983.62368,397070.58176,86.95807999995304,396983.62368,397070.58176,86.95807999995304,4,5.90083905157951,RankSurprise
microGPi1_L_1-2+,3,402213.76512,402865.31584,651.5507199999993,402213.76512,402865.31584,651.5507199999993,8,5.396956854747929,RankSurprise
microGPi1_L_1-2+,3,406306.16064,406602.99776,296.83711999998195,406306.16064,406602.99776,296.83711999998195,5,4.532783389515242,RankSurprise
microGPi1_L_1-2+,3,412101.8368,412708.61824,606.7814399999916,412101.8368,412708.61824,606.7814399999916,8,5.293319168902385,RankSurprise
microGPi1_L_1-2+,3,422239.4368,422283.18208,43.74527999997372,422239.4368,422283.18208,43.74527999997372,3,4.910731561194998,RankSurprise
microGPi1_L_1-2+,3,442082.38592,442171.392,89.00608000002103,442082.38592,442171.392,89.00608000002103,4,5.936984285758761,RankSurprise
microGPi1_L_1-2+,3,449330.176,449410.08896,79.91296000004513,449330.176,449410.08896,79.91296000004513,3,3.540165591184863,RankSurprise
microGPi1_L_1-2+,3,452032.06144,452079.12448,47.06303999997908,452032.06144,452079.12448,47.06303999997908,3,4.608707079857531,RankSurprise
microGPi1_L_1-2+,3,455216.25088,455238.73792,22.48703999997815,455216.25088,455238.73792,22.48703999997815,3,6.487684018484611,RankSurprise
microGPi1_L_1-2+,3,464282.58304,464921.02656,638.4435200000298,464282.58304,464921.02656,638.4435200000298,11,9.355484566717012,RankSurprise
microGPi1_L_1-3+,1,9109.66784,9907.24096,797.5731199999991,9109.66784,9907.24096,797.5731199999991,8,3.8062191698625347,RankSurprise
microGPi1_L_1-3+,1,20331.9296,20365.27104,33.34144000000015,20331.9296,20365.27104,33.34144000000015,3,5.28714848567771,RankSurprise
microGPi1_L_1-3+,1,22181.51936,22197.90336,16.384000000001834,22181.51936,22197.90336,16.384000000001834,3,6.917788605762414,RankSurprise
microGPi1_L_1-3+,1,41507.59424,42353.99168,846.3974400000006,41507.59424,42353.99168,846.3974400000006,8,4.041539368395677,RankSurprise
microGPi1_L_1-3+,1,46505.08288,46690.42688,185.34399999999732,46505.08288,46690.42688,185.34399999999732,4,3.6542896174030446,RankSurprise
microGPi1_L_1-3+,1,48887.76704,48971.12064,83.35360000000219,48887.76704,48971.12064,83.35360000000219,4,6.077324660146505,RankSurprise
microGPi1_L_1-3+,1,52877.312,52972.9536,95.64160000000265,52877.312,52972.9536,95.64160000000265,4,5.468141257934256,RankSurprise
microGPi1_L_1-3+,1,55860.10112,56661.07392,800.9728000000032,55860.10112,56661.07392,800.9728000000032,10,6.519544315262916,RankSurprise
microGPi1_L_1-3+,1,57850.6752,58024.18176,173.50656000000163,57850.6752,58024.18176,173.50656000000163,4,3.9242266955547613,RankSurprise
microGPi1_L_1-3+,1,60528.68096,61424.27136,895.590400000001,60528.68096,61424.27136,895.590400000001,13,9.788654901700095,RankSurprise
microGPi1_L_1-3+,1,66008.8832,66078.14656,69.26335999999719,66008.8832,66078.14656,69.26335999999719,4,6.5310205889629955,RankSurprise
microGPi1_L_1-3+,1,67290.112,67493.31456,203.20256000000518,67290.112,67493.31456,203.20256000000518,5,5.440770741253228,RankSurprise
microGPi1_L_1-3+,1,94823.95648,95112.43776,288.48128000000725,94823.95648,95112.43776,288.48128000000725,5,4.011848787488514,RankSurprise
microGPi1_L_1-3+,1,103020.25728,103137.28,117.02271999999357,103020.25728,103137.28,117.02271999999357,4,4.9680791151770265,RankSurprise
microGPi1_L_1-3+,1,106936.44288,107126.9888,190.54592000000412,106936.44288,107126.9888,190.54592000000412,4,3.592351864772045,RankSurprise
microGPi1_L_1-3+,1,127340.9536,127411.93728,70.98368000000482,127340.9536,127411.93728,70.98368000000482,3,3.6800442965898306,RankSurprise
microGPi1_L_1-3+,1,143895.30624,144543.45728,648.151039999997,143895.30624,144543.45728,648.151039999997,8,5.03756073992988,RankSurprise
microGPi1_L_1-3+,1,145638.23616,147267.584,1629.3478400000022,145638.23616,147267.584,1629.3478400000022,15,6.373029999802921,RankSurprise
microGPi1_L_1-3+,1,162680.79104,162759.10656,78.31551999997464,162680.79104,162759.10656,78.31551999997464,3,3.5298232234245344,RankSurprise
microGPi1_L_1-3+,1,177103.872,177734.69696,630.8249599999981,177103.872,177734.69696,630.8249599999981,8,5.194801654597971,RankSurprise
microGPi1_L_1-3+,1,194118.656,194177.31072,58.65472000002046,194118.656,194177.31072,58.65472000002046,4,6.899718221620809,RankSurprise
microGPi1_L_1-3+,1,195724.77952,195909.50912,184.72959999999148,195724.77952,195909.50912,184.72959999999148,5,5.61734452676135,RankSurprise
microGPi1_L_1-3+,1,225643.80672,226141.30688,497.50015999999596,225643.80672,226141.30688,497.50015999999596,7,4.588468922119364,RankSurprise
microGPi1_L_1-3+,1,238106.8288,238553.25184,446.4230400000233,238106.8288,238553.25184,446.4230400000233,7,6.034980761926713,RankSurprise
microGPi1_L_1-3+,1,240178.42176,240196.32128,17.899520000006305,240178.42176,240196.32128,17.899520000006305,3,6.625281881161056,RankSurprise
microGPi1_L_1-3+,1,245166.16192,245308.98944,142.82751999999164,245166.16192,245308.98944,142.82751999999164,4,4.375999481687742,RankSurprise
microGPi1_L_1-3+,1,247479.00928,247509.48352,30.474240000010468,247479.00928,247509.48352,30.474240000010468,3,5.461807169726097,RankSurprise
microGPi1_L_1-3+,1,257778.97472,257975.05024,196.07552000001306,257778.97472,257975.05024,196.07552000001306,4,3.5354240996522677,RankSurprise
microGPi1_L_1-3+,1,259157.93408,259198.40256,40.468479999981355,259157.93408,259198.40256,40.468479999981355,3,4.828352533357583,RankSurprise
microGPi1_L_1-3+,1,262357.72928,262528.2048,170.47551999997813,262357.72928,262528.2048,170.47551999997813,4,3.954334516397065,RankSurprise
microGPi1_L_1-3+,1,270431.232,271582.90432,1151.6723199999542,270431.232,271582.90432,1151.6723199999542,10,4.820966978045598,RankSurprise
microGPi1_L_1-3+,1,275510.4768,275529.44128,18.964480000024196,275510.4768,275529.44128,18.964480000024196,3,6.468331928372715,RankSurprise
microGPi1_L_1-3+,1,281143.25504,283188.14208,2044.8870400000014,281143.25504,283188.14208,2044.8870400000014,14,3.537937935663385,RankSurprise
microGPi1_L_1-3+,1,286058.12736,286361.3952,303.2678400000441,286058.12736,286361.3952,303.2678400000441,5,4.163142253863384,RankSurprise
microGPi1_L_1-3+,1,292086.86592,292548.608,461.74207999999635,292086.86592,292548.608,461.74207999999635,6,3.658778490650842,RankSurprise
microGPi1_L_1-3+,1,301551.4112,301927.13728,375.7260800000513,301551.4112,301927.13728,375.7260800000513,5,3.8033104192044718,RankSurprise
microGPi1_L_1-3+,1,315308.27776,315382.70208,74.42431999999098,315308.27776,315382.70208,74.42431999999098,3,3.5826123251980526,RankSurprise
microGPi1_L_1-3+,1,324558.60224,324593.13152,34.529280000017025,324558.60224,324593.13152,34.529280000017025,3,5.1524158917075535,RankSurprise
microGPi1_L_1-3+,1,328781.04576,328948.28544,167.23967999999877,328781.04576,328948.28544,167.23967999999877,4,3.9978767062030016,RankSurprise
microGPi1_L_1-3+,1,347340.8,347403.14112,62.34111999999732,347340.8,347403.14112,62.34111999999732,3,4.004532554032661,RankSurprise
microGPi1_L_1-3+,1,358601.03168,359018.41408,417.38240000000224,358601.03168,359018.41408,417.38240000000224,6,4.374106590648294,RankSurprise
microGPi1_L_1-3+,1,361414.4512,361509.31456,94.86336000001756,361414.4512,361509.31456,94.86336000001756,4,5.468141257934256,RankSurprise
microGPi1_L_1-3+,1,365059.80928,365113.42592,53.61664000002202,365059.80928,365113.42592,53.61664000002202,3,4.271072189910631,RankSurprise
microGPi1_L_1-3+,1,375498.42432,375681.06496,182.6406399999978,375498.42432,375681.06496,182.6406399999978,4,3.7015968282220513,RankSurprise
microGPi1_L_1-3+,1,377188.7616,377501.2864,312.5247999999556,377188.7616,377501.2864,312.5247999999556,5,3.7254174271992504,RankSurprise
microGPi1_L_1-3+,1,380122.43968,380296.47872,174.0390400000033,380122.43968,380296.47872,174.0390400000033,4,3.8398328334706875,RankSurprise
microGPi1_L_1-3+,1,396873.56416,397070.58176,197.01759999996284,396873.56416,397070.58176,197.01759999996284,4,3.5770651909540767,RankSurprise
microGPi1_L_1-3+,1,429916.48768,429988.12672,71.63903999998001,429916.48768,429988.12672,71.63903999998001,3,3.717840790779732,RankSurprise
microGPi1_L_1-3+,1,445745.72544,445783.8592,38.13375999999698,445745.72544,445783.8592,38.13375999999698,4,8.121906951132804,RankSurprise
microGPi1_L_1-3+,1,454730.21952,454803.29216,73.0726400000276,454730.21952,454803.29216,73.0726400000276,3,3.686294316935003,RankSurprise
microGPi1_L_1-3+,1,456200.97024,456299.02848,98.05823999998393,456200.97024,456299.02848,98.05823999998393,4,5.72982744560241,RankSurprise
microGPi1_L_1-3+,1,458869.18656,458975.06816,105.88160000002244,458869.18656,458975.06816,105.88160000002244,4,5.307823794088886,RankSurprise
microGPi1_L_1-3+,1,463203.28704,463635.00544,431.7183999999543,463203.28704,463635.00544,431.7183999999543,7,5.634020027757191,RankSurprise
microGPi1_L_1-3+,2,8411.70944,8927.92832,516.2188800000004,8411.70944,8927.92832,516.2188800000004,6,7.034052540459911,RankSurprise
microGPi1_L_1-3+,2,35171.45088,35214.49984,43.04896000000008,35171.45088,35214.49984,43.04896000000008,3,6.621450575111434,RankSurprise
microGPi1_L_1-3+,2,36357.57056,36407.25504,49.684479999996256,36357.57056,36407.25504,49.684479999996256,3,6.039529029661713,RankSurprise
microGPi1_L_1-3+,2,39353.38496,41552.81408,2199.4291199999934,39353.38496,41552.81408,2199.4291199999934,9,4.020976320566765,RankSurprise
microGPi1_L_1-3+,2,59819.33568,61544.448,1725.1123200000002,59819.33568,61544.448,1725.1123200000002,10,6.569410514017201,RankSurprise
microGPi1_L_1-3+,2,72652.34944,73088.04096,435.69151999999303,72652.34944,73088.04096,435.69151999999303,5,5.696192317047011,RankSurprise
microGPi1_L_1-3+,2,119368.00768,119865.18016,497.17248000000836,119368.00768,119865.18016,497.17248000000836,5,5.004816441374004,RankSurprise
microGPi1_L_1-3+,2,194084.90496,194475.13088,390.22591999999713,194084.90496,194475.13088,390.22591999999713,5,5.902691499623067,RankSurprise
microGPi1_L_1-3+,2,196709.74464,198097.34656,1387.6019200000155,196709.74464,198097.34656,1387.6019200000155,7,3.6227477868637274,RankSurprise
microGPi1_L_1-3+,2,213067.12064,213501.87008,434.74943999998504,213067.12064,213501.87008,434.74943999998504,5,5.666116751239549,RankSurprise
microGPi1_L_1-3+,2,278253.9776,278304.31744,50.33984000002965,278253.9776,278304.31744,50.33984000002965,3,5.963322420851069,RankSurprise
microGPi1_L_1-3+,2,282384.62976,283187.28192,802.6521599999978,282384.62976,283187.28192,802.6521599999978,6,4.86858388139666,RankSurprise
microGPi1_L_1-3+,2,284070.62528,288208.73216,4138.106880000036,284070.62528,288208.73216,4138.106880000036,18,7.850358839047647,RankSurprise
microGPi1_L_1-3+,2,291051.27424,291212.6976,161.42336000001524,291051.27424,291212.6976,161.42336000001524,3,3.8814380233062646,RankSurprise
microGPi1_L_1-3+,2,294912.45056,294940.54912,28.098559999954887,294912.45056,294940.54912,28.098559999954887,4,11.147332280956965,RankSurprise
microGPi1_L_1-3+,2,336907.8784,337048.12544,140.24703999998746,336907.8784,337048.12544,140.24703999998746,3,4.226381030589257,RankSurprise
microGPi1_L_1-3+,2,354707.456,355175.8336,468.3776000000071,354707.456,355175.8336,468.3776000000071,7,9.672465419540437,RankSurprise
microGPi1_L_1-3+,2,361268.0192,361463.64416,195.62496000004467,361268.0192,361463.64416,195.62496000004467,3,3.575964653355486,RankSurprise
microGPi1_L_1-3+,2,392243.65056,392654.88896,411.2384000000311,392243.65056,392654.88896,411.2384000000311,4,4.0621449696875835,RankSurprise
microGPi1_L_1-3+,2,429136.19968,429221.64224,85.44255999999586,429136.19968,429221.64224,85.44255999999586,3,5.146122591621145,RankSurprise
microGPi1_L_1-3+,2,436752.54784,437636.7104,884.1625599999679,436752.54784,437636.7104,884.1625599999679,6,4.500965700933418,RankSurprise
microGPi1_L_1-3+,2,468553.48224,469930.22976,1376.7475200000335,468553.48224,469930.22976,1376.7475200000335,7,4.032304291731658,RankSurprise
microGPi1_L_1-3+,2,478677.03296,479060.41856,383.3856000000378,478677.03296,479060.41856,383.3856000000378,4,3.911694839575304,RankSurprise
microGPi1_L_1-3+,3,2232.48384,2344.26368,111.77984000000015,2232.48384,2344.26368,111.77984000000015,3,4.619660959050707,RankSurprise
microGPi1_L_1-3+,3,32070.2464,33000.48896,930.2425600000024,32070.2464,33000.48896,930.2425600000024,5,3.690318876988993,RankSurprise
microGPi1_L_1-3+,3,42220.544,44592.128,2371.5839999999953,42220.544,44592.128,2371.5839999999953,7,3.5078093755740825,RankSurprise
microGPi1_L_1-3+,3,81216.18432,81292.288,76.10368000000017,81216.18432,81292.288,76.10368000000017,3,5.258414067544854,RankSurprise
microGPi1_L_1-3+,3,86526.93504,86644.28544,117.35040000001027,86526.93504,86644.28544,117.35040000001027,3,4.480709498956847,RankSurprise
microGPi1_L_1-3+,3,96155.07456,96322.47808,167.40352000000712,96155.07456,96322.47808,167.40352000000712,3,3.656376015689892,RankSurprise
microGPi1_L_1-3+,3,144608.01024,144658.35008,50.33984000000055,144608.01024,144658.35008,50.33984000000055,3,5.853758633326716,RankSurprise
microGPi1_L_1-3+,3,147762.29888,149993.79968,2231.500800000009,147762.29888,149993.79968,2231.500800000009,8,3.8439366255302794,RankSurprise
microGPi1_L_1-3+,3,174558.90432,175169.3312,610.4268799999845,174558.90432,175169.3312,610.4268799999845,5,5.228124444650721,RankSurprise
microGPi1_L_1-3+,3,193806.49984,196890.624,3084.1241600000067,193806.49984,196890.624,3084.1241600000067,14,8.822972978843595,RankSurprise
microGPi1_L_1-3+,3,210306.58048,214112.8704,3806.28992000001,210306.58048,214112.8704,3806.28992000001,11,3.8575154316329816,RankSurprise
microGPi1_L_1-3+,3,248485.02784,251398.51264,2913.4848000000056,248485.02784,251398.51264,2913.4848000000056,11,6.279418926328755,RankSurprise
microGPi1_L_1-3+,3,281270.35392,283372.50304,2102.149119999958,281270.35392,283372.50304,2102.149119999958,8,4.088206054520483,RankSurprise
microGPi1_L_1-3+,3,293179.76064,293685.82144,506.06080000003567,293179.76064,293685.82144,506.06080000003567,4,3.734963479297445,RankSurprise
microGPi1_L_1-3+,3,301926.15424,301938.60608,12.451839999994263,301926.15424,301938.60608,12.451839999994263,3,8.602453035367061,RankSurprise
microGPi1_L_1-3+,3,357448.82688,357992.57088,543.744000000006,357448.82688,357992.57088,543.744000000006,4,3.6662575190198865,RankSurprise
microGPi1_L_1-3+,3,406957.58848,408419.57376,1461.9852800000226,406957.58848,408419.57376,1461.9852800000226,7,5.6027173207669545,RankSurprise
microGPi1_L_1-3+,3,435273.64608,435886.4896,612.8435199999949,435273.64608,435886.4896,612.8435199999949,6,6.968724405592283,RankSurprise
microGPi1_L_2-3+,0,9841.78688,9914.28608,72.4992000000002,9841.78688,9914.28608,72.4992000000002,3,4.550817796361423,RankSurprise
microGPi1_L_2-3+,0,36369.94048,36596.20352,226.26304000000528,36369.94048,36596.20352,226.26304000000528,4,3.9626912388333793,RankSurprise
microGPi1_L_2-3+,0,40381.89056,42974.94528,2593.05472,40381.89056,42974.94528,2593.05472,15,4.039719611647938,RankSurprise
microGPi1_L_2-3+,0,44155.53536,44808.27392,652.738559999998,44155.53536,44808.27392,652.738559999998,7,4.850012941029678,RankSurprise
microGPi1_L_2-3+,0,51018.752,51092.56192,73.80991999999969,51018.752,51092.56192,73.80991999999969,3,4.444282804373893,RankSurprise
microGPi1_L_2-3+,0,59386.63424,59819.008,432.3737600000022,59386.63424,59819.008,432.3737600000022,5,3.6243101081327644,RankSurprise
microGPi1_L_2-3+,0,87339.2128,89643.33568,2304.12288000001,87339.2128,89643.33568,2304.12288000001,14,4.65121662030597,RankSurprise
microGPi1_L_2-3+,0,103364.52608,103390.4128,25.886720000009518,103364.52608,103390.4128,25.886720000009518,3,6.723944822118581,RankSurprise
microGPi1_L_2-3+,0,111619.6864,111792.04608,172.3596799999941,111619.6864,111792.04608,172.3596799999941,4,4.759090386521635,RankSurprise
microGPi1_L_2-3+,0,119003.05408,119066.70592,63.65183999999135,119003.05408,119066.70592,63.65183999999135,3,4.715469340425001,RankSurprise
microGPi1_L_2-3+,0,120631.0912,120705.76128,74.67008000001078,120631.0912,120705.76128,74.67008000001078,3,4.409995970474222,RankSurprise
microGPi1_L_2-3+,0,135487.6928,135662.71488,175.0220800000243,135487.6928,135662.71488,175.0220800000243,6,9.733062078633463,RankSurprise
microGPi1_L_2-3+,0,144691.8144,145740.63616,1048.8217599999916,144691.8144,145740.63616,1048.8217599999916,8,3.614212937646079,RankSurprise
microGPi1_L_2-3+,0,147110.912,147893.16608,782.2540799999842,147110.912,147893.16608,782.2540799999842,7,4.486515044090548,RankSurprise
