Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microVoSTNSNr_R_3_CommonFiltered,4,658330.29632,658472.79616,142.49984000006225,658330.29632,658472.79616,142.49984000006225,5,4.454961254622706,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,660298.50624,660524.76928,226.26303999999072,660298.50624,660524.76928,226.26303999999072,6,4.152625012947481,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,662230.50752,662533.5296,303.0220800000243,662230.50752,662533.5296,303.0220800000243,8,4.559375394948017,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,663122.5344,663195.68896,73.1545600000536,663122.5344,663195.68896,73.1545600000536,5,6.5610877445916,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,666193.87904,666210.38592,16.50688000000082,666193.87904,666210.38592,16.50688000000082,3,5.820766890271093,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,667265.26976,667292.63104,27.361279999953695,667265.26976,667292.63104,27.361279999953695,3,4.296694167998757,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,668093.97248,668127.60064,33.62815999996383,668093.97248,668127.60064,33.62815999996383,3,3.9428720389733893,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,670708.69504,670783.85664,75.16159999999218,670708.69504,670783.85664,75.16159999999218,4,4.299395687569461,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,672288.60416,672461.16864,172.56448000005912,672288.60416,672461.16864,172.56448000005912,5,3.983645553341077,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,673578.10688,673642.04544,63.938560000038706,673578.10688,673642.04544,63.938560000038706,4,4.762955685773942,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,677575.59808,677799.77216,224.17408000002615,677575.59808,677799.77216,224.17408000002615,6,3.723509308526607,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,679544.17664,679633.55136,89.37472000007983,679544.17664,679633.55136,89.37472000007983,5,5.54937142826245,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,684343.62368,684371.968,28.344320000032894,684343.62368,684371.968,28.344320000032894,3,4.262073753422486,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,686835.17952,686955.47904,120.29952000000048,686835.17952,686955.47904,120.29952000000048,6,6.534130004704927,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,687610.6752,687650.65216,39.97695999999996,687610.6752,687650.65216,39.97695999999996,3,3.58138082587125,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,697962.9056,697979.24864,16.343039999948815,697962.9056,697979.24864,16.343039999948815,3,5.811435607981597,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,702118.912,702256.08704,137.1750400000019,702118.912,702256.08704,137.1750400000019,5,4.24765763920227,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,704470.67136,704508.84608,38.174720000009984,704470.67136,704508.84608,38.174720000009984,5,9.648351399585788,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,709883.41248,709901.27104,17.8585599999642,709883.41248,709901.27104,17.8585599999642,3,5.5996286433214575,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,715492.18816,715527.94624,35.7580799999414,715492.18816,715527.94624,35.7580799999414,3,3.7578564730469335,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,717375.40608,717466.54208,91.13600000005681,717375.40608,717466.54208,91.13600000005681,4,3.6231602118628423,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,718996.6848,719150.24384,153.55903999996372,718996.6848,719150.24384,153.55903999996372,6,5.541466700105879,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,721571.92192,721651.58912,79.66720000002533,721571.92192,721651.58912,79.66720000002533,4,4.038569250248763,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,724306.65728,724343.84896,37.191679999930784,724306.65728,724343.84896,37.191679999930784,3,3.6697987657566973,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,725606.48192,726167.47008,560.9881599999499,725606.48192,726167.47008,560.9881599999499,10,3.60022851105818,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,729737.66656,729961.51296,223.84639999992214,729737.66656,729961.51296,223.84639999992214,6,3.7196517416427355,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,732533.47328,732562.51392,29.040640000021085,732533.47328,732562.51392,29.040640000021085,3,4.229448912421438,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,733308.23168,733536.21504,227.98336000007112,733308.23168,733536.21504,227.98336000007112,7,5.491752396817818,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,735505.16224,735595.19232,90.03008000005502,735505.16224,735595.19232,90.03008000005502,4,3.6039908169460837,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,742837.57568,743464.01792,626.442240000004,742837.57568,743464.01792,626.442240000004,13,6.5484203906972285,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,744667.21792,744695.93088,28.71296000003349,744667.21792,744695.93088,28.71296000003349,4,7.621937111034963,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,745028.77184,745066.74176,37.96992000006139,745028.77184,745066.74176,37.96992000006139,4,6.612879317042694,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,745411.91168,745683.80416,271.89248000003863,745411.91168,745683.80416,271.89248000003863,7,3.8445649826047954,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,748809.99424,748827.97568,17.981440000003204,748809.99424,748827.97568,17.981440000003204,3,5.504242675167749,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,752398.25408,752419.79904,21.54495999997016,752398.25408,752419.79904,21.54495999997016,3,5.074792558919066,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,756152.68864,756459.19232,306.50368000008166,756152.68864,756459.19232,306.50368000008166,10,7.995769901981393,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,757150.14656,757172.18304,22.03648000000976,757150.14656,757172.18304,22.03648000000976,3,5.059819222667235,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,763778.78528,763829.08416,50.29888000001665,763778.78528,763829.08416,50.29888000001665,4,5.435054035659292,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,764179.16928,764204.60544,25.436159999924712,764179.16928,764204.60544,25.436159999924712,3,4.577418892563566,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,765554.97472,765583.31904,28.34431999991648,765554.97472,765583.31904,28.34431999991648,3,4.395111352954679,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,769729.90464,769985.04448,255.13984000007622,769729.90464,769985.04448,255.13984000007622,8,5.765130377811518,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,778745.2416,779014.71744,269.47584000008646,778745.2416,779014.71744,269.47584000008646,8,5.260646328808136,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,782034.08384,782193.90976,159.82591999997385,782034.08384,782193.90976,159.82591999997385,6,5.3504391470424935,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,791471.47264,791502.0288,30.556159999920055,791471.47264,791502.0288,30.556159999920055,3,4.176686387656556,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,801210.81856,801791.7952,580.976640000008,801210.81856,801791.7952,580.976640000008,11,3.873688507836437,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,803016.9088,803147.20256,130.29376000002958,803016.9088,803147.20256,130.29376000002958,6,6.002477861533386,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,803890.70848,803948.25728,57.54879999998957,803890.70848,803948.25728,57.54879999998957,4,4.988413869854625,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,804623.23712,804646.01088,22.773760000010952,804623.23712,804646.01088,22.773760000010952,4,8.4908571860807,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,807338.06592,808530.16576,1192.099840000039,807338.06592,808530.16576,1192.099840000039,16,3.5232164677798616,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,808865.9968,809310.53568,444.53888000000734,808865.9968,809310.53568,444.53888000000734,9,3.829539101483325,RankSurprise
