Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,36646.62528,36665.50784,18.882559999998193,36658.19648,36780.78976,122.59328000000096,4,5.344420236859673,RS_region_onsets
GPi,37208.63744,37218.67264,10.03519999999844,37215.27296,37337.37472,122.10175999999774,3,4.258153196641263,RS_region_onsets
GPi,40228.90496,40300.01152,71.10656000000017,40246.92736,40346.624,99.69664000000193,7,7.124846419491952,RS_region_onsets
GPi,42110.976,42128.05632,17.08032000000094,42116.42368,42678.8864,562.4627200000032,4,5.570366287602628,RS_region_onsets
GPi,42912.68608,42922.8032,10.117120000002615,42920.50944,44101.38624,1180.8767999999982,3,4.251032582457908,RS_region_onsets
GPi,43410.0224,44643.1232,1233.1008000000002,43967.93856,44531.54816,563.6095999999961,61,23.293985005150326,RS_region_onsets
GPi,45212.8768,45698.58048,485.7036799999987,45519.19616,46064.45568,545.2595199999996,26,13.420428247682896,RS_region_onsets
GPi,52843.15136,52846.46912,3.3177599999980885,52845.588480000006,53174.53824,328.9497599999959,4,10.457936334563382,RS_region_onsets
GPi,53196.67712,53205.8112,9.134079999996175,53197.94688,53324.67712,126.73023999999714,3,4.496507711052873,RS_region_onsets
GPi,53377.96608,53728.99328,351.0272000000041,53538.57024,53729.56672,190.9964800000016,15,5.3788121721762945,RS_region_onsets
GPi,54685.73696,54696.79616,11.059199999996054,54689.62816,54749.63456,60.00639999999839,3,4.051627340986228,RS_region_onsets
GPi,56215.63392,56218.86976,3.2358400000011898,56216.90368,56548.9664,332.06271999999444,3,6.618811631391306,RS_region_onsets
GPi,56766.54592,56805.13024,38.58432000000175,56792.4736,56879.45216,86.9785600000032,6,7.090781557197737,RS_region_onsets
GPi,59780.42368,59897.4464,117.02272000000085,59842.088959999994,60074.3936,232.30464000000939,8,4.905259339938001,RS_region_onsets
GPi,61035.02848,61052.06784,17.03936000000249,61038.81728,61078.28224,39.46495999999752,4,5.6851123194638795,RS_region_onsets
GPi,62068.40832,62069.88288,1.4745599999951082,62068.44928,62156.22656,87.77728000000207,3,8.158919688342007,RS_region_onsets
GPi,62695.91552,62734.21312,38.297599999998056,62719.71328,62971.6992,251.98591999999917,7,9.590003771737614,RS_region_onsets
GPi,64750.71488,64770.08896,19.374080000001413,64762.716159999996,64846.39744,83.68128000000434,4,5.177114532846112,RS_region_onsets
GPi,66526.208,66595.4304,69.22239999999874,66550.51776,66661.45792,110.94015999999829,6,4.863056240858192,RS_region_onsets
GPi,66812.06784,66818.21184,6.144000000000233,66815.13984,67188.1216,372.9817599999951,3,5.24562094991129,RS_region_onsets
GPi,68874.8544,69161.45152,286.5971200000058,69025.11616,69328.7936,303.6774399999995,14,5.065310202801907,RS_region_onsets
GPi,70811.648,70885.41696,73.76896000000124,70843.35104,71113.01120000001,269.660160000014,6,4.202243369156927,RS_region_onsets
GPi,70980.64896,71139.328,158.67903999998816,71067.01312,71216.39424,149.38111999999091,10,5.9833300090838355,RS_region_onsets
GPi,72224.07168,72287.19104,63.11936000001151,72245.53472,72390.79936,145.2646400000085,6,5.073769231522583,RS_region_onsets
GPi,73082.83904,73207.02976,124.19071999999869,73117.94176,73273.09824,155.1564800000051,7,4.597775815374025,RS_region_onsets
GPi,73496.08448,73525.4528,29.368319999994128,73501.85984,73568.4608,66.60095999999612,5,6.395686545979029,RS_region_onsets
GPi,75986.16576,76213.82144,227.6556799999962,76110.39744,76579.06176,468.6643199999962,13,5.921306549160677,RS_region_onsets
GPi,76876.3904,77343.5392,467.1487999999954,77117.41952,77341.98272,224.56320000000414,18,4.499985474834408,RS_region_onsets
GPi,77798.72768,77819.53536,20.807679999998072,77813.26848,77885.35808,72.08960000000661,4,5.031870134208486,RS_region_onsets
GPi,78042.35776,78046.53568,4.1779200000019046,78046.208,78648.97536,602.767359999998,3,5.999662242645682,RS_region_onsets
GPi,78693.9904,78814.4128,120.42240000001038,78740.56192000001,79063.6544,323.09247999999207,8,5.354428993210091,RS_region_onsets
GPi,81037.27104,81129.39008,92.11903999999049,81066.06592,81166.1312,100.0652800000098,11,11.49768566280021,RS_region_onsets
GPi,84276.92032,84403.2,126.27967999999237,84331.56096,84497.53088,165.96992000000319,9,6.0257721518076695,RS_region_onsets
GPi,84923.92448,85448.0896,524.1651200000051,85161.94304,85480.93952,318.9964800000016,21,5.4643983128921,RS_region_onsets
GPi,85591.08096,85613.3632,22.282240000000456,85598.4128,85653.72928,55.316479999994044,4,4.8518675431508065,RS_region_onsets
GPi,86020.46464,86031.31904,10.85439999999653,86029.35296,86081.57696,52.22400000000198,3,4.162399470077217,RS_region_onsets
GPi,87323.97568,87332.37248,8.396800000002258,87328.84992,87385.45664,56.60672000001068,3,4.584817767350499,RS_region_onsets
GPi,88192.73728,88197.16096,4.423679999992601,88194.2528,88304.47616,110.2233600000036,3,5.953344331788367,RS_region_onsets
