Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,19622.99392,19650.23232,27.238399999998364,19623.07584,19719.12704,96.05119999999806,3,4.229384438879736,RS_region_onsets
GPi1,34353.23392,34470.912,117.67807999999786,34379.50976,34735.18592,355.6761600000027,4,3.9555044561870645,RS_region_onsets
GPi1,66897.55136,66899.51744,1.9660799999983283,66897.55136,66934.66112,37.109760000006645,3,6.203465464901746,RS_region_onsets
GPi1,75382.53824,75408.5888,26.050560000003316,75408.5888,75475.02592,66.43712000000232,3,4.531549977150098,RS_region_onsets
GPi1,89389.6704,89461.92384,72.25344000000041,89430.07744,89540.95616,110.87872000000789,4,4.92938735428821,RS_region_onsets
GPi1,99070.1568,99105.5872,35.43039999999746,99105.5872,99126.72256,21.13536000000022,3,4.274163052246093,RS_region_onsets
GPi1,114462.63808,114771.47648,308.83839999999327,114556.84608,114802.60608,245.75999999999476,7,5.718424185418232,RS_region_onsets
GPi1,122601.71776,123136.28672,534.5689600000042,122834.944,122872.29952,37.35551999999734,7,4.400758501088258,RS_region_onsets
GPi1,128890.96192,130006.67136,1115.7094399999914,129546.58816,129675.83744,129.24928000000364,10,5.365758723963733,RS_region_onsets
GPi1,139693.54752,139780.62848,87.08096000002115,139725.08672,140008.7552,283.6684800000221,4,4.527446371610672,RS_region_onsets
GPi1,154946.31424,154953.85088,7.536640000005718,154951.92576,154969.7024,17.776639999996405,3,5.3211574238976045,RS_region_onsets
GPi1,159492.21888,159521.66912,29.45024000000558,159521.66912,159725.07648,203.40735999998287,3,4.431108702948544,RS_region_onsets
GPi1,177930.69056,177947.27936,16.58879999999772,177947.2384,178447.89248,500.6540800000075,3,5.036644926207103,RS_region_onsets
GPi1,191762.6368,192948.224,1185.58719999998,192362.98752,192496.80384,133.81632000001264,11,4.897936315743423,RS_region_onsets
GPi1,195183.04256,195254.10816,71.06560000000172,195233.95584,195344.46592,110.51007999997819,5,7.5902102102650915,RS_region_onsets
GPi1,197225.84064,197230.46912,4.628479999984847,197225.84064,197733.376,507.53535999997985,3,6.501924353442394,RS_region_onsets
GPi1,218142.43328,221411.77856,3269.3452800000086,219770.18368,219846.84032000002,76.65664000003017,22,6.096815081785235,RS_region_onsets
GPi1,242561.80224,244624.75264,2062.9504000000015,243659.20256,244263.40352,604.2009599999874,18,7.8456580409081775,RS_region_onsets
GPi1,260103.5776,260302.848,199.27040000000852,260198.27712,260396.15488,197.87775999997393,5,4.328789169970264,RS_region_onsets
GPi1,324354.78528,324587.23328,232.44799999997485,324448.33792,324621.18912,172.8511999999755,5,4.100341342562402,RS_region_onsets
GPi1,350641.02912,350745.3952,104.36608000000706,350661.69344,351056.83456,395.1411199999857,4,4.371685230828831,RS_region_onsets
GPi2,1750.6304,1876.5824,125.952,1829.1712,1948.2828800000002,119.1116800000002,6,6.5299006422579,RS_region_onsets
GPi2,4147.36384,4163.70688,16.343039999999746,4156.12928,4884.35712,728.2278399999996,3,5.142269260586346,RS_region_onsets
GPi2,37310.83264,37312.512,1.6793600000019069,37310.8736,37652.04992,341.17631999999867,4,13.967731043467714,RS_region_onsets
GPi2,41995.83744,42220.05248,224.2150399999955,42116.9152,42606.428159999996,489.51295999999274,6,4.1934330568376454,RS_region_onsets
GPi2,43036.2624,43286.81472,250.5523200000025,43144.6016,43385.07776,240.47615999999834,9,7.97771271791047,RS_region_onsets
GPi2,61882.40896,63477.02272,1594.6137600000002,62493.16352,63006.72,513.5564799999993,20,5.692155642189241,RS_region_onsets
GPi2,95748.42368,96239.86176,491.4380799999926,95943.8848,96210.45248,266.5676800000074,9,3.9568289827025045,RS_region_onsets
GPi2,104772.56704,104785.3056,12.738560000012512,104780.8,105502.96576,722.1657600000035,3,5.549001528314964,RS_region_onsets
GPi2,110123.04896,110189.60896,66.55999999999767,110156.14464,110200.6272,44.482560000004014,5,6.866850960330584,RS_region_onsets
GPi2,114854.2976,114904.59648,50.29887999998755,114879.16032,114929.41824,50.25792000000365,5,7.935051420036341,RS_region_onsets
GPi2,149942.6816,150083.09248,140.41087999998126,149972.33664,150063.63648,91.2998399999924,5,4.356804485988587,RS_region_onsets
GPi2,156016.64,156051.94752,35.30751999997301,156026.12224,156133.27360000001,107.15136000001803,4,6.3715052780328065,RS_region_onsets
GPi2,173224.5504,173627.55584,403.005439999979,173407.31392,174018.39616,611.0822400000179,8,4.627636903288612,RS_region_onsets
GPi2,187908.34176,187937.87392,29.532160000002477,187922.75968,188196.00384,273.244160000002,3,4.0841448446919735,RS_region_onsets
GPi2,203639.6032,203646.40256,6.799359999975422,203645.58336,204030.60736,385.0240000000049,3,6.726969947218038,RS_region_onsets
