Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,23938.41664,24240.7424,302.3257599999997,24103.64928,24721.28512,617.635839999999,5,4.384068734224805,RS_region_onsets
GPi,42218.94656,42280.96,62.01344000000245,42280.63232,42347.27424,66.64192000000185,3,3.9466407185094656,RS_region_onsets
GPi,46191.4112,46583.48032,392.0691200000001,46460.7232,46563.86048,103.13728000000265,7,5.940927959477174,RS_region_onsets
GPi,57645.75232,57787.47392,141.72159999999712,57704.816640000005,57811.94752,107.13087999999698,4,4.090815673841355,RS_region_onsets
GPi,75522.49856,77052.55936,1530.060799999992,76280.09472,77054.68927999999,774.5945599999977,14,6.534890477331764,RS_region_onsets
GPi,92599.74656,94474.19904,1874.4524800000072,93668.84352,93958.79936,289.95584000000963,13,5.311857702042805,RS_region_onsets
GPi,104089.6,104211.33312,121.73311999998987,104154.97216,104203.14112,48.16895999999542,4,4.307303703626154,RS_region_onsets
GPi,106771.90656,106805.37088,33.464319999999134,106791.48544,106856.448,64.96255999999994,3,4.480872469310514,RS_region_onsets
GPi,128912.09728,130604.52352,1692.4262400000007,129860.93568,130621.27616,760.3404799999989,13,6.021563924785912,RS_region_onsets
GPi,131656.00768,133211.70944,1555.7017599999963,132496.87552,133083.42272,586.5472000000009,15,7.485762259310504,RS_region_onsets
GPi,180369.08032,180383.3344,14.254079999984242,180371.82464,180730.01984,358.1951999999874,3,5.981137432952133,RS_region_onsets
GPi,182913.35168,184608.9728,1695.6211199999962,183696.4864,184207.29856,510.8121600000013,14,7.1865950730338035,RS_region_onsets
GPi,226502.8608,227002.9824,500.12160000001313,226713.84576,227190.80448,476.9587199999951,8,6.475932763459528,RS_region_onsets
GPi,234389.58592,234473.14432,83.55839999997988,234405.39648,234676.71552,271.31904000000213,4,5.483163989364215,RS_region_onsets
GPi,236065.54624,236103.39328,37.847039999993285,236096.94208,236549.55008000002,452.60800000000745,4,7.274871085531462,RS_region_onsets
GPi,307565.7728,308044.88192,479.10912000003736,307960.34048,308211.0976,250.75711999996565,10,9.748538697402383,RS_region_onsets
GPi,309137.57184,309642.24,504.6681600000011,309416.79616,309902.11072,485.3145599999698,8,6.3895515200563855,RS_region_onsets
GPi,316570.33728,316691.2512,120.91392000002088,316625.63328,316926.89408,301.2607999999891,9,15.849675734832552,RS_region_onsets
GPi,319366.7584,319381.34016,14.581760000030044,319369.07264,319416.77056,47.69791999994777,4,9.703242534694386,RS_region_onsets
GPi,332896.29696,333011.51744,115.22048000001814,332985.87648,333138.00192,152.12544000003254,4,4.653010827105348,RS_region_onsets
GPi,345529.63072,345564.07808,34.44735999999102,345559.28576,345624.65792,65.37216000002809,4,7.603181705811817,RS_region_onsets
GPi,384395.30496,384897.59744,502.2924800000037,384630.66112,385038.56128,407.90016000001924,10,9.611369160146348,RS_region_onsets
GPi,392666.35776,392840.35584,173.9980799999903,392727.10144,393036.34944,309.2480000000214,9,13.519907515293276,RS_region_onsets
GPi,439695.68768,440239.47264,543.784960000019,439911.23968,440964.608,1053.3683200000087,10,8.898228183631943,RS_region_onsets
GPi,442618.79808,442642.2272,23.42912000004435,442635.61216,442953.17504,317.5628799999831,4,8.392348049661074,RS_region_onsets
GPi,448871.46496,451937.81248,3066.3475200000103,450187.14112,450963.82464,776.6835200000205,27,14.193950629951996,RS_region_onsets
GPi,459241.0624,459344.2816,103.21919999999227,459274.11711999995,459537.22368,263.1065600000438,4,4.801672945034245,RS_region_onsets
GPi,464447.52896,464456.2944,8.765439999988303,464454.0416,464521.4208,67.37920000002487,3,7.002873243504755,RS_region_onsets
GPi,502888.89856,503163.2896,274.3910400000168,502986.07616000006,503510.40512,524.3289599999553,8,9.495282258387974,RS_region_onsets
GPi,507786.19904,507904.49152,118.2924800000037,507879.3216,508272.61952,393.2979199999827,4,4.562778083393582,RS_region_onsets
GPi,525796.67968,526107.40224,310.7225600000238,526029.6192,526231.7568,202.1376000000164,7,7.078911447900069,RS_region_onsets
VoSTN,36598.12864,37187.87072,589.7420799999963,36994.31424,37352.878079999995,358.56383999999525,6,5.914823906607673,RS_region_onsets
VoSTN,46430.28992,46595.44064,165.15071999999782,46513.152,46605.27104,92.11903999999777,5,8.031251670910322,RS_region_onsets
VoSTN,48380.96896,48472.96512,91.99616000000242,48446.09536,48927.5392,481.4438399999999,5,10.23578802959208,RS_region_onsets
VoSTN,53992.28416,54920.51968,928.2355199999947,54217.56416,54255.34976,37.78559999999561,6,4.890413148679617,RS_region_onsets
VoSTN,75384.13568,77521.14176,2137.006079999992,76107.1616,76934.88128,827.7196799999947,11,6.497686463940931,RS_region_onsets
VoSTN,107405.43488,108206.4896,801.0547200000001,107605.97503999999,107881.51296,275.5379200000025,6,4.227546864093142,RS_region_onsets
VoSTN,129557.62688,130654.16704,1096.540160000004,130243.62496,130668.50304,424.87807999999495,7,5.416476055153298,RS_region_onsets
VoSTN,179817.2672,180577.77152,760.5043200000073,180101.77536,180487.7824,386.0070399999968,7,6.114426064068168,RS_region_onsets
VoSTN,341528.576,341849.4976,320.9216000000015,341682.91328,341813.37088,130.45760000002338,5,5.671739030180834,RS_region_onsets
VoSTN,345114.13248,345205.02272,90.89024000003701,345164.92288,345192.52992,27.607039999973495,3,4.2656162828294715,RS_region_onsets
VoSTN,384611.16416,384822.6816,211.5174400000251,384694.84544,385455.88224,761.0368000000017,4,4.65387576297152,RS_region_onsets
VoSTN,427477.31968,427521.51552,44.19584000000032,427517.35808000003,427889.72543999995,372.3673599999165,4,8.991422573456353,RS_region_onsets
VoSTN,439796.69504,440254.83264,458.1375999999582,440050.72896,440925.10208,874.3731200000038,8,9.958794564944462,RS_region_onsets
VoSTN,448781.84448,449191.936,410.0915199999581,448930.65216,449237.85216,307.20000000001164,7,8.463007431559575,RS_region_onsets
VoSTN,502934.24128,503031.07072,96.82944000000134,502984.8064,503693.10719999997,708.3007999999681,4,7.167161341323762,RS_region_onsets
VoSTN,525865.20576,526048.256,183.0502400000114,526037.31968,526200.75008,163.43040000007022,5,8.132208426037167,RS_region_onsets
VIM,13132.3904,13168.47616,36.08575999999994,13141.64736,13176.95488,35.307519999998476,3,4.802265021673223,RS_region_onsets
VIM,23905.11616,24591.85152,686.7353599999988,24280.14592,24691.957759999998,411.8118399999985,10,7.401937775346007,RS_region_onsets
VIM,33066.51648,36995.6864,3929.1699200000003,34958.58176,35989.54496,1030.9631999999983,21,6.212529161801699,RS_region_onsets
VIM,46391.17312,46428.61056,37.437440000001516,46426.15296,46844.43648,418.2835199999972,3,4.846467065176709,RS_region_onsets
