Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,3753.32864,3860.80768,107.47903999999971,3833.20064,3993.8048,160.60415999999987,5,4.958069912563154,RS_region_onsets
GPi1,7798.9888,8254.83264,455.84384000000045,8101.64224,8525.0048,423.3625600000005,7,4.77252974671065,RS_region_onsets
GPi1,14843.82208,15490.8672,647.0451200000007,15113.1136,15370.30144,257.1878399999987,10,5.907773259136341,RS_region_onsets
GPi1,64710.41024,64763.57632,53.166080000002694,64729.74336,64763.57632,33.83295999999973,5,6.624632359444593,RS_region_onsets
GPi1,86764.62592,86776.34048,11.714559999993071,86764.99456,86836.59264,71.59807999999612,3,4.6136672568973225,RS_region_onsets
GPi1,101438.62784,101486.7968,48.16895999999542,101459.64032,101541.13024,81.48991999999271,4,5.125823685464251,RS_region_onsets
GPi1,105042.82112,105571.9424,529.1212800000067,105410.39616,105968.3328,557.9366399999999,8,4.606092071826786,RS_region_onsets
GPi1,109073.2032,109078.77376,5.570559999992838,109078.77376,109114.5728,35.79903999999806,3,6.099838375318784,RS_region_onsets
GPi1,111969.60768,112208.4864,238.87871999999334,112121.48736,112244.08064,122.59328000000096,7,5.470191407874837,RS_region_onsets
GPi1,136993.46432,137279.44704,285.98272,137084.68224,137233.83808,149.15583999999217,6,4.641956667472823,RS_region_onsets
GPi1,140303.72864,140373.44256,69.71392000000924,140365.84448,140636.89728,271.05280000000494,4,4.380435584688705,RS_region_onsets
GPi1,142446.75584,142675.43552,228.6796800000011,142514.29888000002,142763.86816,249.56927999999607,6,5.286250548597863,RS_region_onsets
GPi1,147291.25888,147440.51712,149.25823999999557,147366.0928,147441.50016,75.40735999998287,5,4.231526047486732,RS_region_onsets
GPi1,164452.22912,164504.49408,52.26496000000043,164483.66592,164664.54528000002,180.87936000002082,4,5.193898396027105,RS_region_onsets
GPi1,174999.06048,175092.16256,93.10208000001148,175084.46208,175121.53088,37.068800000008196,5,6.664783577240801,RS_region_onsets
GPi1,217120.1536,217129.69728,9.543680000002496,217129.69728,217153.78176,24.08448000001954,3,5.458611251937198,RS_region_onsets
GPi1,247861.69856,248916.992,1055.2934400000086,248383.22176,248475.9552,92.73344000001089,10,5.056495628007413,RS_region_onsets
GPi1,271393.25952,271412.34688,19.087360000004992,271393.30048,271472.35328,79.05280000000494,3,4.4142113245271375,RS_region_onsets
GPi1,276210.19648,276351.05792,140.86144000000786,276262.912,276360.51968,97.60768000001553,5,4.275694993459105,RS_region_onsets
GPi1,323727.31904,323882.88512,155.5660800000187,323761.88928,324056.10496,294.215680000023,6,5.5864616200345125,RS_region_onsets
GPi1,327528.48896,327559.82336,31.334399999992456,327559.82336,327606.23104,46.40768000000389,3,3.9883633451517717,RS_region_onsets
GPi1,341685.82144,342252.05248,566.2310399999842,342099.47648,342403.44064,303.9641599999741,9,4.9518411099747315,RS_region_onsets
GPi1,351874.33472,352080.77312,206.43840000004275,351941.44768,352140.98432000005,199.53664000006393,6,5.398217824808086,RS_region_onsets
GPi1,387472.91648,387501.62944,28.712959999975283,387489.28,387809.6896,320.4095999999554,6,10.312350037386722,RS_region_onsets
GPi1,395809.54624,395822.4896,12.943359999975655,395816.96,395953.3568,136.3967999999877,3,4.659124411413256,RS_region_onsets
GPi1,412892.9792,413133.74208,240.76287999999477,413026.95936,413225.82016,198.86080000002403,9,7.923436928974082,RS_region_onsets
GPi2,3610.4192,3847.65952,237.24032000000034,3730.41152,3850.56768,120.15616,8,6.879782627353165,RS_region_onsets
GPi2,20761.72288,20926.21824,164.49535999999716,20836.94592,20931.76832,94.82240000000093,6,5.336567629838193,RS_region_onsets
GPi2,23321.3952,23322.66496,1.2697599999992235,23322.66496,23965.85984,643.1948800000027,3,7.470751775077037,RS_region_onsets
GPi2,41748.6848,41764.0448,15.360000000000582,41752.65792,41796.8128,44.15488000000187,3,4.614690359372251,RS_region_onsets
GPi2,43224.35072,46321.29536,3096.9446399999943,44675.50208,44924.989440000005,249.48736000000645,34,6.351878721046512,RS_region_onsets
GPi2,53491.63008,53828.03456,336.4044799999974,53745.37728,53977.41568,232.03839999999764,9,6.718267114428645,RS_region_onsets
GPi2,70778.22464,70796.4928,18.2681600000069,70796.45184,71011.04128,214.58944000001065,3,4.665052895589467,RS_region_onsets
