Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,15290.85952,15303.31136,12.45183999999972,15297.7408,15766.69184,468.9510399999999,3,5.252251679108415,RS_region_onsets
GPi1,20478.3616,20555.9808,77.619200000001,20525.83424,20841.18528,315.3510400000014,5,5.985761563698006,RS_region_onsets
GPi1,23028.24448,23207.77216,179.52767999999924,23107.60448,23247.17568,139.5711999999985,6,4.897955561166327,RS_region_onsets
GPi1,31264.11264,31282.42176,18.309120000001712,31273.69728,31620.096,346.39872000000105,3,4.729161152177671,RS_region_onsets
GPi1,36624.9984,36637.73696,12.738560000005236,36635.60704,37266.8416,631.2345599999971,3,5.31001818053171,RS_region_onsets
GPi1,37346.9184,37448.99072,102.07231999999931,37388.86144,37609.39008,220.5286399999968,5,5.336125225050754,RS_region_onsets
GPi1,40377.50784,40392.94976,15.441920000004757,40388.28032,40439.88992,51.60960000000341,3,4.9613074560567405,RS_region_onsets
GPi1,42574.6432,42740.44928,165.8060800000021,42668.05248,43582.791679999995,914.7391999999963,10,12.40434154688385,RS_region_onsets
GPi1,45591.71584,45703.65952,111.94368000000395,45639.0656,45728.93184,89.86623999999574,5,4.742788830106637,RS_region_onsets
GPi1,54914.74432,55100.08832,185.3440000000046,55017.22624,55356.08832,338.86207999999897,17,26.858752305913388,RS_region_onsets
GPi1,57736.72448,58042.24512,305.52064000000246,57882.37824,58209.19808,326.81984000000375,7,4.226855661431109,RS_region_onsets
GPi1,59663.27808,60482.3552,819.0771200000017,60018.85184,60493.33248,474.4806399999943,12,4.421961190478803,RS_region_onsets
GPi1,61131.776,61294.05952,162.2835200000045,61207.1424,61662.65856,455.5161600000065,7,6.946419217301127,RS_region_onsets
GPi1,67465.50272,67483.60704,18.104319999998552,67466.4448,67762.5856,296.1408000000083,3,4.784720709229973,RS_region_onsets
GPi1,68748.12416,68831.68256,83.55839999999444,68808.8064,69008.11776,199.31135999999242,4,3.9666608258592895,RS_region_onsets
GPi1,92180.52096,92291.52256,111.00160000000324,92210.87232,92304.62976,93.75744000000122,7,8.855694646739224,RS_region_onsets
GPi1,98819.85024,98948.01408,128.1638399999938,98861.07648,99075.03104,213.9545599999983,8,10.038910371950301,RS_region_onsets
GPi1,152190.40256,152463.93344,273.5308800000057,152281.66144,152570.59328,288.93184000000474,13,13.956664615711773,RS_region_onsets
GPi1,154581.1968,155441.60256,860.4057599999942,155039.21152,155601.79712,562.5855999999912,17,9.119660035898193,RS_region_onsets
GPi1,159566.848,159738.83904,171.99103999999352,159700.35712,159823.72864,123.37151999998605,10,12.967229018583552,RS_region_onsets
GPi1,161698.24256,161768.28416,70.04159999999683,161730.19136,164647.23968,2917.0483200000017,5,6.322868523580979,RS_region_onsets
GPi1,168378.40896,168513.49504,135.08608000000822,168426.33216,168527.33952,101.0073600000178,11,16.023004596003773,RS_region_onsets
GPi1,172062.3104,173914.112,1851.8016000000061,172966.89152,173460.50048,493.6089599999832,30,12.715352910223416,RS_region_onsets
GPi1,179877.35552,179980.16512,102.80959999997867,179935.76448,180189.51168,253.74719999998342,7,8.93929756565175,RS_region_onsets
GPi1,183193.3952,183330.65216,137.2569599999988,183254.54848,183447.7568,193.2083200000052,9,11.901685639151083,RS_region_onsets
GPi1,195523.584,195681.03424,157.45024000000558,195577.6512,195684.5568,106.90559999999823,5,4.048477411295156,RS_region_onsets
GPi1,227638.59968,227828.57216,189.97247999999672,227756.78976,227900.90752,144.11775999999372,6,4.5771250650811295,RS_region_onsets
GPi1,231712.80896,231723.49952,10.690560000017285,231723.2128,232478.06464,754.8518399999884,3,5.7508257440743265,RS_region_onsets
GPi1,234444.10368,234505.66656,61.56288000001223,234484.65408,234875.61728,390.9631999999983,4,4.65305796442124,RS_region_onsets
GPi1,247194.78784,247437.63968,242.85183999998844,247394.34496,247502.31552,107.97056000001612,7,6.188065538865789,RS_region_onsets
GPi1,262070.51776,262842.94144,772.4236800000363,262371.9424,262777.36448,405.42207999998936,11,4.069845158070603,RS_region_onsets
GPi1,269511.8848,269596.30336,84.41856000002008,269551.39072,269780.41856,229.0278399999952,4,4.450240573454593,RS_region_onsets
GPi1,276341.3504,276356.95616,15.60576000000583,276356.83328,276383.9488,27.115519999992102,3,5.088335549857176,RS_region_onsets
GPi1,297953.03424,298172.66176,219.62751999998,298058.01472,298167.25504,109.24032000004081,6,4.101381534906033,RS_region_onsets
GPi2,6158.66368,6238.53568,79.8720000000003,6188.8512,6248.93952,60.08831999999984,5,5.208250043556255,RS_region_onsets
GPi2,9861.36576,10257.57184,396.20607999999993,10017.91488,10256.75264,238.83776000000034,15,11.023982022487962,RS_region_onsets
GPi2,14803.10784,14819.45088,16.343039999999746,14811.3408,14949.21216,137.87135999999919,3,4.560178757378965,RS_region_onsets
GPi2,18605.34272,18901.97504,296.6323200000006,18759.02464,18863.67744,104.65279999999984,9,5.090328081632704,RS_region_onsets
GPi2,24663.81824,24802.59072,138.77247999999963,24734.94528,25109.053440000003,374.1081600000034,6,4.967953437371406,RS_region_onsets
GPi2,27052.11392,27087.50336,35.38943999999901,27066.59328,27241.10336,174.51008000000002,4,5.472292469728046,RS_region_onsets
GPi2,34976.19456,35059.05664,82.86207999999897,35010.72384,35280.896,270.1721600000019,5,5.073855615139102,RS_region_onsets
GPi2,37389.59872,37403.36128,13.762559999995574,37392.09728,37957.55008,565.4527999999991,3,5.005710858084017,RS_region_onsets
GPi2,41635.96288,41660.94848,24.985599999999977,41658.49088,41688.96512,30.474240000003192,3,3.981035029692011,RS_region_onsets
GPi2,60649.8816,60655.04256,5.160960000001069,60652.58496,60852.96128,200.37632000000303,3,6.863038537917658,RS_region_onsets
GPi2,61165.32224,61177.20064,11.87840000000142,61175.48032,61381.30432,205.82400000000052,3,5.307094140780711,RS_region_onsets
GPi2,63459.61472,63591.8336,132.21888000000035,63526.54336,63668.71552,142.17215999999462,7,6.805341521503763,RS_region_onsets
GPi2,74436.8128,74454.67136,17.858559999993304,74440.74496,74484.08064,43.33568000000378,3,4.45986252749522,RS_region_onsets
GPi2,86578.21696,86630.23616,52.01919999999518,86609.67424,86780.14976,170.47552000000724,4,4.719841214873991,RS_region_onsets
GPi2,87998.38208,88057.97888,59.59679999999935,88031.06816,88178.25792,147.1897600000084,4,4.098883234087207,RS_region_onsets
GPi2,92268.25728,92326.87104,58.61375999999291,92301.27103999999,92367.83103999999,66.55999999999767,4,4.4121334636297505,RS_region_onsets
GPi2,108783.57504,108837.2736,53.69856000000436,108813.29152,109008.6912,195.39968000000226,4,4.418429378222012,RS_region_onsets
GPi2,116391.69024,116399.26784,7.577600000004168,116398.44864,116628.43904,229.99039999999513,3,6.017311769762497,RS_region_onsets
GPi2,125153.93536,125266.5344,112.59904000000097,125236.59264,125316.83328,80.24064000000362,5,4.030350839722871,RS_region_onsets
GPi2,126575.98464,126615.26528,39.28064000001177,126590.60736,126624.97279999999,34.36543999999412,4,5.285681085047113,RS_region_onsets
GPi2,133401.27232,133424.5376,23.26528000002145,133406.18752,133555.89632,149.70879999999306,3,3.9406748649495107,RS_region_onsets
GPi2,135490.43712,135511.28576,20.848640000011073,135510.75328,136349.98272,839.2294399999955,3,4.315555570158207,RS_region_onsets
GPi2,138363.4944,138449.05984,85.56544000000576,138427.06432,138544.29184,117.22751999998582,5,5.006931740818775,RS_region_onsets
GPi2,139558.17472,139675.32032,117.14559999998892,139620.1472,139694.592,74.44479999999749,6,5.4510878352563665,RS_region_onsets
GPi2,140899.69664,140924.64128,24.944640000001527,140924.1088,141004.06272,79.95391999999993,3,4.0314964884252,RS_region_onsets
GPi2,142144.3072,142151.18848,6.881280000001425,142146.31424,143130.86976,984.5555199999944,3,6.055287974618709,RS_region_onsets
GPi2,150860.55424,150862.2336,1.6793600000091828,150861.08672,151025.82784,164.7411200000206,3,9.199146322950348,RS_region_onsets
GPi2,152029.10208,152686.67392,657.5718399999896,152378.04032,152699.35104,321.3107200000086,22,14.776045395743555,RS_region_onsets
GPi2,155416.45312,155474.78016,58.32704000000376,155447.21408,155727.95392,280.73983999999473,4,4.294955073552938,RS_region_onsets
GPi2,157668.63872,157681.29536,12.656640000001062,157672.40704,157750.80448,78.39744000000064,3,5.005710858084017,RS_region_onsets
GPi2,159127.01952,160022.1184,895.098880000005,159638.67135999998,159939.9936,301.3222400000086,18,6.037829394823317,RS_region_onsets
GPi2,164057.53856,164249.47712,191.9385600000096,164152.79103999998,164470.74304,317.9520000000193,8,6.575597068350544,RS_region_onsets
GPi2,168336.5888,168470.77376,134.18496000001323,168422.56384,168506.81856,84.25472000002628,7,6.657219010866093,RS_region_onsets
GPi2,168828.3136,168837.03808,8.724480000004405,168832.57344,168931.77856,99.20511999999871,3,5.491132914249869,RS_region_onsets
GPi2,171964.2112,172476.57984,512.3686400000006,172197.23264,172465.39776,268.16511999999057,18,12.538808806974233,RS_region_onsets
GPi2,173715.33312,173918.8224,203.48928000000888,173827.072,174040.90368,213.83168000000296,8,6.107957411279881,RS_region_onsets
GPi2,174801.46944,174811.38176,9.912320000003092,174804.29568,174923.73504,119.43935999998939,3,5.510503639288565,RS_region_onsets
GPi2,176252.84608,176330.46528,77.61920000001555,176288.27648,176366.01856,77.74207999999635,5,5.214070346724398,RS_region_onsets
GPi2,181464.84224,181658.50112,193.65888000000268,181574.90176,181936.39424,361.49247999998624,6,3.964590505538656,RS_region_onsets
GPi2,183228.12928,183386.7264,158.59712000002037,183308.61568,183520.8704,212.25472000002628,12,15.211664627712478,RS_region_onsets
GPi2,185794.43712,185858.17088,63.7337600000028,185815.08096,185914.79807999998,99.71711999998661,4,3.9686086504701983,RS_region_onsets
GPi2,188729.87648,189076.23424,346.3577599999844,188906.0864,189185.88416,279.79775999998674,9,4.158716575317712,RS_region_onsets
GPi2,191099.2896,191152.20992,52.92032000000472,191125.2992,191211.56096,86.26175999999396,4,4.485346701103008,RS_region_onsets
GPi2,203029.38112,203053.09696,23.71583999998984,203045.6832,203404.73856,359.0553599999985,3,3.9406748649495107,RS_region_onsets
GPi2,209405.50144,209454.73536,49.23391999999876,209430.28224,209588.40832,158.12607999998727,4,4.58028104812502,RS_region_onsets
GPi2,226827.01824,226850.93888,23.920639999996638,226830.41792,226882.51904,52.10112000000663,3,3.994671463764936,RS_region_onsets
GPi2,232900.68992,232910.39744,9.707519999996293,232906.79296,233432.63744,525.8444799999997,3,5.4719480045342745,RS_region_onsets
GPi2,237195.264,237353.82016,158.55616000000737,237265.96096,237503.20128,237.2403200000117,7,5.784818411512066,RS_region_onsets
GPi2,252749.49632,252764.11904,14.622719999984838,252754.86208,253292.42112,537.5590400000219,3,4.704442256655783,RS_region_onsets
GPi2,253717.2992,253828.87424,111.57503999999608,253787.42272,253938.97472,151.55199999999604,5,4.091470741938604,RS_region_onsets
GPi2,258958.09024,258977.1776,19.087360000004992,258959.03232,259437.07648,478.04415999999037,3,4.454115385239653,RS_region_onsets
GPi2,260329.92256,260586.04544,256.1228799999808,260467.67104,260568.86272,101.1916800000181,8,4.916532340160348,RS_region_onsets
GPi2,262198.0672,262202.9824,4.915199999988545,262199.78752,262253.44512,53.65759999997681,3,6.9410990843872025,RS_region_onsets
GPi2,273757.22496,273803.14112,45.91615999996429,273774.44863999996,273974.82496,200.3763200000394,4,4.79749268042632,RS_region_onsets
GPi2,274151.13728,274459.52512,308.3878399999812,274319.89248,274625.80224,305.90976000000956,8,3.976335991866896,RS_region_onsets
GPi2,275370.06592,275525.26336,155.1974399999599,275471.44192,275719.70048,248.25855999998748,7,5.900930751515494,RS_region_onsets
GPi2,277143.06048,277188.73088,45.6704000000027,277156.47488,278455.95136,1299.476480000012,4,4.903022160372583,RS_region_onsets
GPi2,278713.05728,278770.40128,57.34399999998277,278742.87616,278830.20288,87.32672000001185,5,6.375005626152731,RS_region_onsets
GPi2,283352.43264,283415.22432,62.79167999996571,283359.72352,283531.38688,171.66336000000592,5,6.085949001536491,RS_region_onsets
GPi2,284190.47424,284478.13632,287.66207999998005,284370.45248,284434.96448,64.5120000000461,9,6.060657812960213,RS_region_onsets
GPi2,294345.3184,294649.69216,304.37375999998767,294479.74912,294694.52288,214.77376000001095,14,12.059811860263565,RS_region_onsets
VoSTNSNr,726.58944,744.69376,18.10432000000003,734.90432,1070.32576,335.42143999999996,3,4.193018137011947,RS_region_onsets
VoSTNSNr,7167.42656,7245.86496,78.4384,7185.77664,7305.4208,119.64415999999983,5,5.107273570588724,RS_region_onsets
VoSTNSNr,18475.008,18493.93152,18.923519999996643,18491.5968,18701.312,209.71520000000237,3,4.2947743217709125,RS_region_onsets
VoSTNSNr,22967.00928,22986.9568,19.947520000001532,22980.546560000003,23246.70464,266.1580799999974,4,6.7241339948991765,RS_region_onsets
VoSTNSNr,23283.38432,23296.73728,13.352960000000166,23294.73024,23385.74336,91.01311999999962,3,4.861459312831849,RS_region_onsets
VoSTNSNr,23706.95168,23757.824,50.87232000000222,23730.298880000002,23818.52672,88.22783999999956,4,4.324654852769427,RS_region_onsets
VoSTNSNr,24374.80448,24477.20448,102.40000000000146,24424.36608,24666.80832,242.4422400000003,7,7.523191995432931,RS_region_onsets
VoSTNSNr,27423.21152,27527.24992,104.03839999999764,27490.22208,27629.9776,139.7555199999988,5,4.288236632748752,RS_region_onsets
VoSTNSNr,32720.03584,32860.65152,140.61567999999897,32799.29344,33030.71744,231.42399999999907,6,4.485294867079592,RS_region_onsets
VoSTNSNr,39989.90336,39995.88352,5.980160000006435,39994.08128,40058.42944,64.34816000000137,3,6.328094027250595,RS_region_onsets
VoSTNSNr,53330.1248,53382.10304,51.97824000000401,53366.82496,53491.69152,124.86656000000221,4,4.3055725425797,RS_region_onsets
VoSTNSNr,54152.8064,54390.1696,237.36319999999978,54291.94752,54667.96032,376.0127999999968,9,6.048026038240171,RS_region_onsets
VoSTNSNr,55141.08928,55233.65888,92.56960000000254,55182.9504,55359.0784,176.12799999999697,7,7.983417814238294,RS_region_onsets
VoSTNSNr,57024.79872,57111.9616,87.1628800000035,57084.60032,57347.60448,263.00416000000405,6,6.571987725422417,RS_region_onsets
VoSTNSNr,58834.45248,58874.0608,39.60831999999937,58850.97984,59042.97984,192.0,4,4.905170545113009,RS_region_onsets
VoSTNSNr,62328.91392,62733.47584,404.5619200000001,62503.40352,62725.9392,222.53568000000087,11,5.172216618424425,RS_region_onsets
VoSTNSNr,67280.6912,67287.28576,6.594559999997728,67285.44256,67312.88576,27.4432000000088,3,6.1524308687160065,RS_region_onsets
VoSTNSNr,67580.3136,67598.37696,18.063360000000102,67588.01408,67825.37728,237.36320000000705,3,4.243249153242706,RS_region_onsets
VoSTNSNr,68710.76864,68956.81536,246.04671999999846,68886.28224,69057.98656,171.70432000000437,7,3.938241063091365,RS_region_onsets
VoSTNSNr,75906.6624,76006.35904,99.69663999999466,75951.53408,76265.92256,314.3884800000087,6,5.795637936358837,RS_region_onsets
VoSTNSNr,92840.91904,92996.68992,155.77088000001095,92937.216,93355.52,418.3040000000037,6,3.9991885897812907,RS_region_onsets
VoSTNSNr,96346.39872,96533.38112,186.98240000000806,96400.09728,96579.82976,179.73247999999148,7,5.180058462145126,RS_region_onsets
VoSTNSNr,102407.04512,102421.2992,14.254079999998794,102417.8176,102465.72032,47.902719999998226,4,7.769058220698334,RS_region_onsets
VoSTNSNr,108540.35456,108573.36832,33.01375999998709,108561.83808,108625.59232,63.75423999999475,4,5.604618852367821,RS_region_onsets
VoSTNSNr,109950.52544,109987.96288,37.43744000000879,109963.34591999999,110043.46368,80.11776000000827,4,5.260594811629854,RS_region_onsets
VoSTNSNr,113165.63968,113299.78368,134.14400000000023,113242.07104,113342.17728,100.10624000000826,6,4.723251780334234,RS_region_onsets
