Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,20478.3616,20542.30016,63.93855999999869,20517.31456,20841.18528,323.8707200000026,3,3.919243253401632,RS_region_onsets
GPi1,23028.24448,23207.77216,179.52767999999924,23097.89696,23339.171840000003,241.2748800000045,4,4.053623845274323,RS_region_onsets
GPi1,24620.6464,24676.352,55.7055999999975,24629.49376,25374.55616,745.0623999999989,3,4.282448552219915,RS_region_onsets
GPi1,36624.9984,36637.73696,12.738560000005236,36635.60704,37266.8416,631.2345599999971,3,6.881247764404657,RS_region_onsets
GPi1,42615.15264,42678.76352,63.61088000000018,42652.42624,43678.12608,1025.6998400000011,4,6.641786461806408,RS_region_onsets
GPi1,45591.71584,45988.78208,397.0662400000001,45806.551040000006,46145.47456,338.92351999999664,6,5.191915855026501,RS_region_onsets
GPi1,54914.74432,55081.3696,166.6252800000002,55006.269440000004,55370.30144,364.03199999999924,10,18.42720619901764,RS_region_onsets
GPi1,58906.99264,61209.92768,2302.935040000004,59814.87104,59973.46816,158.59711999999854,15,5.970550916247374,RS_region_onsets
GPi1,98819.85024,98845.45024,25.60000000000582,98839.71584,99055.77984,216.0639999999985,3,5.784653639892784,RS_region_onsets
GPi1,152190.40256,152463.93344,273.5308800000057,152300.1344,152620.99456000002,320.8601600000111,8,10.062076507306351,RS_region_onsets
GPi1,159657.12384,159734.9888,77.86496000000625,159720.36608,160426.3936,706.0275200000033,4,6.142282042059085,RS_region_onsets
GPi1,168404.82816,168450.6624,45.8342399999965,168413.10208,168508.74368,95.64160000000265,3,4.748322788123639,RS_region_onsets
GPi1,169657.71264,173070.62272,3412.9100800000015,171454.01344,171503.69792,49.684479999996256,19,5.304164218765847,RS_region_onsets
GPi1,183748.56704,183876.73088,128.1638399999938,183787.60192,183980.15488,192.5529600000009,4,4.871152445430493,RS_region_onsets
GPi1,195523.584,195681.03424,157.45024000000558,195618.54976,195728.95744,110.4076800000039,4,4.372767273226859,RS_region_onsets
GPi1,231712.80896,231723.49952,10.690560000017285,231723.2128,232478.06464,754.8518399999884,3,7.152929495509996,RS_region_onsets
GPi1,249583.04256,250662.78912,1079.7465599999996,250041.32351999998,250266.29632,224.97280000001774,10,5.088119016911962,RS_region_onsets
GPi1,263915.39712,265612.24704,1696.8499200000078,265021.6448,265294.15168,272.5068800000008,11,4.003881300961217,RS_region_onsets
GPi1,276341.3504,276356.95616,15.60576000000583,276356.83328,276383.9488,27.115519999992102,3,6.6421038717440055,RS_region_onsets
GPi1,298157.09696,298667.45856,510.3616000000038,298429.31712,298593.56672,164.249599999981,6,4.1723790526189095,RS_region_onsets
GPi2,2603.99104,2810.63424,206.64319999999998,2757.632,2956.98432,199.35231999999996,5,4.416933774810939,RS_region_onsets
GPi2,6186.68032,6238.53568,51.855359999999564,6199.23456,6247.03488,47.80032000000028,4,6.434986941437689,RS_region_onsets
GPi2,9952.91136,10257.57184,304.66048000000046,10025.20576,10284.032,258.8262399999985,9,10.029458421138813,RS_region_onsets
GPi2,14091.75552,14165.1968,73.4412799999991,14113.3824,14144.59392,31.211519999998927,4,5.602829828719084,RS_region_onsets
GPi2,18661.53984,18901.97504,240.4351999999999,18828.45184,18859.66336,31.21151999999711,5,3.9213166264261865,RS_region_onsets
GPi2,24762.85952,24802.59072,39.73119999999835,24800.50176,25133.99808,333.496320000002,3,4.402614758087722,RS_region_onsets
GPi2,34589.98272,35059.05664,469.07392000000254,34671.90272,34860.07296,188.17023999999947,7,5.321772407101643,RS_region_onsets
