Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,42707.10784,42740.44928,33.341440000003786,42725.23264,44411.92448,1686.6918399999995,4,7.779525711245734,RS_region_onsets
GPi1,54863.95392,55100.08832,236.13440000000264,55004.50816,55304.27392,299.76576000000205,8,9.966762721067646,RS_region_onsets
GPi1,61131.776,61367.13216,235.356160000003,61260.8,61727.9488,467.1487999999954,5,4.1685766513449565,RS_region_onsets
GPi1,63918.8992,64066.1504,147.2511999999988,63973.0688,64216.02304,242.95423999999912,4,3.9203548360912492,RS_region_onsets
GPi1,67465.50272,67483.60704,18.104319999998552,67466.4448,67762.5856,296.1408000000083,3,5.884641088232024,RS_region_onsets
GPi1,81175.83872,81222.20544,46.366720000005444,81191.36256,81372.3648,181.00224000000162,3,4.079894423477157,RS_region_onsets
GPi1,92184.33024,92291.52256,107.19232000000193,92210.87232,92644.352,433.479680000004,5,6.774421346037915,RS_region_onsets
GPi1,98838.15936,99339.01824,500.8588799999998,98942.70976,99301.72416000001,359.0144000000146,8,7.4004987188524955,RS_region_onsets
GPi1,106652.75392,106684.29312,31.539199999999255,106679.82848,106857.51296,177.68447999999626,3,4.831491173640671,RS_region_onsets
GPi1,152192.04096,152379.71968,187.67871999999625,152281.66144,152504.44288,222.78143999999156,5,5.140461574718735,RS_region_onsets
GPi1,154014.80192,155438.03904,1423.2371200000052,154785.13663999998,155591.84384,806.7072000000044,16,9.808887063081459,RS_region_onsets
GPi1,159566.848,159795.4048,228.5567999999912,159691.61216,159791.06304,99.45088000001851,7,8.48834816029295,RS_region_onsets
GPi1,161622.91712,161758.8224,135.90528000000631,161705.7792,164802.47808,3096.698880000011,5,6.169234154744007,RS_region_onsets
GPi1,168378.40896,168513.49504,135.08608000000822,168428.3392,168578.00704,149.66784000000916,8,13.264486980529945,RS_region_onsets
GPi1,172090.12224,173914.112,1823.9897599999967,173226.14784,173999.18592,773.0380799999984,19,11.379888367419618,RS_region_onsets
GPi1,179877.35552,179980.16512,102.80959999997867,179935.76448,180189.51168,253.74719999998342,5,6.967770875589174,RS_region_onsets
GPi1,183193.3952,183330.65216,137.2569599999988,183254.54848,183447.7568,193.2083200000052,9,15.557918740775847,RS_region_onsets
GPi1,247362.10944,247437.63968,75.53023999999277,247415.56224,247827.2512,411.6889599999995,5,7.986135272571428,RS_region_onsets
GPi2,8822.1696,8872.63232,50.462720000001354,8824.87296,8946.31936,121.4463999999989,3,3.9736539201909036,RS_region_onsets
GPi2,9785.01632,10220.58496,435.5686399999995,9969.58208,10256.75264,287.1705600000005,7,4.227899257786658,RS_region_onsets
GPi2,37389.59872,37403.36128,13.762559999995574,37392.09728,37957.55008,565.4527999999991,3,6.170919633708456,RS_region_onsets
GPi2,41635.96288,41660.94848,24.985599999999977,41658.49088,41688.96512,30.474240000003192,3,5.266921848591403,RS_region_onsets
GPi2,44794.14272,45382.41024,588.267519999994,45037.19936,45403.258879999994,366.05951999999525,8,4.034214316379724,RS_region_onsets
GPi2,60649.8816,60655.04256,5.160960000001069,60652.58496,60852.96128,200.37632000000303,3,7.803200703794811,RS_region_onsets
GPi2,63246.09024,63540.51072,294.4204800000007,63394.447360000006,63529.615359999996,135.16799999999057,6,4.876229223603083,RS_region_onsets
GPi2,82309.61152,82350.73536,41.1238400000002,82319.44192,82667.15136,347.709440000006,3,4.297893588376482,RS_region_onsets
GPi2,84437.1968,84560.81408,123.6172799999913,84480.96256,84775.40351999999,294.44095999999263,4,4.156080068230185,RS_region_onsets
GPi2,86589.39904,86630.23616,40.8371199999965,86629.94944,86834.46272,204.5132799999992,3,4.535462567287718,RS_region_onsets
GPi2,99046.52288,99092.80768,46.28479999999399,99089.32608,99235.96288,146.6368000000075,3,4.18387231264199,RS_region_onsets
GPi2,116523.66336,116638.43328,114.76991999999154,116592.64,116898.24256,305.60255999999936,4,4.335416797643429,RS_region_onsets
GPi2,135490.43712,135511.28576,20.848640000011073,135510.75328,136349.98272,839.2294399999955,3,5.565154131938337,RS_region_onsets
GPi2,152066.53952,152686.67392,620.1344000000099,152443.94496,152763.26912,319.3241600000183,11,7.61935744809046,RS_region_onsets
GPi2,168422.56384,168429.89568,7.33183999999892,168426.53696,168506.81856,80.28160000001662,3,7.0024228590425,RS_region_onsets
GPi2,172008.52992,172538.59328,530.0633600000001,172284.02688000002,172478.85311999999,194.82623999996576,12,10.70848715817325,RS_region_onsets
GPi2,179783.18848,180661.20704,878.0185599999968,180114.65727999998,180500.72576,386.0684800000163,10,4.039447232327183,RS_region_onsets
GPi2,181464.84224,181516.77952,51.937280000012834,181503.54944,181874.688,371.13855999999214,3,3.9376977140015583,RS_region_onsets
GPi2,183257.62048,183364.36224,106.74175999997533,183339.33568,183562.36288,223.02720000001136,5,6.733061849191621,RS_region_onsets
GPi2,209405.50144,209436.22144,30.720000000001164,209424.34304,209684.97152,260.62847999998485,3,4.711125725822306,RS_region_onsets
GPi2,232900.68992,232910.39744,9.707519999996293,232906.79296,233432.63744,525.8444799999997,3,6.463426358309814,RS_region_onsets
GPi2,237233.60256,237283.20512,49.60255999999936,237251.09248,237503.20128,252.10880000001634,3,3.9466263447458605,RS_region_onsets
GPi2,247302.5536,247637.6064,335.05279999997583,247439.70815999998,247688.33536,248.62720000001718,6,4.427024997210678,RS_region_onsets
GPi2,254321.00864,254456.09472,135.08608000000822,254380.99456000002,254623.66208,242.66751999998814,4,3.9379033025553625,RS_region_onsets
GPi2,258958.09024,258977.1776,19.087360000004992,258959.03232,259437.07648,478.04415999999037,3,5.64721908499264,RS_region_onsets
GPi2,260431.21664,260550.2464,119.0297600000049,260467.67104,260558.9504,91.279360000015,4,4.268408751606859,RS_region_onsets
GPi2,275487.49824,275525.26336,37.76511999999639,275493.31456,276230.88128,737.5667199999443,3,4.430174199099353,RS_region_onsets
GPi2,284367.01184,284467.77344,100.7616000000271,284386.11968,284579.79904,193.67936000000918,4,4.8081549481889,RS_region_onsets
GPi2,294353.87904,294626.26304,272.3839999999618,294482.14528,294656.90112,174.755839999998,8,8.562209429210164,RS_region_onsets
VoSTNSNr,1241.9072,1275.2896,33.38239999999996,1245.7984,1294.66368,48.86528000000021,3,4.342115953256776,RS_region_onsets
VoSTNSNr,7167.42656,7185.77664,18.350080000000162,7181.76256,7609.71264,427.9500799999996,3,5.347211445960511,RS_region_onsets
VoSTNSNr,19876.57728,19913.68704,37.10975999999937,19891.97824,19937.6896,45.71136000000115,3,4.099630922913722,RS_region_onsets
VoSTNSNr,27423.21152,27527.24992,104.03839999999764,27490.22208,27629.9776,139.7555199999988,5,6.216858173315771,RS_region_onsets
VoSTNSNr,39989.90336,39995.88352,5.980160000006435,39994.08128,40058.42944,64.34816000000137,3,7.2748669341218,RS_region_onsets
VoSTNSNr,52255.21152,52430.15168,174.94016000000556,52329.92256,52361.78944,31.8668800000014,5,4.194251031892062,RS_region_onsets
VoSTNSNr,57024.79872,57111.9616,87.1628800000035,57083.94496,57365.7088,281.7638399999996,5,6.646274361469278,RS_region_onsets
VoSTNSNr,57629.4912,57655.25504,25.763839999999618,57648.78336,57737.58464,88.80127999999968,3,4.736081050656898,RS_region_onsets
VoSTNSNr,58834.45248,58856.93952,22.48703999999998,58845.02016,58953.07264,108.05247999999847,3,4.9722818411277565,RS_region_onsets
VoSTNSNr,61777.75616,62503.40352,725.6473600000027,62040.35072,62698.33216,657.9814399999959,11,5.296306817115092,RS_region_onsets
VoSTNSNr,68710.76864,69273.1904,562.421760000012,68955.77088,69208.53503999999,252.76415999999153,10,6.032195700172467,RS_region_onsets
VoSTNSNr,81190.46144,81214.464,24.00256000000809,81205.73952,81485.16864,279.4291200000007,3,4.818780722869292,RS_region_onsets
VoSTNSNr,108540.35456,108573.36832,33.01375999998709,108573.04064,108642.75456,69.71391999999469,3,4.384134490919653,RS_region_onsets
VoSTNSNr,125111.33696,125170.56512,59.22815999999875,125147.87328,125249.536,101.66271999999299,5,8.055234191894876,RS_region_onsets
VoSTNSNr,128249.69216,128284.63104,34.938879999986966,128272.13824,128473.7024,201.56415999999444,3,4.2211108204514325,RS_region_onsets
VoSTNSNr,134178.77504,134215.96672,37.19167999998899,134214.2464,134220.55424,6.30783999999403,3,4.228953997912459,RS_region_onsets
VoSTNSNr,136244.06016,136264.704,20.643840000004275,136256.14336,136365.99808,109.854720000003,3,5.089618547832298,RS_region_onsets
VoSTNSNr,143022.65344,143053.49632,30.842880000011064,143050.50624,143084.544,34.03776000000653,3,4.497702656757024,RS_region_onsets
VoSTNSNr,149572.8128,149590.4256,17.612799999973504,149579.53024,149804.15488,224.62463999999454,3,5.319906949546571,RS_region_onsets
VoSTNSNr,149822.79168,149864.61184,41.82016000000294,149827.584,150012.88704,185.30303999999887,3,3.96434761993741,RS_region_onsets
VoSTNSNr,153341.21472,153426.69824,85.48352000000887,153379.86048,153477.42719999998,97.56671999997343,4,4.537617879113686,RS_region_onsets
VoSTNSNr,155355.9552,155839.03744,483.0822399999888,155518.73024,155874.59072,355.860480000003,9,6.054774261700276,RS_region_onsets
VoSTNSNr,156740.07552,156753.59232,13.51679999998305,156751.83104,156979.36384,227.5328000000154,3,6.009200560790525,RS_region_onsets
VoSTNSNr,159225.52832,161932.61568,2707.087359999976,160442.83904,161057.15712,614.3180799999973,34,9.877409050088646,RS_region_onsets
VoSTNSNr,168567.1936,168684.01152,116.81792000000132,168667.9552,169180.44672,512.4915200000105,5,5.701052900056158,RS_region_onsets
VoSTNSNr,170550.43584,170581.56544,31.12960000001476,170563.82976,170783.27296,219.4432000000088,4,7.334627978994799,RS_region_onsets
VoSTNSNr,171465.44128,171490.87744,25.436160000012023,171477.38112,171747.6352,270.25407999998424,4,8.00406881877809,RS_region_onsets
VoSTNSNr,173275.46368,173705.50272,430.0390400000033,173432.832,173670.44096,237.6089600000123,9,6.099823565197015,RS_region_onsets
VoSTNSNr,175487.83616,175583.76448,95.92832000000635,175545.73312,175585.81248000002,40.079360000032466,4,4.2503166747682535,RS_region_onsets
VoSTNSNr,181371.65824,181433.50784,61.849600000015926,181404.50816,181588.13184,183.6236799999897,4,5.398991698751463,RS_region_onsets
VoSTNSNr,190149.30432,190475.59168,326.28736000001663,190254.8992,190395.14624,140.24703999998746,7,4.59772044914956,RS_region_onsets
VoSTNSNr,194448.87552,194579.2512,130.37567999999737,194551.6032,194652.3648,100.761599999998,5,5.49953570694575,RS_region_onsets
VoSTNSNr,200845.18912,201114.50112,269.31200000000536,200990.53568,201072.18944,81.6537599999865,6,3.9927107068554473,RS_region_onsets
VoSTNSNr,205992.1408,206077.41952,85.27872000000207,206025.74848,206448.55808,422.8095999999787,4,4.5628493622344415,RS_region_onsets
VoSTNSNr,209296.54784,209328.29184,31.74399999997695,209327.9232,209403.86304,75.93984000000637,3,4.4532561636535775,RS_region_onsets
VoSTNSNr,247181.43488,247206.99392,25.559040000021923,247206.0928,247660.42112,454.32832000000053,3,4.861449311297896,RS_region_onsets
VoSTNSNr,248988.30336,249090.53952,102.23616000000038,249009.02912000002,249138.15552,129.12639999997918,4,4.191535504037347,RS_region_onsets
VoSTNSNr,257509.74464,257526.70208,16.957439999998314,257525.9648,257577.45152,51.48672000001534,3,5.580204955272167,RS_region_onsets
VoSTNSNr,269215.1296,269243.22816,28.098560000013094,269234.70848,269293.85472,59.14624000003096,3,4.570937766939908,RS_region_onsets
VoSTNSNr,289366.17984,290202.66496,836.4851200000267,289867.69408,290112.79872,245.10464000003412,11,4.0979974231484455,RS_region_onsets
VoSTNSNr,294124.544,294210.80576,86.26176000002306,294189.42464,294323.36384,133.93920000002254,6,9.264425459531225,RS_region_onsets
VoSTNSNr,299524.01408,299846.16448,322.1503999999841,299621.04832,299942.01088,320.9625600000145,8,6.23614203449631,RS_region_onsets
VIMPPN,5660.83584,5676.19584,15.360000000000582,5666.48832,5788.75392,122.26559999999972,3,6.2437519578123,RS_region_onsets
VIMPPN,10635.79648,10711.49056,75.6940799999993,10673.60256,10718.86336,45.26080000000002,4,5.351577237053416,RS_region_onsets
VIMPPN,31532.72832,31554.23232,21.504000000000815,31546.69568,32664.3712,1117.6755200000007,3,5.540140782227075,RS_region_onsets
VIMPPN,52355.23584,52982.9888,627.752959999998,52833.11616,53048.64768,215.5315200000041,11,7.481733841976676,RS_region_onsets
VIMPPN,55483.22816,55631.42144,148.1932799999995,55566.684160000004,55715.18464,148.50047999999515,6,7.372042020254476,RS_region_onsets
VIMPPN,57674.87488,57708.01152,33.13663999999699,57704.36608,57742.58176,38.21568000000116,3,4.627883155047911,RS_region_onsets
VIMPPN,59938.6112,59970.3552,31.743999999998778,59941.31456,60098.23232,156.9177600000039,3,4.747025810220332,RS_region_onsets
