onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,num_onsets,RS
55040.98304,55054.45888,13.475839999999152,55049.830400000006,55181.18912,131.35871999999654,4,4.9197932225836745
151990.272,152332.98432,342.71231999999145,152221.10207999998,152511.46752,290.3654400000232,22,8.21557121750758
155167.744,155494.1952,326.4511999999813,155387.0848,155528.84736,141.76256000000285,21,7.419165876132917
159734.82496,159738.83904,4.014079999993555,159736.81152,159830.65088,93.83936000001268,4,8.505210890027094
159791.02208,159983.49312,192.471040000004,159893.46304,159957.6064,64.1433599999873,11,5.003467050905082
161698.24256,161706.92608,8.683519999991404,161704.91904,163279.31904,1574.3999999999942,4,6.078886266950381
168422.56384,168430.34624,7.782400000025518,168426.53696,168527.33952,100.802560000011,5,9.307942461658875
172126.16704,172161.14688,34.979839999985415,172142.22336,172357.42719999998,215.20383999997284,10,14.238000844195852
179877.35552,180043.48928,166.13375999999698,179955.13856,180186.89024,231.75168000001577,13,6.632773645991916
183237.09952,183364.36224,127.26271999999881,183293.35807999998,183484.08831999998,190.73024000000441,12,7.112738494640927
190214.18496,190237.73696,23.551999999996042,190227.78368,190289.63328,61.849600000015926,5,5.328075023360661
