Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi2,72784.11776,72867.14368,83.02592000000004,72860.03712,72898.6624,38.62528000000748,4,4.705924687249695,RS_region_onsets
GPi2,79240.72448,79329.60768,88.88319999999658,79295.46752,79463.64928000001,168.18176000000676,4,4.022988337333196,RS_region_onsets
GPi2,109604.29056,110412.47232,808.1817600000068,109927.75168,110340.3008,412.54911999999604,8,4.547632109573709,RS_region_onsets
GPi2,114625.98656,114684.60032,58.61375999999291,114634.56768000001,114685.00992,50.4422399999894,4,4.828704506157031,RS_region_onsets
GPi2,127425.90464,127708.3648,282.46016000000236,127480.4224,127618.47808,138.05568000000494,6,5.136189961997246,RS_region_onsets
GPi2,142614.65088,142925.824,311.1731199999922,142834.11456,142882.85696,48.74240000001737,5,4.145811968687951,RS_region_onsets
GPi2,157415.34208,157425.95072,10.608639999991283,157425.90976,157453.312,27.4022399999958,3,4.2900013656245175,RS_region_onsets
GPi2,165294.65344,165333.27872,38.62528000000748,165312.59392,165331.68128000002,19.087360000004992,4,5.4438033660031095,RS_region_onsets
GPi2,170500.7104,170795.54048,294.8300799999852,170673.43871999998,170729.90208,56.463360000023386,6,5.605118038929987,RS_region_onsets
GPi2,193617.14176,193672.84736,55.70560000001569,193656.0128,193771.4176,115.40479999998934,4,5.03121149986336,RS_region_onsets
GPi2,207023.80032,207502.9504,479.15007999999216,207284.06016,207479.25504000002,195.19488000002457,6,3.987366109699018,RS_region_onsets
GPi2,215729.39776,217035.03872,1305.6409600000188,216487.2192,216621.19936,133.98016000000644,10,4.3850443209296035,RS_region_onsets
GPi2,230537.66656,231951.48288,1413.8163199999835,230935.90016000002,231507.18975999998,571.28959999996,12,5.1695932424481565,RS_region_onsets
GPi2,268430.00832,268715.66336,285.6550399999833,268679.53664,268710.99392,31.457279999973252,5,4.541823926966988,RS_region_onsets
GPi2,281421.25056,281456.55808,35.30751999997301,281421.25056,281452.91264,31.66207999998005,3,4.083294290794347,RS_region_onsets
GPi2,285333.79072,285691.00288,357.2121599999955,285521.59232,285600.80896,79.21663999999873,7,5.709124554626789,RS_region_onsets
GPi2,313284.77184,313659.47392,374.7020800000173,313613.70112,313666.02752,52.32640000001993,6,5.01061806609011,RS_region_onsets
GPi2,320113.54112,320167.07584,53.534719999996014,320153.02656,320379.98592,226.95935999997891,4,4.668564149517607,RS_region_onsets
GPi2,343889.92,343899.50464,9.584640000015497,343889.96096,344040.81664,150.85567999997875,3,4.125071551542431,RS_region_onsets
GPi2,351505.89952,353989.55008,2483.6505600000382,352958.48448,353588.10112,629.616640000022,18,5.572783337426895,RS_region_onsets
GPi2,362365.70624,362460.11904,94.41279999999097,362452.80767999997,362648.6784,195.87072000000626,4,4.559195592807669,RS_region_onsets
GPi2,387366.42048,387394.72384,28.303360000019893,387394.72384,387422.90432,28.18047999998089,3,4.125071551542431,RS_region_onsets
GPi2,408414.45376,409415.39328,1000.9395200000145,409003.60192,409031.22944,27.627520000038203,10,5.676977652404103,RS_region_onsets
GPi2,435841.14688,436203.9296,362.7827199999592,435928.1664,436181.42208,253.25568000000203,6,4.278318443247788,RS_region_onsets
GPi3,3385.50784,3466.56768,81.0598399999999,3460.54656,3496.87808,36.33151999999973,3,4.2358597125295745,RS_region_onsets
GPi3,16511.71328,16947.07712,435.3638400000018,16732.59008,17050.56256,317.9724799999967,6,6.044074729249019,RS_region_onsets
GPi3,27840.96256,27857.7152,16.75263999999879,27843.09248,27922.51392,79.4214400000019,3,6.353948940933396,RS_region_onsets
GPi3,47946.5472,48307.15904,360.61183999999776,48015.07328,48489.0624,473.98912000000564,5,5.066332716508327,RS_region_onsets
GPi3,50996.38784,52208.4352,1212.0473599999968,51542.95808,52120.92416,577.9660800000056,8,3.925811272600686,RS_region_onsets
GPi3,55540.85888,56868.94592,1328.0870399999985,56082.30912,56441.40544,359.0963200000042,11,6.992499131149094,RS_region_onsets
GPi3,63189.48352,65657.56928,2468.0857599999945,64277.87264,64518.615040000004,240.74240000000282,14,6.016122140641803,RS_region_onsets
GPi3,68896.31744,69572.89472,676.5772799999977,69155.90144,69498.73664,342.83520000000135,6,4.004805207199095,RS_region_onsets
GPi3,81057.54624,81319.85408,262.3078400000086,81185.85344,81523.97824,338.1247999999905,4,3.937219581667069,RS_region_onsets
GPi3,137941.85216,138295.95136,354.0991999999969,138055.80288,138878.32064,822.5177599999879,5,4.943356886421078,RS_region_onsets
GPi3,161248.6656,161994.1376,745.4719999999797,161699.88096,162922.55744,1222.6764799999946,8,6.5721499443457345,RS_region_onsets
GPi3,179582.60736,180679.55712,1096.9497600000177,180004.31104,180264.63232,260.32128000000375,8,4.697395161274272,RS_region_onsets
GPi3,189136.4864,189152.01024,15.523840000008931,189152.01024,189332.2752,180.26496000000043,3,6.7381485582622185,RS_region_onsets
GPi3,214467.05152,214712.77056,245.7190399999963,214578.97472,214767.22688,188.25216000000364,6,8.33991209545026,RS_region_onsets
GPi3,216704.04096,217376.768,672.7270399999979,217121.50528,217451.80672,330.3014399999811,7,5.785400250166048,RS_region_onsets
GPi3,227495.48544,227553.52576,58.040320000000065,227547.66848,227675.3408,127.6723200000124,3,4.863539182885786,RS_region_onsets
GPi3,239161.5488,240412.0576,1250.5088000000105,239559.96672,240340.33664,780.3699199999974,9,4.901166715781519,RS_region_onsets
GPi3,256446.13632,256772.87424,326.7379200000141,256597.52448,256878.26432,280.73983999999473,5,5.000757205413205,RS_region_onsets
GPi3,265768.3456,265859.80928,91.4636799999862,265849.20064,266021.39648,172.19584000000032,5,9.641168709257077,RS_region_onsets
GPi3,271275.99104,272206.97088,930.9798399999854,271797.8624,272288.89088,491.02848000003723,9,7.022351844190477,RS_region_onsets
GPi3,281103.81056,281159.92576,56.115200000000186,281117.65504,281275.55584,157.90080000000307,3,4.863539182885786,RS_region_onsets
GPi3,339677.55264,340462.1824,784.6297599999816,340025.38496,340359.74144,334.35648000001675,7,4.987035365809117,RS_region_onsets
GPi3,357682.83136,357711.09376,28.262400000006892,357682.87232,357915.648,232.77567999996245,3,5.999010043020746,RS_region_onsets
GPi3,362347.06944,362942.0544,594.9849600000307,362468.22912,362916.16768,447.9385600000387,7,6.373218614620783,RS_region_onsets
GPi3,382859.01824,383124.8896,265.8713599999901,382932.74624,382970.90048,38.15424000000348,4,3.9513041663211155,RS_region_onsets
VoSTN,28886.75328,28928.12288,41.36959999999817,28925.3376,28993.57696,68.23935999999958,3,4.866166733899677,RS_region_onsets
VoSTN,51803.3408,51863.18336,59.842560000004596,51841.26976,51910.57408,69.30431999999564,3,4.329631954660284,RS_region_onsets
VoSTN,62858.0352,64319.97952,1461.9443200000023,63537.62304,64378.20416,840.5811200000026,12,4.669577740211142,RS_region_onsets
VoSTN,83144.00768,84327.66976,1183.6620800000092,83779.70688,84397.21984,617.5129600000073,10,4.4263943506812495,RS_region_onsets
VoSTN,85361.78688,86666.69056,1304.903680000003,86243.1232,86501.94944,258.82623999999487,11,5.661560526716719,RS_region_onsets
VoSTN,88698.51136,88713.74848,15.237119999990682,88699.904,89021.07136,321.16736000000674,3,6.395138376496162,RS_region_onsets
VoSTN,91142.88128,91170.57024,27.688959999999497,91147.42784,91259.78112,112.35327999999572,3,5.465984571311241,RS_region_onsets
VoSTN,148207.16544,150505.79968,2298.634239999985,149397.42208,149966.80703999999,569.3849599999958,20,8.88563323955217,RS_region_onsets
VoSTN,153578.65984,154187.776,609.116160000005,153730.58048,154202.64448000002,472.06400000001304,8,6.251615850813263,RS_region_onsets
VoSTN,171739.21792,171882.00448,142.78656000000774,171826.9952,171914.0352,87.04000000000815,5,6.798259823148893,RS_region_onsets
VoSTN,178370.51904,178457.10848,86.58943999998155,178395.09504,178487.66464,92.56960000001709,5,8.616173437430572,RS_region_onsets
VoSTN,182403.03104,182686.55616,283.5251200000057,182587.35103999998,182762.04544000002,174.6944000000367,6,6.33599214051614,RS_region_onsets
VoSTN,187786.8544,188750.72512,963.8707199999772,188514.5088,189133.45536,618.9465599999821,11,7.1787560230147935,RS_region_onsets
VoSTN,210558.89408,214178.57024,3619.6761600000027,211880.36608,212302.88896,422.5228800000041,30,14.290441764306612,RS_region_onsets
VoSTN,244353.39264,244534.10816,180.71551999999792,244468.53120000003,244567.96159999998,99.4303999999538,6,8.23819503019515,RS_region_onsets
VoSTN,256040.83712,256066.56,25.722879999986617,256043.84768,256712.41728,668.569599999988,4,9.068106377838902,RS_region_onsets
VoSTN,256279.1424,257696.39936,1417.2569599999988,257165.76256,257435.68896,269.92639999999665,11,4.495508431015577,RS_region_onsets
VoSTN,277176.40192,277226.33216,49.930240000016056,277183.16032,277453.78304,270.62271999998484,3,4.457472297215929,RS_region_onsets
VoSTN,279422.23872,279464.01792,41.77919999998994,279462.21568,279593.08288,130.86719999997877,3,4.866166733899677,RS_region_onsets
VoSTN,301123.33824,302483.57888,1360.2406399999745,301993.69728,302392.9344,399.23712000000523,15,9.613193624377356,RS_region_onsets
VoSTN,333861.60128,334117.888,256.2867199999746,333995.25376,334150.00064,154.7468799999915,5,4.756935528974246,RS_region_onsets
VoSTN,360003.584,361562.3168,1558.732799999998,360468.35712,361177.53856,709.1814400000148,11,4.282334799254512,RS_region_onsets
VoSTN,420607.34464,420654.08,46.73535999999149,420631.1424,420689.96096,58.818559999985155,3,4.69551807648779,RS_region_onsets
VoSTN,421682.87232,421748.69504,65.82271999999648,421691.71968,421742.42816,50.70848000003025,3,3.9475184370828664,RS_region_onsets
VoSTN,422816.768,422836.30592,19.53792000003159,422834.05312,423368.94976,534.8966399999917,3,6.045018445103764,RS_region_onsets
VoSTN,430089.46176,430144.83968,55.377919999998994,430127.75936,430557.55264,429.7932799999835,3,4.431242131071066,RS_region_onsets
VIMPPN,19777.536,19809.60768,32.071680000000924,19805.3888,19967.30368,161.91488000000027,3,5.879165364006099,RS_region_onsets
VIMPPN,42891.38688,43201.1264,309.7395200000028,43126.41536,43424.72704,298.3116799999989,5,4.665309783137619,RS_region_onsets
VIMPPN,52020.55168,53888.08192,1867.53024,53091.266560000004,53535.15008,443.88351999999577,16,7.141568420480437,RS_region_onsets
VIMPPN,63024.90624,63842.9184,818.0121600000057,63482.01984,64341.9136,859.893759999999,10,6.979785501584862,RS_region_onsets
VIMPPN,64476.32384,66093.50656,1617.182719999997,65087.85664,65823.96927999999,736.1126399999921,14,6.688029494670152,RS_region_onsets
VIMPPN,80966.90176,81691.56608,724.6643200000108,81390.63296,81781.47328,390.840320000003,7,4.605082228859409,RS_region_onsets
VIMPPN,82313.54368,86628.7616,4315.2179199999955,84518.58432,85255.61856,737.0342400000081,26,6.050778554828676,RS_region_onsets
VIMPPN,117838.97088,117909.25824,70.28736000000208,117886.73024,118038.97856,152.24831999999878,3,4.19495641899254,RS_region_onsets
VIMPPN,132961.11616,132998.144,37.027839999995194,132980.36736,133058.43712,78.06975999998394,3,5.406373969768055,RS_region_onsets
VIMPPN,149229.1584,150656.69632,1427.5379200000025,150191.39072,150873.53856,682.1478399999905,19,14.909876839841079,RS_region_onsets
VIMPPN,162019.24608,162346.14784,326.9017599999788,162130.16576,162421.22752,291.0617599999823,5,4.175809992214454,RS_region_onsets
VIMPPN,171509.18656,171796.2752,287.08864000000176,171567.104,172141.9776,574.8736000000208,5,5.068967878466719,RS_region_onsets
VIMPPN,176280.1664,176423.07584,142.90944000001764,176357.33504,176838.81984,481.48480000000563,5,7.311079986418935,RS_region_onsets
VIMPPN,178264.76032,178480.20992,215.44959999999264,178347.99104,178983.28064,635.2896000000183,6,7.915838518309478,RS_region_onsets
VIMPPN,179389.97248,179611.19744,221.22495999999228,179531.44832,179895.86943999998,364.4211199999845,6,7.790308209227902,RS_region_onsets
VIMPPN,180876.82048,181685.6576,808.837120000011,181415.91551999998,181632.2048,216.28928000002634,8,5.269165512395144,RS_region_onsets
VIMPPN,185760.93184,186073.00608,312.0742399999872,185942.75328,186184.33536,241.58207999999286,5,4.175809992214454,RS_region_onsets
VIMPPN,210195.16928,210523.01312,327.8438399999868,210387.39456,210940.29312,552.8985600000015,6,5.738242900155257,RS_region_onsets
VIMPPN,212165.59104,212208.88576,43.29472000000533,212184.10496,212487.86432,303.7593599999964,3,5.154917101489756,RS_region_onsets
VIMPPN,216132.48512,216316.1088,183.6236799999897,216178.11456000002,216485.74464,307.63007999997353,4,4.105898194515966,RS_region_onsets
VIMPPN,254350.9504,256924.8768,2573.9263999999966,255617.51552,256574.70976,957.1942400000116,19,5.827589737445682,RS_region_onsets
VIMPPN,268871.4752,268951.59296,80.11775999999372,268924.55936,276653.38368,7728.824320000014,3,3.931158426461362,RS_region_onsets
VIMPPN,276462.22336,276592.72192,130.49855999997817,276543.38560000004,277673.61536,1130.2297599999583,4,5.125925613261202,RS_region_onsets
VIMPPN,280867.79904,280935.13728,67.33824000001187,280912.15872,282271.70304,1359.5443199999863,3,4.302221500724329,RS_region_onsets
VIMPPN,302040.18688,302487.92064,447.7337600000319,302218.81344,302672.44544,453.63199999998324,6,4.345287771559908,RS_region_onsets
VIMPPN,315215.54432,315284.64384,69.09951999998884,315221.52448,315250.19648,28.67199999996228,3,4.205427718859834,RS_region_onsets
VIMPPN,318951.26016,319249.408,298.14783999999054,319123.33312,319295.16032,171.82719999999972,7,8.310798633221737,RS_region_onsets
VIMPPN,333601.05472,333766.656,165.6012800000026,333641.76896,333888.59392,246.8249599999981,4,4.428523741919626,RS_region_onsets
VIMPPN,337050.99264,337235.72224,184.72959999996237,337151.40608,337282.88768,131.48159999999916,4,4.0941564665745815,RS_region_onsets
VIMPPN,358888.40704,358913.4336,25.026559999969322,358906.34752,358953.82016,47.47263999999268,3,6.193550099976276,RS_region_onsets
VIMPPN,360241.07008,361431.77728,1190.7072000000044,360721.57184,361540.608,819.0361600000178,15,10.8544960642584,RS_region_onsets
VIMPPN,375667.13856,375908.10624,240.96768000000156,375809.2288,376038.64576,229.4169600000023,5,5.2111001711068,RS_region_onsets
VA,45611.17184,45634.19136,23.019519999994372,45611.17184,45815.6032,204.43135999999504,3,5.622619067548994,RS_region_onsets
VA,67138.23232,67236.78208,98.54976000000897,67183.8208,67562.7008,378.88000000000466,5,8.048793273369078,RS_region_onsets
VA,133605.376,133721.04704,115.67104000001564,133674.20928,133871.61599999998,197.40671999996994,4,5.356452741346985,RS_region_onsets
VA,150539.59168,151927.64416,1388.052479999984,151550.93504,151651.86048,100.9254399999918,9,4.505951204378965,RS_region_onsets
VA,178031.86176,178357.94432,326.08256000000983,178146.40639999998,178556.80512,410.3987200000265,6,6.282932099226219,RS_region_onsets
VA,184308.5312,184662.05696,353.52575999998953,184510.17728,184699.53535999998,189.35807999997633,6,5.903223960991141,RS_region_onsets
VA,187968.96256,188965.15072,996.1881599999906,188607.44704,188926.68928,319.2422399999923,9,5.13080480458597,RS_region_onsets
VA,211321.856,211370.55744,48.70144000000437,211330.048,211588.5056,258.4575999999943,3,4.5010599309640575,RS_region_onsets
VA,214553.64096,214596.4032,42.762240000010934,214596.36224,214769.00864,172.6463999999978,3,4.692598142862938,RS_region_onsets
VA,239466.61888,239517.0816,50.46272000001045,239490.60096,239545.58976,54.9887999999919,4,7.154884001155853,RS_region_onsets
VA,253691.65824,254179.1232,487.46496000001207,253850.86976,254157.63968,306.76991999999154,6,4.620260920018519,RS_region_onsets
VA,258379.12064,258507.776,128.6553600000043,258415.92320000002,259273.64607999998,857.7228799999575,4,4.909340866828806,RS_region_onsets
VA,277165.4656,277373.7472,208.28159999998752,277310.54592,277430.43584,119.88991999998689,7,9.858932849004667,RS_region_onsets
VA,299541.79072,299758.10048,216.30976000003284,299614.31039999996,299874.85696,260.54656000004616,4,4.060746117404079,RS_region_onsets
VA,318054.35904,318094.25408,39.89503999997396,318066.76992,318139.55584,72.7859199999948,3,4.838500108783322,RS_region_onsets
VA,319165.60384,319237.5296,71.92576000001281,319174.20544,319811.42016,637.214719999989,3,4.045653568000288,RS_region_onsets
VA,334242.6112,334402.19136,159.58016000001226,334279.33184,334340.25984,60.928000000014435,4,4.490051432314271,RS_region_onsets
VA,342137.97888,342157.96736,19.98847999999998,342147.95264000003,342453.8624,305.90975999995135,4,9.068445871584828,RS_region_onsets
VA,344066.17088,344457.58464,391.4137600000249,344204.98432000005,344828.35456,623.3702399999602,6,5.963105266798927,RS_region_onsets
VA,348652.70784,348941.9264,289.21856000000844,348823.28576,349334.75328,511.4675200000056,6,6.5177186722093765,RS_region_onsets
VA,366110.55616,367385.88672,1275.3305600000313,367044.89472,367564.3904,519.4956799999927,9,5.067526840528358,RS_region_onsets
VA,375776.99328,375976.7552,199.76192000001902,375880.0896,376217.14943999995,337.0598399999435,4,3.9414115605274276,RS_region_onsets
VA,380844.52352,381162.65984,318.1363199999905,381015.69536,381391.62624,375.9308799999999,7,8.237727340097209,RS_region_onsets
VA,430146.72384,430920.0896,773.3657600000151,430573.85472,431145.5744,571.7196799999801,9,7.552643234147671,RS_region_onsets
VA,437801.00096,437835.81696,34.816000000049826,437817.63072,437970.69824,153.06751999998232,3,4.926914994775272,RS_region_onsets
VA,445305.856,445309.21472,3.358719999960158,445309.17376,445437.5424,128.3686400000006,3,7.415915816095936,RS_region_onsets
VA,445951.87712,446214.88128,263.0041599999531,446067.63008,446147.82976,80.19968000001973,5,5.153913529664116,RS_region_onsets
