Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,245146.50112,245311.73376,165.232640000002,245254.26688,245470.74047999998,216.47359999996843,4,4.846706034059718,RS_region_onsets
GPi1,259297.4848,262831.88224,3534.3974400000006,261022.76096,261211.29984,188.53887999997823,19,6.166332207419238,RS_region_onsets
GPi1,268649.75872,268791.43936,141.68064000003505,268731.41248,269764.89472,1033.482239999983,4,5.1178601059378614,RS_region_onsets
GPi1,282040.7296,282874.38848,833.6588800000027,282384.71168,282770.71872,386.0070399999968,9,6.790819491612077,RS_region_onsets
GPi1,284611.95264,284628.7872,16.834560000046622,284620.96384,284716.19584,95.23200000001816,3,6.086040478282126,RS_region_onsets
GPi1,302635.13088,305099.69408,2464.563199999975,303962.29631999996,304271.17568,308.8793600000208,16,5.943881716928683,RS_region_onsets
GPi1,341584.81408,341787.4432,202.62911999999778,341704.94976,341817.38496,112.43520000000717,4,4.282810916504921,RS_region_onsets
GPi1,359900.16,360724.19328,824.0332800000324,360392.56064000004,361081.77408,689.2134399999632,8,5.91893714159608,RS_region_onsets
GPi1,397493.69856,397581.39392,87.69536000001244,397561.856,398066.31936,504.4633599999943,3,3.967417631539494,RS_region_onsets
GPi1,443044.00384,443289.14944,245.14559999998892,443177.28768,443299.26656,121.97888000000967,5,5.584439869148937,RS_region_onsets
GPi2,56908.71808,72224.07168,15315.353599999995,65013.514240000004,65104.09728,90.58303999999771,16,5.422089714656196,RS_region_onsets
GPi2,115833.32352,118665.46176,2832.13824,117747.67104,117823.03744,75.36639999999898,6,4.736076392806005,RS_region_onsets
GPi2,139079.0656,139323.392,244.32639999999083,139303.7312,140446.96576,1143.2345599999826,3,4.590486182190183,RS_region_onsets
GPi2,230692.49536,230816.60416,124.10879999998724,230704.25088,231343.3088,639.057919999992,3,5.737888635027725,RS_region_onsets
GPi2,262469.05856,264944.06656,2475.0080000000307,263653.37600000005,263876.79232,223.41631999996025,6,5.026411590987745,RS_region_onsets
GPi3,16511.71328,16947.07712,435.3638400000018,16732.59008,17050.56256,317.9724799999967,6,6.88586422991688,RS_region_onsets
GPi3,47974.93248,48307.15904,332.2265599999955,48135.086079999994,48400.54784,265.4617600000056,4,3.9964978465502625,RS_region_onsets
GPi3,51371.78624,52208.4352,836.6489599999986,51759.88224,52264.16128,504.27904000000126,6,4.072675156553774,RS_region_onsets
GPi3,55540.85888,56868.94592,1328.0870399999985,56082.30912,56441.40544,359.0963200000042,11,8.673913058156469,RS_region_onsets
GPi3,63270.2976,65657.56928,2387.271679999998,64600.80128,64638.52544,37.72415999999794,12,5.53886064582072,RS_region_onsets
GPi3,68896.31744,69176.85248,280.5350400000025,69091.81951999999,69381.4272,289.60768000001553,4,4.332253765301434,RS_region_onsets
GPi3,137941.85216,138295.95136,354.0991999999969,138055.80288,138878.32064,822.5177599999879,5,5.657049710842102,RS_region_onsets
GPi3,161248.6656,161994.1376,745.4719999999797,161695.744,162915.7376,1219.993599999987,7,6.087954842584165,RS_region_onsets
GPi3,179960.91392,180679.55712,718.6432000000204,180277.78048000002,180522.96704000002,245.18656000000192,6,5.040629827446999,RS_region_onsets
GPi3,213099.1104,215699.6608,2600.5504000000074,214482.28863999998,214767.22688,284.9382400000177,12,4.981219672791391,RS_region_onsets
GPi3,216772.03456,217376.768,604.7334400000109,217184.84992,217440.60416,255.7542399999802,6,5.523121312508053,RS_region_onsets
GPi3,227495.48544,227553.52576,58.040320000000065,227547.66848,227675.3408,127.6723200000124,3,5.094701554467587,RS_region_onsets
GPi3,239161.5488,240412.0576,1250.5088000000105,239559.96672,240340.33664,780.3699199999974,9,6.17035050882954,RS_region_onsets
GPi3,256588.8,256772.87424,184.0742400000163,256649.83039999998,256866.79551999999,216.96512000000803,4,5.288858419082043,RS_region_onsets
GPi3,265805.49632,265859.80928,54.31296000001021,265849.20064,265963.37664000003,114.17600000003586,4,8.375142734993943,RS_region_onsets
GPi3,271275.99104,272206.97088,930.9798399999854,271797.8624,272288.89088,491.02848000003723,7,5.007280516768463,RS_region_onsets
GPi3,339677.55264,340462.1824,784.6297599999816,340149.96479999996,340443.46368000004,293.4988800000865,6,4.2784013943512775,RS_region_onsets
GPi3,357682.83136,357711.09376,28.262400000006892,357682.87232,357915.648,232.77567999996245,3,6.142069235425047,RS_region_onsets
GPi3,362436.32128,362468.22912,31.90783999999985,362460.20096,362916.16768,455.9667200000258,3,6.017014930085428,RS_region_onsets
VoSTN,28886.75328,28928.12288,41.36959999999817,28925.3376,28993.57696,68.23935999999958,3,5.9941671506732135,RS_region_onsets
VoSTN,49652.81792,64319.97952,14667.1616,56806.338560000004,57268.10112,461.7625599999956,42,7.5261949537137545,RS_region_onsets
VoSTN,83456.16384,87346.176,3890.012160000013,85697.2288,86369.5872,672.3583999999973,16,7.429173074374194,RS_region_onsets
VoSTN,148240.34304,149505.8432,1265.500159999996,149095.91552,149711.23712,615.3215999999957,8,5.420785327053277,RS_region_onsets
VoSTN,171792.22016,171882.00448,89.78432000000612,171871.8464,171914.0352,42.18880000000354,3,4.594449769221182,RS_region_onsets
VoSTN,182554.2144,182686.55616,132.34176000001025,182636.27776,182746.624,110.3462400000135,4,6.830788018160616,RS_region_onsets
VoSTN,187786.8544,188670.73024,883.8758399999933,188084.6336,188650.0864,565.4527999999991,7,6.0964156665736535,RS_region_onsets
VoSTN,244353.39264,244534.10816,180.71551999999792,244468.53120000003,244567.96159999998,99.4303999999538,6,11.141795551592253,RS_region_onsets
VoSTN,253738.47552,256312.64768,2574.1721599999873,254719.42656,255578.68544,859.2588800000085,11,5.381492844939381,RS_region_onsets
VoSTN,333472.03072,334036.33664,564.3059200000134,333885.25568,334138.57279999997,253.31711999996332,6,6.343438173611183,RS_region_onsets
VIMPPN,19777.536,19809.60768,32.071680000000924,19805.3888,19967.30368,161.91488000000027,3,6.921433610309396,RS_region_onsets
VIMPPN,52020.55168,53888.08192,1867.53024,53044.30592,53386.36288,342.0569600000017,11,6.439321526383369,RS_region_onsets
VIMPPN,63024.90624,65515.60192,2490.6956800000044,64476.32384,65365.52448,889.2006400000027,13,6.241473512391171,RS_region_onsets
VIMPPN,82313.54368,84663.62368,2350.0800000000017,83192.38144,84721.43872,1529.0572800000082,14,9.031141897345035,RS_region_onsets
VIMPPN,149229.1584,150611.43552,1382.2771200000134,150127.18592000002,150809.92768000002,682.7417600000044,12,10.153424652361114,RS_region_onsets
VIMPPN,176280.1664,176359.34208,79.17568000001484,176357.33504,177935.36,1578.0249599999806,3,4.723867211059064,RS_region_onsets
VIMPPN,178264.76032,178480.20992,215.44959999999264,178318.37696,178969.10848,650.7315200000012,5,7.465986438399426,RS_region_onsets
VIMPPN,179518.79168,179611.19744,92.40575999999419,179544.10496,180069.5808,525.4758399999992,3,4.524937917865449,RS_region_onsets
VIMPPN,188766.16704,189110.23104,344.06400000001304,188922.83904,189732.47488,809.6358400000026,4,3.9345963147456473,RS_region_onsets
VIMPPN,209664.94208,212208.88576,2543.9436799999967,210523.01312,211070.11584,547.1027200000244,13,7.024025038489768,RS_region_onsets
VIMPPN,276462.22336,278728.04864,2265.82527999999,277285.90848,279223.86944000004,1937.960960000055,12,5.268364234707546,RS_region_onsets
VIMPPN,280867.79904,280935.13728,67.33824000001187,280912.15872,282271.70304,1359.5443199999863,3,5.29491169481811,RS_region_onsets
VIMPPN,302040.18688,302411.53024,371.34335999999894,302144.83968,302662.00064,517.1609600000083,5,5.185533458644727,RS_region_onsets
VIMPPN,318951.26016,319176.78592,225.52575999998953,319075.28704,319346.40128,271.11423999996623,5,7.171727311051239,RS_region_onsets
VIMPPN,337050.99264,337235.72224,184.72959999996237,337151.40608,337282.88768,131.48159999999916,4,5.338227956651259,RS_region_onsets
VIMPPN,358888.40704,361425.75616,2537.34911999997,360457.54368,361218.048,760.5043200000073,15,8.090016262455151,RS_region_onsets
VA,148314.97216,153122.97984,4808.00768000001,151805.05088,151852.11392,47.063040000008186,8,4.5196154842015694,RS_region_onsets
VA,256443.31008,258507.776,2064.465920000017,257655.17312,260035.95264,2380.779520000011,6,4.917753958899283,RS_region_onsets
VA,299541.79072,299686.83008,145.0393599999952,299541.79072,299790.37696,248.58624000003329,3,4.493909948203077,RS_region_onsets
VA,430170.07104,430920.0896,750.0185599999968,430689.15712,431166.91456,477.7574400000158,4,4.056612351089427,RS_region_onsets
