Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,51465.91232,51537.05984,71.14751999999862,51499.45856,51804.44672,304.9881600000008,4,6.865936309368916,RS_region_onsets
GPi1,62655.16032,62726.84032,71.68000000000029,62713.0368,62978.00704,264.9702399999951,3,3.9521020040404817,RS_region_onsets
GPi1,69750.90688,69815.25504,64.34816000000865,69799.03488,69889.80224,90.767359999998,3,4.169314162396466,RS_region_onsets
GPi1,71685.20192,71871.56992,186.36799999998766,71802.01984,71918.87872,116.85887999999977,5,6.211851596766454,RS_region_onsets
GPi1,117542.95296,118250.98752,708.03456,117968.52736,117995.47904,26.951680000012857,7,4.6509976182652055,RS_region_onsets
GPi1,159672.44288,159688.94976,16.50688000000082,159678.09536,159811.1744,133.07903999998234,3,6.405180520736431,RS_region_onsets
GPi1,161968.25088,162181.20192,212.95103999998537,162105.42592,162805.10464,699.6787199999962,5,5.802775129165308,RS_region_onsets
GPi1,173860.6592,174746.74688,886.0876799999969,174358.40512,174688.9728,330.5676799999783,12,10.083645471786117,RS_region_onsets
GPi1,187126.9888,187449.05728,322.0684800000163,187341.2096,187431.34208,90.13248000000021,6,6.111773566374261,RS_region_onsets
GPi1,191462.76864,191959.94112,497.17248000000836,191700.62336,192265.54368,564.9203200000047,7,5.848855139081794,RS_region_onsets
GPi1,196144.29184,199183.5648,3039.272960000002,197455.91296,198449.00864000001,993.0956800000276,26,12.675855869267833,RS_region_onsets
GPi1,209831.44448,209836.89216,5.447679999982938,209831.48544,209872.0768,40.59136000002036,3,7.949737973236672,RS_region_onsets
GPi1,245115.6992,245298.5856,182.8863999999885,245224.98048,245351.13728000002,126.15680000002612,4,4.196939418615862,RS_region_onsets
GPi1,248290.79552,248869.0688,578.273279999994,248625.56160000002,248824.27904,198.71743999997852,6,4.141871052140713,RS_region_onsets
GPi1,251724.8,251791.68768,66.88768000001437,251773.7472,252411.37152,637.6243199999735,3,4.11648071336756,RS_region_onsets
GPi1,301112.48384,301155.328,42.84415999997873,301155.28704,301188.5056,33.21855999995023,3,5.048316379153922,RS_region_onsets
GPi1,310633.84064,311182.62272,548.7820799999754,310964.92032,311205.31456,240.39424000005238,7,5.267427274040119,RS_region_onsets
GPi1,325886.60736,326213.14048,326.5331199999782,325969.79712,326123.68384,153.88672000000952,5,4.56803380046609,RS_region_onsets
GPi1,331265.72032,331777.024,511.3036799999536,331497.14432,332033.3312,536.1868799999938,6,3.970751039157519,RS_region_onsets
GPi1,342058.43456,342308.33152,249.89695999998366,342106.5216,342351.872,245.35039999999572,6,7.496430622920485,RS_region_onsets
GPi1,380321.05472,380556.61568,235.56095999997342,380419.2768,380483.70688,64.4300800000201,5,5.265085671003991,RS_region_onsets
GPi1,394634.60864,394712.6784,78.06975999998394,394663.5264,394873.61024,210.0838400000357,3,3.924844262816375,RS_region_onsets
GPi1,403181.19936,403509.49376,328.2943999999552,403255.5008,403528.17152,272.6707199999946,5,4.5528318647769055,RS_region_onsets
GPi1,424406.38464,424852.6848,446.3001599999843,424578.23232,424682.92608,104.69375999999465,6,5.032117597512546,RS_region_onsets
GPi1,432347.29984,432412.79488,65.49504000000888,432380.39552,432547.59424,167.19871999998577,3,4.378761754310487,RS_region_onsets
GPi1,451607.59296,451647.8976,40.304640000045765,451643.51488,451905.9456,262.43072000000393,3,5.133178373263409,RS_region_onsets
GPi1,477132.8,477170.72896,37.928959999990184,477170.688,477463.47008,292.7820799999754,3,5.355632031483681,RS_region_onsets
GPi1,490850.14016,491424.80896,574.6687999999849,490969.2928,491158.24128,188.94848000002094,7,5.512059535698841,RS_region_onsets
GPi1,503207.60832,503620.85376,413.2454400000279,503475.79391999997,503765.21728,289.42336000001524,6,5.3793528177361765,RS_region_onsets
GPi1,505098.77248,505579.76576,480.99327999999514,505301.89312,506331.50464,1029.6115199999767,6,4.319231441947357,RS_region_onsets
GPi1,556658.4832,557595.15648,936.6732799999882,557042.2784,557442.02752,399.74912000005133,8,4.1043682685426734,RS_region_onsets
GPi1,561265.50016,561285.81632,20.31615999992937,561278.19776,561468.45696,190.25919999997132,3,5.9103508254586945,RS_region_onsets
GPi1,587414.69184,587694.36672,279.67488000006415,587632.88576,588330.96704,698.0812800000422,5,4.831649649462591,RS_region_onsets
GPi1,590844.7232,591571.10784,726.3846399999456,590994.75968,591210.496,215.73632000002544,9,7.098332514337073,RS_region_onsets
GPi1,608936.01792,608983.98208,47.96415999997407,608936.05888,609192.05888,256.0,3,4.74086068551175,RS_region_onsets
GPi1,634065.79712,635643.94496,1578.1478399999905,634898.8415999999,635334.49216,435.65056000009645,12,5.327890893583394,RS_region_onsets
GPi1,636307.57888,636991.8976,684.3187199999811,636592.90624,636775.8336,182.9273599999724,13,14.950743268636726,RS_region_onsets
GPi1,658802.8928,658834.8416,31.948800000012852,658802.8928,658926.91968,124.02688000001945,3,5.7864149475761355,RS_region_onsets
GPi2,6654.64832,6659.97312,5.324799999999414,6659.97312,6768.59904,108.6259200000004,3,5.050943809596136,RS_region_onsets
GPi2,36621.88544,36784.37376,162.48832000000402,36701.81888,37065.35936,363.5404800000033,4,4.158168017357703,RS_region_onsets
GPi2,90238.40256,90574.0288,335.6262399999978,90495.67232,90583.69536,88.02304000000004,5,4.374948724572967,RS_region_onsets
GPi2,127990.1696,128032.44032,42.27072000000044,128000.94208,128196.93568,195.9936000000016,4,5.660500059754991,RS_region_onsets
GPi2,169098.11712,169368.82176,270.70463999998174,169153.49504,169360.46592,206.97087999997893,5,4.46890505594088,RS_region_onsets
GPi2,187541.58592,187543.01952,1.433599999989383,187541.62688,187551.00672,9.379840000008699,3,4.890271367522491,RS_region_onsets
GPi2,193527.43936,194442.32192,914.8825599999982,193632.13312,194354.66752,722.534399999975,9,6.1058082070764925,RS_region_onsets
GPi2,259068.47744,259101.94176,33.464319999999134,259068.47744,259126.96832,58.490880000026664,3,4.187469378940666,RS_region_onsets
GPi2,296672.70656,296967.00416,294.2975999999908,296919.08096,297093.48864,174.4076800000039,5,4.036781393064867,RS_region_onsets
GPi2,300315.77088,300661.59616,345.82527999999,300394.61888,300431.68768,37.06879999994999,5,4.131767106335108,RS_region_onsets
GPi2,319246.04928,320570.24512,1324.1958400000003,319741.46048,319895.3472,153.88672000000952,9,4.892765807088396,RS_region_onsets
GPi2,341658.70592,343143.2192,1484.5132800000138,342334.17728,343075.14368,740.9663999999757,11,4.245108106255232,RS_region_onsets
GPi2,354280.32512,354283.47904,3.153920000011567,354280.32512,354450.39104,170.06592000002274,3,5.510591806084761,RS_region_onsets
GPi2,368479.47776,368498.72896,19.25119999999879,368479.47776,368507.78112,28.303360000019893,3,4.7285653360507816,RS_region_onsets
GPi2,372854.1696,373670.33856,816.1689599999809,373227.47904,373278.67904,51.20000000001164,7,4.45253919226558,RS_region_onsets
GPi2,394234.96192,394262.24128,27.279360000044107,394234.96192,394272.44032,37.47840000002179,3,4.237472295951134,RS_region_onsets
GPi2,398587.20768,398707.87584,120.66816000000108,398674.82112,398935.59296,260.77184000000125,4,4.052110216348723,RS_region_onsets
GPi2,401392.47616,404246.1184,2853.6422399999574,402765.0048,402798.22336,33.21856000000844,17,5.918193983874469,RS_region_onsets
GPi2,416017.408,416038.66624,21.258239999995567,416017.408,416160.60416,143.19615999999223,3,4.3736514726963485,RS_region_onsets
GPi2,461786.35776,463033.09824,1246.7404800000368,462398.52544,462424.69888,26.17343999998411,8,4.295895276989003,RS_region_onsets
GPi2,463874.17088,463898.09152,23.92064000002574,463893.79072000005,464299.86815999995,406.07743999990635,4,6.104263811892565,RS_region_onsets
GPi2,469272.20736,469511.12704,238.91967999999179,469379.23584,469532.34432000003,153.10848000005353,6,6.327332316653262,RS_region_onsets
GPi2,488163.69664,488193.47456,29.777920000022277,488193.47456,488230.83008,37.35551999998279,3,4.320171968163528,RS_region_onsets
GPi2,527041.98656,527082.53696,40.550400000065565,527055.21664,527785.1648,729.948160000029,5,7.18720985599116,RS_region_onsets
GPi2,536353.42336,537228.20608,874.7827200000174,536906.752,537431.94112,525.1891199999955,9,5.681636201721512,RS_region_onsets
GPi2,577991.63904,578927.4112,935.772159999935,578395.66848,579030.46656,634.7980799999787,8,5.63844880120093,RS_region_onsets
GPi2,609468.04736,609515.3152,47.26783999998588,609490.28864,609989.34528,499.05663999996614,5,6.802983726910924,RS_region_onsets
GPi2,649288.86784,649741.96736,453.09952000004705,649558.3232,649613.63968,55.3164800000377,6,4.757465281339639,RS_region_onsets
GPi3,50669.3632,50815.95904,146.59584000000177,50796.9536,50837.504,40.55040000000008,3,4.210092005035312,RS_region_onsets
GPi3,113085.76768,114809.15968,1723.3919999999925,113789.1328,114821.12,1031.9871999999887,7,5.769902053130657,RS_region_onsets
GPi3,148650.43456,148756.84864,106.41408000001684,148701.12256,148904.32512,203.20256000000518,4,7.833704761709743,RS_region_onsets
GPi3,386101.248,386167.48032,66.23231999995187,386167.35744,386251.69408,84.33663999999408,3,5.829199614087371,RS_region_onsets
GPi3,432374.9888,432794.624,419.6352000000188,432637.25568,432934.5024,297.24671999999555,4,4.420579965919643,RS_region_onsets
GPi3,436419.91168,440535.36768,4115.456000000006,438473.78943999996,438895.8208,422.0313600000227,10,4.362559693091077,RS_region_onsets
GPi3,457182.90432,458891.50976,1708.605440000014,457874.55488,458340.0448,465.4899199999636,6,4.152446625453332,RS_region_onsets
GPi3,532613.81632,536502.64064,3888.8243200000143,534223.79008,534664.33536,440.5452800000785,10,4.630232830321699,RS_region_onsets
GPi3,557307.86304,557338.99264,31.129599999985658,557320.2944,557418.7212799999,98.42687999992631,4,9.869343680731186,RS_region_onsets
