Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,50803.712,51565.19936,761.4873599999992,51265.65888,52233.95328,968.2943999999989,9,9.812831785670156,RS_region_onsets
GPi1,69711.2576,69801.61536,90.35775999999896,69715.02592,69838.88896,123.86303999999654,3,4.411559718073802,RS_region_onsets
GPi1,71167.13984,71176.02816,8.888319999998203,71167.1808,71182.25408,15.073279999996885,3,7.245037997884646,RS_region_onsets
GPi1,74483.712,74776.20736,292.4953600000008,74623.44704,74688.4096,64.96255999999994,4,4.33365888484856,RS_region_onsets
GPi1,125463.10144,125564.35456,101.2531200000085,125529.4976,125611.95008,82.45247999999265,3,4.197517057164967,RS_region_onsets
GPi1,147963.37152,150219.3664,2255.994880000013,149151.43680000002,149472.78848,321.3516799999634,16,11.198167514086181,RS_region_onsets
GPi1,153673.23648,156426.8544,2753.617920000019,155198.93504,155252.49024,53.555200000002515,12,4.638548977895928,RS_region_onsets
GPi1,234107.904,234961.5104,853.6063999999897,234567.70048,234632.86784,65.16735999999219,8,7.47724974607588,RS_region_onsets
GPi1,267933.77792,268247.32672,313.54879999998957,268108.77952,268179.64032,70.86080000002403,4,4.240904416785813,RS_region_onsets
GPi1,286605.84448,286941.47072,335.6262399999541,286787.21536000003,286912.1024,124.88703999994323,4,3.9594472127975777,RS_region_onsets
GPi1,290343.3216,290400.01024,56.68863999994937,290399.96928,293645.59872,3245.6294399999897,3,5.2391848128623,RS_region_onsets
GPi1,320839.39328,321125.66272,286.26944000000367,321023.5904,321245.94176,222.35136000002967,4,4.392197559714738,RS_region_onsets
GPi1,332683.96032,332998.94272,314.98239999997895,332914.52416000003,333161.34912,246.8249599999981,4,4.1509319564312825,RS_region_onsets
GPi1,341868.05248,342083.7888,215.73631999996724,342011.35104,342739.43552,728.0844800000195,4,5.050568237271907,RS_region_onsets
GPi1,352339.1488,352452.36224,113.21343999996316,352378.30656,352513.39264,135.08607999997912,5,9.069069765995504,RS_region_onsets
GPi1,354324.0704,354412.42112,88.35071999998763,354342.74816,354459.15648,116.40831999998773,3,4.359097129652104,RS_region_onsets
GPi1,411422.06464,411539.41504,117.35039999999572,411443.32288,412146.19648,702.8735999999917,3,3.9297060489105693,RS_region_onsets
GPi1,463255.87968,463867.78112,611.9014399999869,463553.96608000004,464047.90272,493.9366399999708,6,5.62512293032384,RS_region_onsets
GPi1,465292.73856,465495.98208,203.24351999995997,465390.87872000004,465829.21216,438.3334399999585,4,5.582849003996579,RS_region_onsets
GPi1,480556.35968,480711.68,155.3203199999989,480602.29631999996,480999.75168,397.45536000002176,4,5.7757338973323975,RS_region_onsets
GPi1,506174.34112,506355.34336,181.00224000000162,506283.25376,506434.00704,150.75328000000445,4,5.672075733951367,RS_region_onsets
GPi1,515060.36736,515348.19328,287.82592000003206,515154.00192,515327.09888,173.0969599999953,4,4.392197559714738,RS_region_onsets
GPi1,556899.28704,556906.61888,7.33183999999892,556906.57792,557383.31136,476.7334400000982,3,7.245037997884646,RS_region_onsets
GPi1,589949.87008,590045.47072,95.60063999996055,590028.26752,590258.7904,230.5228800000623,3,4.320634010609707,RS_region_onsets
GPi1,614590.30016,614693.10976,102.80960000003688,614676.6848,614890.61888,213.93407999991905,3,4.173777697011646,RS_region_onsets
GPi1,621086.59712,621528.35072,441.75359999993816,621191.20896,621644.1856,452.97664000000805,5,5.187689361210428,RS_region_onsets
GPi1,638652.57984,641169.94048,2517.36063999997,639981.52704,640548.20864,566.6816000000108,11,4.281571463112335,RS_region_onsets
GPi2,28194.36544,28246.46656,52.101119999999355,28194.36544,28468.55168,274.1862399999991,3,4.366364304684852,RS_region_onsets
GPi2,50038.29248,51528.78592,1490.4934400000056,50782.98624,51602.80064,819.8144000000029,8,5.51655262986718,RS_region_onsets
GPi2,56012.75904,56316.84608,304.0870400000058,56115.97824,56323.543040000004,207.56480000000738,4,4.242323722959679,RS_region_onsets
GPi2,111041.16736,112811.86816,1770.7007999999914,112143.91296,112610.46784,466.55487999999605,8,4.450213068579381,RS_region_onsets
GPi2,133243.04384,133292.11392,49.070080000004964,133289.24672,133330.16576,40.91904000000795,3,4.017649288547963,RS_region_onsets
GPi2,137018.81856,139442.5856,2423.767039999977,138028.11392,138145.62816,117.51423999998951,9,4.832180494797713,RS_region_onsets
GPi2,151855.9232,151896.84224,40.91904000000795,151890.98496,152060.96896,169.98399999999674,3,4.127268049981424,RS_region_onsets
GPi2,227722.77248,228301.25056,578.4780799999717,228011.99104,228106.3424,94.35136000000057,4,4.0537201675399785,RS_region_onsets
GPi2,249530.1632,250623.3856,1093.2223999999987,249801.0112,249930.89536,129.88415999998688,6,4.110531822053494,RS_region_onsets
GPi2,267169.05472,267922.06336,753.0086399999564,267797.34016,267842.02752,44.68735999998171,5,4.112169573254402,RS_region_onsets
GPi2,463741.82912,463942.00064,200.1715199999744,463865.11872,463934.54592,69.42719999997644,5,5.689563417268847,RS_region_onsets
GPi2,508113.38752,509071.9744,958.5868800000171,508434.00192,508678.30784,244.30592000001343,6,4.62165254674255,RS_region_onsets
GPi2,618537.28768,618617.97888,80.69120000000112,618537.28768,618561.7408,24.453120000078343,3,3.982405401797651,RS_region_onsets
GPi3,46382.98112,46383.39072,0.40960000000632135,46383.02208,46515.36384,132.3417599999957,3,4.171543725957644,RS_region_onsets
GPi3,51327.5904,52331.80672,1004.2163199999995,51586.232319999996,52174.23360000001,588.0012800000113,12,8.188379344028945,RS_region_onsets
GPi3,58269.98272,58862.7968,592.8140799999965,58608.90624,59192.91392,584.0076800000024,6,4.072541086338434,RS_region_onsets
GPi3,87875.3792,88038.48192,163.10272000000987,87947.38688,88060.84608,113.45919999999751,4,4.146158679520646,RS_region_onsets
GPi3,97062.25664,97080.27904,18.0223999999871,97080.27904,97404.76416,324.4851200000121,3,4.596213441528882,RS_region_onsets
GPi3,148253.20448,149004.00128,750.796800000011,148755.08736,148979.38432,224.29696000000695,7,4.5910299889120685,RS_region_onsets
GPi3,235398.71744,235601.34656,202.62911999999778,235459.74784,236088.85248,629.104640000005,5,5.866014574467286,RS_region_onsets
GPi3,242513.63328,242532.27008,18.636799999978393,242513.63328,242844.79488,331.1615999999922,3,4.315751617050587,RS_region_onsets
