Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,4019.2,4028.37504,9.175040000000081,4019.2,4574.37184,555.17184,3,5.558151102672872,RS_region_onsets
GPi1,7925.9648,7930.75712,4.792320000000473,7929.20064,7972.20864,43.00799999999981,3,5.680999094831542,RS_region_onsets
GPi1,8733.16352,8796.40576,63.24223999999958,8778.46528,8810.7008,32.23552000000018,4,4.609812455023967,RS_region_onsets
GPi1,12377.2928,12397.60896,20.31616000000031,12392.0384,12446.47424,54.4358400000001,3,4.4695359854933,RS_region_onsets
GPi1,14686.4128,14833.58208,147.16928000000007,14744.69888,14836.28544,91.58655999999974,5,4.018283597631612,RS_region_onsets
GPi1,34330.66496,34403.45088,72.7859199999948,34349.62944,34491.84256,142.21312000000034,4,4.273720571655478,RS_region_onsets
GPi1,38496.8704,38828.72832,331.8579200000022,38723.1744,38983.0656,259.8911999999982,7,4.585016176550573,RS_region_onsets
GPi1,59322.9824,59681.21856,358.2361600000004,59386.7776,59692.83072,306.05311999999685,8,6.016952884717295,RS_region_onsets
GPi1,61325.1072,61347.51232,22.40512000000308,61325.5168,61544.16128,218.64448000000266,3,4.281160508603895,RS_region_onsets
GPi1,65754.19392,66893.66016,1139.4662399999943,66247.49567999999,66518.75328,271.25760000001173,12,5.033095596195299,RS_region_onsets
GPi1,81192.67328,81209.05728,16.38399999999092,81192.67328,81214.38208,21.70879999999306,3,4.959510426689095,RS_region_onsets
GPi1,82784.99328,83078.43072,293.4374400000088,82999.58272,83103.744,104.16128000000026,7,5.116744392653093,RS_region_onsets
GPi1,99312.64,99321.20064,8.560639999996056,99321.20064,99544.39168,223.19104000000516,3,5.811889774565284,RS_region_onsets
GPi1,101965.04576,102045.81888,80.77312000001257,102005.9648,102023.37280000001,17.40800000001036,4,4.315029395416204,RS_region_onsets
GPi1,139369.84064,140137.10336,767.2627199999988,139712.30719999998,140118.36416,406.05696000001626,14,7.354730611065242,RS_region_onsets
GPi1,148668.45696,150008.2176,1339.7606399999931,149425.93024,149475.20512,49.27488000001176,16,5.730435113597952,RS_region_onsets
GPi1,156942.5408,158397.19424,1454.6534400000237,157848.20736,158158.0288,309.8214399999997,18,6.909192033448503,RS_region_onsets
GPi1,163898.368,163917.0048,18.636800000007497,163898.61376,163938.59072,39.97695999999996,3,4.499387470663764,RS_region_onsets
GPi1,170159.80032,170736.27136,576.471040000004,170346.37312,170620.47744,274.104319999984,11,6.978211302617021,RS_region_onsets
GPi1,180724.36736,180735.05792,10.690559999988182,180735.01696,180808.94976,73.93279999998049,3,5.363662807119038,RS_region_onsets
GPi1,181244.96896,181494.53824,249.56927999999607,181268.35712,181678.98112,410.6240000000107,5,4.304939495259937,RS_region_onsets
GPi1,195714.90816,195946.45504,231.54688000000897,195795.80416,196327.23968,531.4355199999991,6,4.479541224628994,RS_region_onsets
GPi1,204152.0128,204321.792,169.77919999998994,204235.40736,204346.90048,111.49311999999918,6,5.068014064978733,RS_region_onsets
GPi1,210186.28096,210241.29024,55.0092799999984,210219.43808,210248.76544,29.32735999999568,4,4.923983416986495,RS_region_onsets
GPi1,216564.36736,216989.16352,424.79615999999805,216694.41536,216849.44896,155.0335999999952,11,8.694319701499742,RS_region_onsets
GPi1,244882.75968,244929.20832,46.448640000016894,244894.57663999998,244953.37472,58.79808000000776,4,5.289300276707749,RS_region_onsets
GPi1,254936.22784,255123.74272,187.51488000000245,255089.78688,255110.71744,20.930560000007972,5,4.626596914143338,RS_region_onsets
GPi1,276968.48896,277139.41504,170.92608000000473,277085.51168,277359.8208,274.3091199999908,7,7.111117233462259,RS_region_onsets
GPi1,279941.20192,280097.50528,156.30335999996169,280028.20096,280610.83648,582.6355200000107,6,6.076202347474492,RS_region_onsets
GPi1,287692.26752,287737.77408,45.5065600000089,287727.61600000004,288090.23488,362.61887999996543,4,5.303723436975297,RS_region_onsets
GPi1,289348.8128,289463.82848,115.01568000001134,289411.07200000004,289603.85024,192.77823999995599,6,6.568737230003727,RS_region_onsets
