onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,num_onsets,RS
47718.89152,47719.0144,0.122880000002624,47718.89152,47950.2336,231.34208000000217,3,5.9263060017537725
119870.38208,119870.95552,0.5734400000073947,119870.38208,120336.87552,466.49344000000565,3,5.396190878215048
140104.94976,140196.00384,91.0540800000017,140147.63008,140236.84096,89.21087999999872,13,8.24134467963622
162589.77792,162591.66208,1.8841600000159815,162589.77792,163065.11872,475.3408000000054,3,4.783853023599217
163449.2416,163578.63424,129.39264000000549,163514.90048,163627.74528,112.84479999999166,11,5.391763062076241
233716.77696,233937.38752,220.610560000001,233820.16,234032.45568,212.29568000001018,19,8.424818700079737
254936.22784,254958.46912,22.241279999987455,254948.6592,255077.10976000002,128.4505600000266,6,5.8685117581960355
265799.68,265922.3552,122.67519999999786,265865.09312,266083.65568,218.56256000004942,13,6.070494271744062
276881.03936,276947.64032,66.60096000001067,276920.17663999996,277000.04864,79.87200000003213,8,4.7958608735691515
280040.77568,280097.50528,56.729599999962375,280069.89824,280126.17728,56.279039999993984,8,6.223881196831899
284476.74368,284485.55008,8.806400000001304,284480.34816,284510.53568,30.187519999977667,5,6.843790354491389
299918.04928,299955.65056,37.60128000000259,299939.2256,300035.01055999997,95.78495999996085,8,7.231717385039466
313388.8512,313396.92032,8.069120000000112,313392.88576,313431.81824,38.93248000001768,4,5.401976439334806
341798.37952,341800.30464,1.925119999970775,341798.37952,341842.78016,44.400640000007115,3,4.873756253705512
352597.1968,352650.15808,52.96128000004683,352612.864,352712.94976,100.0857599999872,8,5.979801267958994
356079.4112,356118.60992,39.19872000004398,356088.23808,356144.25088,56.01280000002589,8,6.886499831739429
357373.50144,357374.7712,1.2697599999955855,357374.7712,357427.15904,52.387839999981225,3,5.4568021339959145
360648.37632,360804.1472,155.7708800000255,360709.36576,360874.68032,165.3145599999698,15,6.548271937323081
361257.65632,361261.95712,4.300799999968149,361261.17888,361628.50815999997,367.3292799999472,4,5.82865891837179
369556.52096,369572.2496,15.728639999986626,369562.29631999996,369740.43136,178.13504000002285,6,6.9254736813491675
