onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,num_onsets,RS
320.02048,369.8688,49.84832,339.16928,560.90624,221.73696,10,6.442515881200339
910.70464,916.31616,5.611519999999928,914.8211200000001,943.7798399999999,28.958719999999857,4,4.720077550154112
3529.23648,3808.50176,279.2652800000001,3656.4992,3855.44192,198.94272,25,5.84785037447181
9864.51968,9867.264,2.7443199999997887,9864.581119999999,9919.1808,54.59968000000117,4,5.643326677398758
11045.92896,11046.01088,0.08192000000053667,11045.92896,11807.29344,761.3644800000002,3,5.09586752285078
13295.73888,13296.0256,0.28672000000005937,13296.0256,13336.1664,40.14079999999922,3,5.014292860303417
94886.58432,94889.73824,3.153920000011567,94888.65280000001,94923.30496000001,34.65215999999782,4,5.529104824200228
105569.28,105659.14624,89.86624000000302,105623.67488,105965.1584,341.4835199999943,13,5.83481077278981
144538.05056,144538.17344,0.12288000000989996,144538.05056,144622.83776,84.78719999999157,3,4.802739230602503
148734.52544,148790.64064,56.115200000000186,148771.51231999998,149266.71872,495.2064000000246,8,4.772497098429045
149050.24512,149073.7152,23.470079999999143,149052.928,149141.34016000002,88.41216000000713,8,7.174329826583831
183364.1984,183369.3184,5.119999999995343,183366.73791999999,183441.59232,74.85440000001108,4,4.738473114316353
189356.2368,189372.08832,15.851519999996526,189360.25088,189558.86592,198.61504000000423,7,6.941811804231435
190805.48352,190809.66144,4.177919999987353,190809.06751999998,191342.40768,533.3401600000216,4,4.749256183019924
192139.42784,192140.9024,1.4745600000023842,192140.9024,192440.89344,299.9910400000226,3,4.743694319899079
199353.87648,199355.88352,2.0070399999967776,199353.91744,199405.52704,51.609599999996135,4,6.411560277744794
202845.184,202864.59904,19.415039999992587,202859.76576,202937.42592,77.66015999999945,9,10.052148788001421
204798.32064,204801.35168,3.031040000001667,204799.83616,204912.27136,112.43520000000717,4,5.497253155327112
207904.5632,207954.45248,49.889280000003055,207947.53024,208012.20608,64.6758400000108,9,6.2901168933227245
209434.70592,209437.94176,3.235839999979362,209435.50464,209485.39392,49.889280000003055,4,5.285130381379663
219767.76704,219816.38656,48.61952000000747,219808.72704,219830.72256,21.99551999999676,7,5.107102290544165
241290.07616,241303.59296,13.516800000012154,241296.50688,241359.13472,62.627840000001015,5,4.842559418784372
282047.65184,282047.6928,0.04096000001300126,282047.6928,282082.0992,34.40639999997802,3,5.652242011610147
286000.86528,286001.80736,0.9420799999497831,286000.86528,286039.8592,38.99391999997897,3,4.706229227976776
305629.42976,305645.64992,16.22015999996802,305633.3824,305715.73248,82.3500800000038,8,8.48229912660196
318222.70464,318228.48,5.775359999970533,318223.23712,318434.14016,210.9030400000047,5,5.92538692506853
318594.74432,318594.82624,0.08192000002600253,318594.82624,318684.7744,89.94815999997081,3,5.611424215868466
372831.35488,372832.70656,1.351680000021588,372832.62464,372865.4336,32.80895999999484,4,5.7946909798541775
396999.8848,396999.92576,0.04096000001300126,396999.92576,397090.36544,90.43968000001041,3,5.666035187951875
407084.11392,407084.15488,0.04096000001300126,407084.15488,407119.01184,34.85696000000462,3,5.515019896468226
422083.3792,422083.9936,0.6143999999621883,422083.9936,422242.01728,158.02367999998387,3,4.761225486061797
435098.74688,435100.22144,1.4745600000023842,435098.74688,435131.31008,32.56320000003325,3,4.614162719553605
437624.25856,437642.32192,18.063360000029206,437636.11647999997,438000.53760000004,364.4211200000718,6,5.3506816987073975
457374.84288,457376.64512,1.802239999989979,457374.88384,457382.27712,7.393279999960214,4,6.272488520608707
467172.84352,467172.92544,0.08192000002600253,467172.84352,467184.47616,11.632640000025276,3,5.239685194475104
475470.56128,475470.60224,0.0409599999547936,475470.56128,475543.42912,72.8678399999626,3,6.06840274744558
492080.29184,492081.3568,1.0649599999887869,492080.29184,492109.0048,28.712959999975283,3,4.666651945021179
501276.71296,501276.75392,0.04096000001300126,501276.71296,501509.16096,232.44800000003306,3,5.265952011650304
506903.51104,507235.7376,332.22655999998096,507029.38112,507280.01536,250.63424000004306,25,5.076991294490704
524990.54592,525011.43552,20.889600000111386,524997.81632,525087.98976,90.17344000004232,6,4.9108830228063525
526574.42816,526579.83488,5.406719999969937,526577.13152,526612.3571200001,35.225600000005215,4,4.760078149776064
528161.87392,528258.8672,96.99327999993693,528219.58656,528380.68224,161.09568000002764,12,5.2688254044992044
533762.58048,533762.62144,0.04096000001300126,533762.62144,533852.89728,90.27584000001661,3,5.703288934860984
547893.32992,547906.23232,12.902399999904446,547898.1632,548081.2544,183.0912000000244,6,6.349621436732477
569734.3488,569735.168,0.8191999999107793,569735.168,569747.74272,12.574720000033267,3,4.7878137798868945
616878.24384,616878.2848,0.04096000001300126,616878.24384,616916.5824,38.33855999994557,3,6.06840274744558
626808.70912,626808.75008,0.04096000001300126,626808.70912,626825.99424,17.285120000015013,3,5.736465097607878
638359.3472,638360.576,1.228800000040792,638360.576,639378.06336,1017.4873600000283,3,4.799745216389896
649797.0176,649799.59808,2.5804800000041723,649798.30784,650614.72256,816.4147200000007,4,5.618481807014604
651182.24384,651286.28224,104.03839999996126,651216.97792,651461.8368,244.85888000007253,15,7.354378003627032
657564.59008,657564.63104,0.04096000001300126,657564.63104,657575.40352,10.772480000043288,4,7.5510632191927805
665306.64448,665320.28416,13.639680000022054,665307.46368,665480.47872,173.0150399999693,5,4.815877182470079
665459.05664,665491.08736,32.030720000038855,665479.53664,665755.56608,276.0294400000712,7,4.901397615950475
676181.85216,676244.31616,62.46400000003632,676226.048,676344.46336,118.41536000010092,9,5.531838402765772
679960.53504,679960.61696,0.08192000002600253,679960.53504,679975.89504,15.35999999998603,4,7.817814693430709
713042.37056,713042.41152,0.04096000001300126,713042.41152,713262.77632,220.3647999999812,3,5.666035187951875
722318.25408,722328.53504,10.280960000003688,722322.39104,722341.4784,19.087360000004992,5,4.940355169480458
735557.55008,735619.6864,62.13632000004873,735585.2595200001,735732.34688,147.08735999988858,12,7.573700924907894
751620.17792,751649.75104,29.57311999995727,751645.2864,751680.9216,35.63520000001881,7,5.514775175705328
753806.62272,753806.7456,0.12288000003900379,753806.62272,753899.88864,93.26592000003438,3,5.300238596725931
771550.86336,771551.6416,0.7782400000141934,771551.6416,771664.56832,112.92671999998856,3,5.010965070210743
771892.26496,771963.98592,71.72096000006422,771934.33088,771985.8176,51.48671999992803,11,5.434071526073839
774160.50688,774160.54784,0.04096000001300126,774160.54784,774194.01216,33.46432000002824,3,5.7995772233465
774800.62976,774818.03776,17.4079999999376,774811.52512,774846.70976,35.184639999992214,6,5.414459458382275
