Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,345787.63776,345902.32576,114.68799999996554,345881.80480000004,346156.85120000003,275.046399999992,4,4.677980862327804,RS_region_onsets
GPi1,349979.4432,350137.83552,158.39232000004267,350067.58912,350629.2736,561.6844799999963,5,5.442203114352644,RS_region_onsets
GPi1,354853.15072,354983.60832,130.45760000002338,354919.87456,355989.66784,1069.7932799999835,4,4.16670018861052,RS_region_onsets
GPi1,374209.24928,374214.94272,5.693440000002738,374209.86368,374763.80672,553.9430399999837,3,6.530641772249769,RS_region_onsets
GPi1,404439.90016,404471.84896,31.948799999954645,404461.11744,404999.53664,538.4192000000039,3,4.563995724715278,RS_region_onsets
GPi1,419827.01568,421015.59296,1188.5772799999686,420481.2288,420571.83232,90.60352000000421,9,3.9464153415703236,RS_region_onsets
GPi1,434145.44384,434385.79712,240.35327999998117,434277.49888,434446.99136,169.49247999995714,5,4.404071139028975,RS_region_onsets
GPi1,437569.61792,437640.43776,70.81984000001103,437600.4608,437842.7392,242.27840000001015,5,8.277428884080535,RS_region_onsets
GPi1,455528.36608,455691.96032,163.5942400000058,455586.48832,455751.35232,164.8640000000014,5,5.427074492457113,RS_region_onsets
GPi1,476326.87104,476436.31616,109.4451199999894,476374.54848,476662.76352000004,288.21504000003915,4,4.641046957045326,RS_region_onsets
GPi1,493598.1056,494064.88576,466.7801599999657,493835.79648,494067.58912,231.79263999999966,7,4.755581828624807,RS_region_onsets
GPi1,507045.888,507235.7376,189.84960000001593,507132.60032,507301.02784,168.42751999996835,5,5.066339698669999,RS_region_onsets
GPi1,514576.01536,514589.94176,13.926399999996647,514576.09728,514766.80704,190.7097599999979,3,5.770815506053141,RS_region_onsets
GPi1,516971.60192,517017.88672,46.2848000000231,516971.80672,517254.71744,282.9107199999853,3,4.12666976217999,RS_region_onsets
GPi1,523210.91584,523615.232,404.3161600000458,523467.53024,523964.86656,497.33632000000216,6,4.144496544501503,RS_region_onsets
GPi1,528223.55968,531896.97536,3673.415680000093,530011.21792,530285.28128,274.0633600000292,29,10.095698891532573,RS_region_onsets
GPi1,587814.17472,587971.21536,157.04064000002109,587894.74304,587980.22656,85.48352000000887,5,5.580998946048375,RS_region_onsets
GPi1,601148.94848,601232.46592,83.51743999996688,601213.89056,601281.31072,67.42015999997966,6,9.869766102119357,RS_region_onsets
GPi1,611479.63392,611706.75712,227.1231999999145,611604.39808,611818.61888,214.22080000001006,5,4.408750872479899,RS_region_onsets
GPi1,619727.17568,620520.32512,793.1494400000665,619970.47808,620035.5635200001,65.0854400000535,8,4.237680378214477,RS_region_onsets
GPi1,643308.83072,643542.46656,233.63584000000264,643467.0592,643854.09024,387.03104000003077,6,5.976901096240887,RS_region_onsets
GPi1,646338.06848,646587.10528,249.03680000000168,646514.93376,647157.78048,642.8467199999141,6,6.026270698748007,RS_region_onsets
GPi1,648866.97984,648970.6496,103.66975999996066,648904.56064,648975.7081599999,71.1475199998822,4,4.756707638845089,RS_region_onsets
GPi1,649713.4592,649902.6944,189.23519999999553,649792.0,650039.66464,247.6646399999736,8,10.800806553559283,RS_region_onsets
GPi1,665307.46368,665314.0992,6.635520000010729,665307.46368,665819.21792,511.754239999922,3,6.91611752913254,RS_region_onsets
GPi1,665314.0992,667117.60896,1803.509759999928,665952.50176,666107.98592,155.4841599999927,13,4.254888693832067,RS_region_onsets
GPi1,673684.11136,674067.94752,383.8361600000644,673967.104,674059.32544,92.22143999999389,6,5.176602808698675,RS_region_onsets
GPi1,675756.2368,675917.25056,161.01376000000164,675861.21728,676363.50976,502.2924800000619,5,5.55596951399226,RS_region_onsets
GPi1,682114.82624,682275.84,161.01376000000164,682180.15744,682843.9142400001,663.7568000000902,4,4.046628253109667,RS_region_onsets
GPi1,724515.84,725091.28704,575.4470399999991,724802.7648,725158.74816,355.9833599999547,9,6.636476032403462,RS_region_onsets
GPi1,729542.36928,730279.44448,737.0751999999629,729887.37536,730293.6576,406.28224000008777,9,4.8181525232482905,RS_region_onsets
GPi1,752895.87712,753201.27488,305.39776000007987,752958.34112,753266.23744,307.89632000005804,7,6.9041583740555055,RS_region_onsets
GPi1,769488.65024,769532.68224,44.03200000000652,769494.05696,769567.5392,73.4822400000412,3,4.234937440347945,RS_region_onsets
GPi1,781619.24096,781781.15584,161.91488000005484,781681.70496,782288.40448,606.6995200000238,4,3.95497687117129,RS_region_onsets
GPi1,808022.95808,808151.8592,128.90111999993678,808096.31744,808579.56352,483.2460799999535,5,6.234122596188936,RS_region_onsets
GPi1,815337.472,815526.66624,189.19424000009894,815498.77248,815639.9616,141.18911999999546,5,5.512541369608819,RS_region_onsets
GPi1,817653.88288,818299.45344,645.5705599999055,817843.77344,818009.088,165.3145599999698,7,4.534684193353964,RS_region_onsets
GPi1,826272.89088,826438.94272,166.0518400000874,826336.256,826490.88,154.6239999999525,5,5.382028939629173,RS_region_onsets
GPi1,827707.51488,827716.52608,9.011199999949895,827712.06144,827896.91392,184.85248000000138,3,6.154077058842347,RS_region_onsets
GPi1,834055.00416,834071.83872,16.834559999988414,834070.69184,834150.15424,79.46239999996033,3,5.4400616552789245,RS_region_onsets
GPi1,847241.99424,848105.39008,863.395840000012,847835.87328,847856.18944,20.31615999992937,9,5.7982319008157335,RS_region_onsets
GPi1,864708.03456,865029.57056,321.5360000000801,864889.30304,865128.2431999999,238.94015999988187,8,8.600873162333158,RS_region_onsets
GPi1,867689.51296,868103.70048,414.1875200000359,867905.24928,868088.81152,183.5622399999993,6,4.331349408644553,RS_region_onsets
GPi1,869705.3184,870576.7424,871.4239999999991,870090.58816,870469.24288,378.65471999999136,10,5.5565162057177275,RS_region_onsets
GPi1,907137.67936,907177.04192,39.362560000037774,907140.87424,907327.6928,186.81855999992695,3,4.453822713894358,RS_region_onsets
GPi1,959781.888,959928.77056,146.88255999993999,959825.1827199999,960193.16736,367.9846400000388,4,4.04115878639513,RS_region_onsets
GPi1,976318.38208,976596.29568,277.91359999997076,976367.4112,976660.60288,293.1916800000472,7,7.868940993003726,RS_region_onsets
GPi2,3513.22112,3757.62944,244.40832,3606.15936,3865.64096,259.48160000000007,7,6.897451945975206,RS_region_onsets
GPi2,11045.92896,11046.01088,0.08192000000053667,11045.92896,11807.29344,761.3644800000002,3,9.863981895564407,RS_region_onsets
GPi2,11945.90208,12031.3856,85.48351999999977,11988.398079999999,12290.6624,302.2643200000002,4,4.778615921195485,RS_region_onsets
GPi2,21875.58912,22051.34848,175.75936000000002,21985.44384,22016.45056,31.006720000001224,5,4.860934939129098,RS_region_onsets
GPi2,38060.48256,38106.97216,46.48960000000079,38087.45472,38125.60896,38.15423999999621,4,6.326911440498932,RS_region_onsets
GPi2,57441.77152,57687.2448,245.47327999999834,57556.95104,57728.04096,171.08991999999853,7,6.89335568226317,RS_region_onsets
GPi2,65228.51328,65272.87296,44.35968000000139,65228.5952,65318.37952,89.78431999999884,3,4.060189889814973,RS_region_onsets
GPi2,102383.94368,102455.17312,71.22944000001007,102419.88608,102601.54368,181.6576000000059,4,5.216628167453852,RS_region_onsets
GPi2,105519.02208,105895.1168,376.09472000000824,105650.62656,105915.14624,264.5196799999976,7,5.27892358807987,RS_region_onsets
GPi2,114719.5392,114814.03392,94.49472000000242,114797.09696,114950.3488,153.25184000001173,4,4.736839768103117,RS_region_onsets
GPi2,116318.49472,116452.80256,134.30783999999403,116363.264,116504.28928,141.02528000000166,5,5.735056423340261,RS_region_onsets
GPi2,122245.9392,122375.41376,129.47456000000238,122312.82688,122473.472,160.64512000000104,5,5.6237027367527865,RS_region_onsets
GPi2,133943.9104,134062.85824,118.947840000008,134010.10176,134320.18944,310.0876799999969,4,4.002261355911731,RS_region_onsets
GPi2,156297.29792,156407.3984,110.1004799999937,156353.98656,156856.81152,502.8249599999981,4,4.173497865827311,RS_region_onsets
GPi2,157112.85248,157175.97184,63.11936000001151,157150.84288,157276.09856,125.25568000000203,4,5.571499232995869,RS_region_onsets
GPi2,193371.50464,193741.25056,369.74591999998665,193597.99296,193764.61824,166.62528000000748,6,4.117360145618106,RS_region_onsets
GPi2,194444.32896,194654.6176,210.2886399999843,194602.68032,194727.69024,125.00991999998223,5,4.267935121502461,RS_region_onsets
GPi2,196198.97344,197120.86016,921.8867200000095,196732.80511999998,196982.55872,249.75360000002547,12,6.0587288187693575,RS_region_onsets
GPi2,199313.24416,199827.94752,514.703359999985,199620.15744,199816.51968,196.36223999998765,9,6.36938133029502,RS_region_onsets
GPi2,202814.01344,202989.40416,175.39071999999578,202908.18047999998,203052.15488,143.97440000000643,8,10.707179171723496,RS_region_onsets
GPi2,208995.5328,209434.74688,439.2140800000052,209239.81824,209481.27744,241.45920000001206,9,7.236497361855588,RS_region_onsets
GPi2,215432.97024,221455.9744,6023.004160000011,218630.10304,219148.16512,518.0620800000033,45,9.64997306991525,RS_region_onsets
GPi2,223742.32064,223748.83328,6.512640000000829,223746.82624,223777.9968,31.17055999999866,3,6.632205767602082,RS_region_onsets
GPi2,224674.4064,225027.35872,352.95231999998214,224863.06816,225318.89152,455.8233600000094,6,3.9137958699934012,RS_region_onsets
GPi2,235260.928,235270.22592,9.297919999982696,235270.10304,235360.37888,90.27584000001661,3,6.439863729711236,RS_region_onsets
GPi2,235826.21696,235845.50912,19.29216000001179,235839.2832,236178.96448,339.6812799999898,3,5.293791428472341,RS_region_onsets
GPi2,241035.34592,241259.27424,223.92832000000635,241172.2752,241566.63808,394.3628800000006,5,4.425804737238245,RS_region_onsets
GPi2,242562.2528,242787.90144,225.64863999999943,242653.92128,243022.86848,368.94719999999506,6,5.590191395513685,RS_region_onsets
GPi2,250979.7376,251411.21024,431.4726399999927,251094.46656,251379.01568,284.5491200000106,7,5.073272523967777,RS_region_onsets
GPi2,253839.68768,253926.15424,86.46656000000075,253872.4352,254206.50496,334.06975999998394,4,4.946227165816715,RS_region_onsets
GPi2,254688.95232,255714.05824,1025.1059200000018,255231.91808,255644.30336,412.3852799999877,11,4.601876508006382,RS_region_onsets
GPi2,256718.06976,256755.05664,36.98687999998219,256724.00896,256774.06208,50.05311999999685,3,4.273431336703981,RS_region_onsets
GPi2,261252.99712,261308.78464,55.78751999998349,261281.3824,261454.6432,173.2607999999891,4,6.021420857605182,RS_region_onsets
GPi2,279427.80928,279797.39136,369.58208000002196,279590.66624,279783.71072,193.0444799999823,6,4.013804791830555,RS_region_onsets
GPi2,284577.71008,284583.1168,5.406720000028145,284582.37952,284657.78688,75.40736000001198,3,6.831047073013371,RS_region_onsets
GPi2,296188.14976,296213.05344,24.903679999988526,296201.09312,296333.68064,132.58752000000095,3,4.939405353170484,RS_region_onsets
GPi2,325468.48768,325614.14144,145.6537599999574,325581.39392,325776.34304,194.94912000000477,6,7.542044660159142,RS_region_onsets
GPi2,338702.90944,338890.752,187.84255999996094,338732.032,338766.60224,34.57023999997182,5,5.194032622654152,RS_region_onsets
GPi2,343479.9104,343534.91968,55.0092799999984,343517.47072,343669.3504,151.87968000001274,4,6.009508187402702,RS_region_onsets
GPi2,357583.58528,357590.67136,7.08607999997912,357587.68128,357685.61664,97.93536000000313,3,6.582358466810133,RS_region_onsets
GPi2,385419.71456,385451.95008,32.235519999987446,385419.71456,385452.48256,32.76799999998184,3,4.661882378692905,RS_region_onsets
GPi2,466384.32256,466415.04256,30.71999999997206,466398.3104,466453.91359999997,55.603199999954086,4,7.407656222700918,RS_region_onsets
GPi2,469459.27168,469486.3872,27.115519999992102,469477.08928,469625.0368,147.94751999998698,3,4.733832687108125,RS_region_onsets
GPi2,476285.1328,476366.56128,81.42848000000231,476328.87808,476646.912,318.0339200000162,4,4.913047085300949,RS_region_onsets
GPi2,499770.81856,499845.48864,74.67008000001078,499796.84864,499908.23936,111.39072000002488,4,5.366347492209147,RS_region_onsets
GPi2,514442.89536,514558.7712,115.87583999999333,514496.02048,514552.6272,56.60671999998158,4,4.216788675339444,RS_region_onsets
GPi2,524200.05888,524233.03168,32.97279999998864,524232.94976,524296.68352,63.7337599999737,3,4.542990080582236,RS_region_onsets
GPi2,547834.2656,548136.09984,301.8342399999965,547995.58656,548446.4128,450.8262400000822,6,5.036465094086886,RS_region_onsets
GPi2,555009.96608,555049.20576,39.23967999999877,555049.08288,555064.9344,15.85152000002563,3,4.257972308107918,RS_region_onsets
GPi2,558389.98528,558422.50752,32.52223999996204,558422.13888,558519.33696,97.19808000000194,3,4.542990080582236,RS_region_onsets
GPi2,587486.4128,587958.10816,471.695359999896,587733.72928,588005.66272,271.93344000005163,7,3.9201429219812693,RS_region_onsets
GPi2,599575.01952,600649.97376,1074.9542399999918,600144.3840000001,600521.4208,377.03679999988526,12,5.153336783710933,RS_region_onsets
GPi2,614411.6736,614785.6384,373.9648000000743,614640.80384,614729.44128,88.63744000007864,7,5.185937466255278,RS_region_onsets
GPi2,620334.61248,620543.46752,208.8550399999367,620394.3936000001,620562.61632,168.22271999996156,6,6.193624023533722,RS_region_onsets
GPi2,623945.44128,624044.27776,98.83647999993991,623995.6991999999,624058.73664,63.037440000101924,4,4.447846310380015,RS_region_onsets
GPi2,624706.84672,625532.76416,825.9174399999902,625081.30304,625344.75776,263.4547199999215,10,4.8414334887350625,RS_region_onsets
GPi2,635664.13824,635703.41888,39.28064000001177,635697.52064,635714.68288,17.16223999997601,3,4.178716584444478,RS_region_onsets
GPi2,651182.24384,651198.34112,16.097279999987222,651184.16896,651364.352,180.18303999991622,3,5.59296003566733,RS_region_onsets
GPi2,654612.48,655948.1856,1335.7055999999866,655285.6576,655612.14976,326.492159999907,13,3.9427807359269695,RS_region_onsets
GPi2,670392.23808,670410.71104,18.47295999992639,670409.89184,670442.496,32.60415999998804,3,5.293791428472341,RS_region_onsets
GPi2,682831.79008,683419.4432,587.6531200000318,683271.90528,683468.06272,196.15744000009727,7,4.281752364452677,RS_region_onsets
GPi2,687501.312,687871.30368,369.99167999997735,687588.80256,687870.64832,281.8457600000547,7,5.288304371414294,RS_region_onsets
GPi2,696228.41344,696257.9456,29.53215999994427,696242.87232,696313.48736,70.61504000006244,3,4.610716728411562,RS_region_onsets
GPi2,708198.27712,708200.12032,1.8432000000029802,708198.93248,708334.10048,135.16800000006333,3,7.687810727426021,RS_region_onsets
GPi2,720948.8384,720970.30144,21.463039999944158,720965.91872,721078.43584,112.51712000009138,3,5.085332898309941,RS_region_onsets
GPi2,724442.112,725957.67296,1515.5609600000316,725301.49376,725458.16576,156.6720000000205,15,6.243062207407163,RS_region_onsets
GPi2,733207.67488,733358.57152,150.89664000004996,733232.61952,733289.92256,57.30304000002798,5,5.385067899746147,RS_region_onsets
GPi2,735113.87136,735224.95488,111.08351999998558,735174.49216,735257.6614399999,83.16927999991458,4,4.173497865827311,RS_region_onsets
GPi2,751508.0704,751602.76992,94.69952000002377,751572.33664,751623.20896,50.87231999996584,4,4.604950334961718,RS_region_onsets
GPi2,755697.0496,755768.85248,71.80287999997381,755740.91776,755836.35456,95.43680000002496,4,5.309323557676972,RS_region_onsets
GPi2,769208.19712,769382.52288,174.32575999991968,769308.2624,769457.07008,148.80767999996897,5,4.946681020835591,RS_region_onsets
GPi2,776711.04512,776779.32544,68.28032000001986,776744.28416,776769.20832,24.92415999993682,4,5.4506774347328,RS_region_onsets
GPi2,781538.0992,781588.76672,50.66751999990083,781544.07936,781663.6006400001,119.5212800001027,4,6.366823395522498,RS_region_onsets
GPi2,799694.97088,800622.75584,927.7849599999608,800143.1552,800180.51072,37.35551999998279,11,5.969853633667743,RS_region_onsets
GPi2,801874.20672,802004.29568,130.08895999996457,801949.71648,802104.95488,155.2384000000311,4,3.949946131216322,RS_region_onsets
GPi2,817696.48128,817798.144,101.66272000002209,817715.4252800001,817971.712,256.2867199999746,8,13.875060741459244,RS_region_onsets
GPi2,820824.02304,820864.65536,40.63231999997515,820849.70496,820880.7936,31.088639999972656,3,4.060189889814973,RS_region_onsets
GPi2,842658.73408,842980.5568,321.8227200000547,842843.25888,843047.97696,204.71808000002056,7,5.763897380829805,RS_region_onsets
GPi2,927095.84896,927350.66112,254.8121599999722,927285.20704,927389.7984,104.59135999996215,6,5.637947264376599,RS_region_onsets
GPi2,948030.79168,948233.33888,202.54720000003,948175.99488,948262.17472,86.17983999999706,5,4.715640473084417,RS_region_onsets
GPi2,991945.19552,991961.94816,16.752640000078827,991945.3184,992015.36,70.04159999999683,3,5.5192866309447925,RS_region_onsets
VA,9864.56064,9878.15936,13.598719999999958,9865.932799999999,9919.1808,53.24800000000141,4,7.245601698714001,RS_region_onsets
VA,19442.688,19986.71872,544.0307200000025,19677.67552,19793.244160000002,115.56864000000132,8,4.879347811330518,RS_region_onsets
VA,26326.67136,27237.49888,910.8275199999989,26783.10912,26926.32576,143.21663999999873,12,5.9081670187423425,RS_region_onsets
VA,34393.4976,34475.58144,82.08383999999933,34429.19424,34577.87904,148.68480000000272,4,4.826290193571719,RS_region_onsets
VA,36868.66944,38123.02848,1254.359040000003,37695.03744,37884.76416,189.72671999999875,13,5.098537423747947,RS_region_onsets
VA,52425.68704,52428.75904,3.0720000000001164,52425.80992,52447.96928,22.159359999997832,3,5.7198273994180955,RS_region_onsets
VA,79901.77792,80025.43616,123.6582400000043,79946.67008,80061.6448,114.97471999999834,5,5.366414442833179,RS_region_onsets
VA,96006.5536,98181.07904,2174.5254399999976,97008.37376,97061.21216,52.83839999999327,18,5.702664796193748,RS_region_onsets
VA,99189.30944,99212.04224,22.73279999999795,99212.04224,99223.71584,11.673600000009174,3,4.499804237009338,RS_region_onsets
VA,115846.9632,115851.59168,4.628479999999399,115851.59168,115987.00544,135.41375999999582,3,5.640521470562389,RS_region_onsets
VA,121803.12064,121872.62976,69.50912000000244,121833.984,121913.15968,79.17568000000028,4,5.089782526110074,RS_region_onsets
VA,127616.65536,127629.14816,12.492799999992712,127619.52256,127654.0928,34.57024000000092,3,4.662537169682894,RS_region_onsets
VA,135264.50176,135268.80256,4.300799999997253,135264.54272,135281.99168,17.44896000000881,3,5.666608920241812,RS_region_onsets
VA,142376.71424,142592.65536,215.94112000000314,142517.08416,142535.55712,18.4729600000137,5,4.016572441203138,RS_region_onsets
VA,157146.15296,157296.80384,150.65088000000105,157219.2256,157299.9168,80.69120000000112,5,4.624356038049793,RS_region_onsets
VA,163467.22304,163481.92768,14.704639999981737,163471.44192,163489.64864,18.2067199999874,4,6.796631527580075,RS_region_onsets
VA,185665.00352,186991.65696,1326.6534399999946,186216.448,186227.38432,10.936320000007981,11,3.9709668663975655,RS_region_onsets
VA,189356.2368,189368.1152,11.878399999986868,189357.50656,189505.69984,148.19327999997768,3,4.683842335692145,RS_region_onsets
VA,191057.55136,191120.75264,63.201279999979306,191097.89695999998,191195.03360000002,97.13664000004064,4,4.6035371690739915,RS_region_onsets
VA,202851.20512,204950.528,2099.3228799999924,203950.4896,204622.19264,671.703039999993,19,7.76255492385021,RS_region_onsets
VA,206449.4592,206596.87424,147.4150399999926,206520.40192,206564.5568,44.154879999987315,5,4.86117534196789,RS_region_onsets
VA,209575.36256,209812.60288,237.2403199999826,209752.2688,210361.28256000002,609.0137600000307,6,4.758454203623529,RS_region_onsets
VA,219808.72704,219816.38656,7.659520000015618,219810.87744,219847.57760000002,36.7001600000076,4,7.6175072414455585,RS_region_onsets
VA,257878.71232,257939.57888,60.866559999994934,257925.34528,257949.0816,23.73631999999634,4,4.83832632611411,RS_region_onsets
VA,268956.91776,268978.29888,21.38112000003457,268956.91776,269136.11776,179.20000000001164,3,4.620595848997878,RS_region_onsets
VA,296773.8368,296869.19168,95.35487999999896,296819.28192,296931.88096,112.59904000000097,4,4.1973717540716144,RS_region_onsets
VA,316447.45728,316509.5936,62.13632000004873,316472.5248,316539.86304,67.33824000001187,5,6.782882528337133,RS_region_onsets
VA,318179.61472,318494.96576,315.35103999997955,318226.57536,318426.13248000003,199.55712000001222,6,5.437758243462959,RS_region_onsets
VA,341895.49568,341914.624,19.128320000017993,341911.22432,341922.52928,11.304960000037681,3,4.230605488386567,RS_region_onsets
VA,345404.33408,345621.38112,217.04703999997582,345504.68608,345639.23968,134.55359999998473,6,4.9315201281320995,RS_region_onsets
VA,392309.26848,392562.36032,253.09183999995003,392449.80224,392794.64448,344.84224000002723,8,7.489569078385475,RS_region_onsets
VA,410324.50048,410494.976,170.47552000003634,410354.44224,410427.47392,73.0316800000146,5,4.605586445615813,RS_region_onsets
VA,419059.79392,419072.57344,12.779519999981858,419066.88,419125.82144,58.94144000002416,3,4.465905070690427,RS_region_onsets
VA,421198.0288,421222.52288,24.494080000033136,421202.86208,421229.73184,26.86976000003051,3,3.944688134345691,RS_region_onsets
VA,443180.97408,443184.128,3.153920000011567,443184.128,443208.41728,24.28927999996813,3,6.287718760930479,RS_region_onsets
VA,447910.01088,447915.33568,5.324800000002142,447915.33568,447937.82272,22.48703999997815,3,5.631900727518483,RS_region_onsets
VA,450127.09376,450139.50464,12.410879999981262,450139.3408,450281.84064,142.49984000000404,3,4.657246152048478,RS_region_onsets
VA,453277.53216,453493.30944,215.77727999998024,453411.10272,453591.08096,179.97823999996763,7,6.482834263056195,RS_region_onsets
VA,485910.1184,485920.11264,9.994240000029095,485920.07168,485939.73248,19.660800000012387,3,5.027710928016607,RS_region_onsets
VA,505350.06208,505771.90912,421.8470400000224,505614.82752,505877.9136,263.0860800000373,7,4.5133232839375585,RS_region_onsets
VA,532669.80864,532725.9648,56.15616000001319,532703.1296,532896.72704,193.5974400000414,4,4.81131261880709,RS_region_onsets
VA,560805.39648,560809.82016,4.423680000007153,560805.51936,560850.41152,44.8921599999303,3,5.3070766511774625,RS_region_onsets
VA,561536.49152,562257.05984,720.5683199999621,561789.99296,561903.16544,113.17248000006657,8,4.268128034739133,RS_region_onsets
VA,572471.21408,572607.11936,135.90528000006452,572600.03328,572679.04512,79.01184000005014,5,5.235214499973182,RS_region_onsets
VA,574444.50304,574702.1824,257.6793600000674,574469.69344,574746.58304,276.8896000001114,5,4.691814840801538,RS_region_onsets
VA,578367.36512,578375.55712,8.192000000039116,578375.2704,578393.25184,17.981440000003204,3,4.922423208456943,RS_region_onsets
VA,583278.14144,583281.8688,3.7273600000189617,583281.82784,583293.82912,12.001279999967664,3,5.693041151273787,RS_region_onsets
VA,614650.92096,614656.98304,6.0620799999451265,614656.86016,614696.09984,39.23967999999877,3,5.159121429071991,RS_region_onsets
VA,623418.65472,623501.18912,82.5344000000041,623437.04576,623715.6351999999,278.58943999989424,4,4.390987408257615,RS_region_onsets
VA,629523.16928,630195.15904,671.9897600000259,629856.93184,629924.4544,67.52256000007037,8,4.857159431783439,RS_region_onsets
VA,635217.26464,635240.07936,22.814720000023954,635237.1712,635269.03808,31.86687999998685,3,4.17171578504732,RS_region_onsets
VA,637296.64,637399.16288,102.52287999994587,637386.30144,637498.81856,112.51712000009138,5,5.892818474478933,RS_region_onsets
VA,640021.62688,640115.79392,94.16703999997117,640073.4412799999,640084.11136,10.670080000068992,4,4.199807808869494,RS_region_onsets
VA,649122.03776,649141.32992,19.292160000069998,649133.58848,649159.35232,25.763839999912307,3,4.098462353243436,RS_region_onsets
VA,654405.91872,654711.48032,305.56160000001546,654520.4019200001,654815.00672,294.60479999985546,6,4.285728083601197,RS_region_onsets
VA,699248.8448,699626.04544,377.2006400000537,699509.248,699648.36864,139.12063999997918,6,3.954888225390627,RS_region_onsets
VA,709534.88384,710090.67008,555.7862399999285,709874.62656,710001.9507200001,127.32416000007652,8,5.622109906405214,RS_region_onsets
VA,723146.752,723225.72288,78.97088000003714,723179.78624,723303.50592,123.71967999998014,4,4.187647268041676,RS_region_onsets
VA,726047.49824,726073.5488,26.050560000003316,726047.49824,726058.72128,11.223040000069886,3,4.3997832539591375,RS_region_onsets
VA,729003.008,729873.65376,870.6457599999849,729330.40128,729574.2361600001,243.83488000009675,10,4.44867116393814,RS_region_onsets
VA,748984.03328,748990.62784,6.594559999997728,748990.62784,749100.89216,110.2643200000748,3,5.765284136420943,RS_region_onsets
VA,757664.93184,757816.97536,152.04352000006475,757756.47744,757833.64608,77.16863999993075,5,4.7388616442843166,RS_region_onsets
VA,762113.10592,762452.3776,339.2716800000053,762336.11264,762664.05888,327.9462400000775,6,4.995623588507726,RS_region_onsets
VA,766821.13024,766888.83712,67.70688000007067,766867.27168,767057.44896,190.1772799999453,4,4.453981880928243,RS_region_onsets
VA,774800.62976,774813.65504,13.02527999994345,774813.65504,774846.6688,33.01376000000164,3,5.046880452761776,RS_region_onsets
VA,789591.08096,789603.1232,12.042239999980666,789603.1232,789618.8928,15.769599999999627,3,5.046880452761776,RS_region_onsets
