Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi2,337459.8144,337557.34016,97.52576000004774,337524.69504,337833.3696,308.6745599999558,6,6.243728223215612,RS_region_onsets
GPi2,338395.21792,339736.53504,1341.3171199999633,339004.25216,339618.57024,614.3180799999973,25,6.196194892667546,RS_region_onsets
GPi2,341039.06304,341055.2832,16.220160000026226,341053.93152,341189.18144,135.24992000003112,3,4.777517713331401,RS_region_onsets
GPi2,342212.48512,342217.89184,5.406719999969937,342215.92576,343391.47776,1175.551999999967,3,6.885351376564724,RS_region_onsets
GPi2,346269.12256,346361.2416,92.1190400000196,346326.91712,346587.79136000003,260.87424000003375,6,6.548463797484018,RS_region_onsets
GPi2,347813.39648,348436.31616,622.9196799999918,348139.02848,348205.60896,66.58048000000417,16,7.445089255212811,RS_region_onsets
GPi2,349338.33728,350172.61056,834.2732800000231,349761.49504,350005.248,243.75296000001254,19,6.468348073893638,RS_region_onsets
GPi2,353645.60896,353710.08,64.4710400000331,353679.40096,354236.29312,556.8921599999885,5,6.094357068181811,RS_region_onsets
GPi2,354680.87296,354684.5184,3.645439999992959,354683.94496,354991.67744,307.73248000000603,3,7.759582489998275,RS_region_onsets
GPi2,354996.71552,355413.27872,416.56319999997504,355189.88288,355450.55232,260.66944000002695,11,5.253206868463617,RS_region_onsets
GPi2,360233.49248,360661.8112,428.3187199999811,360468.80768,360563.79392,94.98623999999836,13,7.540259397276759,RS_region_onsets
GPi2,361674.99776,361944.10496,269.10720000002766,361820.50815999997,361993.5232,173.0150400000275,8,4.959693733683315,RS_region_onsets
GPi2,377305.41568,377629.36832,323.95264000003226,377477.9392,377630.69952,152.76032000000123,12,8.383006302954648,RS_region_onsets
GPi2,379835.10528,380107.81696,272.7116800000076,380020.08064,380131.24608,111.16544000001159,7,3.9922890637194826,RS_region_onsets
GPi2,381383.8848,381474.48832,90.60352000000421,381433.40544,381557.3504,123.94495999999344,5,4.704096505881264,RS_region_onsets
GPi2,385445.39648,385458.5856,13.189119999995455,385450.51648,385915.82208,465.3056000000215,3,5.067239418101421,RS_region_onsets
GPi2,387536.896,388299.65312,762.7571199999657,387872.03072,388260.0448,388.01407999999356,17,6.581212165270501,RS_region_onsets
GPi2,412154.14272,412250.68544,96.54271999996854,412198.13376,412285.66528,87.53152000001865,5,4.46798999022209,RS_region_onsets
GPi2,419949.81376,420184.14592,234.33215999999084,420055.28576,420377.10848,321.8227199999965,7,4.009261895188382,RS_region_onsets
GPi2,424901.30432,424926.37184,25.067519999982323,424921.57952,426327.32672,1405.7471999999834,3,3.9236229694467415,RS_region_onsets
GPi2,426232.50432,426331.25888,98.75455999997212,426278.66624,426412.72832,134.06208000000333,5,4.489336515002645,RS_region_onsets
