Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_L_1_CommonFiltered,0,40949.26848,40976.5888,27.3203199999989,40949.26848,40976.5888,27.3203199999989,3,3.835765918510523,RankSurprise
microGPi1_L_1_CommonFiltered,0,42501.5296,42603.76576,102.23616000000038,42501.5296,42603.76576,102.23616000000038,5,4.054389135078839,RankSurprise
microGPi1_L_1_CommonFiltered,0,43423.37536,43525.61152,102.23616000000038,43423.37536,43525.61152,102.23616000000038,10,15.51936957095863,RankSurprise
microGPi1_L_1_CommonFiltered,0,43972.36224,44363.69408,391.3318399999989,43972.36224,44363.69408,391.3318399999989,13,6.8666299496882885,RankSurprise
microGPi1_L_1_CommonFiltered,0,45220.12672,45772.14464,552.0179199999984,45220.12672,45772.14464,552.0179199999984,15,6.123294428745088,RankSurprise
microGPi1_L_1_CommonFiltered,0,46358.60992,46574.01856,215.4086399999942,46358.60992,46574.01856,215.4086399999942,9,6.857479975470195,RankSurprise
microGPi1_L_1_CommonFiltered,0,47609.0368,47729.29536,120.25855999999476,47609.0368,47729.29536,120.25855999999476,7,6.942646655410854,RankSurprise
microGPi1_L_1_CommonFiltered,0,52845.69088,52890.70592,45.01503999999841,52845.69088,52890.70592,45.01503999999841,4,4.979041587695431,RankSurprise
microGPi1_L_1_CommonFiltered,0,61052.06784,61067.38688,15.319039999994857,61052.06784,61067.38688,15.319039999994857,3,5.354507346964072,RankSurprise
microGPi1_L_1_CommonFiltered,0,61795.57376,61942.90688,147.33312000000296,61795.57376,61942.90688,147.33312000000296,6,4.253620329870625,RankSurprise
microGPi1_L_1_CommonFiltered,0,62699.1104,63057.38752,358.27711999999883,62699.1104,63057.38752,358.27711999999883,12,7.104025188861425,RankSurprise
microGPi1_L_1_CommonFiltered,0,63582.86336,63672.77056,89.90719999999419,63582.86336,63672.77056,89.90719999999419,6,6.718257830244184,RankSurprise
microGPi1_L_1_CommonFiltered,0,64077.70112,64087.77728,10.076160000004165,64077.70112,64087.77728,10.076160000004165,3,6.8575675235698,RankSurprise
microGPi1_L_1_CommonFiltered,0,68531.2,68563.72224,32.522240000005695,68531.2,68563.72224,32.522240000005695,4,6.070824485442198,RankSurprise
microGPi1_L_1_CommonFiltered,0,70838.35392,70965.0432,126.68928000000597,70838.35392,70965.0432,126.68928000000597,6,5.274408848358981,RankSurprise
microGPi1_L_1_CommonFiltered,0,73201.54112,73344.98304,143.44192000001203,73201.54112,73344.98304,143.44192000001203,6,4.425709388636104,RankSurprise
microGPi1_L_1_CommonFiltered,0,76133.45792,76579.06176,445.6038399999961,76133.45792,76579.06176,445.6038399999961,12,5.154287660572653,RankSurprise
microGPi1_L_1_CommonFiltered,0,78719.01696,78750.22848,31.21152000001166,78719.01696,78750.22848,31.21152000001166,3,3.531351719326791,RankSurprise
microGPi1_L_1_CommonFiltered,0,83853.43488,83908.8128,55.377919999998994,83853.43488,83908.8128,55.377919999998994,4,4.323182226684171,RankSurprise
microGPi1_L_1_CommonFiltered,0,89675.40736,89822.45376,147.04640000000654,89675.40736,89822.45376,147.04640000000654,6,4.1425414120627355,RankSurprise
microGPi1_L_1_CommonFiltered,0,92009.6768,92064.3584,54.68159999999625,92009.6768,92064.3584,54.68159999999625,4,4.2914556397573165,RankSurprise
microGPi1_L_1_CommonFiltered,0,93738.88512,93765.18144,26.29631999999401,93738.88512,93765.18144,26.29631999999401,3,3.923081409976307,RankSurprise
microGPi1_L_1_CommonFiltered,0,96370.85184,96579.50208,208.65024000000267,96370.85184,96579.50208,208.65024000000267,7,4.34272449262581,RankSurprise
microGPi1_L_1_CommonFiltered,0,102352.6912,102483.3536,130.66240000000107,102352.6912,102483.3536,130.66240000000107,8,8.517635489210733,RankSurprise
microGPi1_L_1_CommonFiltered,0,110155.9808,110207.91808,51.93727999999828,110155.9808,110207.91808,51.93727999999828,4,4.498964768109975,RankSurprise
microGPi1_L_1_CommonFiltered,0,111892.64384,111925.32992,32.68607999999949,111892.64384,111925.32992,32.68607999999949,5,9.251524559718181,RankSurprise
microGPi1_L_1_CommonFiltered,0,112998.64576,113025.76128,27.115520000006654,112998.64576,113025.76128,27.115520000006654,3,3.817724551568338,RankSurprise
microGPi1_L_1_CommonFiltered,0,113420.61568,113451.58144,30.96575999999186,113420.61568,113451.58144,30.96575999999186,3,3.5808759311154237,RankSurprise
microGPi1_L_1_CommonFiltered,0,119719.89504,119838.02368,118.12863999999536,119719.89504,119838.02368,118.12863999999536,6,5.2242609266346705,RankSurprise
microGPi1_L_1_CommonFiltered,0,127987.63008,128076.1856,88.55551999999443,127987.63008,128076.1856,88.55551999999443,5,4.687208726111049,RankSurprise
microGPi1_L_1_CommonFiltered,0,128864.33792,128895.75424,31.416319999989355,128864.33792,128895.75424,31.416319999989355,3,3.6223282058909145,RankSurprise
microGPi1_L_1_CommonFiltered,0,130097.60256,130115.46112,17.858560000007856,130097.60256,130115.46112,17.858560000007856,3,5.105157201381568,RankSurprise
microGPi1_L_1_CommonFiltered,0,141707.18208,141762.56,55.377919999998994,141707.18208,141762.56,55.377919999998994,4,4.304478919362413,RankSurprise
microGPi1_L_1_CommonFiltered,0,143582.04416,143602.56512,20.52096000002348,143582.04416,143602.56512,20.52096000002348,3,4.44902766427524,RankSurprise
microGPi1_L_1_CommonFiltered,0,144786.2272,144835.82976,49.60255999999936,144786.2272,144835.82976,49.60255999999936,4,4.668802188423307,RankSurprise
microGPi1_L_1_CommonFiltered,0,147311.73888,147408.77312,97.03424000000814,147311.73888,147408.77312,97.03424000000814,5,4.153377251657744,RankSurprise
microGPi1_L_1_CommonFiltered,0,150753.15712,150804.15232,50.99520000000484,150753.15712,150804.15232,50.99520000000484,4,4.972045856872608,RankSurprise
microGPi1_L_1_CommonFiltered,0,152858.29632,152881.9712,23.674880000005942,152858.29632,152881.9712,23.674880000005942,4,7.204388796452086,RankSurprise
microGPi1_L_1_CommonFiltered,0,155638.12864,155681.13664,43.00800000000163,155638.12864,155681.13664,43.00800000000163,4,5.059488081648919,RankSurprise
microGPi1_L_1_CommonFiltered,0,156820.6848,156916.89984,96.21504000001005,156820.6848,156916.89984,96.21504000001005,6,6.550926988889735,RankSurprise
microGPi1_L_1_CommonFiltered,0,162987.74528,163392.7168,404.97151999999187,162987.74528,163392.7168,404.97151999999187,11,5.420089330772432,RankSurprise
microGPi1_L_1_CommonFiltered,0,164562.20672,164673.78176,111.57504000002518,164562.20672,164673.78176,111.57504000002518,5,3.76011033108961,RankSurprise
microGPi1_L_1_CommonFiltered,0,171585.04448,171845.34528,260.30079999999725,171585.04448,171845.34528,260.30079999999725,8,4.263623434286782,RankSurprise
microGPi1_L_1_CommonFiltered,0,180417.41312,180594.40128,176.98815999997896,180417.41312,180594.40128,176.98815999997896,7,4.971301358165943,RankSurprise
microGPi1_L_1_CommonFiltered,0,182293.66784,182442.02496,148.35712000000058,182293.66784,182442.02496,148.35712000000058,6,3.9617430194665513,RankSurprise
microGPi1_L_1_CommonFiltered,0,191450.5216,191478.45632,27.934719999990193,191450.5216,191478.45632,27.934719999990193,3,3.815160447599398,RankSurprise
microGPi1_L_1_CommonFiltered,0,194276.27008,194392.18688,115.91680000000633,194276.27008,194392.18688,115.91680000000633,5,3.578869214593009,RankSurprise
microGPi1_L_1_CommonFiltered,0,196726.21056,197087.47776,361.26720000000205,196726.21056,197087.47776,361.26720000000205,12,6.984328841301676,RankSurprise
microGPi1_L_1_CommonFiltered,0,198927.72864,198954.55744,26.82880000001751,198927.72864,198954.55744,26.82880000001751,3,3.9176796486592558,RankSurprise
microGPi1_L_1_CommonFiltered,0,209126.23616,209136.10752,9.87135999999009,209126.23616,209136.10752,9.87135999999009,3,7.16099030863565,RankSurprise
microGPi1_L_1_CommonFiltered,0,212409.83552,212436.29568,26.460160000016913,212409.83552,212436.29568,26.460160000016913,3,3.789698603894001,RankSurprise
microGPi1_L_1_CommonFiltered,0,228931.62496,228955.7504,24.125440000003437,228931.62496,228955.7504,24.125440000003437,4,7.6077862271452155,RankSurprise
microGPi1_L_1_CommonFiltered,0,229674.5984,229700.97664,26.378240000020014,229674.5984,229700.97664,26.378240000020014,4,6.67956365972444,RankSurprise
microGPi1_L_1_CommonFiltered,0,231049.99424,231231.03744,181.04319999998552,231049.99424,231231.03744,181.04319999998552,7,4.99225163552006,RankSurprise
microGPi1_L_1_CommonFiltered,0,234912.9728,234929.52064,16.54784000001382,234912.9728,234929.52064,16.54784000001382,3,4.883476942114333,RankSurprise
microGPi1_L_1_CommonFiltered,0,238618.8288,238681.00608,62.17728000000352,238618.8288,238681.00608,62.17728000000352,4,4.374271459769172,RankSurprise
microGPi1_L_1_CommonFiltered,0,242473.65632,242556.96896,83.31263999998919,242473.65632,242556.96896,83.31263999998919,5,4.827714119291098,RankSurprise
microGPi1_L_1_CommonFiltered,0,248689.17248,248902.81984,213.64736000000266,248689.17248,248902.81984,213.64736000000266,7,3.7528842351243297,RankSurprise
microGPi1_L_1_CommonFiltered,0,255699.64032,256091.3408,391.7004799999995,255699.64032,256091.3408,391.7004799999995,11,4.414512743740988,RankSurprise
microGPi1_L_1_CommonFiltered,0,256364.83072,256387.03104,22.200320000003558,256364.83072,256387.03104,22.200320000003558,3,4.332854875086715,RankSurprise
microGPi1_L_1_CommonFiltered,0,256629.92384,256914.06336,284.139519999997,256629.92384,256914.06336,284.139519999997,8,4.115299021589294,RankSurprise
microGPi1_L_1_CommonFiltered,0,257462.14912,257610.99776,148.84864000001107,257462.14912,257610.99776,148.84864000001107,6,4.088520725513748,RankSurprise
microGPi1_L_1_CommonFiltered,0,260687.58528,260699.38176,11.79647999998997,260687.58528,260699.38176,11.79647999998997,3,5.737492457226631,RankSurprise
microGPi1_L_1_CommonFiltered,0,261268.56192,261297.5616,28.99967999997898,261268.56192,261297.5616,28.99967999997898,4,6.554629405534527,RankSurprise
microGPi1_L_1_CommonFiltered,0,264410.07104,264456.43776,46.36671999999089,264410.07104,264456.43776,46.36671999999089,4,4.889345335039987,RankSurprise
microGPi1_L_1_CommonFiltered,0,265393.3568,265434.64448,41.28768000000855,265393.3568,265434.64448,41.28768000000855,4,5.319868382788652,RankSurprise
microGPi1_L_1_CommonFiltered,0,269736.96,270003.07712,266.1171199999517,269736.96,270003.07712,266.1171199999517,10,6.551577390331575,RankSurprise
microGPi1_L_1_CommonFiltered,0,270869.0944,270885.84704,16.75264000002062,270869.0944,270885.84704,16.75264000002062,3,5.337978295903492,RankSurprise
microGPi1_L_1_CommonFiltered,0,272222.78144,272270.78656,48.00511999998707,272222.78144,272270.78656,48.00511999998707,5,7.097787575318282,RankSurprise
microGPi1_L_1_CommonFiltered,0,273967.9232,274012.89728,44.9740799999563,273967.9232,274012.89728,44.9740799999563,5,7.825068419251796,RankSurprise
microGPi1_L_1_CommonFiltered,0,283596.84096,283690.3936,93.55264000000898,283596.84096,283690.3936,93.55264000000898,6,6.275457180437698,RankSurprise
microGPi1_L_1_CommonFiltered,0,284205.056,284299.83744,94.78143999999156,284205.056,284299.83744,94.78143999999156,6,6.3081607940369295,RankSurprise
microGPi1_L_1_CommonFiltered,0,287645.4912,287705.37472,59.88352000003215,287645.4912,287705.37472,59.88352000003215,5,6.258014215938854,RankSurprise
microGPi1_L_1_CommonFiltered,0,292790.0672,292813.08672,23.019520000030752,292790.0672,292813.08672,23.019520000030752,3,4.139972377460426,RankSurprise
microGPi1_L_1_CommonFiltered,0,293380.42368,293445.59104,65.16736000002129,293380.42368,293445.59104,65.16736000002129,4,3.8263526188048225,RankSurprise
microGPi1_L_1_CommonFiltered,0,294461.19424,294507.19232,45.998079999990296,294461.19424,294507.19232,45.998079999990296,5,7.740031126144881,RankSurprise
microGPi1_L_1_CommonFiltered,0,299010.08896,299039.00672,28.91775999998208,299010.08896,299039.00672,28.91775999998208,3,3.838356593534618,RankSurprise
microGPi1_L_1_CommonFiltered,0,301339.11552,301364.06016,24.944640000001527,301339.11552,301364.06016,24.944640000001527,3,4.051527557426015,RankSurprise
microGPi1_L_1_CommonFiltered,0,304925.53216,304939.45856,13.926399999996647,304925.53216,304939.45856,13.926399999996647,3,5.82654852603422,RankSurprise
microGPi1_L_1_CommonFiltered,0,305651.58912,305852.6208,201.0316799999564,305651.58912,305852.6208,201.0316799999564,8,5.599708097958265,RankSurprise
microGPi1_L_1_CommonFiltered,0,306775.36768,306895.74912,120.38143999996828,306775.36768,306895.74912,120.38143999996828,5,3.63877748506199,RankSurprise
microGPi1_L_1_CommonFiltered,0,308273.39776,308317.06112,43.66336000000592,308273.39776,308317.06112,43.66336000000592,4,5.03560259506062,RankSurprise
microGPi1_L_1_CommonFiltered,0,314311.35232,314460.73344,149.38111999997636,314311.35232,314460.73344,149.38111999997636,6,4.565234037564768,RankSurprise
microGPi1_L_1_CommonFiltered,0,315777.76128,315791.85152,14.090240000048652,315777.76128,315791.85152,14.090240000048652,4,11.173370010208876,RankSurprise
microGPi1_L_1_CommonFiltered,0,315924.93056,315954.33984,29.409279999963474,315924.93056,315954.33984,29.409279999963474,4,6.704357220634915,RankSurprise
microGPi1_L_1_CommonFiltered,0,316222.01344,316313.72288,91.709440000006,316222.01344,316313.72288,91.709440000006,6,6.497633739561607,RankSurprise
microGPi1_L_1_CommonFiltered,0,317873.5616,318048.6656,175.10399999999208,317873.5616,318048.6656,175.10399999999208,6,3.597586437588742,RankSurprise
microGPi1_L_1_CommonFiltered,0,319972.92544,319991.27552,18.3500800000038,319972.92544,319991.27552,18.3500800000038,3,4.950149864999888,RankSurprise
microGPi1_L_1_CommonFiltered,0,320997.376,321051.8528,54.476800000004005,320997.376,321051.8528,54.476800000004005,4,4.328816032628506,RankSurprise
microGPi1_L_1_CommonFiltered,0,321818.09152,322144.58368,326.4921599999652,321818.09152,322144.58368,326.4921599999652,9,3.644849439168646,RankSurprise
microGPi1_L_1_CommonFiltered,0,323057.33632,324306.7392,1249.4028800000087,323057.33632,324306.7392,1249.4028800000087,26,6.63341837481574,RankSurprise
microGPi1_L_1_CommonFiltered,0,324624.67072,324955.66848,330.9977599999984,324624.67072,324955.66848,330.9977599999984,12,8.402302105012412,RankSurprise
microGPi1_L_1_CommonFiltered,0,328259.09248,328275.84512,16.75264000002062,328259.09248,328275.84512,16.75264000002062,3,4.814726806935713,RankSurprise
microGPi1_L_1_CommonFiltered,0,328770.7648,329039.91296,269.14815999998245,328770.7648,329039.91296,269.14815999998245,8,4.269523841183484,RankSurprise
microGPi1_L_1_CommonFiltered,0,329107.08736,329126.01088,18.923520000011194,329107.08736,329126.01088,18.923520000011194,4,8.221661504538911,RankSurprise
microGPi1_L_1_CommonFiltered,0,332478.30016,332603.5968,125.29664000001503,332478.30016,332603.5968,125.29664000001503,6,5.240430280578316,RankSurprise
microGPi1_L_1_CommonFiltered,0,333849.35424,334433.19808,583.8438399999868,333849.35424,334433.19808,583.8438399999868,14,5.078011405482548,RankSurprise
microGPi1_L_1_CommonFiltered,0,335741.1328,335796.51072,55.377919999998994,335741.1328,335796.51072,55.377919999998994,4,4.387660073441964,RankSurprise
microGPi1_L_1_CommonFiltered,0,337011.67104,337024.98304,13.312000000034459,337011.67104,337024.98304,13.312000000034459,3,5.81955549054325,RankSurprise
microGPi1_L_1_CommonFiltered,0,338846.3104,339234.32448,388.01407999999356,338846.3104,339234.32448,388.01407999999356,11,5.404873344153581,RankSurprise
microGPi1_L_1_CommonFiltered,0,339934.45376,339980.288,45.8342399999965,339934.45376,339980.288,45.8342399999965,4,4.930410630854826,RankSurprise
microGPi1_L_1_CommonFiltered,0,346793.49248,346908.79488,115.30239999998594,346793.49248,346908.79488,115.30239999998594,5,3.746445719879997,RankSurprise
microGPi1_L_1_CommonFiltered,0,348675.80928,348703.90784,28.098560000013094,348675.80928,348703.90784,28.098560000013094,4,6.853218572902868,RankSurprise
microGPi1_L_1_CommonFiltered,0,349413.08928,349537.93536,124.84607999998843,349413.08928,349537.93536,124.84607999998843,6,4.8756778249013735,RankSurprise
microGPi1_L_1_CommonFiltered,0,349842.8416,349876.67456,33.832960000028834,349842.8416,349876.67456,33.832960000028834,4,6.064113067648922,RankSurprise
microGPi1_L_1_CommonFiltered,0,352518.84032,352567.13216,48.29183999996167,352518.84032,352567.13216,48.29183999996167,4,4.74556546412639,RankSurprise
microGPi1_L_1_CommonFiltered,0,353630.0032,353668.01408,38.010880000016186,353630.0032,353668.01408,38.010880000016186,5,8.757810339115661,RankSurprise
microGPi1_L_1_CommonFiltered,0,357722.89024,357865.43104,142.54080000001704,357722.89024,357865.43104,142.54080000001704,7,5.854304950872365,RankSurprise
microGPi1_L_1_CommonFiltered,0,371825.00864,372062.90432,237.8956799999578,371825.00864,372062.90432,237.8956799999578,8,4.220548359391262,RankSurprise
microGPi1_L_1_CommonFiltered,0,374629.21216,374655.05792,25.845759999996517,374629.21216,374655.05792,25.845759999996517,3,3.8513605460148757,RankSurprise
microGPi1_L_1_CommonFiltered,0,375184.67072,375332.2496,147.57887999998638,375184.67072,375332.2496,147.57887999998638,7,5.818662503601787,RankSurprise
microGPi1_L_1_CommonFiltered,0,385202.62656,385351.96672,149.34016000002157,385202.62656,385351.96672,149.34016000002157,6,3.990262977533992,RankSurprise
microGPi1_L_1_CommonFiltered,0,387720.8064,387909.30432,188.49791999999434,387720.8064,387909.30432,188.49791999999434,7,4.69056480090506,RankSurprise
microGPi1_L_1_CommonFiltered,0,394793.5744,394824.0896,30.51520000002347,394793.5744,394824.0896,30.51520000002347,3,3.5717798351797523,RankSurprise
microGPi1_L_1_CommonFiltered,0,406079.44704,406140.06784,60.620799999975134,406079.44704,406140.06784,60.620799999975134,4,4.018378816561725,RankSurprise
microGPi1_L_1_CommonFiltered,0,407071.78496,407634.49344,562.708479999972,407071.78496,407634.49344,562.708479999972,13,4.156475710022395,RankSurprise
microGPi1_L_1_CommonFiltered,0,409279.52896,409339.65824,60.12927999999374,409279.52896,409339.65824,60.12927999999374,4,4.347672165039636,RankSurprise
microGPi1_L_1_CommonFiltered,0,412612.1984,412639.39584,27.197440000018105,412612.1984,412639.39584,27.197440000018105,3,3.986273509562457,RankSurprise
microGPi1_L_1_CommonFiltered,0,417781.59616,417845.98528,64.3891200000071,417781.59616,417845.98528,64.3891200000071,4,4.016684379556484,RankSurprise
microGPi1_L_1_CommonFiltered,0,420141.91616,420319.6416,177.72543999995105,420141.91616,420319.6416,177.72543999995105,9,8.187697271689137,RankSurprise
microGPi1_L_1_CommonFiltered,0,428068.0448,428139.88864,71.84384000004502,428068.0448,428139.88864,71.84384000004502,5,5.6853008359787545,RankSurprise
microGPi1_L_1_CommonFiltered,0,429937.2544,429967.89248,30.638080000004265,429937.2544,429967.89248,30.638080000004265,3,3.5900135856275863,RankSurprise
microGPi1_L_1_CommonFiltered,0,431323.29984,431353.56928,30.26944000000367,431323.29984,431353.56928,30.26944000000367,3,3.6176797420312994,RankSurprise
microGPi1_L_1_CommonFiltered,0,434061.88544,434584.24832,522.3628800000297,434061.88544,434584.24832,522.3628800000297,14,7.023057104311946,RankSurprise
microGPi1_L_1_CommonFiltered,0,436349.70624,436395.008,45.3017599999439,436349.70624,436395.008,45.3017599999439,4,4.9930821806422365,RankSurprise
microGPi1_L_1_CommonFiltered,1,15812.15744,15958.87616,146.71871999999894,15812.15744,15958.87616,146.71871999999894,5,5.152109589078716,RankSurprise
microGPi1_L_1_CommonFiltered,1,41467.00288,41700.1472,233.14431999999942,41467.00288,41700.1472,233.14431999999942,6,5.401921668052914,RankSurprise
microGPi1_L_1_CommonFiltered,1,44100.07552,44539.04384,438.96831999999995,44100.07552,44539.04384,438.96831999999995,10,8.215530142740151,RankSurprise
microGPi1_L_1_CommonFiltered,1,47569.79712,47643.32032,73.523199999996,47569.79712,47643.32032,73.523199999996,4,5.342421508889622,RankSurprise
microGPi1_L_1_CommonFiltered,1,51061.92384,52130.89792,1068.97408,51061.92384,52130.89792,1068.97408,12,4.067481806353443,RankSurprise
microGPi1_L_1_CommonFiltered,1,53728.99328,53832.2944,103.30111999999644,53728.99328,53832.2944,103.30111999999644,4,4.630735447679573,RankSurprise
microGPi1_L_1_CommonFiltered,1,54915.56352,55036.7232,121.15967999999702,54915.56352,55036.7232,121.15967999999702,4,4.0767853040142725,RankSurprise
microGPi1_L_1_CommonFiltered,1,62568.57088,62740.84864,172.27775999999722,62568.57088,62740.84864,172.27775999999722,5,4.724091850289586,RankSurprise
microGPi1_L_1_CommonFiltered,1,65654.74304,66074.91072,420.16767999999865,65654.74304,66074.91072,420.16767999999865,8,5.200844792117075,RankSurprise
microGPi1_L_1_CommonFiltered,1,69012.48,69085.67552,73.1955200000084,69012.48,69085.67552,73.1955200000084,4,5.379888623114635,RankSurprise
microGPi1_L_1_CommonFiltered,1,79920.66048,80126.89408,206.2335999999923,79920.66048,80126.89408,206.2335999999923,5,4.322996806817525,RankSurprise
microGPi1_L_1_CommonFiltered,1,81066.06592,81088.43008,22.364160000011907,81066.06592,81088.43008,22.364160000011907,3,5.561360913973603,RankSurprise
microGPi1_L_1_CommonFiltered,1,94515.24096,94815.232,299.99104000000807,94515.24096,94815.232,299.99104000000807,6,4.017036950205801,RankSurprise
microGPi1_L_1_CommonFiltered,1,99796.5824,99941.86752,145.28512000000046,99796.5824,99941.86752,145.28512000000046,5,5.187840099010707,RankSurprise
microGPi1_L_1_CommonFiltered,1,107914.8544,107990.87616,76.02176000000327,107914.8544,107990.87616,76.02176000000327,4,5.24817272873997,RankSurprise
microGPi1_L_1_CommonFiltered,1,113785.56928,113807.72864,22.15936000000511,113785.56928,113807.72864,22.15936000000511,3,5.561360913973603,RankSurprise
microGPi1_L_1_CommonFiltered,1,115834.10176,116033.16736,199.06560000000172,115834.10176,116033.16736,199.06560000000172,5,4.153179900990885,RankSurprise
microGPi1_L_1_CommonFiltered,1,117648.71168,117803.58144,154.8697600000014,117648.71168,117803.58144,154.8697600000014,5,5.528551463721719,RankSurprise
microGPi1_L_1_CommonFiltered,1,132218.34752,132261.51936,43.17183999999543,132218.34752,132261.51936,43.17183999999543,3,4.171965775175465,RankSurprise
microGPi1_L_1_CommonFiltered,1,135200.68608,135220.18304,19.496959999989485,135200.68608,135220.18304,19.496959999989485,3,6.003014759373196,RankSurprise
microGPi1_L_1_CommonFiltered,1,147150.0288,148630.9376,1480.9088000000047,147150.0288,148630.9376,1480.9088000000047,18,6.4705130205900785,RankSurprise
microGPi1_L_1_CommonFiltered,1,157464.53504,157577.4208,112.88576000000467,157464.53504,157577.4208,112.88576000000467,4,4.073298955334835,RankSurprise
microGPi1_L_1_CommonFiltered,1,165293.30176,165510.88128,217.57951999999932,165293.30176,165510.88128,217.57951999999932,5,3.7854390798164985,RankSurprise
microGPi1_L_1_CommonFiltered,1,171184.29184,171224.76032,40.46848000001046,171184.29184,171224.76032,40.46848000001046,3,4.253996404532025,RankSurprise
microGPi1_L_1_CommonFiltered,1,179909.67296,179963.45344,53.780480000015814,179909.67296,179963.45344,53.780480000015814,3,3.7201213874821786,RankSurprise
microGPi1_L_1_CommonFiltered,1,187643.6992,187703.58272,59.883520000003045,187643.6992,187703.58272,59.883520000003045,3,3.51409114368383,RankSurprise
microGPi1_L_1_CommonFiltered,1,199935.75424,200134.00064,198.24640000000363,199935.75424,200134.00064,198.24640000000363,5,4.220244034664432,RankSurprise
microGPi1_L_1_CommonFiltered,1,205243.88352,205278.94528,35.06176000001142,205243.88352,205278.94528,35.06176000001142,3,4.605159575852229,RankSurprise
microGPi1_L_1_CommonFiltered,1,221819.12576,221869.056,49.930240000016056,221819.12576,221869.056,49.930240000016056,3,3.83690601640323,RankSurprise
microGPi1_L_1_CommonFiltered,1,228654.61248,228749.5168,94.90432000000146,228654.61248,228749.5168,94.90432000000146,4,4.61399898089444,RankSurprise
microGPi1_L_1_CommonFiltered,1,229134.17216,229219.61472,85.44256000002497,229134.17216,229219.61472,85.44256000002497,4,4.898261403304929,RankSurprise
microGPi1_L_1_CommonFiltered,1,231166.93504,231205.2736,38.33855999997468,231166.93504,231205.2736,38.33855999997468,3,4.387157424038438,RankSurprise
microGPi1_L_1_CommonFiltered,1,249745.2032,249959.6288,214.42560000001686,249745.2032,249959.6288,214.42560000001686,7,7.46007570469137,RankSurprise
microGPi1_L_1_CommonFiltered,1,266933.4528,266985.59488,52.142079999961425,266933.4528,266985.59488,52.142079999961425,3,3.7399480982648594,RankSurprise
microGPi1_L_1_CommonFiltered,1,276079.0016,276114.0224,35.02079999999842,276079.0016,276114.0224,35.02079999999842,3,4.552125975279344,RankSurprise
microGPi1_L_1_CommonFiltered,1,276890.25536,276983.43936,93.18400000000838,276890.25536,276983.43936,93.18400000000838,4,4.953818634825563,RankSurprise
microGPi1_L_1_CommonFiltered,1,281151.56992,281172.21376,20.64384000003338,281151.56992,281172.21376,20.64384000003338,3,5.770021250061539,RankSurprise
microGPi1_L_1_CommonFiltered,1,303745.51552,304308.51072,562.9952000000048,303745.51552,304308.51072,562.9952000000048,8,4.005318430376334,RankSurprise
microGPi1_L_1_CommonFiltered,1,306051.15392,306257.22368,206.06975999998394,306051.15392,306257.22368,206.06975999998394,7,7.718304692193023,RankSurprise
microGPi1_L_1_CommonFiltered,1,308312.51456,310126.63296,1814.1184000000358,308312.51456,310126.63296,1814.1184000000358,17,4.213240474057476,RankSurprise
microGPi1_L_1_CommonFiltered,1,315931.19744,315980.88192,49.684479999996256,315931.19744,315980.88192,49.684479999996256,3,3.8579312134884347,RankSurprise
microGPi1_L_1_CommonFiltered,1,319977.10336,320063.77472,86.67135999997845,319977.10336,320063.77472,86.67135999997845,5,7.298709424352431,RankSurprise
