Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,44673.39264,44677.77536,4.382720000001427,44674.949120000005,44682.752,7.802879999995639,4,5.9956374970099375,RS_region_onsets
GPi,82421.22752,85631.91808,3210.6905600000027,84597.49376,85060.34176,462.84799999999814,22,12.656688962027621,RS_region_onsets
GPi,91894.33344,99515.06432,7620.730880000003,95367.65952,95975.66975999999,608.0102399999887,30,6.640759026955157,RS_region_onsets
GPi,106031.34976,106251.14112,219.7913600000029,106168.32,106754.048,585.7279999999882,5,4.844776532047959,RS_region_onsets
GPi,180483.35872,182852.8128,2369.454080000025,182161.32608,182389.63712,228.3110400000005,13,4.844455813611164,RS_region_onsets
GPi,191157.41184,191173.2224,15.810560000012629,191160.5248,191176.25344,15.728639999986626,5,6.9269617971716855,RS_region_onsets
GPi,199980.68736,202829.86496,2849.1775999999954,201317.376,201428.13184,110.75583999999799,14,4.994538253312061,RS_region_onsets
GPi,214378.16832,214632.77568,254.60735999999451,214451.11808,214648.0128,196.89472000001115,5,4.010588680911969,RS_region_onsets
GPi,225022.11584,225029.44768,7.33183999999892,225026.00704,225029.4272,3.4201600000087637,4,5.969885000907521,RS_region_onsets
GPi,260190.04416,260287.03744,96.99327999999514,260219.71968,260249.82528,30.105599999980768,6,7.477992841720045,RS_region_onsets
GPi,280190.27968,280564.24448,373.9648000000161,280305.88928,280390.0416,84.15231999999378,6,5.408384804223296,RS_region_onsets
GPi,331651.80928,331792.05632,140.24703999998746,331790.29504,331794.18624,3.891200000012759,5,6.324301589870512,RS_region_onsets
PPN,12983.54176,14373.72416,1390.1823999999997,13584.1792,13964.82048,380.6412799999998,11,4.752765274411035,RS_region_onsets
PPN,85967.91296,87091.56864,1123.6556799999962,86196.26496,86793.0112,596.7462399999931,9,4.270627864914438,RS_region_onsets
PPN,95217.2544,96048.70144,831.4470399999991,95338.57792,95962.19392,623.6160000000091,7,3.978679343724369,RS_region_onsets
PPN,98804.65408,99834.96192,1030.3078400000086,99493.96992,99766.59968,272.62975999999617,12,7.250369348298592,RS_region_onsets
PPN,178072.90368,180939.03872,2866.135040000023,179791.50336,180480.69632,689.1929599999858,19,7.086117971954498,RS_region_onsets
PPN,188675.4816,188980.96128,305.47967999998946,188800.04096,188988.25216,188.21119999999064,5,4.045966960894358,RS_region_onsets
PPN,200990.5152,205696.12288,4705.6076800000155,203513.73312,204290.29376,776.5606400000106,21,4.584691124112124,RS_region_onsets
PPN,215592.59136,217367.10144,1774.5100800000073,216718.27456,216740.59776,22.323200000013458,12,6.558417938178957,RS_region_onsets
PPN,225349.71392,226023.34208,673.6281599999929,225497.9072,225900.91264,403.0054400000081,7,4.669945594260085,RS_region_onsets
PPN,228813.49632,228818.90304,5.406719999999041,228813.53728,228832.33792,18.800640000001295,3,4.747916677693274,RS_region_onsets
PPN,237556.1216,237854.43328,298.31167999998434,237645.16864,237768.25344,123.08480000001146,6,5.189378743633046,RS_region_onsets
PPN,262233.74336,263343.80032,1110.056959999958,262898.13503999996,262942.3104,44.175360000052024,10,5.408476094865984,RS_region_onsets
PPN,344137.56416,344864.27648,726.7123199999915,344585.5232,344626.50367999997,40.98047999996925,8,4.958212194702468,RS_region_onsets
PPN,372768.84992,372780.72832,11.878399999986868,372768.84992,372785.07008,16.22015999996802,3,4.659662292464047,RS_region_onsets
VoSTN,19536.44544,19610.33728,73.89184000000023,19574.702080000003,19666.67776,91.97567999999592,4,5.06338082937312,RS_region_onsets
VoSTN,32397.5168,32779.14112,381.624319999999,32586.42432,32680.26368,93.83936000000176,8,5.9604333506579845,RS_region_onsets
VoSTN,39237.71392,39734.55872,496.84479999999894,39515.01312,39609.4464,94.43327999999747,8,4.686547120962998,RS_region_onsets
VoSTN,40619.13088,40631.05024,11.91935999999987,40620.4416,40648.82688,28.38528000000224,3,5.691181427622256,RS_region_onsets
VoSTN,43697.72544,43778.8672,81.14175999999861,43723.0592,44058.99264,335.9334399999934,4,4.751248346578652,RS_region_onsets
VoSTN,47294.70976,47420.17024,125.46048000000155,47328.01024,47437.94688,109.9366399999999,5,5.44722087862305,RS_region_onsets
VoSTN,54324.55168,54341.95968,17.408000000003085,54331.71968,54561.91488,230.19519999999466,3,5.200538812368517,RS_region_onsets
