Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_R_1_CommonFiltered,0,281635.71712,281893.0688,257.3516800000216,281635.71712,281893.0688,257.3516800000216,6,4.456251202878087,RankSurprise
microGPi1_R_1_CommonFiltered,0,283240.48896,284392.8576,1152.3686400000006,283240.48896,284392.8576,1152.3686400000006,21,10.977533367945485,RankSurprise
microGPi1_R_1_CommonFiltered,0,295312.83456,295341.4656,28.631040000007488,295312.83456,295341.4656,28.631040000007488,3,4.961743865835647,RankSurprise
microGPi1_R_1_CommonFiltered,0,298554.12224,298606.42816,52.30592000001343,298554.12224,298606.42816,52.30592000001343,3,3.6757233777099145,RankSurprise
microGPi1_R_1_CommonFiltered,0,309391.1552,309421.01504,29.85984000004828,309391.1552,309421.01504,29.85984000004828,3,4.815524384229462,RankSurprise
microGPi1_R_1_CommonFiltered,0,315968.3072,317145.4976,1177.1904000000213,315968.3072,317145.4976,1177.1904000000213,16,6.462050598587092,RankSurprise
microGPi1_R_1_CommonFiltered,0,319502.29504,320217.04704,714.7519999999786,319502.29504,320217.04704,714.7519999999786,19,16.120769078727417,RankSurprise
microGPi1_R_1_CommonFiltered,0,321382.4,321851.392,468.99199999996927,321382.4,321851.392,468.99199999996927,8,4.109299107510023,RankSurprise
microGPi1_R_1_CommonFiltered,0,324750.45888,324988.96896,238.5100800000364,324750.45888,324988.96896,238.5100800000364,7,6.252463548693445,RankSurprise
microGPi1_R_1_CommonFiltered,0,387763.15904,387802.15296,38.99391999997897,387763.15904,387802.15296,38.99391999997897,3,4.244802347940697,RankSurprise
microGPi1_R_1_CommonFiltered,0,427942.5024,428006.44096,63.9385599999805,427942.5024,428006.44096,63.9385599999805,4,5.650192662995554,RankSurprise
microGPi1_R_1_CommonFiltered,0,453943.296,454727.22944,783.9334400000516,453943.296,454727.22944,783.9334400000516,15,8.98345086571876,RankSurprise
microGPi1_R_1_CommonFiltered,0,455561.66656,456616.91904,1055.2524800000247,455561.66656,456616.91904,1055.2524800000247,22,15.020831875985749,RankSurprise
microGPi1_R_1_CommonFiltered,0,471148.7488,471229.56288,80.81407999998191,471148.7488,471229.56288,80.81407999998191,4,4.8690216863142695,RankSurprise
microGPi1_R_1_CommonFiltered,0,475614.94528,478800.36352,3185.418240000028,475614.94528,478800.36352,3185.418240000028,43,16.323620716037926,RankSurprise
microGPi1_R_1_CommonFiltered,0,480909.88544,481400.2176,490.33215999999084,480909.88544,481400.2176,490.33215999999084,9,5.305896654794938,RankSurprise
microGPi1_R_1_CommonFiltered,0,488433.2544,488694.66112,261.40672000002814,488433.2544,488694.66112,261.40672000002814,7,5.807738004256998,RankSurprise
microGPi1_R_1_CommonFiltered,0,489821.3888,490402.85696,581.4681599999894,489821.3888,490402.85696,581.4681599999894,9,3.6036559895780536,RankSurprise
microGPi1_R_1_CommonFiltered,0,498394.84928,498594.85696,200.0076799999806,498394.84928,498594.85696,200.0076799999806,6,5.333489590569705,RankSurprise
microGPi1_R_1_CommonFiltered,0,522277.43744,526310.35904,4032.9216000000015,522277.43744,526310.35904,4032.9216000000015,59,23.180171463436032,RankSurprise
microGPi1_R_1_CommonFiltered,0,532224.77824,532326.27712,101.49887999997009,532224.77824,532326.27712,101.49887999997009,4,4.183035367049431,RankSurprise
microGPi1_R_1_CommonFiltered,0,540939.91936,543913.28768,2973.3683199998923,540939.91936,543913.28768,2973.3683199998923,52,24.348196949186732,RankSurprise
microGPi1_R_1_CommonFiltered,0,545196.4416,547360.19456,2163.7529599999543,545196.4416,547360.19456,2163.7529599999543,37,16.640961486053616,RankSurprise
microGPi1_R_1_CommonFiltered,0,550074.04032,550384.80384,310.7635199999204,550074.04032,550384.80384,310.7635199999204,6,3.7096596616133515,RankSurprise
microGPi1_R_1_CommonFiltered,0,584161.19808,585846.62016,1685.4220800000476,584161.19808,585846.62016,1685.4220800000476,24,9.13261736211182,RankSurprise
microGPi1_R_1_CommonFiltered,0,587009.72032,588012.58496,1002.8646400000434,587009.72032,588012.58496,1002.8646400000434,17,8.528876241032403,RankSurprise
microGPi1_R_1_CommonFiltered,0,592992.37888,593759.96928,767.5903999999864,592992.37888,593759.96928,767.5903999999864,16,10.172478115187422,RankSurprise
microGPi1_R_1_CommonFiltered,0,618312.04864,618698.5472,386.49855999997817,618312.04864,618698.5472,386.49855999997817,9,6.340715814800829,RankSurprise
microGPi1_R_1_CommonFiltered,0,626790.76864,626884.64896,93.88031999999657,626790.76864,626884.64896,93.88031999999657,4,4.487260816457798,RankSurprise
microGPi1_R_1_CommonFiltered,0,627720.76544,628030.70976,309.9443200000096,627720.76544,628030.70976,309.9443200000096,6,3.6513706598611066,RankSurprise
microGPi1_R_1_CommonFiltered,0,639728.68096,639942.53312,213.85216000000946,639728.68096,639942.53312,213.85216000000946,7,6.985219509168509,RankSurprise
microGPi1_R_1_CommonFiltered,0,646853.8368,648878.08,2024.2431999999098,646853.8368,648878.08,2024.2431999999098,28,12.070362983993093,RankSurprise
microGPi1_R_1_CommonFiltered,0,653423.90272,653611.99104,188.08831999998074,653423.90272,653611.99104,188.08831999998074,7,7.907850373663436,RankSurprise
microGPi1_R_1_CommonFiltered,1,30652.86656,31566.4384,913.5718400000005,30652.86656,31566.4384,913.5718400000005,7,4.908222068217791,RankSurprise
microGPi1_R_1_CommonFiltered,1,34594.4064,34765.70112,171.29471999999805,34594.4064,34765.70112,171.29471999999805,6,10.590810142895947,RankSurprise
microGPi1_R_1_CommonFiltered,1,49270.25152,50333.77792,1063.5264000000025,49270.25152,50333.77792,1063.5264000000025,8,6.011649466732089,RankSurprise
microGPi1_R_1_CommonFiltered,1,60928.57344,61270.87616,342.3027199999997,60928.57344,61270.87616,342.3027199999997,7,9.154734355563676,RankSurprise
microGPi1_R_1_CommonFiltered,1,69078.54848,69165.30176,86.75328000000445,69078.54848,69165.30176,86.75328000000445,3,4.3300175206423095,RankSurprise
microGPi1_R_1_CommonFiltered,1,83812.02432,85610.16832,1798.1440000000002,83812.02432,85610.16832,1798.1440000000002,12,6.2814267697190145,RankSurprise
microGPi1_R_1_CommonFiltered,1,95059.23072,95211.06944,151.83871999999974,95059.23072,95211.06944,151.83871999999974,4,5.523866238578254,RankSurprise
microGPi1_R_1_CommonFiltered,1,101507.4816,101724.9792,217.49760000000242,101507.4816,101724.9792,217.49760000000242,4,4.377845275778899,RankSurprise
microGPi1_R_1_CommonFiltered,1,175045.26336,176381.17376,1335.9103999999934,175045.26336,176381.17376,1335.9103999999934,15,12.795321742014552,RankSurprise
microGPi1_R_1_CommonFiltered,1,183382.26176,188064.07168,4681.80992,183382.26176,188064.07168,4681.80992,21,7.6680623867482165,RankSurprise
microGPi1_R_1_CommonFiltered,1,238328.38144,238431.27296,102.89152000000468,238328.38144,238431.27296,102.89152000000468,3,3.9640832512907807,RankSurprise
microGPi1_R_1_CommonFiltered,1,239640.90368,239963.9552,323.05152000000817,239640.90368,239963.9552,323.05152000000817,6,7.339553535232678,RankSurprise
microGPi1_R_1_CommonFiltered,1,242429.78816,242544.80384,115.01568000001134,242429.78816,242544.80384,115.01568000001134,3,3.7107306478475834,RankSurprise
microGPi1_R_1_CommonFiltered,1,269284.7616,270223.68768,938.9260799999465,269284.7616,270223.68768,938.9260799999465,7,5.2108308743246265,RankSurprise
microGPi1_R_1_CommonFiltered,1,314614.12864,314885.07904,270.95039999997243,314614.12864,314885.07904,270.95039999997243,5,5.827266903642034,RankSurprise
microGPi1_R_1_CommonFiltered,1,349179.74016,350033.05984,853.3196800000151,349179.74016,350033.05984,853.3196800000151,7,5.104267949520074,RankSurprise
microGPi1_R_1_CommonFiltered,1,356357.98016,356364.45184,6.4716800000169314,356357.98016,356364.45184,6.4716800000169314,3,10.319694757176196,RankSurprise
microGPi1_R_1_CommonFiltered,1,390086.61504,390747.87328,661.2582399999956,390086.61504,390747.87328,661.2582399999956,7,5.568062007479129,RankSurprise
microGPi1_R_1_CommonFiltered,1,435501.54752,439655.34208,4153.794559999951,435501.54752,439655.34208,4153.794559999951,16,4.385219082542971,RankSurprise
microGPi1_R_1_CommonFiltered,1,502612.13184,515144.704,12532.57216000004,502612.13184,515144.704,12532.57216000004,70,30.77360896460987,RankSurprise
microGPi1_R_1_CommonFiltered,1,538618.34752,538855.66976,237.3222400000086,538618.34752,538855.66976,237.3222400000086,4,4.188125855238347,RankSurprise
microGPi1_R_1_CommonFiltered,1,567197.81888,571515.41248,4317.593600000022,567197.81888,571515.41248,4317.593600000022,17,5.2147706863983325,RankSurprise
microGPi1_R_1_CommonFiltered,2,3347.12832,3362.44736,15.319040000000314,3347.12832,3362.44736,15.319040000000314,3,5.1756281026701405,RankSurprise
microGPi1_R_1_CommonFiltered,2,4170.79296,4243.98848,73.19552000000022,4170.79296,4243.98848,73.19552000000022,4,3.739730575088309,RankSurprise
microGPi1_R_1_CommonFiltered,2,18061.9264,18815.87712,753.9507200000007,18061.9264,18815.87712,753.9507200000007,16,5.274712805618028,RankSurprise
microGPi1_R_1_CommonFiltered,2,25109.13536,25227.38688,118.25151999999798,25109.13536,25227.38688,118.25151999999798,6,5.861330414510455,RankSurprise
microGPi1_R_1_CommonFiltered,2,31851.60192,32298.14784,446.5459200000005,31851.60192,32298.14784,446.5459200000005,10,3.777415578760483,RankSurprise
microGPi1_R_1_CommonFiltered,2,33266.688,33745.92,479.23199999999633,33266.688,33745.92,479.23199999999633,14,8.194360458845562,RankSurprise
microGPi1_R_1_CommonFiltered,2,39390.04416,39614.38208,224.3379200000054,39390.04416,39614.38208,224.3379200000054,7,4.01497357076594,RankSurprise
microGPi1_R_1_CommonFiltered,2,40982.36416,41042.20672,59.842560000004596,40982.36416,41042.20672,59.842560000004596,4,4.361760357965686,RankSurprise
microGPi1_R_1_CommonFiltered,2,41802.42432,42302.54592,500.1215999999986,41802.42432,42302.54592,500.1215999999986,14,7.337385318928305,RankSurprise
microGPi1_R_1_CommonFiltered,2,43414.56896,43430.7072,16.138240000000224,43414.56896,43430.7072,16.138240000000224,3,5.052255577111202,RankSurprise
microGPi1_R_1_CommonFiltered,2,45726.06464,45742.4896,16.42496000000392,45726.06464,45742.4896,16.42496000000392,3,5.007489490962456,RankSurprise
microGPi1_R_1_CommonFiltered,2,49431.67488,49445.0688,13.393920000002254,49431.67488,49445.0688,13.393920000002254,3,5.401116612512128,RankSurprise
microGPi1_R_1_CommonFiltered,2,63063.61344,63088.92672,25.313280000002123,63063.61344,63088.92672,25.313280000002123,3,4.052714367752449,RankSurprise
microGPi1_R_1_CommonFiltered,2,68181.31968,68199.38304,18.063360000000102,68181.31968,68199.38304,18.063360000000102,3,4.832017885894514,RankSurprise
microGPi1_R_1_CommonFiltered,2,79086.3872,79120.30208,33.91487999999663,79086.3872,79120.30208,33.91487999999663,4,5.9954076811810815,RankSurprise
microGPi1_R_1_CommonFiltered,2,80745.39008,81469.93152,724.5414400000009,80745.39008,81469.93152,724.5414400000009,16,5.493611755714028,RankSurprise
microGPi1_R_1_CommonFiltered,2,87737.38496,88302.42816,565.0432000000001,87737.38496,88302.42816,565.0432000000001,13,5.508819881018906,RankSurprise
microGPi1_R_1_CommonFiltered,2,92298.73152,92326.46144,27.729919999997946,92298.73152,92326.46144,27.729919999997946,4,6.581377871902134,RankSurprise
microGPi1_R_1_CommonFiltered,2,97373.10208,97456.37376,83.27168000000529,97373.10208,97456.37376,83.27168000000529,5,5.317461363026194,RankSurprise
microGPi1_R_1_CommonFiltered,2,98013.47072,99075.93216,1062.4614399999991,98013.47072,99075.93216,1062.4614399999991,21,6.145201348226176,RankSurprise
microGPi1_R_1_CommonFiltered,2,100409.30304,102030.66368,1621.360639999999,100409.30304,102030.66368,1621.360639999999,26,4.812320922445841,RankSurprise
microGPi1_R_1_CommonFiltered,2,103583.62112,104756.71552,1173.0944000000018,103583.62112,104756.71552,1173.0944000000018,20,4.073141077880979,RankSurprise
microGPi1_R_1_CommonFiltered,2,113451.17184,113467.26912,16.097280000001774,113451.17184,113467.26912,16.097280000001774,3,5.06523211129983,RankSurprise
microGPi1_R_1_CommonFiltered,2,114700.41088,114721.62816,21.217279999997118,114700.41088,114721.62816,21.217279999997118,3,4.438855755443182,RankSurprise
microGPi1_R_1_CommonFiltered,2,117694.70976,118174.63808,479.92832000000635,117694.70976,118174.63808,479.92832000000635,14,7.860052070678645,RankSurprise
microGPi1_R_1_CommonFiltered,2,125072.7936,125157.9904,85.19679999999062,125072.7936,125157.9904,85.19679999999062,4,3.8838443161137945,RankSurprise
microGPi1_R_1_CommonFiltered,2,129479.31136,129673.17504,193.86367999999493,129479.31136,129673.17504,193.86367999999493,7,5.37260500742257,RankSurprise
microGPi1_R_1_CommonFiltered,2,134447.80032,134497.64864,49.84831999999005,134447.80032,134497.64864,49.84831999999005,4,4.811105906017389,RankSurprise
microGPi1_R_1_CommonFiltered,2,138381.39392,138401.3824,19.98847999999998,138381.39392,138401.3824,19.98847999999998,3,4.641529096577482,RankSurprise
microGPi1_R_1_CommonFiltered,2,145182.22848,145367.94112,185.71264000001247,145182.22848,145367.94112,185.71264000001247,8,6.7161602385821455,RankSurprise
microGPi1_R_1_CommonFiltered,2,146260.21376,146400.4608,140.24703999998746,146260.21376,146400.4608,140.24703999998746,7,6.624954478611592,RankSurprise
microGPi1_R_1_CommonFiltered,2,148631.26528,148774.74816,143.48287999999593,148631.26528,148774.74816,143.48287999999593,8,8.60238269990625,RankSurprise
microGPi1_R_1_CommonFiltered,2,149945.344,150113.97632,168.63231999997515,149945.344,150113.97632,168.63231999997515,6,4.065386176429764,RankSurprise
microGPi1_R_1_CommonFiltered,2,150618.19392,150706.33984,88.14592000000994,150618.19392,150706.33984,88.14592000000994,5,5.058800023396447,RankSurprise
microGPi1_R_1_CommonFiltered,2,151144.28416,151449.88672,305.60255999999936,151144.28416,151449.88672,305.60255999999936,8,4.321807113256285,RankSurprise
microGPi1_R_1_CommonFiltered,2,168063.46752,168070.47168,7.004159999982221,168063.46752,168070.47168,7.004159999982221,3,7.2559631593255,RankSurprise
microGPi1_R_1_CommonFiltered,2,168308.40832,168442.30656,133.89824000000954,168308.40832,168442.30656,133.89824000000954,6,5.130889262291014,RankSurprise
microGPi1_R_1_CommonFiltered,2,170508.12416,170534.58432,26.46015999998781,170508.12416,170534.58432,26.46015999998781,3,3.94390888937537,RankSurprise
microGPi1_R_1_CommonFiltered,2,176895.87712,176927.744,31.866880000015954,176895.87712,176927.744,31.866880000015954,3,3.701027888952728,RankSurprise
microGPi1_R_1_CommonFiltered,2,188007.13728,188141.3632,134.22591999999713,188007.13728,188141.3632,134.22591999999713,5,3.638366932673261,RankSurprise
microGPi1_R_1_CommonFiltered,2,191481.48736,191572.45952,90.9721600000048,191481.48736,191572.45952,90.9721600000048,5,4.860157391491018,RankSurprise
microGPi1_R_1_CommonFiltered,2,194260.1728,194327.79776,67.62495999998646,194260.1728,194327.79776,67.62495999998646,4,3.9015239268911692,RankSurprise
microGPi1_R_1_CommonFiltered,2,208168.71424,209080.32,911.6057600000058,208168.71424,209080.32,911.6057600000058,21,8.280955493891474,RankSurprise
microGPi1_R_1_CommonFiltered,2,214796.36992,214923.22304,126.85312000001431,214796.36992,214923.22304,126.85312000001431,5,3.9302250475020664,RankSurprise
microGPi1_R_1_CommonFiltered,2,217389.13792,218158.2848,769.1468799999857,217389.13792,218158.2848,769.1468799999857,18,6.705030317852926,RankSurprise
microGPi1_R_1_CommonFiltered,2,220284.14976,220436.35712,152.20736000000034,220284.14976,220436.35712,152.20736000000034,6,4.479051319095231,RankSurprise
microGPi1_R_1_CommonFiltered,2,223277.42464,223498.93632,221.51167999999598,223277.42464,223498.93632,221.51167999999598,7,4.138209028834394,RankSurprise
microGPi1_R_1_CommonFiltered,2,225142.62016,225162.19904,19.578880000015488,225142.62016,225162.19904,19.578880000015488,3,4.657391711445639,RankSurprise
microGPi1_R_1_CommonFiltered,2,229173.61664,229409.46432,235.84768000000622,229173.61664,229409.46432,235.84768000000622,9,7.439338580411383,RankSurprise
microGPi1_R_1_CommonFiltered,2,231471.43168,231501.29152,29.859839999990072,231471.43168,231501.29152,29.859839999990072,3,3.8179112928494323,RankSurprise
microGPi1_R_1_CommonFiltered,2,232025.66144,232081.408,55.74655999999959,232025.66144,232081.408,55.74655999999959,4,4.552448865047708,RankSurprise
microGPi1_R_1_CommonFiltered,2,237219.14368,237234.9952,15.851519999996526,237219.14368,237234.9952,15.851519999996526,3,5.104674665217482,RankSurprise
microGPi1_R_1_CommonFiltered,2,237551.86176,238874.2144,1322.3526399999973,237551.86176,238874.2144,1322.3526399999973,21,3.8560129629960915,RankSurprise
microGPi1_R_1_CommonFiltered,2,240627.01568,240642.94912,15.933439999993425,240627.01568,240642.94912,15.933439999993425,3,5.036152420096608,RankSurprise
microGPi1_R_1_CommonFiltered,2,243908.07552,244285.0304,376.9548799999757,243908.07552,244285.0304,376.9548799999757,11,5.991281780462776,RankSurprise
microGPi1_R_1_CommonFiltered,2,247292.76416,247339.86816,47.10400000002119,247292.76416,247339.86816,47.10400000002119,4,5.0859514479388395,RankSurprise
microGPi1_R_1_CommonFiltered,2,247809.47456,247838.67904,29.20447999998578,247809.47456,247838.67904,29.20447999998578,3,3.783323308056497,RankSurprise
microGPi1_R_1_CommonFiltered,2,248974.1312,248995.67616,21.544959999999264,248974.1312,248995.67616,21.544959999999264,3,4.450788969317932,RankSurprise
microGPi1_R_1_CommonFiltered,2,250189.98784,250377.66656,187.67872000002535,250189.98784,250377.66656,187.67872000002535,8,7.057282431721837,RankSurprise
microGPi1_R_1_CommonFiltered,2,254918.656,254930.98496,12.328960000013467,254918.656,254930.98496,12.328960000013467,3,5.668454690261191,RankSurprise
microGPi1_R_1_CommonFiltered,2,255164.45696,255192.63744,28.18047999998089,255164.45696,255192.63744,28.18047999998089,3,3.94390888937537,RankSurprise
microGPi1_R_1_CommonFiltered,2,258150.15424,258185.91232,35.75807999999961,258150.15424,258185.91232,35.75807999999961,4,5.793035352853906,RankSurprise
microGPi1_R_1_CommonFiltered,2,268229.09952,268288.36864,59.26912000001175,268229.09952,268288.36864,59.26912000001175,4,4.348868200740796,RankSurprise
microGPi1_R_1_CommonFiltered,2,270516.6336,270524.78464,8.151040000026114,270516.6336,270524.78464,8.151040000026114,3,6.691575445772532,RankSurprise
microGPi1_R_1_CommonFiltered,2,272327.72096,272361.34912,33.628160000022035,272327.72096,272361.34912,33.628160000022035,4,6.051610170219455,RankSurprise
microGPi1_R_1_CommonFiltered,2,273493.89312,273810.75968,316.86655999999493,273493.89312,273810.75968,316.86655999999493,8,4.2693830108252495,RankSurprise
microGPi1_R_1_CommonFiltered,2,275030.71232,275104.5632,73.85087999998359,275030.71232,275104.5632,73.85087999998359,5,5.713525886170302,RankSurprise
microGPi1_R_1_CommonFiltered,2,295743.77472,295804.5184,60.74368000001414,295743.77472,295804.5184,60.74368000001414,5,6.537249374685647,RankSurprise
microGPi1_R_1_CommonFiltered,2,298696.4992,298742.90688,46.40768000000389,298696.4992,298742.90688,46.40768000000389,4,5.019263950537628,RankSurprise
microGPi1_R_1_CommonFiltered,2,302319.32928,302372.49536,53.16607999999542,302319.32928,302372.49536,53.16607999999542,4,4.7253012266463585,RankSurprise
microGPi1_R_1_CommonFiltered,2,310499.65568,310527.95904,28.303359999961685,310499.65568,310527.95904,28.303359999961685,3,3.94949028955398,RankSurprise
microGPi1_R_1_CommonFiltered,2,310906.01984,310924.24704,18.227199999964796,310906.01984,310924.24704,18.227199999964796,3,4.820465501181893,RankSurprise
microGPi1_R_1_CommonFiltered,2,312484.82304,312492.76928,7.946240000019316,312484.82304,312492.76928,7.946240000019316,3,6.721150947140794,RankSurprise
microGPi1_R_1_CommonFiltered,2,316252.81536,316282.4704,29.655039999983273,316252.81536,316282.4704,29.655039999983273,3,3.735883548935332,RankSurprise
microGPi1_R_1_CommonFiltered,2,316773.62176,317196.41088,422.7891199999722,316773.62176,317196.41088,422.7891199999722,11,5.101893338746047,RankSurprise
microGPi1_R_1_CommonFiltered,2,321478.8608,321944.86272,466.0019199999515,321478.8608,321944.86272,466.0019199999515,10,3.948034191679321,RankSurprise
microGPi1_R_1_CommonFiltered,2,329628.59008,329648.78336,20.19328000000678,329628.59008,329648.78336,20.19328000000678,3,4.543886031013466,RankSurprise
microGPi1_R_1_CommonFiltered,2,337562.66496,337634.18112,71.51615999999922,337562.66496,337634.18112,71.51615999999922,4,3.7980466059465208,RankSurprise
microGPi1_R_1_CommonFiltered,2,339474.2272,339551.55968,77.33247999998275,339474.2272,339551.55968,77.33247999998275,4,3.6969844096967357,RankSurprise
microGPi1_R_1_CommonFiltered,2,342727.80288,342896.88576,169.08288000000175,342727.80288,342896.88576,169.08288000000175,6,4.118617798256413,RankSurprise
microGPi1_R_1_CommonFiltered,2,343873.86368,344192.36864,318.5049599999911,343873.86368,344192.36864,318.5049599999911,9,4.757906496211747,RankSurprise
microGPi1_R_1_CommonFiltered,2,344572.60032,344593.32608,20.725760000001173,344572.60032,344593.32608,20.725760000001173,3,4.506617857544002,RankSurprise
microGPi1_R_1_CommonFiltered,2,349388.96384,349678.71488,289.75104000000283,349388.96384,349678.71488,289.75104000000283,10,7.241445879530699,RankSurprise
microGPi1_R_1_CommonFiltered,2,350419.10784,350473.91232,54.8044799999916,350419.10784,350473.91232,54.8044799999916,4,4.696273419447305,RankSurprise
microGPi1_R_1_CommonFiltered,2,358635.3152,358647.56224,12.247039999987464,358635.3152,358647.56224,12.247039999987464,3,5.69503318709625,RankSurprise
microGPi1_R_1_CommonFiltered,2,359346.01216,359375.50336,29.491199999989476,359346.01216,359375.50336,29.491199999989476,3,3.8566619621613327,RankSurprise
microGPi1_R_1_CommonFiltered,2,360511.73376,360643.95264,132.21888000000035,360511.73376,360643.95264,132.21888000000035,8,9.877857367281663,RankSurprise
microGPi1_R_1_CommonFiltered,2,362860.3392,362967.81824,107.47904000000563,362860.3392,362967.81824,107.47904000000563,6,6.220724368194887,RankSurprise
microGPi1_R_1_CommonFiltered,2,363526.26688,363537.48992,11.223040000011679,363526.26688,363537.48992,11.223040000011679,3,5.823961762293694,RankSurprise
microGPi1_R_1_CommonFiltered,2,364347.92448,364375.12192,27.197440000018105,364347.92448,364375.12192,27.197440000018105,4,6.826700164061737,RankSurprise
microGPi1_R_1_CommonFiltered,2,367397.43744,367430.41024,32.97279999998864,367397.43744,367430.41024,32.97279999998864,3,3.5859341929930633,RankSurprise
microGPi1_R_1_CommonFiltered,2,368393.13408,368408.20736,15.073280000011437,368393.13408,368408.20736,15.073280000011437,3,5.2563408717170805,RankSurprise
microGPi1_R_1_CommonFiltered,2,369820.95872,369828.6592,7.700479999999516,369820.95872,369828.6592,7.700479999999516,3,6.867935492926536,RankSurprise
microGPi1_R_1_CommonFiltered,2,370480.37376,370497.37216,16.99840000004042,370480.37376,370497.37216,16.99840000004042,3,4.875943540337994,RankSurprise
microGPi1_R_1_CommonFiltered,2,371270.94272,371336.23296,65.29024000000209,371270.94272,371336.23296,65.29024000000209,4,4.046841791972227,RankSurprise
microGPi1_R_1_CommonFiltered,2,380946.14528,380978.01216,31.86687999998685,380946.14528,380978.01216,31.86687999998685,3,3.6204043033877475,RankSurprise
microGPi1_R_1_CommonFiltered,2,384987.21792,385048.3712,61.15327999996953,384987.21792,385048.3712,61.15327999996953,4,4.3092510067981635,RankSurprise
microGPi1_R_1_CommonFiltered,2,386221.8752,386246.81984,24.944640000001527,386221.8752,386246.81984,24.944640000001527,3,4.078381063875243,RankSurprise
microGPi1_R_1_CommonFiltered,2,387018.38336,387024.03584,5.6524800000479445,387018.38336,387024.03584,5.6524800000479445,3,7.53767995112065,RankSurprise
microGPi1_R_1_CommonFiltered,2,389950.95552,390762.16832,811.2127999999793,389950.95552,390762.16832,811.2127999999793,26,15.637803430596483,RankSurprise
microGPi1_R_1_CommonFiltered,2,391726.2848,391761.22368,34.938879999972414,391726.2848,391761.22368,34.938879999972414,3,3.5067460686173604,RankSurprise
microGPi1_R_1_CommonFiltered,2,399236.5056,399256.94464,20.43904000002658,399236.5056,399256.94464,20.43904000002658,3,4.546395442618891,RankSurprise
microGPi1_R_1_CommonFiltered,2,400382.23872,400606.49472,224.25599999999395,400382.23872,400606.49472,224.25599999999395,7,4.080466475785411,RankSurprise
microGPi1_R_1_CommonFiltered,2,422063.67744,422124.91264,61.23519999999553,422063.67744,422124.91264,61.23519999999553,4,4.432351859133355,RankSurprise
microGPi1_R_1_CommonFiltered,2,424548.84352,424757.248,208.40448000002652,424548.84352,424757.248,208.40448000002652,9,7.5551570940928245,RankSurprise
microGPi1_R_1_CommonFiltered,2,427592.74496,427682.11968,89.37472000002163,427592.74496,427682.11968,89.37472000002163,5,4.990333012428767,RankSurprise
microGPi1_R_1_CommonFiltered,2,430173.47072,430195.83488,22.364159999997355,430173.47072,430195.83488,22.364159999997355,3,4.35954504524034,RankSurprise
