Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi2,133993.14432,135687.24992,1694.1056000000099,134707.07712,134725.50912,18.4320000000007,13,5.74832351956276,RS_region_onsets
GPi2,141952.4096,142033.75616,81.34655999997631,141996.93312,142246.17472,249.24160000000848,5,8.247754848100712,RS_region_onsets
GPi2,170069.85216,170701.90592,632.0537599999807,170343.66976,170817.57696,473.907200000016,7,4.733371111958753,RS_region_onsets
GPi2,177120.4608,178033.8688,913.4079999999958,177657.07776,178000.60928,343.53152000001865,9,4.769140806747108,RS_region_onsets
GPi2,179569.99168,179607.30624,37.31455999999889,179589.20192,179644.08832,54.8864000000176,3,4.602709831193446,RS_region_onsets
GPi2,193642.7008,193805.1072,162.40640000000712,193773.3632,193920.45056,147.087360000005,5,6.171133245772214,RS_region_onsets
GPi2,195042.34496,195207.94624,165.6012800000026,195099.25888,195259.31008,160.05119999998715,4,4.059460319646348,RS_region_onsets
GPi2,215991.62368,216176.27136,184.64768000002368,216082.5344,216193.78175999998,111.24735999997938,4,4.20061270340458,RS_region_onsets
GPi2,220675.80928,220735.97952,60.17024000000674,220727.74656,220769.03424,41.28768000000855,3,4.056422173988212,RS_region_onsets
GPi2,225780.3264,226162.36032,382.0339200000162,226042.0608,226136.8832,94.82240000000456,7,6.297548777899417,RS_region_onsets
GPi2,233897.61536,236539.74016,2642.1247999999905,235073.20831999998,235275.22304,202.0147200000356,18,6.369827054103317,RS_region_onsets
GPi2,259115.58144,260165.91872,1050.337279999978,259713.18784,259782.656,69.46815999998944,9,4.6453480481656975,RS_region_onsets
GPi2,275835.74016,277318.2464,1482.506240000017,276748.10368,276994.29376000003,246.1900800000294,12,5.420907517642397,RS_region_onsets
GPi2,283230.16704,283412.60288,182.4358400000492,283310.20288,283830.0672,519.8643199999933,5,5.8422528750847675,RS_region_onsets
GPi2,293897.13408,294713.1392,816.0051199999871,294245.60128,294290.28864,44.68735999998171,8,4.327980535621204,RS_region_onsets
GPi2,309191.18848,309530.8288,339.6403200000059,309259.30496,309472.41984,213.11488000000827,5,4.18911028328348,RS_region_onsets
GPi2,343389.42976,343866.53184,477.1020799999824,343528.40703999996,344026.84927999997,498.44224000000395,6,4.005393468247307,RS_region_onsets
GPi2,346545.52064,346851.36896,305.84831999999005,346703.09376,347068.66176,365.5679999999702,5,4.142228165138288,RS_region_onsets
GPi2,353539.80928,353580.6464,40.83712000004016,353551.11424,353680.48640000005,129.3721600000281,4,7.309699692224804,RS_region_onsets
GPi2,373869.40416,374547.16928,677.7651199999964,374235.03359999997,374722.92864,487.89504000003217,10,8.786398306352757,RS_region_onsets
GPi2,392606.02368,392951.02976,345.00608000002103,392867.12320000003,392973.10719999997,105.98399999993853,6,5.428594076170043,RS_region_onsets
GPi2,397997.30176,399125.17632,1127.8745600000257,398310.15423999995,398700.032,389.87776000006124,10,5.925095624218045,RS_region_onsets
GPi2,419904.02048,420210.2784,306.25792000000365,420069.94944,420244.11136,174.1619199999841,5,4.226335627555557,RS_region_onsets
GPi2,459093.6064,459402.36288,308.7564799999818,459245.89568,459265.06496,19.169279999972787,5,4.001575781008153,RS_region_onsets
GPi2,460537.11872,460753.5104,216.39168000000063,460639.35488,460956.75392,317.3990399999893,5,5.147487009221727,RS_region_onsets
GPi2,461378.64192,461425.2544,46.612479999952484,461405.83936,461450.56768,44.72831999999471,3,4.34316571985773,RS_region_onsets
GPi2,476827.77088,476868.8128,41.04191999998875,476868.8128,477008.36352,139.55071999999927,3,4.766263401145542,RS_region_onsets
GPi2,529845.12512,529904.35328,59.22816000005696,529894.4819199999,530160.41472,265.9328000000678,4,6.569498689547331,RS_region_onsets
GPi2,556717.38368,557188.87424,471.49056000006385,557018.50112,557055.26272,36.761599999968894,6,4.245728073045664,RS_region_onsets
GPi2,558185.92256,558746.624,560.7014399999753,558317.7728,558440.48896,122.71615999995265,7,5.000559979287894,RS_region_onsets
GPi2,580767.37536,580884.11136,116.73600000003353,580802.56,580988.66176,186.10175999999046,4,5.004395676037653,RS_region_onsets
GPi2,613037.58848,613052.90752,15.319039999973029,613047.74656,613162.51648,114.76991999999154,3,5.859363272948455,RS_region_onsets
GPi2,633117.20448,633309.71648,192.5119999999879,633205.10464,633328.29184,123.18719999992754,4,4.174449710038598,RS_region_onsets
GPi2,658916.1472,659091.33312,175.18591999995988,658988.17536,659014.0416,25.866240000003017,4,4.001527411417502,RS_region_onsets
GPi2,683901.58336,684578.73408,677.1507199999178,684205.54752,684223.73376,18.186239999951795,7,4.453889175828661,RS_region_onsets
GPi2,696244.14208,696530.65728,286.51520000002347,696351.2934399999,696545.23904,193.9456000000937,6,6.237910733213816,RS_region_onsets
GPi2,709353.30816,709354.25024,0.9420799999497831,709353.30816,709862.6048,509.2966399999568,3,7.812495842806246,RS_region_onsets
GPi2,714450.65728,714929.60256,478.94527999998536,714782.4128,714849.40288,66.99007999990135,6,4.135530283098378,RS_region_onsets
GPi2,724295.76192,724644.53632,348.7743999999948,724458.7622400001,724667.84256,209.08031999995,6,5.3292163872067775,RS_region_onsets
VOSTN,25052.28288,25368.49408,316.21120000000155,25239.347199999997,25559.59296,320.24576000000525,14,13.458603084452127,RS_region_onsets
VOSTN,32355.7376,32544.1536,188.41600000000108,32438.43584,33175.42912,736.9932800000024,10,11.167915787181887,RS_region_onsets
VOSTN,33410.37568,33428.02944,17.653760000001057,33423.27808,33428.19328,4.915200000003097,3,5.0262239893408935,RS_region_onsets
VOSTN,34081.62816,34760.78592,679.1577600000019,34357.12512,34850.18112,493.05600000000413,12,5.617862960090171,RS_region_onsets
