Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi2,491350.87616,491460.23936,109.3632000000216,491447.33696,492316.79488,869.4579200000153,11,8.738286581340251,RS_region_onsets
GPi2,498667.9296,498792.98048,125.05088000005344,498760.21248,499184.80384,424.59136000002036,8,5.98194734913981,RS_region_onsets
GPi2,500337.13152,500360.192,23.060479999985546,500348.66176,501548.48256000003,1199.820800000045,4,4.124688070097271,RS_region_onsets
GPi2,502684.54912,502706.9952,22.446080000023358,502698.63936,502924.61568,225.97632000001613,5,4.480823411140264,RS_region_onsets
GPi2,520655.42144,520964.17792,308.7564799999818,520801.36192,521188.16767999995,386.80575999995926,8,4.175119559029195,RS_region_onsets
GPi2,527883.14112,528284.79488,401.6537599998992,528027.8528,528250.30656,222.45376000006218,17,9.103233018434333,RS_region_onsets
GPi2,528717.37344,529257.75872,540.3852800000459,529077.90336,529939.98848,862.0851200000616,13,5.74052157028552,RS_region_onsets
GPi2,532102.71744,532280.36096,177.64351999992505,532189.71648,532480.24576,290.529280000017,13,8.527261833363646,RS_region_onsets
GPi2,562535.79264,562863.43168,327.6390400000382,562665.10336,563032.43264,367.3292800000636,25,14.820824665168292,RS_region_onsets
GPi2,567770.60352,567903.19104,132.58751999994274,567824.83456,568036.1472,211.3126400000183,7,3.953213914205108,RS_region_onsets
GPi2,571368.32512,571573.82144,205.49631999991834,571400.35584,571712.45056,312.0947200000519,18,12.931547635091453,RS_region_onsets
GPi2,572033.96608,572061.77792,27.811839999980293,572045.80352,572386.97984,341.176320000086,6,5.486565340780942,RS_region_onsets
GPi2,573753.50784,574031.38048,277.87264000007417,573971.78368,574266.5728,294.7891199999722,17,10.318178467051789,RS_region_onsets
GPi2,605603.59424,605614.03904,10.444799999939278,605604.20864,605664.62464,60.41600000008475,4,3.9815908473151325,RS_region_onsets
GPi2,631940.42368,632146.3296,205.90592000004835,632034.34496,632133.5091200001,99.16416000004392,10,5.883855949359636,RS_region_onsets
GPi2,633719.56224,634033.152,313.58976000000257,633931.03872,634050.7648,119.7260800000513,13,6.961586834437878,RS_region_onsets
GPi2,641835.58144,641919.95904,84.37760000000708,641849.22112,641937.94048,88.71935999998823,7,6.332889355756488,RS_region_onsets
GPi2,647124.13184,647194.25536,70.12351999990642,647159.11168,647454.9248,295.8131200000644,7,5.498962019083818,RS_region_onsets
GPi2,667988.992,668009.02144,20.02944000007119,667999.00672,668245.87264,246.8659200000111,4,4.205930978336699,RS_region_onsets
GPi2,714883.23584,714885.7344,2.49855999997817,714884.48512,715187.34336,302.8582400000887,4,4.2012287810913165,RS_region_onsets
VIM,15060.45952,15072.82944,12.369919999999183,15066.644479999999,16442.4704,1375.8259199999993,4,5.6050758244926975,RS_region_onsets
VIM,113902.34624,114032.55808,130.21184000000358,113981.15328,113999.23712,18.083840000006603,6,4.4458279422081874,RS_region_onsets
VIM,149873.33632,149991.26016,117.92384000000311,149945.99936,150483.43552,537.436160000012,5,4.18749115151671,RS_region_onsets
VIM,157960.72448,157967.44192,6.7174400000076275,157967.44192,158246.78912,279.34719999998924,3,4.249979492839772,RS_region_onsets
VIM,175426.39616,176072.82688,646.4307200000039,175715.34848,176312.91392000002,597.5654400000349,14,5.9913427820565515,RS_region_onsets
VIM,179969.92512,179984.50688,14.58176000000094,179969.92512,180130.24256,160.31744000001345,3,3.9147916030873677,RS_region_onsets
VIM,238224.67072,238264.77056,40.09984000000986,238240.44032,238390.59968,150.15936000001966,4,4.101468568475276,RS_region_onsets
VIM,240891.45344,241446.66624,555.2127999999793,241149.72672,241448.57088,298.84416000000783,12,5.2091893568911605,RS_region_onsets
VIM,262796.77952,263064.94464,268.16512000001967,262935.87968,263101.93152,166.05183999997098,11,7.206017807503044,RS_region_onsets
VIM,272364.05248,272407.47008,43.41759999998612,272385.76128,272706.70336,320.942080000008,4,4.638212077102935,RS_region_onsets
VIM,301327.85152,301422.30528,94.45375999994576,301334.97856,301373.80864,38.83007999998517,5,5.277324667394627,RS_region_onsets
VIM,311657.2672,312161.73056,504.4633599999943,311907.45088,312157.92128,250.47039999999106,13,6.85215177287783,RS_region_onsets
VIM,320292.2496,320304.45568,12.20608000003267,320304.45568,320355.36896,50.91327999997884,3,4.199168378198575,RS_region_onsets
VIM,325524.19328,326099.59936,575.4060799999861,325746.03264,325828.8128,82.7801600000239,12,4.943642771889286,RS_region_onsets
VIM,336851.88608,336887.84896,35.9628799999482,336869.86751999997,337705.18528,835.3177600000054,4,4.850662308739977,RS_region_onsets
VIM,343842.65216,343850.43456,7.782400000025518,343850.43456,343887.38048,36.94591999996919,3,4.127492084657895,RS_region_onsets
VIM,346867.13856,346911.66208,44.52351999998791,346889.4208,347002.4704,113.04959999996936,5,5.640576072202812,RS_region_onsets
VIM,349483.2128,350144.26624,661.053440000047,349644.02176,350570.04544,926.0236800000421,21,11.661696961911089,RS_region_onsets
VIM,352149.21728,353313.5872,1164.3699200000265,352638.89408,352869.70368,230.80959999997867,25,11.134931907559913,RS_region_onsets
VIM,357864.12032,357963.03872,98.91840000002412,357924.61824,358605.04576,680.4275200000266,16,18.918194017956296,RS_region_onsets
VIM,358298.95168,358708.92032,409.9686399999773,358430.9248,358706.05312,275.128320000018,9,4.65474667740168,RS_region_onsets
VIM,359538.56512,359690.11712,151.55200000002515,359650.75456,359749.67296,98.91840000002412,11,10.16871990045816,RS_region_onsets
VIM,377655.5008,377820.93824,165.4374400000088,377726.60736,378182.00064,455.3932799999602,13,11.881063344869558,RS_region_onsets
VIM,380804.096,380836.49536,32.39935999998124,380814.97088000004,381077.27872,262.3078399999649,6,7.4838878147845165,RS_region_onsets
VIM,385026.82624,386141.67552,1114.8492799999658,385389.99808000005,386333.06111999997,943.0630399999209,20,6.372655879759128,RS_region_onsets
VIM,395129.856,395136.04096,6.18495999998413,395134.34112,395201.45408,67.11295999999857,4,5.7038679929818485,RS_region_onsets
VIM,402862.2848,404201.10336,1338.8185599999852,403377.72544,403479.06048,101.33503999997629,21,6.183250708568102,RS_region_onsets
VIM,407215.9232,407848.38656,632.4633599999943,407719.36256,407795.83488,76.47232000000076,11,4.4724766352524865,RS_region_onsets
VIM,421374.27968,422200.56576,826.286080000049,421616.51712,421891.4816,274.9644800000242,20,10.440932360402986,RS_region_onsets
VIM,424688.35328,424713.09312,24.73983999999473,424712.51968,424847.33952,134.81983999995282,4,4.788871458053425,RS_region_onsets
VIM,432204.67712,432652.53376,447.8566400000127,432490.10688,433113.70239999995,623.5955199999735,12,6.06890437052732,RS_region_onsets
VIM,433615.83104,433637.08928,21.258239999995567,433623.08096,433862.81984,239.73888000001898,5,6.338686679313508,RS_region_onsets
VIM,434087.77216,434512.36352,424.59136000002036,434306.33472,434509.68064000004,203.34592000005068,10,4.57175961947378,RS_region_onsets
VIM,445168.59904,446251.54048,1082.9414400000242,445848.53504,445948.04735999997,99.51231999997981,20,8.370864598323813,RS_region_onsets
VIM,449413.77536,450317.35296,903.5775999999605,449821.04064,450305.8432,484.8025599999819,18,6.5497515674634785,RS_region_onsets
VIM,470823.77216,471493.2224,669.4502400000347,471067.66848,471510.36416,442.69568000000436,20,11.13091782659123,RS_region_onsets
VIM,486764.1344,486848.22528,84.09088000003248,486796.86144,487074.93888,278.07743999996455,11,12.31739626905389,RS_region_onsets
VIM,487379.68128,487568.34304,188.66175999998813,487466.55744,487797.43232,330.8748800000176,9,6.642431192388857,RS_region_onsets
VIM,488452.58752,488499.32288,46.73535999999149,488479.744,488693.92384,214.17983999999706,4,4.232265286970183,RS_region_onsets
VIM,491522.4576,491716.64896,194.19135999999708,491560.46848,491735.94112,175.47263999999268,7,5.078791907562543,RS_region_onsets
