Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_L_6_CommonFiltered,0,181332.41856,181384.47872,52.060160000022734,181332.41856,181384.47872,52.060160000022734,7,3.6607858857866202,RankSurprise
microGPi1_L_6_CommonFiltered,0,181601.15712,181767.86432,166.70720000000438,181601.15712,181767.86432,166.70720000000438,19,8.004741211698853,RankSurprise
microGPi1_L_6_CommonFiltered,0,181843.10784,181882.18368,39.07583999997587,181843.10784,181882.18368,39.07583999997587,6,4.75728037215134,RankSurprise
microGPi1_L_6_CommonFiltered,0,182282.28096,182287.19616,4.915199999988545,182282.28096,182287.19616,4.915199999988545,3,5.232738676442205,RankSurprise
microGPi1_L_6_CommonFiltered,0,182417.53088,182426.37824,8.847359999985201,182417.53088,182426.37824,8.847359999985201,3,3.6272361516073843,RankSurprise
microGPi1_L_6_CommonFiltered,0,184399.17568,184403.88608,4.71040000001085,184399.17568,184403.88608,4.71040000001085,3,5.983015492621453,RankSurprise
microGPi1_L_6_CommonFiltered,0,184476.50816,184715.83744,239.32928000000538,184476.50816,184715.83744,239.32928000000538,23,6.304287638820733,RankSurprise
microGPi1_L_6_CommonFiltered,0,184799.232,184887.21408,87.98208000001614,184799.232,184887.21408,87.98208000001614,11,5.634414519404011,RankSurprise
microGPi1_L_6_CommonFiltered,0,184999.23968,185109.74976,110.51008000000729,184999.23968,185109.74976,110.51008000000729,12,4.928549957291144,RankSurprise
microGPi1_L_6_CommonFiltered,0,185276.416,185323.9296,47.51360000000568,185276.416,185323.9296,47.51360000000568,9,8.045187675154486,RankSurprise
microGPi1_L_6_CommonFiltered,0,185532.53888,185559.90016,27.3612799999828,185532.53888,185559.90016,27.3612799999828,5,4.010974224264462,RankSurprise
microGPi1_L_6_CommonFiltered,0,185737.25696,185743.07328,5.816320000012638,185737.25696,185743.07328,5.816320000012638,3,4.517238917974327,RankSurprise
microGPi1_L_6_CommonFiltered,0,187420.672,187576.44288,155.7708799999964,187420.672,187576.44288,155.7708799999964,21,12.709830297557522,RankSurprise
microGPi1_L_6_CommonFiltered,0,187776.49152,188537.2416,760.750079999998,187776.49152,188537.2416,760.750079999998,63,10.066128456488322,RankSurprise
microGPi1_L_6_CommonFiltered,0,188753.92,188859.8016,105.88159999999334,188753.92,188859.8016,105.88159999999334,12,5.27070533197004,RankSurprise
microGPi1_L_6_CommonFiltered,0,189137.26464,189304.0128,166.74815999998827,189137.26464,189304.0128,166.74815999998827,19,7.698988035723644,RankSurprise
microGPi1_L_6_CommonFiltered,0,189337.31328,189390.47936,53.16607999999542,189337.31328,189390.47936,53.16607999999542,8,5.508168231420289,RankSurprise
microGPi1_L_6_CommonFiltered,0,189532.69248,189576.6016,43.90911999999662,189532.69248,189576.6016,43.90911999999662,7,5.396784294245316,RankSurprise
microGPi1_L_6_CommonFiltered,0,199766.26176,199771.01312,4.751359999994747,199766.26176,199771.01312,4.751359999994747,3,5.803547004809905,RankSurprise
microGPi1_L_6_CommonFiltered,0,199987.73248,200110.24384,122.51136000000406,199987.73248,200110.24384,122.51136000000406,14,5.8530385495884545,RankSurprise
microGPi1_L_6_CommonFiltered,0,201304.35072,201321.0624,16.711680000007618,201304.35072,201321.0624,16.711680000007618,4,3.755870931011117,RankSurprise
microGPi1_L_6_CommonFiltered,0,201666.39616,201671.02464,4.628479999984847,201666.39616,201671.02464,4.628479999984847,3,5.921385845594793,RankSurprise
microGPi1_L_6_CommonFiltered,0,202535.07584,202543.63648,8.560639999981504,202535.07584,202543.63648,8.560639999981504,3,3.8105986007571335,RankSurprise
microGPi1_L_6_CommonFiltered,0,203866.35776,203871.10912,4.751359999994747,203866.35776,203871.10912,4.751359999994747,3,5.692266546641088,RankSurprise
microGPi1_L_6_CommonFiltered,0,204187.77088,204254.37184,66.60096000001067,204187.77088,204254.37184,66.60096000001067,8,3.726706987060174,RankSurprise
microGPi1_L_6_CommonFiltered,0,205933.24032,205937.90976,4.669439999997849,205933.24032,205937.90976,4.669439999997849,3,6.330098081021536,RankSurprise
microGPi1_L_6_CommonFiltered,0,227289.21088,227347.78368,58.57279999999446,227289.21088,227347.78368,58.57279999999446,8,4.817582606019593,RankSurprise
microGPi1_L_6_CommonFiltered,0,227437.24032,227456.0,18.759679999988293,227437.24032,227456.0,18.759679999988293,4,3.695822730959687,RankSurprise
microGPi1_L_6_CommonFiltered,0,227531.20256,227558.56384,27.3612799999828,227531.20256,227558.56384,27.3612799999828,5,4.368847610400028,RankSurprise
microGPi1_L_6_CommonFiltered,0,227622.62528,227672.59648,49.97119999999995,227622.62528,227672.59648,49.97119999999995,7,4.441846033313423,RankSurprise
microGPi1_L_6_CommonFiltered,0,227889.27488,228075.3152,186.04032000000007,227889.27488,228075.3152,186.04032000000007,17,4.742017841881152,RankSurprise
microGPi1_L_6_CommonFiltered,0,228195.24608,228275.36384,80.11775999999372,228195.24608,228275.36384,80.11775999999372,13,10.360897580447737,RankSurprise
microGPi1_L_6_CommonFiltered,0,228525.38368,228642.07872,116.69503999999142,228525.38368,228642.07872,116.69503999999142,13,5.793870026239351,RankSurprise
microGPi1_L_6_CommonFiltered,0,229022.80192,229092.18816,69.38623999999254,229022.80192,229092.18816,69.38623999999254,8,3.597265645878994,RankSurprise
microGPi1_L_6_CommonFiltered,0,229873.0496,229906.35008,33.30048000000534,229873.0496,229906.35008,33.30048000000534,7,7.0342580474235845,RankSurprise
microGPi1_L_6_CommonFiltered,0,230087.63904,230098.20672,10.567679999978282,230087.63904,230098.20672,10.567679999978282,4,6.3341435103442265,RankSurprise
microGPi1_L_6_CommonFiltered,0,230189.71136,230208.96256,19.251200000027893,230189.71136,230208.96256,19.251200000027893,4,3.6504360818421056,RankSurprise
microGPi1_L_6_CommonFiltered,0,230254.30528,230258.97472,4.669439999997849,230254.30528,230258.97472,4.669439999997849,3,6.1927889042212225,RankSurprise
microGPi1_L_6_CommonFiltered,0,230592.43008,230602.91584,10.485760000010487,230592.43008,230602.91584,10.485760000010487,4,5.891829534499692,RankSurprise
microGPi1_L_6_CommonFiltered,0,230672.95744,230677.504,4.546559999987949,230672.95744,230677.504,4.546559999987949,3,5.767463491909588,RankSurprise
microGPi1_L_6_CommonFiltered,0,231725.8752,231742.6688,16.793600000004517,231725.8752,231742.6688,16.793600000004517,4,3.977297769152404,RankSurprise
microGPi1_L_6_CommonFiltered,0,233492.8896,233515.37664,22.487040000007255,233492.8896,233515.37664,22.487040000007255,5,5.243640792203077,RankSurprise
microGPi1_L_6_CommonFiltered,0,316178.0224,316355.54304,177.52064000000246,316178.0224,316355.54304,177.52064000000246,16,3.5327359031659413,RankSurprise
microGPi1_L_6_CommonFiltered,0,316530.40128,316566.36416,35.96288000000641,316530.40128,316566.36416,35.96288000000641,6,4.485679623249855,RankSurprise
microGPi1_L_6_CommonFiltered,0,316683.10016,316749.74208,66.64192000002367,316683.10016,316749.74208,66.64192000002367,8,3.5940247615999046,RankSurprise
microGPi1_L_6_CommonFiltered,0,317639.4752,317689.4464,49.97120000002906,317639.4752,317689.4464,49.97120000002906,7,4.1726365620141666,RankSurprise
microGPi1_L_6_CommonFiltered,0,320265.25696,320286.35136,21.094399999943562,320265.25696,320286.35136,21.094399999943562,5,5.004449786954918,RankSurprise
microGPi1_L_6_CommonFiltered,0,320590.80704,320618.2912,27.4841599999927,320590.80704,320618.2912,27.4841599999927,5,3.879798872396808,RankSurprise
microGPi1_L_6_CommonFiltered,0,320696.89344,320701.60384,4.710399999981746,320696.89344,320701.60384,4.710399999981746,3,6.3166072663773125,RankSurprise
microGPi1_L_6_CommonFiltered,0,320818.29888,320849.05984,30.76095999998506,320818.29888,320849.05984,30.76095999998506,5,3.648731582446313,RankSurprise
microGPi1_L_6_CommonFiltered,0,321035.0592,321107.7632,72.7039999999688,321035.0592,321107.7632,72.7039999999688,9,5.039380856109775,RankSurprise
microGPi1_L_6_CommonFiltered,0,321282.58048,321301.87264,19.29216000001179,321282.58048,321301.87264,19.29216000001179,5,5.585596527507256,RankSurprise
microGPi1_L_6_CommonFiltered,0,321697.13664,321700.16768,3.031040000030771,321697.13664,321700.16768,3.031040000030771,3,7.653114449446704,RankSurprise
microGPi1_L_6_CommonFiltered,0,321947.4432,321952.1536,4.710400000039954,321947.4432,321952.1536,4.710400000039954,3,6.276672384769826,RankSurprise
microGPi1_L_6_CommonFiltered,0,321980.86656,322008.18688,27.3203199999989,321980.86656,322008.18688,27.3203199999989,5,4.093420281313026,RankSurprise
microGPi1_L_6_CommonFiltered,0,322066.26816,322105.58976,39.32160000002477,322066.26816,322105.58976,39.32160000002477,6,4.070920858205877,RankSurprise
microGPi1_L_6_CommonFiltered,0,322372.36224,322385.7152,13.352959999989253,322372.36224,322385.7152,13.352959999989253,4,5.442309853875518,RankSurprise
microGPi1_L_6_CommonFiltered,0,322497.536,322499.7888,2.25279999995837,322497.536,322499.7888,2.25279999995837,3,8.810434338941592,RankSurprise
microGPi1_L_6_CommonFiltered,0,322525.06112,322555.65824,30.597119999991264,322525.06112,322555.65824,30.597119999991264,5,3.565966901837381,RankSurprise
microGPi1_L_6_CommonFiltered,0,322619.14624,322708.43904,89.29280000005383,322619.14624,322708.43904,89.29280000005383,10,4.418413036600472,RankSurprise
microGPi1_L_6_CommonFiltered,0,322741.69856,322999.86944,258.1708799999906,322741.69856,322999.86944,258.1708799999906,28,10.07927909709963,RankSurprise
microGPi1_L_6_CommonFiltered,0,323316.85888,323425.40288,108.54399999999441,323316.85888,323425.40288,108.54399999999441,11,4.065485800483636,RankSurprise
microGPi1_L_6_CommonFiltered,0,323619.67616,323650.23232,30.55616000003647,323619.67616,323650.23232,30.55616000003647,6,5.203302213112238,RankSurprise
microGPi1_L_6_CommonFiltered,0,323748.0448,323752.96,4.915200000046752,323748.0448,323752.96,4.915200000046752,3,5.2445034275564115,RankSurprise
microGPi1_L_6_CommonFiltered,0,323998.35136,324025.7536,27.402240000024904,323998.35136,324025.7536,27.402240000024904,5,3.981230622296149,RankSurprise
microGPi1_L_6_CommonFiltered,0,328227.67616,328261.0176,33.34144000004744,328227.67616,328261.0176,33.34144000004744,7,6.9369796387166005,RankSurprise
microGPi1_L_6_CommonFiltered,0,328300.42112,328305.0496,4.628480000013951,328300.42112,328305.0496,4.628480000013951,3,6.477533687630773,RankSurprise
microGPi1_L_6_CommonFiltered,0,328344.45312,328427.64288,83.18975999997929,328344.45312,328427.64288,83.18975999997929,13,9.547827748112253,RankSurprise
microGPi1_L_6_CommonFiltered,0,328527.79008,328571.86304,44.07296000001952,328527.79008,328571.86304,44.07296000001952,7,4.77598340793995,RankSurprise
microGPi1_L_6_CommonFiltered,0,328694.45632,328717.23008,22.773760000010952,328694.45632,328717.23008,22.773760000010952,5,4.433577498586612,RankSurprise
microGPi1_L_6_CommonFiltered,0,328794.64448,328802.54976,7.905280000006314,328794.64448,328802.54976,7.905280000006314,3,4.185445431797932,RankSurprise
microGPi1_L_6_CommonFiltered,0,329925.8368,329989.16096,63.32416000001831,329925.8368,329989.16096,63.32416000001831,9,6.172488200651181,RankSurprise
microGPi1_L_6_CommonFiltered,0,330295.17312,330386.55488,91.3817600000184,330295.17312,330386.55488,91.3817600000184,10,4.519267699329617,RankSurprise
microGPi1_L_6_CommonFiltered,0,330434.39616,330511.89248,77.49631999997655,330434.39616,330511.89248,77.49631999997655,12,8.666278243479615,RankSurprise
microGPi1_L_6_CommonFiltered,0,330612.03968,331045.64224,433.60256000002846,330612.03968,331045.64224,433.60256000002846,40,8.854920498389982,RankSurprise
microGPi1_L_6_CommonFiltered,0,331134.93504,331328.96256,194.02752000000328,331134.93504,331328.96256,194.02752000000328,21,8.547397744888945,RankSurprise
microGPi1_L_6_CommonFiltered,0,331420.4672,331651.76832,231.30111999996006,331420.4672,331651.76832,231.30111999996006,23,6.934418453322631,RankSurprise
microGPi1_L_6_CommonFiltered,0,331795.90656,332062.59712,266.6905600000173,331795.90656,332062.59712,266.6905600000173,30,13.425638609492212,RankSurprise
microGPi1_L_6_CommonFiltered,0,332135.26016,332187.27936,52.01919999998063,332135.26016,332187.27936,52.01919999998063,7,3.894171023206331,RankSurprise
microGPi1_L_6_CommonFiltered,0,332320.72704,332387.49184,66.76479999994626,332320.72704,332387.49184,66.76479999994626,8,3.912543437785172,RankSurprise
microGPi1_L_6_CommonFiltered,0,332546.048,332690.14528,144.09727999998722,332546.048,332690.14528,144.09727999998722,16,6.7646489042633275,RankSurprise
microGPi1_L_6_CommonFiltered,0,332740.1984,332835.6352,95.43680000002496,332740.1984,332835.6352,95.43680000002496,12,5.622975085785506,RankSurprise
microGPi1_L_6_CommonFiltered,0,333102.12096,333129.56416,27.443200000037905,333102.12096,333129.56416,27.443200000037905,7,8.305344281576751,RankSurprise
microGPi1_L_6_CommonFiltered,0,333307.04384,333373.80864,66.76480000000447,333307.04384,333373.80864,66.76480000000447,8,4.123319608609842,RankSurprise
microGPi1_L_6_CommonFiltered,0,333690.55232,333713.12128,22.568960000004154,333690.55232,333713.12128,22.568960000004154,6,6.801199937630372,RankSurprise
microGPi1_L_6_CommonFiltered,0,333902.52032,334069.26848,166.74816000001738,333902.52032,334069.26848,166.74816000001738,17,5.753379651092048,RankSurprise
microGPi1_L_6_CommonFiltered,0,334454.86592,334602.89536,148.02944000001298,334454.86592,334602.89536,148.02944000001298,19,10.264304655481574,RankSurprise
microGPi1_L_6_CommonFiltered,0,334752.93184,334927.54432,174.6124800000107,334752.93184,334927.54432,174.6124800000107,18,5.953907266431149,RankSurprise
microGPi1_L_6_CommonFiltered,0,335021.6704,335141.0688,119.3984000000055,335021.6704,335141.0688,119.3984000000055,14,6.591779870214038,RankSurprise
microGPi1_L_6_CommonFiltered,0,335174.36928,335255.01952,80.65023999998812,335174.36928,335255.01952,80.65023999998812,10,4.678852315428469,RankSurprise
microGPi1_L_6_CommonFiltered,0,335419.8016,335491.19488,71.39328000001842,335419.8016,335491.19488,71.39328000001842,12,10.062530151916368,RankSurprise
microGPi1_L_6_CommonFiltered,0,335955.10784,336063.97952,108.871679999982,335955.10784,336063.97952,108.871679999982,13,6.1390268924190075,RankSurprise
microGPi1_L_6_CommonFiltered,0,337147.53536,337164.24704,16.711680000007618,337147.53536,337164.24704,16.711680000007618,4,4.1385229130425145,RankSurprise
microGPi1_L_6_CommonFiltered,0,337238.99904,337253.74464,14.745599999965634,337238.99904,337253.74464,14.745599999965634,4,4.247822176108507,RankSurprise
microGPi1_L_6_CommonFiltered,0,337372.44672,338131.31264,758.8659200000111,337372.44672,338131.31264,758.8659200000111,66,11.474409344848626,RankSurprise
microGPi1_L_6_CommonFiltered,0,338592.1536,338792.2432,200.0896000000066,338592.1536,338792.2432,200.0896000000066,20,6.134299845389827,RankSurprise
microGPi1_L_6_CommonFiltered,0,339006.21824,339148.34944,142.13120000000345,339006.21824,339148.34944,142.13120000000345,17,8.325586599710253,RankSurprise
microGPi1_L_6_CommonFiltered,0,339292.44672,339315.13856,22.69183999998495,339292.44672,339315.13856,22.69183999998495,5,4.885056680158424,RankSurprise
microGPi1_L_6_CommonFiltered,0,339448.46336,339521.1264,72.663040000014,339448.46336,339521.1264,72.663040000014,12,8.748986675468364,RankSurprise
microGPi1_L_6_CommonFiltered,0,342188.81024,342193.52064,4.710399999981746,342188.81024,342193.52064,4.710399999981746,3,6.023246817280658,RankSurprise
microGPi1_L_6_CommonFiltered,0,342532.9152,342540.77952,7.864319999993313,342532.9152,342540.77952,7.864319999993313,3,3.709500781926854,RankSurprise
microGPi1_L_6_CommonFiltered,0,342641.09056,342666.36288,25.272319999989122,342641.09056,342666.36288,25.272319999989122,5,4.447981947667618,RankSurprise
microGPi1_L_6_CommonFiltered,0,342890.98752,342910.44352,19.45599999994738,342890.98752,342910.44352,19.45599999994738,5,5.944990389726222,RankSurprise
microGPi1_L_6_CommonFiltered,0,343033.20064,343143.91552,110.71487999998499,343033.20064,343143.91552,110.71487999998499,14,7.615787687189903,RankSurprise
microGPi1_L_6_CommonFiltered,0,343483.26912,343594.10688,110.83775999996578,343483.26912,343594.10688,110.83775999996578,14,7.531249477093945,RankSurprise
microGPi1_L_6_CommonFiltered,0,343677.41952,343710.76096,33.341439999989234,343677.41952,343710.76096,33.341439999989234,7,6.765756837052237,RankSurprise
microGPi1_L_6_CommonFiltered,0,343874.84672,343916.7488,41.902080000028946,343874.84672,343916.7488,41.902080000028946,7,5.117200639722722,RankSurprise
microGPi1_L_6_CommonFiltered,0,344016.77312,344100.0448,83.27167999994708,344016.77312,344100.0448,83.27167999994708,10,4.8946167274677865,RankSurprise
microGPi1_L_6_CommonFiltered,0,344225.01376,344322.78528,97.77152000000933,344225.01376,344322.78528,97.77152000000933,12,6.312327804548905,RankSurprise
microGPi1_L_6_CommonFiltered,0,344606.39232,344639.6928,33.30048000003444,344606.39232,344639.6928,33.30048000003444,6,5.180303594077586,RankSurprise
microGPi1_L_6_CommonFiltered,0,344891.84256,344964.42368,72.581119999988,344891.84256,344964.42368,72.581119999988,10,5.911402838406486,RankSurprise
microGPi1_L_6_CommonFiltered,0,345006.44864,345017.18016,10.731519999972079,345006.44864,345017.18016,10.731519999972079,5,9.102696584767319,RankSurprise
microGPi1_L_6_CommonFiltered,0,345058.5088,345123.26656,64.75776000000769,345058.5088,345123.26656,64.75776000000769,11,8.657303640022217,RankSurprise
microGPi1_L_6_CommonFiltered,0,345389.95712,345394.66752,4.710400000039954,345389.95712,345394.66752,4.710400000039954,3,5.757272370518221,RankSurprise
microGPi1_L_6_CommonFiltered,0,349976.69888,350085.24288,108.54399999999441,349976.69888,350085.24288,108.54399999999441,13,6.677673415789956,RankSurprise
microGPi1_L_6_CommonFiltered,0,350118.7072,350132.71552,14.00832000002265,350118.7072,350132.71552,14.00832000002265,6,10.415698486622006,RankSurprise
microGPi1_L_6_CommonFiltered,0,350226.55488,350241.1776,14.622719999984838,350226.55488,350241.1776,14.622719999984838,5,7.085779096836834,RankSurprise
microGPi1_L_6_CommonFiltered,0,350362.74688,350382.65344,19.906560000032187,350362.74688,350382.65344,19.906560000032187,4,3.725696592381478,RankSurprise
microGPi1_L_6_CommonFiltered,0,350796.26752,350835.54816,39.28064000001177,350796.26752,350835.54816,39.28064000001177,7,5.68616168044914,RankSurprise
microGPi1_L_6_CommonFiltered,0,351102.32064,351116.16512,13.844480000028852,351102.32064,351116.16512,13.844480000028852,4,4.952502756660749,RankSurprise
microGPi1_L_6_CommonFiltered,0,351168.96256,351202.304,33.341439999989234,351168.96256,351202.304,33.341439999989234,6,4.839274320734454,RankSurprise
microGPi1_L_6_CommonFiltered,0,351513.10848,351535.67744,22.568960000004154,351513.10848,351535.67744,22.568960000004154,5,5.060978758182596,RankSurprise
microGPi1_L_6_CommonFiltered,0,351858.44224,351863.1936,4.751359999994747,351858.44224,351863.1936,4.751359999994747,3,5.682450561238452,RankSurprise
microGPi1_L_6_CommonFiltered,0,351966.57664,352075.03872,108.46208000002662,351966.57664,352075.03872,108.46208000002662,12,5.292565211723976,RankSurprise
microGPi1_L_6_CommonFiltered,0,352160.48128,352377.48736,217.00608000002103,352160.48128,352377.48736,217.00608000002103,22,7.039976848560383,RankSurprise
microGPi1_L_6_CommonFiltered,0,352475.17696,352594.16576,118.9887999999919,352475.17696,352594.16576,118.9887999999919,18,12.27977139243205,RankSurprise
microGPi1_L_6_CommonFiltered,0,352652.82048,352742.03136,89.21088000002783,352652.82048,352742.03136,89.21088000002783,11,6.447394081468899,RankSurprise
microGPi1_L_6_CommonFiltered,0,356976.72192,356981.39136,4.6694400000269525,356976.72192,356981.39136,4.6694400000269525,3,6.082161366883648,RankSurprise
microGPi1_L_6_CommonFiltered,0,360932.72064,361096.56064,163.8399999999674,360932.72064,361096.56064,163.8399999999674,16,4.936066342008944,RankSurprise
microGPi1_L_6_CommonFiltered,0,361238.69184,361369.3952,130.70336000004318,361238.69184,361369.3952,130.70336000004318,13,4.014634419720288,RankSurprise
microGPi1_L_6_CommonFiltered,0,361444.80256,361516.19584,71.39328000001842,361444.80256,361516.19584,71.39328000001842,10,6.450207660352575,RankSurprise
microGPi1_L_6_CommonFiltered,0,361594.83904,361599.54944,4.710399999981746,361594.83904,361599.54944,4.710399999981746,3,6.2635360131256235,RankSurprise
microGPi1_L_6_CommonFiltered,0,369321.86112,369338.5728,16.711680000007618,369321.86112,369338.5728,16.711680000007618,5,5.959541742617795,RankSurprise
microGPi1_L_6_CommonFiltered,0,369530.51136,369535.46752,4.956160000001546,369530.51136,369535.46752,4.956160000001546,3,5.213283251695424,RankSurprise
microGPi1_L_6_CommonFiltered,0,370482.95424,370491.55584,8.601599999994505,370482.95424,370491.55584,8.601599999994505,3,3.597670390212725,RankSurprise
microGPi1_L_6_CommonFiltered,0,370630.98368,370641.7152,10.731519999972079,370630.98368,370641.7152,10.731519999972079,4,6.008160799578118,RankSurprise
microGPi1_L_6_CommonFiltered,0,370785.81248,370858.3936,72.581119999988,370785.81248,370858.3936,72.581119999988,10,6.390739707811903,RankSurprise
microGPi1_L_6_CommonFiltered,0,371058.4832,371066.59328,8.110079999954905,371058.4832,371066.59328,8.110079999954905,3,4.4029979887423405,RankSurprise
microGPi1_L_6_CommonFiltered,0,371199.87712,371235.92192,36.0447999999742,371199.87712,371235.92192,36.0447999999742,6,4.605004698744089,RankSurprise
microGPi1_L_6_CommonFiltered,0,371297.8944,371305.71776,7.8233600000385195,371297.8944,371305.71776,7.8233600000385195,3,4.431607071234438,RankSurprise
microGPi1_L_6_CommonFiltered,0,383837.92128,383840.70656,2.785280000010971,383837.92128,383840.70656,2.785280000010971,3,7.2939400517671995,RankSurprise
microGPi1_L_6_CommonFiltered,0,383871.42656,383888.05632,16.629759999981616,383871.42656,383888.05632,16.629759999981616,4,4.147812901771172,RankSurprise
microGPi1_L_6_CommonFiltered,0,384019.456,384054.8864,35.430400000012014,384019.456,384054.8864,35.430400000012014,6,5.135704142618792,RankSurprise
microGPi1_L_6_CommonFiltered,0,384219.58656,384446.95552,227.3689599999925,384219.58656,384446.95552,227.3689599999925,27,13.135969714616218,RankSurprise
microGPi1_L_6_CommonFiltered,0,384588.30848,384641.10592,52.79743999999482,384588.30848,384641.10592,52.79743999999482,8,5.604503104595551,RankSurprise
microGPi1_L_6_CommonFiltered,0,384771.64544,384841.23648,69.59104000002844,384771.64544,384841.23648,69.59104000002844,9,5.458337934644266,RankSurprise
microGPi1_L_6_CommonFiltered,0,394924.27776,395229.10208,304.82431999995606,394924.27776,395229.10208,304.82431999995606,25,4.188984212945514,RankSurprise
microGPi1_L_6_CommonFiltered,0,395268.34176,395301.6832,33.34144000004744,395268.34176,395301.6832,33.34144000004744,7,6.65671923316112,RankSurprise
microGPi1_L_6_CommonFiltered,0,395521.31072,395612.61056,91.2998399999924,395521.31072,395612.61056,91.2998399999924,11,5.6676289456369915,RankSurprise
microGPi1_L_6_CommonFiltered,0,401665.06496,401748.54144,83.47648000001209,401665.06496,401748.54144,83.47648000001209,11,6.099202227919315,RankSurprise
microGPi1_L_6_CommonFiltered,0,412252.9792,412275.58912,22.609920000017155,412252.9792,412275.58912,22.609920000017155,5,4.728435744666758,RankSurprise
microGPi1_L_6_CommonFiltered,0,412492.30848,412525.60896,33.30047999997623,412492.30848,412525.60896,33.30047999997623,5,3.5677480441345786,RankSurprise
microGPi1_L_6_CommonFiltered,0,412817.12128,412919.84896,102.72767999995267,412817.12128,412919.84896,102.72767999995267,11,4.191471783479527,RankSurprise
microGPi1_L_6_CommonFiltered,0,430116.33152,430124.40064,8.069120000000112,430116.33152,430124.40064,8.069120000000112,3,3.6272361516073843,RankSurprise
microGPi1_L_6_CommonFiltered,0,430277.05856,430299.7504,22.691840000043157,430277.05856,430299.7504,22.691840000043157,5,4.583454200737737,RankSurprise
microGPi1_L_6_CommonFiltered,0,430449.90976,430510.57152,60.661759999988135,430449.90976,430510.57152,60.661759999988135,9,5.842009193131353,RankSurprise
microGPi1_L_6_CommonFiltered,0,430663.80288,430710.70208,46.89920000004349,430663.80288,430710.70208,46.89920000004349,7,4.3091948120967025,RankSurprise
microGPi1_L_6_CommonFiltered,0,430866.67776,431141.35552,274.6777599999914,430866.67776,431141.35552,274.6777599999914,24,5.3224903512003126,RankSurprise
microGPi1_L_6_CommonFiltered,1,155681.71008,156198.2976,516.587520000001,155681.71008,156198.2976,516.587520000001,40,8.962168245451368,RankSurprise
microGPi1_L_6_CommonFiltered,1,156848.20992,156931.4816,83.27168000000529,156848.20992,156931.4816,83.27168000000529,11,8.78932132954318,RankSurprise
microGPi1_L_6_CommonFiltered,1,167140.31104,167148.05248,7.741440000012517,167140.31104,167148.05248,7.741440000012517,3,6.815353272354956,RankSurprise
microGPi1_L_6_CommonFiltered,1,167206.99392,167247.83104,40.83711999998195,167206.99392,167247.83104,40.83711999998195,7,9.013635200876536,RankSurprise
microGPi1_L_6_CommonFiltered,1,181889.88416,181914.13248,24.248320000013337,181889.88416,181914.13248,24.248320000013337,4,3.9714804229378657,RankSurprise
microGPi1_L_6_CommonFiltered,1,182039.9616,182347.65312,307.69151999999303,182039.9616,182347.65312,307.69151999999303,22,3.685933167888829,RankSurprise
microGPi1_L_6_CommonFiltered,1,184589.96736,184614.25664,24.289279999997234,184589.96736,184614.25664,24.289279999997234,4,3.9692882408396457,RankSurprise
microGPi1_L_6_CommonFiltered,1,184940.01152,185097.54368,157.53216000000248,184940.01152,185097.54368,157.53216000000248,15,6.728510406027537,RankSurprise
